round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7515379786566223,0.7879838440813721,0.13128799383496667,0.8062365607469185,0.21284665966338143,0.5608060007656156,0.7779872614146885,0.529998248645555,104.6375392341494,34.94387947269304,1.0370370370370372,4.200753295668548,0.8062365607469185,0.7497379620824584,0.7779872614146885,0.8515483776007454,0.46590855344786436,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
2,0.7780288763339611,0.7009074317808337,0.1754234261036719,0.874793871818354,0.27306671699336804,0.5841907007501106,0.8246825187679249,0.5683832960237696,107.94877589453861,31.414563716258634,0.7279347143753925,4.72793471437539,0.874793871818354,0.7745711657174956,0.8246825187679249,0.8955630416888283,0.5881367100273097,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
3,0.7497802887633396,0.8796713309776358,0.15120422873718714,0.8200726392251816,0.22658444271647188,0.5710557839237218,0.7842343630980362,0.5348820859530625,104.41958568738232,35.19962335216573,1.037037037037037,4.162962962962962,0.8200726392251816,0.7483960869708911,0.7842343630980362,0.8648033946717868,0.5083191456828766,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
4,0.7647206528562461,0.6801338481533015,0.1401612178552916,0.7867659103817298,0.21669354153067588,0.5652977681524849,0.7754638653066283,0.535935786388706,106.81644695543,32.98392969240427,1.0915254237288137,3.9273069679849324,0.7867659103817298,0.7641618202315269,0.7754638653066283,0.8489958534874262,0.4736778468302314,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
5,0.7861895794099183,0.6065361336605881,0.16145870471225152,0.7928856903715663,0.23979523902287023,0.5763274938950346,0.7891964568125149,0.5530682815245888,110.03691148775893,29.981669805398614,0.9827997489014442,3.8178279974890135,0.7928856903715663,0.7855072232534637,0.7891964568125149,0.862623848673086,0.5038555848703737,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
6,0.7564344005021973,0.766936214586176,0.13037760106830892,0.7868084576370827,0.20492156481691323,0.5602692563578447,0.7713085534353348,0.5267252749138491,105.85360954174512,34.2017576898933,1.0724419334588828,3.6913998744507204,0.7868084576370827,0.7558086492335863,0.7713085534353348,0.8401397531058769,0.44884794254027194,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
7,0.7541745134965476,0.7961386022375301,0.14206612239943076,0.7679188033142833,0.22126785876103963,0.5654433040910023,0.7607658750604989,0.5340394410939123,105.0900188323917,34.40213433772755,1.2005021971123664,4.126553672316382,0.7679188033142833,0.7536129468067141,0.7607658750604989,0.8300752032149937,0.44480135249338193,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
8,0.7591964846202136,0.7575106265724174,0.11351136253761016,0.7553324564812324,0.1894551974301066,0.5520578444938218,0.7566739193811871,0.5187694649376606,106.26139359698682,33.84908976773383,1.0366603892027624,3.6720652856246065,0.7553324564812324,0.7580153822811416,0.7566739193811871,0.8152299426780919,0.44199024610043164,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
9,0.7541745134965475,0.8288071458037972,0.1154462661146555,0.7543889935132873,0.1887350823103146,0.5521249057468661,0.7546459101787725,0.5186570739087222,105.7305712492153,34.34312617702449,1.2557438794726927,3.4897677338355297,0.7543889935132873,0.7549028268442575,0.7546459101787725,0.8507423956412136,0.4830907800217694,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
10,0.749905838041431,0.8085747400556376,0.15338856481792013,0.7941207066630798,0.22224997184401385,0.5716627017772663,0.7713795342016749,0.5326650012816725,104.60213433772756,35.1263025737602,1.0915254237288137,3.999246704331449,0.7941207066630798,0.7486383617402707,0.7713795342016749,0.8443927268162819,0.47846188489753994,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
11,0.778782172002511,0.7555515844600175,0.15094762359468908,0.8412997339551012,0.24185999609896144,0.5721252691368003,0.8091584399525142,0.5521868156828759,108.89541745134966,31.267545511613307,0.764092906465788,3.89215317011927,0.8412997339551012,0.7770171459499272,0.8091584399525142,0.8797939042512383,0.5268451003115913,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
12,0.7653483992467046,0.7171398944297419,0.14016161053231427,0.7810839087675245,0.21506274054870564,0.5656104427528417,0.7727998438232101,0.5348150060096959,106.91688637790332,32.91964846202135,1.0553672316384182,3.927306967984932,0.7810839087675245,0.7645157788788952,0.7727998438232101,0.8605045854425699,0.49243205111081384,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
13,0.7731324544883867,0.66593129116268,0.13374902105053418,0.8408398349923772,0.22268408165586778,0.5630911484607684,0.8061476066215486,0.5423472002506305,107.91387319522913,31.977652228499682,0.8731952291274326,4.054488386691775,0.8408398349923772,0.7714553782507196,0.8061476066215486,0.887613249161144,0.5045267692946731,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,200496737
