round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8312849162011173,0.40602298851939767,0.16561423930497227,0.8385195530726258,0.2647496621263928,0.580166183193162,0.8329655718793548,0.5835407375311739,218.24581005586595,45.71508379888268,1.0558659217877095,6.5731843575419004,0.8385195530726258,0.8274115906860839,0.8329655718793548,0.8964750301109283,0.5584170151781418,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1145661099
2,0.9013574660633485,0.2418437704772134,0.2666296744193487,0.6492243879800441,0.35489287886710374,0.6196554144339201,0.780920431216541,0.6467543192555614,122.5339366515837,8.424434389140272,1.3638009049773758,3.5339366515837107,0.6492243879800441,0.9126164744530376,0.7935901144744595,,0.5093507551911912,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1145661099
3,0.8975240715268226,0.26896283790448267,0.252637132715618,0.7352295801401716,0.3512340545311764,0.621424470616893,0.8179124459345097,0.6462303133083686,158.49587345254469,14.172627235213206,1.046767537826685,4.038514442916093,0.7352295801401716,0.9005953117288481,0.8719014418079624,,0.5915875342827415,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1145661099
4,0.8069724770642203,0.6719825135346622,0.08252458663679932,0.7290515508955875,0.138339739728413,0.5386723059024586,0.7679867857945517,0.5136045097891456,445.8422018348624,129.72733944954126,1.0359633027522936,5.934311926605505,0.7290515508955875,0.8069220206935162,0.8024821986385884,,0.4137105014541381,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1145661099
5,0.8465909090909092,0.5216972999839974,0.18736525946466742,0.6464915293040292,0.24800371092947898,0.5816052210353656,0.7522265957560345,0.5782142912055815,146.3181818181818,21.116883116883116,1.1590909090909092,2.9480519480519485,0.6464915293040292,0.8579616622080396,0.774548024327463,,0.41270616378253405,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1145661099
6,0.86890756302521,0.34739821096482304,0.25385478635898806,0.714235607286393,0.33303346281140317,0.6144630769975048,0.7986512118890805,0.6272426580651365,162.2095238095238,26.04089635854342,1.6285714285714283,5.116526610644257,0.714235607286393,0.8830668164917682,0.8317044331775959,,0.5880238488426281,47.99999999999999,47.99999999999999,FedAvg,imbalanced,1,0.3,0,1145661099
7,0.7897540983606558,0.8918759231117295,0.08907097793700769,0.7581056466302369,0.1318123217206534,0.5413380634487454,0.7752200867103068,0.5052546414299565,490.722131147541,163.0295081967213,0.7967213114754098,4.604098360655738,0.7581056466302369,0.7923345267903771,0.8024741850709626,,0.3485212135985846,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1145661099
8,0.8714285714285714,0.3456887016773612,0.22466930153341305,0.8141156462585034,0.32509530414307264,0.6095289831024536,0.842836735096034,0.6262485368062699,171.74450549450552,27.634615384615383,0.45384615384615384,3.953846153846154,0.8141156462585034,0.8715578239335647,0.8854191526784516,,0.638297509925325,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1145661099
9,0.7500000000000001,1.62602052231439,0.10878678251236093,0.8719075520833333,0.16073563076128897,0.5508776108192509,0.8115750198175913,0.505647065203669,382.2992187500001,188.219921875,0.605859375,5.5921875,0.8719075520833333,0.7512424875518496,0.8172390823175913,,0.45616319467552013,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,0,1145661099
10,0.8555499239736442,0.6286408956801961,0.15728134130556193,0.6502366933844048,0.22044906368144027,0.5710770216350841,0.7566908881743977,0.5668113710930459,214.61733400912317,44.37810440952864,1.001520527116067,2.1941206284845416,0.6502366933844048,0.8631450829643906,0.7797522161014123,,0.34590246140279707,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1145661099
