round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.81790820165538,0.6244269761490298,0.8480227520135973,0.8234137767273779,0.8275324562301838,0.7472735989493995,0.8225798236745168,0.752643758950585,148.22623526460998,36.370203160270876,63.520692249811894,311.8018560321043,0.8234137767273779,0.821745870621656,0.8225798236745168,0.8960426978695892,0.9192523738407292,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
2,0.7884771436299702,0.4559830099745088,0.726082598363703,0.8162918343570218,0.7340978563208299,0.7399646312081666,0.7997444843629488,0.7427013809537885,108.97457397890184,32.64457668379767,27.40952123343251,113.26156342980795,0.8162918343570218,0.7831971343688756,0.7997444843629488,0.8870669268175149,0.8426595192397998,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
3,0.8023373983739838,0.45729957433499246,0.6958855381463791,0.7942719956103488,0.6977896913951824,0.7368389632976396,0.8099487031344521,0.736091343832606,164.56114498644988,39.75084688346884,27.46341463414634,117.03624661246613,0.7942719956103488,0.8256254106585552,0.8099487031344521,0.8857239699488707,0.8122805204308626,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0,0,1835732737
4,0.7940105890138983,0.739328552426458,0.7115174738266173,0.7745027602853646,0.7146369061838959,0.7198500764506761,0.8088724240347341,0.717469847781038,191.4961945731304,44.774818001323624,35.59480476505626,128.34629384513568,0.7745027602853646,0.8432420877841035,0.8088724240347341,0.8987674129760105,0.8294854062682344,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
5,0.8117588107566394,0.4266981165035306,0.7903242814600878,0.8276293963663006,0.7859699099002421,0.7367844433017047,0.8067768910357854,0.7413136705480009,129.33706363788207,31.07783530983798,34.85050943711374,175.69517287456156,0.8276293963663006,0.7859243857052703,0.8067768910357854,0.8885948789235907,0.8792879489330521,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
6,0.7939511850017686,0.6597685419509329,0.662484930730085,0.7966113383486093,0.6914789441615028,0.7230164788263038,0.804199089363855,0.7236867149757104,222.70534135125575,54.93296781039972,30.098337460205162,111.63618677042801,0.7966113383486093,0.8117868403791009,0.804199089363855,0.8952508933663029,0.7864178086503585,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
7,0.8175407668576465,0.4150071397941859,0.6210089014542349,0.7823221265861485,0.6407059284318376,0.6907467414834843,0.7884370739555847,0.6942379899766165,132.33252534156014,28.218818862935212,20.708241516086385,92.64786249449097,0.7823221265861485,0.794552021325021,0.7884370739555847,0.8797002927311701,0.7790453877398571,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,0,1835732737
8,0.7693466390510263,0.9533089279575936,0.7989573454067811,0.7873044058655556,0.7534569770759695,0.6774140843412417,0.8124614187149402,0.6585276927481942,99.45151572208624,23.51609866315195,66.64790058369421,171.4417247222745,0.7873044058655556,0.8376184315643244,0.8124614187149402,0.8938190284693919,0.8662342408740488,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
9,0.813421135152085,0.4094338009739715,0.7069827333737031,0.8126004283564174,0.7279437784677129,0.714603966458532,0.8140068785785023,0.7302170900025827,159.44292881781126,37.26732518030732,32.384603323925994,144.82204452806522,0.8126004283564174,0.8154133288005873,0.8140068785785023,0.9020684915427668,0.8279045223050349,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
10,0.8079858030168589,0.7690802689489773,0.5688595249861794,0.8504534220263364,0.6263220269929796,0.7178506252711302,0.8286171538671928,0.7196094158794547,163.26495119787046,46.69192546583851,14.310381543921919,83.50363797692991,0.8504534220263364,0.8067808857080494,0.8286171538671928,0.9059330774211201,0.7440265751590867,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,0,1835732737
11,0.7704380082750748,0.6525772706980639,0.7361827488463335,0.7693220403797549,0.6994628768424237,0.6778130671260447,0.7879090811873798,0.6668440726804002,129.8854330146954,32.853188757312026,64.0174061920388,163.58710229704667,0.7693220403797549,0.8064961219950049,0.7879090811873798,0.8792632555232427,0.8434882657376429,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
12,0.8266452648475121,0.3918683088851753,0.8038086117644816,0.8273066468018446,0.7945453500800355,0.7179052664440189,0.8240720544910686,0.7321220023406436,114.93760032102729,26.690609951845904,28.849719101123593,141.70064205457464,0.8273066468018446,0.820837462180293,0.8240720544910686,0.9053931887567248,0.8873384956758902,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0,0,1835732737
13,0.8192414065586725,0.4076187642964154,0.6273763919560835,0.8081094613569121,0.6617703746129777,0.7241174782439425,0.8280358811296994,0.7317065915296663,198.30205452390368,38.436191228763334,21.687870406953774,92.21118135124455,0.8081094613569121,0.8479623009024867,0.8280358811296994,0.9029264562416724,0.7764458230362515,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
14,0.823529411764706,0.3994953892195407,0.8115585429393251,0.8223473573719249,0.8119294514651229,0.7848423493865945,0.8205138133058211,0.7936587979580438,153.5582075762242,31.326147212811826,41.767477671696945,193.23052048044352,0.8223473573719249,0.8186802692397169,0.8205138133058211,0.9020946107586655,0.8914177094215956,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
15,0.8181504485852312,0.40834742016219666,0.8123584384384633,0.8307205191001202,0.8089349554702656,0.7811084787829553,0.8269324202865614,0.7850952835591876,146.11904761904762,31.1947895100069,31.07246376811594,150.05331262939958,0.8307205191001202,0.8231443214730029,0.8269324202865614,0.9047147589460067,0.8930230198413929,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,0,1835732737
16,0.8006885305308933,0.45625532399602037,0.528705292397974,0.8129620285782598,0.5853595233495292,0.7073395554168895,0.8109028615736947,0.7068885750076052,201.6526544663888,47.3426345352419,16.794890378691793,73.6606269251676,0.8129620285782598,0.8088436945691296,0.8148890909630769,,0.7008712895734189,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,0,1835732737
17,0.8007940617987226,0.6064484811238495,0.7629869742098967,0.808474451710371,0.7457617497464852,0.7110131705878603,0.8217315912754679,0.7072298308337926,105.34507163818402,26.794752287243227,38.45192473675125,156.3623338511997,0.808474451710371,0.834988730840565,0.8217315912754679,0.8921101328922273,0.852402122196052,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,0,1835732737
18,0.804215723509305,0.4264758042546681,0.7999677640064653,0.8180315238727569,0.7887567581596402,0.7319124055425313,0.8189464145922755,0.7419737988961825,106.56627421192557,26.736042537030006,37.45347512343334,151.54158754272692,0.8180315238727569,0.8198613053117942,0.8189464145922755,0.903508796970539,0.8833639531805874,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
19,0.8217022157796644,0.4067564257009155,0.790789079708098,0.82649509148957,0.7898720135916797,0.740597701583245,0.8330320056611,0.7555551249476222,145.5750673017188,32.53137295506316,35.7848415821081,164.9405674052599,0.82649509148957,0.8395689198326295,0.8330320056611,0.9080960745853287,0.8785290101880342,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0,0,1835732737
20,0.8201865988125532,0.3958981154978985,0.8522316997149461,0.8366315144246956,0.8303776900905421,0.7292330379864246,0.8333405102649116,0.7350339379191725,71.49045801526718,17.011874469889737,32.287955894826126,166.7224342663274,0.8366315144246956,0.8300495061051278,0.8333405102649116,0.9096194921595476,0.9138217001130953,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
21,0.8323079627351031,0.38139196885949306,0.7800633362487859,0.8398661423925724,0.7980298993353251,0.7690692134410848,0.8312893996420013,0.7807200806437953,145.1328880295307,32.15837581297241,29.17366848303744,158.47881877307086,0.8398661423925724,0.82271265689143,0.8312893996420013,0.9044825695538494,0.8850497114049056,48.0,48.0,FedAdam,balanced,0.39,0,0,1835732737
22,0.8143633977123571,0.40501961451013996,0.771259802507698,0.8218368888305287,0.7763194863578456,0.7385622277417283,0.8225583609507546,0.7479363881839504,109.26157884867804,25.894805925370335,31.316519782486402,133.8640540033752,0.8218368888305287,0.8232798330709806,0.8225583609507546,0.9043421325485382,0.8786947218269269,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0,0,1835732737
23,0.820717755837643,0.3939217299008536,0.6824698550546899,0.811625531768603,0.7078173104443729,0.7144129366697527,0.8137061067502166,0.725119341062281,201.42046701144022,42.03228334116911,32.912709606644725,137.4356683905344,0.811625531768603,0.8157866817318301,0.8137061067502166,0.8935929616496756,0.8059571142032602,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,0,1835732737
24,0.8349579831932775,0.3854547586752121,0.6465005536135054,0.8665328135085492,0.6949146084858393,0.7600412630327049,0.8461757916331674,0.7694822786492345,192.93949579831929,42.550756302521016,24.04655462184874,136.636974789916,0.8665328135085492,0.825818769757786,0.8461757916331674,0.9183580759562284,0.7834932867178579,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0,0,1835732737
25,0.8119088230733447,0.4107863919155412,0.6912354232508919,0.8341983818678413,0.707255311150787,0.7051167847742286,0.828632533154584,0.713700069302381,159.44937199565823,38.49790665219414,34.3135369824779,161.73716855326407,0.8341983818678413,0.8230666844413265,0.828632533154584,0.9060973734324403,0.818125841947476,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,0,1835732737
