round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8180309734513274,0.42420563354832214,0.8527643393963698,0.8270878151405965,0.8376509479509626,0.7897757756328045,0.8127739966463808,0.7955917873869688,92.96404867256638,21.83683628318584,26.158738938053098,123.10342920353982,0.8270878151405965,0.7984601781521649,0.8127739966463808,0.8917848260241679,0.9203319514254334,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,0,1954324947
2,0.8230256898192199,0.41671986042623554,0.7838252305957106,0.836499576133158,0.7822758020449698,0.7575796160283038,0.8269506130243967,0.766236625760579,108.53710751665083,25.147954329210275,30.09467174119886,152.07706945765938,0.836499576133158,0.817401649915636,0.8269506130243967,0.9041485022025603,0.8663629287757336,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,0,1954324947
3,0.8068883610451307,0.4338626382091704,0.8656428950909945,0.806379421488102,0.8300473760552507,0.7561856769242394,0.8076591634305329,0.7625792099592656,97.74204275534443,21.57220902612827,45.769358669833736,171.66745843230404,0.806379421488102,0.808938905372964,0.8076591634305329,0.886043380180753,0.9231453934619631,48.0,48.0,FedAdagrad,balanced,0.39,0.3,0,1954324947
4,0.7824754901960783,0.515696949248891,0.6733316893500174,0.8290872450035214,0.7052108548105368,0.7312497334566235,0.8007155046149212,0.733263408272505,160.14981617647058,46.7015931372549,26.6421568627451,115.25704656862744,0.8290872450035214,0.772343764226321,0.8007155046149212,0.8914063241493045,0.8168242261416949,48.0,48.0,FedAdagrad,balanced,0.39,0.3,0,1954324947
5,0.8448438978240304,0.42619853948081693,0.8073698673003293,0.8254225174057274,0.787181565612604,0.707337822804978,0.7837251525187963,0.7137072582183078,96.69418164616842,21.309839167455063,29.179044465468305,189.58041627246928,0.8254225174057274,0.742027787631865,0.7837251525187963,0.8775308735310315,0.907978768708898,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,0,1954324947
6,0.8143369175627241,0.46460966240185203,0.5477650566580295,0.8230645884406601,0.6209062668539742,0.7149698719949859,0.816574383382028,0.7270008494655665,388.1915770609319,85.5541218637993,19.07491039426523,106.42706093189965,0.8230645884406601,0.8100841783233957,0.816574383382028,0.880947449405646,0.7582995116994429,48.0,48.0,FedAdagrad,balanced,0.39,0.3,0,1954324947
7,0.8029256399837466,0.4356477768241132,0.7388425100013545,0.8270922656095475,0.7418072802471806,0.7166497964292886,0.8174571817094457,0.7260310705734883,157.6123527021536,39.183665176757415,44.932344575375865,199.4865908167412,0.8270922656095475,0.8078220978093438,0.8174571817094457,0.8973410604798476,0.8509838593330591,48.0,48.0,FedAdagrad,balanced,0.39,0.3,0,1954324947
8,0.8217993079584776,0.4059328303647687,0.738429490661071,0.8192606191825937,0.7596341949769156,0.745207437364884,0.8092327123230628,0.7592734161246252,153.1762234305487,38.077113198220474,26.753830944142365,135.77039050914485,0.8192606191825937,0.799204805463532,0.8092327123230628,0.8967404842358464,0.8604580274929002,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0.3,0,1954324947
9,0.8210548793508435,0.3996562446568794,0.6787546338799222,0.8270077746683284,0.7314340667644303,0.7779415361045896,0.8230569109062701,0.7871756077478371,255.76724322015804,55.28849028400598,28.03907751441384,133.81550288276745,0.8270077746683284,0.8191060471442116,0.8230569109062701,0.9111733596910577,0.8398672013092265,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0.3,0,1954324947
10,0.8056524132868416,0.4606058508767386,0.684892565682808,0.8025118468674125,0.6982326009668136,0.7044231176543155,0.7964536943222886,0.7127969284663577,192.67810607450906,50.70379886217655,35.759588915397316,173.3519911910442,0.8025118468674125,0.7903955417771645,0.7964536943222886,0.866795816684066,0.8284006014198646,48.0,48.0,FedAdagrad,balanced,0.39,0.3,0,1954324947
