round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7856104651162791,0.9278533096858426,0.164940786025522,0.7427252041805096,0.22795866460860648,0.5761384342217685,0.7658532353576762,0.5476085186162726,109.82539970930235,29.544149709302324,1.5250726744186047,3.9484011627906965,0.7427252041805096,0.788981266534843,0.7658532353576762,0.8649403224357829,0.5002495557420314,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0.3,1,1282538739
2,0.7152979651162791,1.2465604324816106,0.11153533086031832,0.768677109288483,0.17156080446027094,0.550967253818912,0.7415716772374874,0.4950770789124297,100.36010174418604,40.24654796511629,0.9996366279069768,3.2367369186046497,0.768677109288483,0.7144662451864916,0.7415716772374874,0.8094849869728236,0.4488745102819233,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0.3,1,1282538739
3,0.7954215116279071,0.6808790954722681,0.1650301382613405,0.7857751361203397,0.2565465316923054,0.5773321977471237,0.7911558538996865,0.566956347585255,110.9798328488372,28.443313953488378,1.183684593023256,4.236191860465116,0.7857751361203397,0.7965365716790327,0.7911558538996865,0.8366284925166307,0.5036689102316986,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0.3,1,1282538739
4,0.7792514534883722,0.6328298424628309,0.13924977801083865,0.7627438342100409,0.21877598346885885,0.5637408166940514,0.7713997309339106,0.5400272484942211,109.11791424418604,30.778161337209305,1.2098473837209305,3.737100290697674,0.7627438342100409,0.7800556276577797,0.7713997309339106,0.8522383297829355,0.5108302415398263,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0.3,1,1282538739
5,0.7779796511627908,0.9744501399935174,0.13181961735263706,0.7149552850452199,0.20058699007273356,0.5599336243057521,0.7477786754044883,0.5313965758993635,109.30505087209305,30.77416424418604,1.3946220930232562,3.3691860465116266,0.7149552850452199,0.7806020657637569,0.7477786754044883,0.8078984788069365,0.4690205662139208,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0.3,1,1282538739
6,0.7810683139534884,0.652285793539751,0.14381617772777064,0.779901341592839,0.2305425996819196,0.5664582249174742,0.780259086423114,0.54640868694391,108.90207122093025,30.651707848837205,1.0784883720930234,4.210755813953487,0.779901341592839,0.7806168312533892,0.780259086423114,0.8469731121406439,0.5370742695800169,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0.3,1,1282538739
7,0.7867005813953489,0.6885924316948059,0.18782276879446463,0.7802267903285349,0.25392465004493603,0.5891848862182528,0.7835457600478364,0.5605186483737701,109.83902616279069,29.793241279069765,1.105559593023256,4.105196220930231,0.7802267903285349,0.7868647297671387,0.7835457600478364,0.859000445240222,0.49216910868575897,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0.3,1,1282538739
8,0.7832485465116278,0.7643647398176173,0.1612443215580502,0.8096371470099671,0.23916296146994556,0.5767024665500992,0.7963471063733802,0.5537036483764424,109.38081395348836,30.462572674418603,0.9471293604651163,4.052507267441859,0.8096371470099671,0.7830570657367936,0.7963471063733802,0.8517545957060512,0.5417946416115073,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0.3,1,1282538739
9,0.8206758720930233,0.4768066996718569,0.14580982658335614,0.7139351755721669,0.23661780584998124,0.5668666549689212,0.7687612699978782,0.5650618899041896,114.57340116279073,24.505450581395355,1.4736555232558144,4.290515988372093,0.7139351755721669,0.8235873644235897,0.7687612699978782,0.8167464811486579,0.44326359608739685,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0.3,1,1282538739
10,0.771438953488372,0.8013290477077563,0.12633047920379045,0.7115869555186417,0.20157597380758333,0.5574588638234164,0.7422398808519134,0.5296988713605558,108.25290697674419,31.85301598837209,1.2630813953488376,3.4740188953488356,0.7115869555186417,0.7728928061851852,0.7422398808519134,0.8069278631672925,0.44966225546802985,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0.3,1,1282538739
