round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8235294117647058,0.40882319631020264,0.8168164076347381,0.8337375688693647,0.8245498134421029,0.824199907950318,0.8231519836951573,0.8229377019509752,114.11367111836068,26.259455601998162,23.201345702925895,116.68335202365175,0.8337375688693647,0.8125663985209496,0.8231519836951573,0.9056713866570745,0.9045452487590662,47.99999999999998,47.99999999999998,FedAvg,balanced,1,0.3,1,1835732737
2,0.823631358956061,0.3946619666848551,0.8167065609537588,0.8338413458969096,0.8244130241099978,0.8246307639134748,0.8231815390157606,0.8230173428998652,114.20328269956164,26.28259761443572,23.143337751044957,116.62860638189417,0.8338413458969096,0.8125217321346112,0.8231815390157606,0.9060246069214866,0.9046483448092841,47.99999999999997,47.99999999999997,FedAvg,balanced,1,0.3,1,1835732737
3,0.8274034050361913,0.3800588334483541,0.8231422015525243,0.8308165781797752,0.826481999896628,0.8276953821354444,0.8272878621137386,0.8269940454605137,116.3988174125803,24.856254460189632,23.516362524212454,115.48639004995414,0.8308165781797752,0.8237591460477017,0.8272878621137386,0.9119423342448495,0.9094031560264982,47.99999999999998,47.99999999999998,FedAvg,balanced,1,0.3,1,1835732737
4,0.8257722499745132,0.3914171312145028,0.8148130934243772,0.8388426501436508,0.8261076306934979,0.8266203995498116,0.8256371657378605,0.8253731721966076,115.17116933428484,26.54123763890304,22.284738505454175,116.26067896829443,0.8388426501436508,0.8124316813320701,0.8256371657378605,0.9052254263482856,0.903072528690295,47.99999999999997,47.99999999999997,FedAvg,balanced,1,0.3,1,1835732737
5,0.8248547252523195,0.3857377627543778,0.8205859096086664,0.8318288782545457,0.8257970111499636,0.8251048534100175,0.8247645493759763,0.8245143037425726,114.57233153226629,25.540422061372205,23.54327658273014,116.60179427056785,0.8318288782545457,0.8177002204974063,0.8247645493759763,0.9075486063992105,0.90785961614343,47.99999999999997,47.99999999999997,FedAvg,balanced,1,0.3,1,1835732737
6,0.8223060454684474,0.3915872677937652,0.8226782811906093,0.8245197566807492,0.8232359914233838,0.822548059226812,0.8219906469043498,0.8218961490422754,114.37149556529717,25.1147925374656,24.687327964114587,116.08420838005915,0.8245197566807492,0.8194615371279504,0.8219906469043498,0.9048774214579127,0.9040606853223895,47.99999999999998,47.99999999999998,FedAvg,balanced,1,0.3,1,1835732737
7,0.8246508308696096,0.3878777704577261,0.8246611637736607,0.8262083454136208,0.825175500001583,0.8246612765519978,0.8242793302902482,0.8242152540485574,114.97308594148234,24.743093077785698,24.399632990111122,116.14201243755733,0.8262083454136208,0.8223503151668762,0.8242793302902482,0.9057782942935516,0.9037654357240013,47.99999999999997,47.99999999999997,FedAvg,balanced,1,0.3,1,1835732737
8,0.8224079926598019,0.38508901671078544,0.8149865025589417,0.8291973171112778,0.821502550716557,0.8230182005693789,0.8221566936402748,0.8219871568569833,115.68508512590476,26.170149862371286,23.60087674584565,114.80171271281475,0.8291973171112778,0.8151160701692717,0.8221566936402748,0.9086334960388903,0.9059367365765597,47.99999999999997,47.99999999999997,FedAvg,balanced,1,0.3,1,1835732737
9,0.8274034050361909,0.3788405469850733,0.8216876283931286,0.8353259548600541,0.8280262536709423,0.8277439130378241,0.827286650788166,0.8270183829720286,115.11479253746556,25.370476093383626,23.000713630339487,116.77184218574776,0.8353259548600541,0.8192473467162781,0.827286650788166,0.911714299884908,0.910396740975903,47.99999999999997,47.99999999999997,FedAvg,balanced,1,0.3,1,1835732737
10,0.824956672443674,0.3821272864479393,0.8240668812766181,0.8246621015975502,0.823925340575461,0.8252122648236717,0.8248343428187356,0.8245836725071256,116.02874910796207,24.627179121215214,24.428585992455908,115.17331022530328,0.8246621015975502,0.8250065840399204,0.8248343428187356,0.9093899069188413,0.9083728403098101,47.99999999999997,47.99999999999997,FedAvg,balanced,1,0.3,1,1835732737
