round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedYogi,balanced,0.39,0,1,1835732737
1,0.7071731704792464,0.6897896984720424,0.6531955606582472,0.8833454093779112,0.7510340579072428,0.7365386465589463,0.7071731704792464,0.6977936968767273,5130,4531,1127,8534,0.8833454093779112,0.5310009315805817,0.7071731704792464,0.8259149005976016,0.8230121068222099,19322,FedYogi,balanced,0.39,0,1,1835732737
2,0.7367767311872477,0.6853237733874237,0.722324812906988,0.7692785425939344,0.745062656641604,0.7377814698875691,0.7367767311872477,0.7364983765715776,6804,2857,2229,7432,0.7692785425939344,0.704274919780561,0.7367767311872477,0.8256679083705445,0.8227606857958963,19322,FedYogi,balanced,0.39,0,1,1835732737
3,0.7384846289204016,0.6802052629051556,0.7328684050939963,0.7505434220060035,0.741600613653797,0.7386234261363066,0.7384846289204017,0.7384465952652661,7018,2643,2410,7251,0.7505434220060035,0.7264258358347997,0.7384846289204017,0.8257967133223373,0.8229202735625829,19322,FedYogi,balanced,0.39,0,1,1835732737
4,0.7408135803747025,0.6746965469119733,0.7431288535897168,0.7360521685125764,0.7395735829433178,0.7408354203353075,0.7408135803747025,0.7408077042150399,7203,2458,2550,7111,0.7360521685125764,0.7455749922368284,0.7408135803747025,0.8256625084624007,0.8227914004202523,19322,FedYogi,balanced,0.39,0,1,1835732737
5,0.7438153400269123,0.6689615913208408,0.7596736853709624,0.7132801987371907,0.7357463164638053,0.7447280728093715,0.7438153400269123,0.7435762518437949,7481,2180,2770,6891,0.7132801987371907,0.7743504813166339,0.7438153400269123,0.8256320911226785,0.8227902352872665,19322,FedYogi,balanced,0.39,0,1,1835732737
6,0.7438670945036746,0.6631211205988546,0.7660944206008584,0.7021012317565469,0.732703213610586,0.74558064553161,0.7438670945036745,0.7434195187731006,7590,2071,2878,6783,0.7021012317565469,0.7856329572508022,0.7438670945036745,0.8256261876516722,0.8228429358459276,19322,FedYogi,balanced,0.39,0,1,1835732737
7,0.7446434116551082,0.6572494209770385,0.7698367393538075,0.6979608736155678,0.7321389793702497,0.7467947305592288,0.7446434116551082,0.7440857080395553,7645,2016,2918,6743,0.6979608736155678,0.7913259496946485,0.7446434116551082,0.8256663012550254,0.8228948126688601,19322,FedYogi,balanced,0.39,0,1,1835732737
8,0.7446951661318704,0.6514054702265505,0.7699246403288422,0.6979608736155678,0.7321787284868886,0.7468517559841863,0.7446951661318704,0.7441363358132835,7646,2015,2918,6743,0.6979608736155678,0.791429458648173,0.7446951661318704,0.8255666493787465,0.8228202532078416,19322,FedYogi,balanced,0.39,0,1,1835732737
9,0.7440741124107235,0.6456110944881986,0.7648842956638957,0.7047924645481835,0.7336098690944352,0.7455899405382818,0.7440741124107235,0.7436785962174531,7568,2093,2852,6809,0.7047924645481835,0.7833557602732636,0.7440741124107235,0.8255368427429215,0.8227843759095438,19322,FedYogi,balanced,0.39,0,1,1835732737
