round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.802854278469069,0.4754863925888,0.7746518767974702,0.8066769835048146,0.7685646121135947,0.7105172432845813,0.8003366470809382,0.7153746977048733,144.26974110986617,35.81600518959722,57.406085982190255,248.4007784395824,0.8066769835048146,0.7939963106570618,0.8003366470809382,0.8847079792495552,0.8754146042648355,48.0,48.0,FedYogi,balanced,1,0,0,1835732737
2,0.8072476379910493,0.5045154148670771,0.7519216404811747,0.8171858162012491,0.7566881331777453,0.739747097938375,0.8138506048673096,0.7466138463403778,160.961399801094,36.39308801591249,42.279027846842375,187.0328194927897,0.8171858162012491,0.8105153935333708,0.8138506048673096,0.8945665200375214,0.8667324540892379,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0,0,1835732737
3,0.8087634374803545,0.4430904610542928,0.6728167089788825,0.8164609701523374,0.7093209437977166,0.7311025768749518,0.810684740332398,0.7394721807874043,190.50889545483116,44.55981643301692,31.08989752938959,142.48708115923804,0.8164609701523374,0.8049085105124582,0.810684740332398,0.8904871965120832,0.8062051837430627,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1835732737
4,0.7986439284980481,0.4774964238993681,0.7438658265423165,0.8082202653044682,0.7484790965898589,0.7394119745875563,0.8075719307620229,0.7412388089336959,140.65557153619616,33.79234299020615,33.681460173960694,139.86288610369155,0.8082202653044682,0.8069235962195774,0.8075719307620229,0.8902267428255678,0.8609068798375381,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1835732737
5,0.8186874304783093,0.4212622695621018,0.739280547149335,0.8322753937345198,0.7587031234220891,0.7484908909871335,0.8168936192926722,0.7564586417829987,152.9272030651341,35.887961933011994,30.893400074156474,162.2285255221851,0.8322753937345198,0.8015118448508245,0.8168936192926722,0.90030389419379,0.8531381215225531,48.000000000000014,48.000000000000014,FedYogi,balanced,1,0,0,1835732737
6,0.805519128798677,0.4656800358368616,0.7448921398442387,0.8168740367283378,0.7474148867560477,0.7286369194427159,0.8145145316030751,0.7331192992441496,174.03124465476932,39.29089457779804,45.85358344261361,188.76731854723758,0.8168740367283378,0.8121550264778129,0.8145145316030751,0.8951921192922874,0.8673342585337498,47.999999999999986,47.999999999999986,FedYogi,balanced,1,0,0,1835732737
7,0.8054545454545454,0.52187572794141,0.760540908477849,0.8120219988641015,0.764810546881844,0.7494708113171021,0.8095009516623122,0.7511372379003991,166.32266666666666,35.60242424242424,44.26290909090908,177.98739393939397,0.8120219988641015,0.806979904460522,0.8095009516623122,0.8972512751367969,0.8703039774302502,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1835732737
8,0.8106786622335224,0.4273623830798873,0.7158151075649213,0.8080002924955673,0.7332621742135292,0.7159869371338876,0.8062330191664279,0.7266878846869007,142.13592802659886,33.71712627941848,32.450942043157966,151.36527804941653,0.8080002924955673,0.8044657458372889,0.8062330191664279,0.8898447152912844,0.8346571169340002,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1835732737
9,0.8014090998880621,0.5530937563040818,0.7327528521193898,0.7948506136632966,0.726956722853793,0.7062137605305232,0.8025282403129529,0.7107178884527877,127.2393494436031,28.785737802067565,43.48027918614605,175.08599460064534,0.7948506136632966,0.8102058669626092,0.8025282403129529,0.8864143605981603,0.8476142202444241,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0,0,1835732737
10,0.8077666384829084,0.48354345030586277,0.7922050675549118,0.8175907643375593,0.7824177536964378,0.734206077011269,0.8086658716174243,0.7402204035461137,137.26712163304748,32.25323106655394,48.51008575914967,207.63860369609864,0.8175907643375593,0.7997409788972893,0.8086658716174243,0.8942765289432262,0.8871678721915702,48.0,48.0,FedYogi,balanced,1,0,0,1835732737
