round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
12,0.7682445759368836,0.9034287440283593,0.1260191783674303,0.8301692965154502,0.20344165235151412,0.561192179610519,0.7974214441152463,0.5300663208683412,107.41190006574621,33.112097304405,0.47501643655489806,3.8589743589743586,0.8301692965154502,0.7646735917150421,0.8159947511500918,,0.46675666636213436,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
13,0.8162393162393162,0.6135446116804537,0.20053258525936526,0.7747844985024472,0.28075681455274293,0.5956051025201547,0.7960485826537044,0.584288345749345,114.09993425378042,25.56870479947403,1.0476660092044707,4.141683103221565,0.7747844985024472,0.8173126668049614,0.7960485826537044,0.8739450926421608,0.5006969739425561,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
14,0.7172912557527944,0.9307980301584838,0.12411763807433117,0.8930332488024795,0.20722296761766656,0.5587183777226016,0.8022477690839475,0.5143174418508691,99.13510848126232,40.293556870479954,0.6669953977646286,4.762327416173569,0.8930332488024795,0.7114622893654152,0.8022477690839475,0.8738420966778965,0.5264532699220739,48.000000000000014,48.000000000000014,FedAdam,imbalanced,0.39,0,1,1835732737
15,0.8319631700098653,0.8111256119662833,0.16665130148044482,0.7735237468877719,0.2505391355217487,0.5797388588463106,0.8031740039999533,0.5751178470178673,116.75961854653075,23.43308122328181,0.9036501150937193,3.7142387372574803,0.7735237468877719,0.832824261112135,0.8031740039999533,0.8937261649844241,0.45679625658845674,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
16,0.8184807629069383,0.5246751268733606,0.19274937927450322,0.8805528152289087,0.3001226333056445,0.5934366798241454,0.8486230861838481,0.5962297556699888,114.20092074975337,25.61196974679382,0.6655705360078921,4.33212758960868,0.8805528152289087,0.8166933571387879,0.8486230861838481,0.9142500338055569,0.5230200737245851,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
17,0.8523026315789475,0.45800406510931974,0.2331126950639288,0.849870248538012,0.29853892211607613,0.6137557454203612,0.851176917346243,0.606338779697826,119.52401315789473,20.667763157894743,0.7128289473684212,3.8585526315789482,0.849870248538012,0.8524835861544741,0.851176917346243,0.9060142019381016,0.6156942327947247,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
18,0.8092732653732324,0.4773610769102613,0.1680252025327738,0.8667992462796806,0.26517830052667213,0.580390423058706,0.8375713698976572,0.5765159410911995,112.90726734626767,26.76060506412364,0.8562972706346597,4.286418941137784,0.8667992462796806,0.8083434935156342,0.8375713698976572,0.8945872418381356,0.5000221871794069,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
19,0.7895429135152909,0.7080079420022628,0.14109898277657043,0.7469986898628792,0.20801742126600942,0.5657755476124562,0.768857372176617,0.5379208974167069,110.94179546201907,29.344952318316338,1.143373890167708,3.3804669516606385,0.7469986898628792,0.7907160544903544,0.768857372176617,0.8680922234724904,0.47283925776503094,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
20,0.8200657894736842,0.4874629780321474,0.17300843629603005,0.7556638993316626,0.2500652288061882,0.582623079883633,0.7882747517433832,0.57097658125161,115.07631578947372,25.113157894736844,0.9526315789473685,3.621052631578948,0.7556638993316626,0.8208856041551037,0.7882747517433832,0.9110509136496723,0.4815575615743388,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
21,0.7891447368421051,0.9229865499563649,0.13655003282147482,0.831496710526316,0.22613006238003733,0.564825243979149,0.8094959629347581,0.5500006896623658,110.38980263157896,29.756250000000005,0.7618421052631579,3.855263157894737,0.831496710526316,0.7874952153432005,0.8094959629347581,0.8954266656415686,0.4953821494365447,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
22,0.8348140835801251,0.4224397117939028,0.16363584198051653,0.8222214387564832,0.2550461845434572,0.5789548653048434,0.827994861433813,0.5795891909999209,116.70417900625205,23.202698256005263,0.7133925633432051,4.0954261270154655,0.8222214387564832,0.8337682841111431,0.827994861433813,0.8867878533020003,0.5560766476381265,47.99999999999998,47.99999999999998,FedAdam,imbalanced,0.39,0,1,1835732737
23,0.8408941485864561,0.40551793797882274,0.16985361941636412,0.8247680619475491,0.2702622235856223,0.5813538982523486,0.8332612170686837,0.5891972222023486,118.08809993425375,22.19822485207101,0.8573307034845496,3.7143326758711375,0.8247680619475491,0.8417543721898183,0.8332612170686837,0.8823023222614184,0.5049761682139505,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
24,0.8119658119658121,0.6072358665014278,0.15825902077629336,0.8360844995460378,0.2465778185643235,0.5754629137626893,0.8243896036060764,0.5679938681291892,114.14201183431955,26.385601577909274,0.8556870479947403,3.474687705456936,0.8360844995460378,0.8126947076661148,0.8243896036060764,0.8974896017044044,0.5177865643537021,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
25,0.8270305820453798,0.7927045849504872,0.2148608243060357,0.7968995161366093,0.26937510565850203,0.6037948932187109,0.8123274638540653,0.5832465428601513,116.03781650772771,24.15455442288721,0.9036501150937193,3.714567576455113,0.7968995161366093,0.8277554115715215,0.8123274638540653,0.910576475714923,0.5514362933273881,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
26,0.8155818540433925,0.5017738655830263,0.16971680846707501,0.8080066894169458,0.2602258382023993,0.5807890504795288,0.8120467026615683,0.5747928598890164,114.26955950032873,25.73011176857331,0.999671268902038,3.8586456278763976,0.8080066894169458,0.816086715906191,0.8120467026615683,0.8853556262796749,0.5099361182084402,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
27,0.8092732653732326,0.4929181806674732,0.17984919809543998,0.9094093682633637,0.2827687237523632,0.5877939264697901,0.8573861593705218,0.5843891720239018,112.6231502795133,27.140085498191386,0.4761591581716541,4.5711936862874065,0.9094093682633637,0.8053629504776794,0.8573861593705218,0.9077464693286335,0.5670827987313146,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
28,0.8527284681130833,0.38303997050177585,0.21039894976021048,0.7611859887500912,0.3033957649856482,0.6005154834326194,0.8074064159433022,0.6089913143134801,118.8474687705457,20.199868507560815,1.1423405654174885,4.668310322156476,0.7611859887500912,0.8536268431365128,0.8074064159433022,0.885197534388164,0.5556294925460081,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
29,0.7790927021696252,0.8096815881136675,0.16009244984257084,0.7962638145330452,0.23564873881903256,0.5753043014795944,0.7874338745639162,0.5500555659065065,108.79552925706771,31.012820512820515,0.999671268902038,4.049967126890204,0.7962638145330452,0.7786039345947872,0.7874338745639162,0.8651889494562397,0.41715064351059666,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
30,0.8458251150558842,0.4071003934270358,0.1786859308408882,0.7892181417822444,0.27668468841369004,0.5846716813328434,0.8183702756698046,0.5936004985454169,118.63576594345822,21.222550953320184,1.0950032873109796,3.904667981591058,0.7892181417822444,0.8475224095573647,0.8183702756698046,0.8867777724253768,0.4645398414124367,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
31,0.8060486522024982,0.5396126046780938,0.19050378104124038,0.8029765818227358,0.2588565337513746,0.5913749183457189,0.8040772659145372,0.5721609567816771,112.52728468113082,27.18770545693622,0.9049967126890203,4.238001314924393,0.8029765818227358,0.8051779500063388,0.8040772659145372,0.8582386523688336,0.4205019224447235,48.00000000000001,48.00000000000001,FedAdam,imbalanced,0.39,0,1,1835732737
32,0.8282894736842107,0.4777786171576167,0.18540886334133141,0.8356539786967421,0.28713585293580335,0.5891403947185152,0.8320614001101828,0.5931879121119155,116.38815789473684,24.04276315789474,0.8085526315789473,3.523684210526317,0.8356539786967421,0.8284688215236236,0.8320614001101828,0.8847827828258393,0.5344355022583637,48.00000000000001,48.00000000000001,FedAdam,imbalanced,0.39,0,1,1835732737
33,0.8263729036501151,0.6540319138757859,0.19469599081212863,0.8467230912972447,0.29607302841047656,0.593865088102998,0.836467367678893,0.596845289933179,115.56132851035842,24.343636961525817,0.8099309437684973,4.095692206511016,0.8467230912972447,0.8262116440605416,0.836467367678893,0.9005393502946214,0.5429581563824555,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
34,0.7986842105263159,0.6244547322829817,0.17618685011869045,0.8482487468671681,0.26163355471759925,0.5844839089050158,0.8231905581305728,0.5706051758391325,111.4671052631579,28.297697368421055,0.8572368421052633,4.141118421052632,0.8482487468671681,0.7981323693939778,0.8231905581305728,0.883143317433106,0.510650583817888,48.000000000000014,48.000000000000014,FedAdam,imbalanced,0.39,0,1,1835732737
35,0.8256578947368423,0.4554493723135259,0.20324351889918574,0.8547384085213034,0.2876948727086029,0.598186711495949,0.8397573456724184,0.5931480178916176,115.1736842105263,24.445065789473688,0.8088815789473686,4.335526315789474,0.8547384085213034,0.8247762828235338,0.8397573456724184,0.8974384061123032,0.5006961829584039,48.00000000000001,48.00000000000001,FedAdam,imbalanced,0.39,0,1,1835732737
36,0.7781794281958594,1.0034417791002515,0.1268150646991664,0.8456423537757748,0.21169457942003925,0.5603075361927965,0.8109194806254405,0.5383681289629424,108.89976996385145,31.43443969766677,0.7137693066053238,3.8573775879066705,0.8456423537757748,0.7761966074751063,0.8109194806254405,0.9017966082605217,0.49317880783331924,47.99999999999999,47.99999999999999,FedAdam,imbalanced,0.39,0,1,1835732737
37,0.8127673576834487,0.6960759531551745,0.2086463814182597,0.8801689152133378,0.2894661543371149,0.6018675624935176,0.8452344278157835,0.5886507163975934,113.47482724580452,26.52451464297466,0.5718986508719974,4.144455412964791,0.8801689152133378,0.8102999404182298,0.8452344278157835,0.9290302608603455,0.5453677328984827,47.99999999999998,47.99999999999998,FedAdam,imbalanced,0.39,0,1,1835732737
38,0.824399868464321,0.6747137361493359,0.1864973379990235,0.8237074792648618,0.28311394590574473,0.5895238566114156,0.8240918932849459,0.5897679885167243,115.18151923709304,24.532719500164415,0.9043077934889839,4.192042091417297,0.8237074792648618,0.8244763073050299,0.8240918932849459,0.8824939777254239,0.44865047200921193,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
39,0.8677631578947369,0.36811104155442426,0.18160633895440753,0.8014149958228909,0.283816268382338,0.5873414595096984,0.8354478948749491,0.604478650351185,122.13421052631578,18.292763157894736,0.8578947368421055,3.4782894736842107,0.8014149958228909,0.8694807939270075,0.8354478948749491,0.9142557957551413,0.5840745624892255,48.00000000000003,48.00000000000003,FedAdam,imbalanced,0.39,0,1,1835732737
40,0.8616042077580539,0.40407390560513057,0.19222386253664908,0.7305089853166775,0.26481772053717745,0.592893839581592,0.7970241603076254,0.5923342248129422,121.81328073635767,19.188034188034187,0.8573307034845494,2.9993425378040763,0.7305089853166775,0.8635393352985733,0.7970241603076254,0.9183519293119593,0.5025519308624633,48.000000000000014,48.000000000000014,FedAdam,imbalanced,0.39,0,1,1835732737
41,0.8248439040420635,0.5478772410560742,0.20580850907192505,0.8178482752505098,0.31431405684899544,0.5984533502339249,0.8215575314776771,0.6055091059062657,114.76536312849161,24.332237923102205,1.047650345054223,4.760105159382189,0.8178482752505098,0.8252667877048439,0.8215575314776771,0.9141699203942657,0.5339239945172631,47.99999999999999,47.99999999999999,FedAdam,imbalanced,0.39,0,1,1835732737
42,0.8038120276043377,0.677245879599943,0.15275990113076476,0.8263787824254469,0.24737092879418765,0.572144204286008,0.8149819260165445,0.566107039455949,112.4331252053894,27.472231350640815,0.9530069010844562,4.046993098915544,0.8263787824254469,0.8035850696076422,0.8149819260165445,0.8995162222992429,0.5190888124449589,47.99999999999999,47.99999999999999,FedAdam,imbalanced,0.39,0,1,1835732737
43,0.8204537980927326,0.7309592143869699,0.1346233869858858,0.7473379684001191,0.2162092678780145,0.5629263780821868,0.7852342697939816,0.5558056134428975,115.67740874712266,24.895100295955277,1.0960210457086486,3.142058533377179,0.7473379684001191,0.8231305711878443,0.7852342697939816,0.8859488670352738,0.42186962220047775,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
44,0.8142058533377178,0.5231124431239911,0.1636892302515804,0.8186900716660663,0.2539902489792627,0.577795650842306,0.8169915410569754,0.5726288879488004,113.94442617560011,25.913844130220323,1.0,3.9523183163433075,0.8186900716660663,0.8152930104478842,0.8169915410569754,0.889293439137842,0.44348042528347087,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
45,0.8379355687047996,0.5800229534080326,0.21515650760211086,0.814422163781138,0.31853296732794334,0.6044923838956721,0.8257909153072499,0.6103437948815055,117.12097304404993,22.68902038132807,0.76232741617357,4.2856673241288625,0.814422163781138,0.8371596668333615,0.8257909153072499,0.939572505930284,0.6077176455458569,48.00000000000001,48.00000000000001,FedAdam,imbalanced,0.39,0,1,1835732737
46,0.8440276406712736,0.4358660679139257,0.21143561936645663,0.7791637286701454,0.3124853032379312,0.6018320671608233,0.812287029348528,0.6096782334939154,118.22277064823957,21.63507732806844,0.9516288252714712,3.9062191510365256,0.7791637286701454,0.8454103300269105,0.812287029348528,0.8759690300963175,0.5372252969673635,47.99999999999998,47.99999999999998,FedAdam,imbalanced,0.39,0,1,1835732737
47,0.7902695595003287,0.7963746773694808,0.15575135333435414,0.8368032727007085,0.24779512229799802,0.5742062487788153,0.8131890925525922,0.561055177599529,110.4760026298488,29.523011176857327,0.8573307034845496,4.00164365548981,0.8368032727007085,0.7895749124044757,0.8131890925525922,0.8879815855250599,0.4944864346213675,48.00000000000001,48.00000000000001,FedAdam,imbalanced,0.39,0,1,1835732737
48,0.8606180144641682,0.34943025335110456,0.21105697808439938,0.882765619945107,0.32892798573667786,0.603279017391105,0.8710975286736818,0.6249308471485249,120.0834976988823,19.630834976988822,0.5710059171597632,4.572649572649572,0.882765619945107,0.8594294374022566,0.8710975286736818,0.9313956683860378,0.5438171986171582,48.00000000000001,48.00000000000001,FedAdam,imbalanced,0.39,0,1,1835732737
49,0.8484051298914831,0.4649574234200423,0.2538377168423335,0.744929090785717,0.33081639435679083,0.6228812110637447,0.7970411242129429,0.6200610257715874,119.17494245314042,21.063794804340674,0.9049654718842487,3.6668858927984216,0.744929090785717,0.8491531576401694,0.8184156720590462,,0.5695613838868232,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
50,0.8589743589743591,0.5927977281770893,0.19950135887963683,0.7061973638896716,0.2765780071670493,0.595253544368231,0.7843055041399053,0.5971214061973324,121.03616042077583,19.297830374753453,1.1416831032215646,3.3823142669296513,0.7061973638896716,0.8624136443901389,0.7843055041399053,0.9202972801258279,0.5591414360123786,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
51,0.8313609467455622,0.6035512815611942,0.19659482163236508,0.8165576114294064,0.29171746447120533,0.5943133837774222,0.8245289144243061,0.5963507768688595,116.18836291913215,23.43162393162393,1.0,4.238001314924392,0.8165576114294064,0.8325002174192059,0.8245289144243061,0.9178028293994345,0.5111035572296242,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
52,0.8655489809335963,0.41764736385668805,0.2006905496483893,0.7992580069503146,0.3075960315069516,0.5964269905895518,0.8335533064528028,0.6156783536793671,121.41683103221567,18.487836949375414,0.9993425378040763,3.953977646285338,0.7992580069503146,0.8678486059552907,0.8335533064528028,0.9162210421318728,0.495520183149834,48.00000000000001,48.00000000000001,FedAdam,imbalanced,0.39,0,1,1835732737
53,0.8368957579743505,0.4223594782755904,0.19398278149800313,0.8511089188497937,0.29487002204102875,0.5939927991020223,0.8434258274013584,0.6003995006369885,116.7520552449852,22.915159487010854,0.7139098980598488,4.42946399210786,0.8511089188497937,0.835742735952923,0.8434258274013584,0.9187421536365001,0.5314118034655705,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
54,0.8636214262241209,0.3666537634924186,0.19432645127312836,0.8265579602418248,0.29465335761301287,0.5936997022151846,0.8457374756861465,0.6086184852734483,121.43575418994413,18.898455471574106,0.857377587906671,3.713769306605324,0.8265579602418248,0.8649169911304684,0.8457374756861465,0.935633186715711,0.5913444316795526,47.99999999999999,47.99999999999999,FedAdam,imbalanced,0.39,0,1,1835732737
55,0.8608094768015795,0.42137329084164327,0.2262642991947702,0.7137177016249079,0.2956985401573204,0.6079812761332708,0.7892336806827283,0.607939623390654,121.10134912800265,18.89897992760777,1.238236261928266,3.477130635077327,0.7137177016249079,0.8647496597405487,0.7892336806827283,0.8926684350660006,0.5156246215259094,47.99999999999998,47.99999999999998,FedAdam,imbalanced,0.39,0,1,1835732737
56,0.8645627876397106,0.3776795353789116,0.2576074026241737,0.8681710027863874,0.3581671675025536,0.6256114286599108,0.8668118742692048,0.6406712920344118,120.8602892833662,18.809007232084156,0.8083497698882314,4.380341880341881,0.8681710027863874,0.8654527457520222,0.8668118742692048,0.9485735804925418,0.6310662742081744,48.00000000000001,48.00000000000001,FedAdam,imbalanced,0.39,0,1,1835732737
57,0.8247287076619533,0.6050695317760303,0.1792184774121683,0.8592907512670748,0.2862053880743072,0.5860670432378043,0.8414654517913818,0.5910241009578483,115.07070042749098,24.55113449523183,0.8092732653732326,4.379480434067741,0.8592907512670748,0.8236401523156891,0.8414654517913818,0.9104351493849535,0.5659436636316809,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
58,0.8011176857330703,0.666998565017115,0.1948905580560468,0.8167350218632271,0.2993730999184233,0.5927683218930583,0.8083301520380654,0.5892407649700451,111.13477975016434,27.818540433925047,0.999671268902038,4.90499671268902,0.8167350218632271,0.7999252822129038,0.8083301520380654,0.8767542403646379,0.48752035283650547,48.00000000000001,48.00000000000001,FedAdam,imbalanced,0.39,0,1,1835732737
59,0.8523512002630712,0.38408834851894136,0.19518010960333224,0.7917527912184276,0.30136278971574926,0.5936116363116678,0.8222214502031181,0.608024487799586,119.00526142716213,20.424860243341,0.9523183163433083,4.42814863531733,0.7917527912184276,0.8526901091878087,0.8222214502031181,0.8957422376842555,0.5140060009874696,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
60,0.8333333333333333,0.4679084441810664,0.19811458167766943,0.8781757772142386,0.30278554343286174,0.5959439615512936,0.8557322134438496,0.603090915809504,116.80999342537805,23.429980276134117,0.7136752136752137,3.904339250493096,0.8781757772142386,0.8332886496734604,0.8557322134438496,0.9009827328241466,0.4959828597692859,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
61,0.8865504768168364,0.31285280797575477,0.21773166981061057,0.7885900627926279,0.3261797735715595,0.6057299612227962,0.8385223755236391,0.6311149285632514,125.14468924695822,15.666557053600787,0.760933903321276,3.238408418283459,0.7885900627926279,0.8884546882546505,0.8385223755236391,0.9317578348122297,0.5484976086206576,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
62,0.8718370029576075,0.5021381961202069,0.20646679021529732,0.7936436213218994,0.3087206439457917,0.5994402783956491,0.833845632657565,0.6180201594690734,122.4679592507394,17.626355570161024,0.9526782780151166,3.858363457114689,0.7936436213218994,0.8740476439932308,0.833845632657565,0.927564443586088,0.590035033010411,47.99999999999999,47.99999999999999,FedAdam,imbalanced,0.39,0,1,1835732737
63,0.8211702827087441,0.49983531167287354,0.15725316190925948,0.8020536562203229,0.25124178739476166,0.574705840679047,0.8115990572753529,0.5734604284209484,114.90894148586456,24.995069033530573,0.9056541748849439,4.048323471400395,0.8020536562203229,0.8211444583303825,0.8329665786428743,,0.416040619095165,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
64,0.8419492920645375,0.4644493090104651,0.1776402828318002,0.7902809790363298,0.27431337866189565,0.5843346057443788,0.8171967408856325,0.5916415544863682,117.94237734606521,21.772802107342773,1.0958182416858744,3.809680605861047,0.7902809790363298,0.8441125027349352,0.8171967408856325,0.8723566764345926,0.47605180412910075,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
65,0.8421571851364683,0.45883271354537414,0.18617442153316957,0.8180788483320546,0.2910167429076832,0.5896496954914153,0.8305017105440481,0.5999118540253855,117.855968431437,21.999671160802365,0.8572837882275569,4.097665241696811,0.8180788483320546,0.8429245727560417,0.8305017105440481,0.8933747865785545,0.49119559935111995,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
66,0.8444078947368422,0.42799646774068106,0.18264355024445375,0.767983239348371,0.2744767304154323,0.5862873351982181,0.807650975953093,0.5924931534852168,118.22532894736844,21.29967105263158,1.236842105263158,4.001315789473685,0.767983239348371,0.8473187125578141,0.807650975953093,0.8855117628845008,0.4917729558766052,48.000000000000014,48.000000000000014,FedAdam,imbalanced,0.39,0,1,1835732737
67,0.8438013811246299,0.5835149544818407,0.23580139909120537,0.8270697295689075,0.31848454630904127,0.6150166738884946,0.8349590192310903,0.6125462120146496,117.95494902992438,21.90233475830319,0.7142387372574812,4.239066096678724,0.8270697295689075,0.8428483088932728,0.8349590192310903,0.9210940793677458,0.5981844720628693,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
68,0.8779605263157897,0.351655227217093,0.24687670304457396,0.7512805451127821,0.3294514416865981,0.6187169673804068,0.8169391763077395,0.6297578445764062,123.32697368421054,16.435855263157894,1.2375000000000003,3.762828947368422,0.7512805451127821,0.8825978075026972,0.8169391763077395,0.9069161268404878,0.5692357958183814,48.00000000000001,48.00000000000001,FedAdam,imbalanced,0.39,0,1,1835732737
69,0.8530571992110453,0.49297492240956103,0.19133247681080878,0.7978002410694718,0.3025530179718408,0.5924303014514128,0.8254476550511877,0.6092918317176108,119.28763971071663,20.523339907955293,0.7613412228796844,4.2856673241288625,0.7978002410694718,0.8530950690329033,0.84697954196769,,0.5447109058601743,48.00000000000001,48.00000000000001,FedAdam,imbalanced,0.39,0,1,1835732737
70,0.8096021045708649,0.8074873049183047,0.227705442505691,0.7878086782230154,0.2871566857313879,0.6104299293804129,0.7989591132948597,0.5831069742979447,113.75435711936863,26.72311739559355,0.8576126274251892,3.4755014797763897,0.7878086782230154,0.8101095483667042,0.7989591132948597,0.8934566265914784,0.545346883360992,47.999999999999986,47.999999999999986,FedAdam,imbalanced,0.39,0,1,1835732737
71,0.7797501643655489,0.8958852127580093,0.1343122378262504,0.7759658432735355,0.21064408596015302,0.5628179637092461,0.7781626711201796,0.538325597931623,109.6232741617357,30.902038132807352,1.0003287310979618,3.332347140039448,0.7759658432735355,0.7803594989668233,0.7781626711201796,0.8911141901768018,0.40658256632719214,48.0,48.0,FedAdam,imbalanced,0.39,0,1,1835732737
72,0.8611842105263157,0.3818994319298614,0.20583793670693232,0.7196480785296576,0.2878873022196324,0.5981036327558209,0.792396932799604,0.6040068347133636,121.23453947368422,18.862500000000004,1.2384868421052633,3.427631578947369,0.7196480785296576,0.8651457870695506,0.792396932799604,0.9102196604685069,0.4572911287149557,48.000000000000014,48.000000000000014,FedAdam,imbalanced,0.39,0,1,1835732737
