round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
8,0.7668918918918919,3.7528574511662844,0.007393262828045436,0.5101351351351351,0.014575289575289573,0.5020074422248335,0.6394369369369369,0.431678944123014,112.37162162162161,34.689189189189186,0.48986486486486486,0.5101351351351351,0.5101351351351351,0.7687387387387388,0.6394369369369369,0.8214048423423422,0.13695426195426194,48.0,48.0,FedAdam,imbalanced,0.39,0.3,0,1835732737
9,0.943089430894309,0.11395370808232091,0.125,1.0,0.2222222222222222,0.5625,0.9713114754098361,0.5963431786216596,230.0,14.0,0.0,2.0,1.0,0.9426229508196722,0.9713114754098361,0.9713114754098361,0.5625,48.0,48.0,FedAdam,imbalanced,0.39,0.3,0,1835732737
10,0.5467032967032968,3.8834779216731934,0.03851781348998478,0.7164835164835165,0.0689006482239565,0.5112949605787991,0.6303505510667502,0.38451016181805975,77.46978021978022,67.94780219780219,1.4175824175824174,1.6978021978021978,0.7164835164835165,0.544217585649984,0.6303505510667502,0.7620089520207705,0.20484811344313286,48.0,48.0,FedAdam,imbalanced,0.39,0.3,0,1835732737
11,0.6666666666666666,0.6052050373931909,0.058997050147492625,0.12782694198623404,0.0807328054649899,0.5275319567354966,0.3971826770980291,0.43857840076838783,160.75811209439527,89.27433628318583,0.15339233038348082,0.7669616519174041,0.12782694198623404,0.6665384122098242,0.6670941815228079,,0.10406182913557543,47.99999999999999,47.99999999999999,FedAdam,imbalanced,0.39,0.3,0,1835732737
12,0.8370786516853933,0.35321599499988576,0.23270911360799001,0.7752808988764045,0.3412921348314607,0.6099076973455313,0.808812952514904,0.622606851729456,99.29213483146069,13.213483146067414,1.5730337078651686,4.146067415730338,0.7752808988764045,0.8423450061534035,0.808812952514904,0.9543803328546083,0.710629570180132,48.0,48.0,FedAdam,imbalanced,0.39,0.3,0,1835732737
13,0.49819494584837554,9.997756943378196,0.034089811013103204,0.7455733195805397,0.04648925017167039,0.5113778690837859,0.6208481080453789,0.35233844687457494,179.93501805054152,189.9121540312876,0.7027677496991577,1.9759326113116726,0.7455733195805397,0.49612289651021807,0.6208481080453789,0.7316063524515969,0.13799560809916017,48.0,48.0,FedAdam,imbalanced,0.39,0.3,0,1835732737
14,0.6432637571157495,2.046476082340383,0.017143376932173236,0.3709677419354839,0.03070389446101021,0.5074606328384026,0.5073726798839668,0.4042373265687932,134.18785578747628,79.7817836812144,0.16888045540796964,0.45540796963946867,0.3709677419354839,0.6437776178324499,0.6781506684987676,,0.1766880139152435,48.0,48.0,FedAdam,imbalanced,0.39,0.3,0,1835732737
15,0.5422163588390502,2.344157961190663,0.06968225671969418,0.856015686160805,0.11188814129104574,0.5275541502055359,0.6945920957869823,0.4008730481877167,187.71240105540898,175.4617414248021,1.1860158311345645,9.062005277044856,0.856015686160805,0.5331685054131596,0.6945920957869823,0.8240730152746074,0.40904632167399735,48.00000000000001,48.00000000000001,FedAdam,imbalanced,0.39,0.3,0,1835732737
16,0.7713310580204777,0.6290583200935743,0.10748144536540441,0.9541686981960019,0.151633349585568,0.5414015260431642,0.8608848675709303,0.5053583094623109,164.73037542662115,45.42320819112627,0.6416382252559727,3.283276450511945,0.9541686981960019,0.7676010369458587,0.8608848675709303,0.9363318100799217,0.5689253326573236,47.99999999999999,47.99999999999999,FedAdam,imbalanced,0.39,0.3,0,1835732737
17,0.5866666666666667,0.6581754592182508,0.0,0.0,0.0,0.5,0.29333333333333333,0.3697478991596639,44.0,31.0,0.0,0.0,0.0,0.5866666666666667,0.5866666666666667,,0.0,48.0,48.0,FedAdam,imbalanced,0.39,0.3,0,1835732737
