round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
18,0.7170294494238155,1.0747130489371786,0.09105698574671306,0.9026888604353394,0.14538734725927022,0.5436078782766856,0.8086393420715444,0.4849315555626069,122.73495518565937,56.263764404609475,0.2919334186939821,2.70550576184379,0.9026888604353394,0.7145898237077493,0.8086393420715444,0.9708688650206183,0.7471108588548521,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
19,0.7579479768786128,0.7149473203291926,0.09835300923825387,0.7338391136801541,0.159156350940608,0.5424492101409801,0.7474915778157465,0.5076697521013732,140.05997109826592,48.72037572254336,1.5079479768786128,3.9544797687861273,0.7338391136801541,0.7611440419513391,0.7474915778157465,0.8313307985899342,0.5642356328793756,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
20,0.729099157485418,0.9001747455319925,0.09897049254781037,0.7034842452859301,0.160493777482893,0.5455851470139018,0.7154603303278008,0.49579320290473095,146.44718081659104,64.21710952689567,1.1134154244977317,4.289047310434219,0.7034842452859301,0.7274364153696713,0.7284220931275415,,0.45525715535995015,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
21,0.6624869383490073,1.992690934175204,0.15855023051791237,0.8863387570284121,0.24621792728687314,0.5761538346936281,0.7706601531176097,0.5046063983965288,120.5067920585162,79.68443051201672,0.6948798328108673,6.172413793103449,0.8863387570284121,0.6549815492068074,0.7889464645073694,,0.5059385073348832,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
22,0.6992782678428228,0.9667441755037776,0.10784569982148312,0.6004410585404971,0.16924478938938164,0.547837258688537,0.6498257349031593,0.4827160668024351,113.22453889334402,69.57979149959904,1.2117080994386529,4.326383319967923,0.6004410585404971,0.6992104112658217,0.6602507549512748,,0.32262007274373816,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
23,0.6948818897637796,1.1780398127753984,0.08456798099227017,0.6742125984251969,0.1353087626743377,0.5366086238556443,0.6855965307050625,0.47009760773746767,116.64074803149605,71.88681102362204,1.2322834645669292,2.454724409448819,0.6742125984251969,0.6969804629849281,0.6855965307050625,0.803393494439581,0.5820967196265143,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
24,0.8257097791798107,0.4175086895137233,0.14669384541523614,0.7591820639927896,0.23284451602523906,0.5701644030098124,0.7925588421914292,0.5664553269983631,160.21451104100942,35.55362776025237,0.9605678233438486,6.302839116719243,0.7591820639927896,0.8259356203900692,0.7925588421914292,0.8342202045115371,0.5676112431123093,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
25,0.7251635930993454,2.012675712146819,0.055386307423951786,0.733343248066627,0.09790176967026837,0.5255315009258913,0.7284690282033797,0.46329584270030383,176.6531826293873,83.883997620464,0.37061273051754906,2.2516359309934564,0.733343248066627,0.7235948083401325,0.7840906819808929,,0.556374456905345,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
26,0.8315863032844164,0.39263131085849623,0.1998417076491543,0.841404612159329,0.2721509326824409,0.5968828949998906,0.8363201015488831,0.5863688395258574,157.9308176100629,29.466107617051012,0.6708595387840671,3.5960866526904267,0.841404612159329,0.8312355909384374,0.8363201015488831,0.909178566436994,0.6450672760363794,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
27,0.7209090909090909,0.9616859563351018,0.04758421745518519,0.479025974025974,0.08045765931893598,0.5181480964794463,0.6012445582757963,0.4540575140504348,132.53454545454545,64.10000000000001,1.2963636363636364,1.6309090909090909,0.479025974025974,0.7234631425256183,0.6339718310030689,,0.24917963495760093,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0,0,1410143363
28,0.7267221801665404,2.334966341777313,0.13258143162006444,0.6282884539129807,0.20053715394717428,0.5564881778087238,0.6768078656976856,0.5115248879670493,139.04163512490538,77.57986373959122,2.105223315669947,5.582891748675245,0.6282884539129807,0.7253272774823905,0.6768078656976856,0.7474376923669602,0.42116154600112365,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
29,0.7741065407956843,2.0249763728119983,0.10351202046716848,0.858125421443021,0.16917636119188809,0.5495124573407372,0.8167443604478214,0.5145746151629119,183.84423465947407,80.40728253540121,0.3762643290627108,2.492245448415374,0.858125421443021,0.7753632994526221,0.8167443604478214,0.9232517638119639,0.6886055743350079,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0,0,1410143363
30,0.7065217391304348,2.0564177337946217,0.10135903521210868,0.8682413600891861,0.16036971949894804,0.5472898258347587,0.7856696989750476,0.48447861892676325,135.21404682274246,68.02257525083611,0.5794314381270902,3.0,0.8682413600891861,0.7030980378609089,0.7856696989750476,0.8496642472769997,0.5493772017854307,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0,0,1410143363
31,0.7609682299546143,1.7378666705385983,0.28551294740474303,0.6310604423312441,0.27770063611879287,0.6398572686937669,0.6948541462507773,0.5607045080694664,148.3229954614221,53.28895612708018,0.6444780635400909,3.8721633888048417,0.6310604423312441,0.7586478501703107,0.7409963550253613,,0.3940411003185353,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0,0,1410143363
32,0.7505535055350554,1.150062784924583,0.10705961507716591,0.5961078896503251,0.1596451450578453,0.5492226092501897,0.6739695261831624,0.5050568165842088,130.19926199261994,45.09003690036901,0.8228782287822879,3.9785977859778603,0.5961078896503251,0.751831162716,0.7736005224931256,,0.42605404305694883,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0,0,1410143363
33,0.7724550898203593,1.181068737870389,0.18017004119146038,0.7505295531386207,0.23754500194341696,0.582804435845423,0.7604715812538749,0.5484747999218441,116.74850299401199,38.42686056458512,1.4516680923866552,5.2266894781864845,0.7505295531386207,0.7704136093691291,0.7604715812538749,0.8606909257508958,0.6085018756289224,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
34,0.9015503875968992,0.2820289631157055,0.4061911473539381,0.6686046511627907,0.3813714518855278,0.6984300887206333,0.7877436818325646,0.6618475635472956,164.51007751937985,11.234883720930231,0.9519379844961241,2.251937984496124,0.6686046511627907,0.9068827125023385,0.7877436818325646,0.9183782825114715,0.5689939633269117,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0,0,1410143363
35,0.7922506183017313,0.6851876714832527,0.19331031061514342,0.7794134966435049,0.29002296077130046,0.5941245659726815,0.7846007827391238,0.5815182981390647,131.6974443528442,48.414674361088224,0.6826051112943116,4.826875515251443,0.7794134966435049,0.7897880688347426,0.7965546162098575,,0.6152795327298843,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
36,0.7014705882352942,1.8513900634563412,0.14900226089439836,0.7849877450980393,0.17752484884584274,0.5704173778191391,0.7435397262497584,0.4932725096483131,135.15073529411762,69.7875,0.9375,2.636029411764706,0.7849877450980393,0.7020917074014777,0.7435397262497584,0.8226142675254899,0.48526256410901947,48.0,48.0,FedAdam,imbalanced,1,0,0,1410143363
