round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedAdagrad,balanced,1,0,0,1282538739
1,0.7399855087465066,0.6610063487220047,0.7420398789017643,0.735741641652003,0.7388773388773389,0.740002798939746,0.7399855087465066,0.7399808256951115,7190,2471,2553,7108,0.735741641652003,0.7442293758410102,0.7399855087465066,0.8243797731397876,0.8214584077912495,19322,FedAdagrad,balanced,1,0,0,1282538739
2,0.7360521685125764,0.6407825175715989,0.8343351414748571,0.5890694545078149,0.6905715325809975,0.7583802737211898,0.7360521685125763,0.7302239487650046,8531,1130,3970,5691,0.5890694545078149,0.8830348825173377,0.7360521685125763,0.8299059041363521,0.8286582304271303,19322,FedAdagrad,balanced,1,0,0,1282538739
3,0.7472828899699824,0.6236931190790773,0.7506820566631689,0.7405030535141289,0.7455578135584389,0.7473283649328917,0.7472828899699824,0.7472712729952272,7285,2376,2507,7154,0.7405030535141289,0.7540627264258358,0.7472828899699824,0.8324429931215134,0.8289728654067934,19322,FedAdagrad,balanced,1,0,0,1282538739
4,0.7441258668874857,0.6117289055991971,0.7281609751378543,0.77911189317876,0.7527752775277528,0.7453270095500066,0.7441258668874857,0.7438122874821,6851,2810,2134,7527,0.77911189317876,0.7091398405962116,0.7441258668874857,0.8321550087346192,0.8277696712860334,19322,FedAdagrad,balanced,1,0,0,1282538739
5,0.7510609667736259,0.6025844254681914,0.7673316433373746,0.7206293344374288,0.7432475712608092,0.7519944390947777,0.7510609667736259,0.7508302145605905,7550,2111,2699,6962,0.7206293344374288,0.781492599109823,0.7510609667736259,0.8346431449810731,0.8311577999742272,19322,FedAdagrad,balanced,1,0,0,1282538739
6,0.7504916675292412,0.5947249859984932,0.762929161234246,0.7268398716488976,0.7444473893453485,0.7510534321688132,0.7504916675292412,0.7503520125856122,7479,2182,2639,7022,0.7268398716488976,0.774143463409585,0.7504916675292412,0.8346779658173173,0.8311855527503349,19322,FedAdagrad,balanced,1,0,0,1282538739
7,0.7518890384018218,0.5880774463926097,0.7696996564335586,0.7188696822275127,0.7434168272318561,0.7529923663272755,0.7518890384018218,0.7516182332552066,7583,2078,2716,6945,0.7188696822275127,0.7849083945761308,0.7518890384018218,0.8348541163922987,0.8316984662370104,19322,FedAdagrad,balanced,1,0,0,1282538739
8,0.7517855294482972,0.5809224242650709,0.755595250604182,0.7443328847945347,0.7499217853790802,0.7518414804780216,0.7517855294482974,0.7517717423761732,7335,2326,2470,7191,0.7443328847945347,0.7592381741020598,0.7517855294482974,0.8373991016717097,0.8338169585296727,19322,FedAdagrad,balanced,1,0,0,1282538739
9,0.7551495704378429,0.5731127841792251,0.7449324324324325,0.7760066245730256,0.7601520912547528,0.7555943216385537,0.7551495704378428,0.7550430100546717,7094,2567,2164,7497,0.7760066245730256,0.7342925163026601,0.7551495704378428,0.8422120376573736,0.8379884741384039,19322,FedAdagrad,balanced,1,0,0,1282538739
10,0.7549425525307939,0.5675052864849003,0.7390797903319744,0.7881171721353897,0.7628112007213345,0.7560698286471401,0.7549425525307939,0.7546725560910885,6973,2688,2047,7614,0.7881171721353897,0.7217679329261981,0.7549425525307939,0.8427163290790165,0.8384119950341883,19322,FedAdagrad,balanced,1,0,0,1282538739
11,0.756029396542801,0.5627926732236607,0.741387723236069,0.7863575199254735,0.7632107695398834,0.7569748533535717,0.7560293965428009,0.7558047869902662,7011,2650,2064,7597,0.7863575199254735,0.7257012731601283,0.7560293965428009,0.8432131099141338,0.8388608524015762,19322,FedAdagrad,balanced,1,0,0,1282538739
12,0.758410102473864,0.5576921518775416,0.7418854762135452,0.7925680571369423,0.7663897507756982,0.7596217737694767,0.758410102473864,0.758127894356877,6997,2664,2004,7657,0.7925680571369423,0.7242521478107856,0.758410102473864,0.8458880894108218,0.841237408855231,19322,FedAdagrad,balanced,1,0,0,1282538739
13,0.7601180002070179,0.5538008829791814,0.7530205396697544,0.774143463409585,0.763435920992191,0.7603228363950476,0.7601180002070179,0.7600708028665748,7208,2453,2182,7479,0.774143463409585,0.7460925370044509,0.7601180002070179,0.8464250159916029,0.8419870396563665,19322,FedAdagrad,balanced,1,0,0,1282538739
14,0.7610495807887382,0.5493405943605878,0.7515459804508279,0.7799399648069558,0.7654797582160817,0.7614227320498546,0.7610495807887383,0.7609642817033881,7170,2491,2126,7535,0.7799399648069558,0.7421591967705207,0.7610495807887383,0.8476506987132929,0.8428780124858086,19322,FedAdagrad,balanced,1,0,0,1282538739
15,0.760997826311976,0.5450926981655941,0.7435996522075162,0.7967084152779216,0.7692384569258445,0.7623359982138908,0.760997826311976,0.76069265053248,7007,2654,1964,7697,0.7967084152779216,0.7252872373460304,0.760997826311976,0.8486898810360595,0.8437580575911693,19322,FedAdagrad,balanced,1,0,0,1282538739
16,0.7637925680571369,0.5412732706811585,0.7539611360239163,0.7831487423662147,0.7682778229082047,0.7641884930684888,0.7637925680571369,0.7637040370610266,7192,2469,2095,7566,0.7831487423662147,0.7444363937480593,0.7637925680571369,0.8502552222656299,0.8451990896438792,19322,FedAdagrad,balanced,1,0,0,1282538739
17,0.7635337956733257,0.5384427056544667,0.7534846674631621,0.7833557602732636,0.7681299162649073,0.7639486281915939,0.7635337956733257,0.7634408491509869,7185,2476,2093,7568,0.7833557602732636,0.7437118310733879,0.7635337956733257,0.8503021071823696,0.8453660145183809,19322,FedAdagrad,balanced,1,0,0,1282538739
