round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7934714375392341,0.6044022655590048,0.13400701331671083,0.6932805727438496,0.18868314331951563,0.5613152616223012,0.7447584759860294,0.5319497547803466,111.49679849340865,28.54011299435028,1.3812931575643441,3.4010043942247314,0.6932805727438496,0.7962363792282094,0.7447584759860294,0.8351081013917708,0.45578476996678063,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
2,0.7915881983678593,0.5941816833761827,0.14544428249939118,0.7332724020765452,0.21613210023488078,0.5666425363919737,0.763609214097833,0.5456546546146447,111.11198995605777,28.81657250470809,1.3638418079096049,3.5268047708725665,0.7332724020765452,0.7939460261191202,0.763609214097833,0.8246919795995407,0.47878108725592483,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
3,0.7909604519774011,0.7198509473955924,0.14969027245487715,0.7210703574168734,0.22283986586793425,0.5689741581623764,0.7570710499440572,0.547693758281206,110.77024482109226,28.938480853735083,1.345637162586315,3.7648462021343363,0.7210703574168734,0.7930717424712408,0.7570710499440572,0.8139081330150676,0.451105723781388,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
4,0.7663527934714375,0.7343475114019785,0.13296486282363962,0.7531568170268734,0.19898297403821982,0.5609231881315495,0.7603075155081728,0.5275427361565294,107.37928436911487,32.56710608913998,1.273320778405524,3.5994978028876323,0.7531568170268734,0.7674582139894717,0.7603075155081728,0.8289781343736126,0.4620554611758232,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
5,0.7639673571876961,0.7223278837785941,0.1504485175705558,0.8138586474556343,0.21788096907145318,0.5709097515377357,0.7884724298708202,0.535964321564746,106.63904582548648,33.18041431261769,1.018079096045198,3.9816698053986173,0.8138586474556343,0.7630862122860061,0.7884724298708202,0.878583835689709,0.5235007168851636,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
6,0.7942247332077842,0.619278746459569,0.1434187709047428,0.7776633884355165,0.2210599397650656,0.5675837123878055,0.7859423845220614,0.5483464787039223,111.01242937853107,28.807030759573127,1.0002510985561832,3.999497802887632,0.7776633884355165,0.7942213806086056,0.7859423845220614,0.8708759269964877,0.5283844699336231,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
7,0.8071563088512241,0.6487329051901531,0.1363763449046747,0.7030490538965115,0.1911546897882399,0.5627725293011951,0.7571048764962628,0.5377676517595368,113.85913370998112,26.578907721280608,1.3620841180163217,3.01908349026993,0.7030490538965115,0.8111606990960145,0.7571048764962628,0.8279716214241064,0.44627452639607995,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
8,0.8031387319522911,0.4788127351584417,0.1644385297893612,0.7392266762323261,0.22749187827228567,0.5771001140418508,0.771955417726322,0.5536309489460137,112.55944758317638,27.27809165097301,1.2362837413684873,3.745386064030131,0.7392266762323261,0.8046841592203179,0.771955417726322,0.8438297931550405,0.4975789489381319,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
9,0.8032642812303828,0.6585746770197324,0.1424214558363088,0.7181114299664206,0.20144902676125306,0.5670660259327603,0.7609552287968936,0.5409220401432208,112.85222849968609,27.47633396107972,1.0183301946013812,3.47231638418079,0.7181114299664206,0.8037990276273663,0.7609552287968936,0.8381121812951624,0.45396807021163493,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
10,0.793471437539234,0.58596488882718,0.15252320550940335,0.7088506262517561,0.21883921947668572,0.5705261242135077,0.7525871495434959,0.5462438626151137,111.39723791588195,28.549654739485238,1.3634651600753296,3.5088512241054604,0.7088506262517561,0.7963236728352358,0.7525871495434959,0.8176802468883819,0.46254148874024614,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
11,0.7902071563088512,0.7036081562798796,0.12999398779569318,0.6909272212756207,0.19638307996450663,0.5593373967468808,0.7415930152816157,0.5335520399158185,110.99535467671056,29.07809165097301,1.3097300690521028,3.436032642812303,0.6909272212756207,0.7922588092876114,0.7415930152816157,0.8340628451130585,0.4633387160276698,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
12,0.7979912115505337,0.6259640565459218,0.16152791178338569,0.7601304815711596,0.2301087629397686,0.5760444258457196,0.779234734648901,0.5540797772644888,111.6128060263653,28.170119271814194,1.090395480225989,3.945888261142498,0.7601304815711596,0.7983389877266427,0.779234734648901,0.8428945759028019,0.47069620502257786,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
13,0.7753923414940364,0.6909888324714708,0.15006586866369817,0.7644188861985471,0.20909165541849722,0.570401357635026,0.7700269756726228,0.5346659437128812,108.59748901443811,31.42184557438794,1.10872567482737,3.691148775894537,0.7644188861985471,0.7756350651466987,0.7700269756726228,0.8289414228234959,0.4588333549823962,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1282538739
14,0.7686126804770874,0.890151790407966,0.15835910908972897,0.7565803266274076,0.21241554323959463,0.5737973593681003,0.7628955669932861,0.534212738187857,107.45235404896418,32.257752667922155,1.254990583804143,3.8541117388575,0.7565803266274076,0.7692108073591646,0.7628955669932861,0.8304777929325088,0.47531314624231064,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
15,0.7881983678593847,0.8237598687875758,0.14511903816575905,0.7694320389800616,0.20805501370910212,0.5682631326145342,0.7790705866016248,0.5399468862908242,110.59070935342119,29.664406779661014,1.017702448210923,3.546390458254864,0.7694320389800616,0.788709134223188,0.7790705866016248,0.8626236505274162,0.47857314313743116,47.999999999999964,47.999999999999964,FedYogi,imbalanced,1,0,1,1282538739
16,0.7893283113622096,0.6337874888190783,0.15662887495010985,0.787743002620592,0.2311657391052285,0.5730783936344018,0.7887171052963725,0.5530203981454983,110.07131198995604,29.329692404268673,1.1825486503452602,4.2356559949780275,0.787743002620592,0.7896912079721533,0.7887171052963725,0.8498480889249644,0.5439602508279983,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
17,0.8026365348399249,0.5534001868330878,0.15531688041810912,0.7952467142956784,0.2400056997463536,0.5738938105896453,0.7986500753466738,0.5610190534988713,112.16296296296295,27.692529817953545,0.8912743251726304,4.07244193345888,0.7952467142956784,0.8020534363976692,0.7986500753466738,0.8827532975865625,0.5565756329910557,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
18,0.7696170747018206,0.7318924885296672,0.15416509283610666,0.7753070975199033,0.2196683960076214,0.5724401250436619,0.7722722722276719,0.538317704150287,107.53270558694284,32.304080351537976,1.0724419334588826,3.9099811676082843,0.7753070975199033,0.7692374469354406,0.7722722722276719,0.8655537894514116,0.5052040259158749,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
19,0.8,0.7787697054057867,0.15155998906663748,0.7626365846610669,0.22131601599993256,0.5721408773525121,0.7813083545366455,0.5494454688278166,112.20627746390454,28.04921531701192,0.9092278719397366,3.6544883866917757,0.7626365846610669,0.7999801244122242,0.7813083545366455,0.8743010714448357,0.4619811741386631,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
20,0.8042686754551159,0.6059537656915823,0.15497646742135038,0.7052241951394493,0.21098159908420974,0.5721761971251043,0.7559227387783204,0.5466815850729204,112.9574387947269,27.080728185812927,1.2725674827369746,3.5084745762711846,0.7052241951394493,0.8066212824171916,0.7559227387783204,0.8421989154770562,0.4571751609617529,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
21,0.7930947897049592,0.6542598864736231,0.16139207964465155,0.7696301278410508,0.22745007866150585,0.5760306093488907,0.7815631678961636,0.5507212225921914,110.94086629001877,28.842812303829255,1.127432517263026,3.908097928436911,0.7696301278410508,0.7934962079512766,0.7815631678961636,0.8584802193494375,0.5134208415865935,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
22,0.7943502824858759,0.7523972460397753,0.18603356819716194,0.7762515070895486,0.24819407734521262,0.5885735965770758,0.7855280928329853,0.5608498339247097,111.07269303201501,28.710232266164468,1.072693032015066,3.963590709353419,0.7762515070895486,0.794804678576422,0.7855280928329853,0.8808758641008545,0.5128965618309252,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
23,0.8055241682360327,0.5047260443393481,0.1853418349363925,0.6670062973923615,0.22906521440443808,0.5862678237885076,0.737761795394903,0.5551613575331045,112.87997489014438,26.647583176396726,1.5270558694287508,3.764595103578153,0.6670062973923615,0.8085172933974445,0.737761795394903,0.822568605567599,0.45870749965009927,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
24,0.7905838041431262,0.7358030060262492,0.1454164719919484,0.7709140684941062,0.23116038336193392,0.5680329967950946,0.7806295920712301,0.5522023623287509,110.35091023226614,29.28600125549278,1.05473948524796,4.127558066541117,0.7709140684941062,0.7903451156483545,0.7806295920712301,0.8537149228987713,0.48408083715003053,47.99999999999997,47.99999999999997,FedYogi,imbalanced,1,0,1,1282538739
