round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
20,0.7951040264982921,0.4340222952176406,0.781496840442338,0.8192733671462582,0.7999393602506443,0.795795189853538,0.7951040264982921,0.7949842651160408,7448,2213,1746,7915,0.8192733671462582,0.7709346858503261,0.7951040264982921,0.8845030254003216,0.8746439142351827,19322,FedAdam,balanced,0.39,0,0,1954324947
21,0.7994514025463203,0.42868809407921843,0.7853620043401065,0.8241382879619087,0.804283044598212,0.8001831798704017,0.7994514025463202,0.7993291052123456,7485,2176,1699,7962,0.8241382879619087,0.7747645171307318,0.7994514025463202,0.88723257182593,0.877049971116677,19322,FedAdam,balanced,0.39,0,0,1954324947
22,0.8026084256288168,0.4240404055415957,0.7892549718017215,0.8256909222647759,0.8070619182517199,0.8032547240994501,0.8026084256288168,0.8025031990071907,7531,2130,1684,7977,0.8256909222647759,0.7795259289928579,0.8026084256288168,0.8894621338994867,0.8791617133068538,19322,FedAdam,balanced,0.39,0,0,1954324947
23,0.8056619397577891,0.4203102520585537,0.7915679304897314,0.829831280405755,0.8102481176411137,0.8063778308093643,0.8056619397577891,0.8055483494596447,7550,2111,1644,8017,0.829831280405755,0.781492599109823,0.8056619397577891,0.8911812332278075,0.8808773556305296,19322,FedAdam,balanced,0.39,0,0,1954324947
24,0.807162819583894,0.41705587889854373,0.7937246362466595,0.8300382983128041,0.8114754098360656,0.8078071060612839,0.807162819583894,0.8070618574604056,7577,2084,1642,8019,0.8300382983128041,0.784287340854984,0.807162819583894,0.8925380244335344,0.8822980554613278,19322,FedAdam,balanced,0.39,0,0,1954324947
25,0.8095952799917193,0.41420747133143043,0.7967850764040484,0.8311768968015734,0.8136177111302497,0.8101731526546421,0.8095952799917193,0.8095065545865477,7613,2048,1631,8030,0.8311768968015734,0.7880136631818653,0.8095952799917193,0.8936395628384365,0.8835658727302989,19322,FedAdam,balanced,0.39,0,0,1954324947
26,0.8116654590622089,0.41183394668637185,0.7991257699185377,0.8326260221509161,0.815532011963299,0.8122141382004098,0.8116654590622089,0.8115826788156084,7639,2022,1617,8044,0.8326260221509161,0.7907048959735017,0.8116654590622089,0.8946074642308852,0.8848371117384992,19322,FedAdam,balanced,0.39,0,0,1954324947
27,0.8131145844115516,0.4097163355771062,0.7999801666005554,0.8350067280819791,0.8171182577867815,0.8137159980004292,0.8131145844115516,0.8130249736470814,7644,2017,1594,8067,0.8350067280819791,0.7912224407411241,0.8131145844115516,0.8955772405914395,0.886210296906532,19322,FedAdam,balanced,0.39,0,0,1954324947
28,0.8140979194700342,0.40776941313544796,0.7989360654122747,0.8394576130835317,0.8186957399555824,0.8149080065366902,0.8140979194700342,0.8139782862904505,7620,2041,1551,8110,0.8394576130835317,0.7887382258565366,0.8140979194700342,0.8965896055132463,0.8877572043341678,19322,FedAdam,balanced,0.39,0,0,1954324947
29,0.8154952903426146,0.4060131596685492,0.7978307602110611,0.8451506055273781,0.8208092485549133,0.8166090420773615,0.8154952903426147,0.8153328871181416,7592,2069,1496,8165,0.8451506055273781,0.7858399751578512,0.8154952903426147,0.8977165256292444,0.8895565354488209,19322,FedAdam,balanced,0.39,0,0,1954324947
30,0.817306697029293,0.40406300625596747,0.7993360023435211,0.8473242935513922,0.8226308913677017,0.8184544784319742,0.817306697029293,0.817141931651197,7606,2055,1475,8186,0.8473242935513922,0.7872891005071939,0.817306697029293,0.8989055768312056,0.8914548250355967,19322,FedAdam,balanced,0.39,0,0,1954324947
31,0.8181865231342511,0.4021212980802909,0.8006651017214398,0.8473242935513922,0.8233341714860447,0.8192707790427379,0.8181865231342511,0.8180320305695057,7623,2038,1475,8186,0.8473242935513922,0.7890487527171101,0.8181865231342511,0.9000409825171437,0.8932938663467196,19322,FedAdam,balanced,0.39,0,0,1954324947
32,0.8189110858089225,0.3999814852325181,0.8021773244409572,0.8465997308767208,0.8237900992093469,0.8198920810238974,0.8189110858089225,0.8187721454688348,7644,2017,1482,8179,0.8465997308767208,0.7912224407411241,0.8189110858089225,0.90129375049238,0.8952748135016574,19322,FedAdam,balanced,0.39,0,0,1954324947
33,0.8206189835420764,0.3976166261454876,0.8069566940838371,0.8428734085498396,0.8245240988254354,0.8212554026155292,0.8206189835420764,0.8205300993809582,7713,1948,1518,8143,0.8428734085498396,0.7983645585343132,0.8206189835420764,0.9025884106121437,0.8973128223390361,19322,FedAdam,balanced,0.39,0,0,1954324947
34,0.82139530069351,0.39522382481840734,0.8112469927826784,0.8376979608736156,0.8242603248968784,0.8217373418867383,0.82139530069351,0.8213478191012513,7778,1883,1568,8093,0.8376979608736156,0.8050926405134045,0.82139530069351,0.9038712530757914,0.8993021319844875,19322,FedAdam,balanced,0.39,0,0,1954324947
35,0.8219128454611324,0.3930562425847681,0.8157360406091371,0.8316944415691957,0.8236379478243042,0.8220360946288929,0.8219128454611324,0.821895804518957,7846,1815,1626,8035,0.8316944415691957,0.812131249353069,0.8219128454611324,0.9050330047421372,0.9011130905451213,19322,FedAdam,balanced,0.39,0,0,1954324947
36,0.8223268812752303,0.3912913159402118,0.821295914156005,0.8239312700548598,0.8226114814240686,0.8223302000686568,0.8223268812752303,0.8223264239321888,7929,1732,1701,7960,0.8239312700548598,0.8207224924956009,0.8223268812752303,0.9059961705008569,0.9026304654438211,19322,FedAdam,balanced,0.39,0,0,1954324947
37,0.8229996894731394,0.3897946041614678,0.8259007832898172,0.8185488044715868,0.8222083593262632,0.8230252864843464,0.8229996894731395,0.8229961829607408,7994,1667,1753,7908,0.8185488044715868,0.8274505744746921,0.8229996894731395,0.9069102442375241,0.9040503033317948,19322,FedAdam,balanced,0.39,0,0,1954324947
38,0.8238277611013353,0.3887476001615892,0.8320772741747161,0.8114066866783977,0.8216119903574048,0.824027729098266,0.8238277611013353,0.8238005765098546,8079,1582,1822,7839,0.8114066866783977,0.8362488355242729,0.8238277611013353,0.9076781240324829,0.9052842262962888,19322,FedAdam,balanced,0.39,0,0,1954324947
39,0.8236724976710486,0.3879140747799311,0.8349400171379606,0.8068522927233206,0.8206558930357425,0.8240392054446062,0.8236724976710486,0.8236225971006574,8120,1541,1866,7795,0.8068522927233206,0.8404927026187765,0.8236724976710486,0.9082568356167569,0.9062510603263101,19322,FedAdam,balanced,0.39,0,0,1954324947
40,0.8238795155780975,0.38770094097840796,0.8396656534954408,0.8006417555118518,0.8196895035235522,0.8245806012284325,0.8238795155780976,0.8237843602793018,8184,1477,1926,7735,0.8006417555118518,0.8471172756443432,0.8238795155780976,0.9086948924508117,0.9070248475182019,19322,FedAdam,balanced,0.39,0,0,1954324947
41,0.8243970603457199,0.3878058040846661,0.844850352112676,0.7947417451609564,0.8190303482852419,0.8255422368341375,0.8243970603457199,0.824242492564335,8251,1410,1983,7678,0.7947417451609564,0.8540523755304834,0.8243970603457199,0.9090306617391362,0.9076627768898394,19322,FedAdam,balanced,0.39,0,0,1954324947
42,0.8238277611013353,0.38801846008701185,0.8471867717234491,0.7901873512058794,0.8176949443016281,0.8253003008069287,0.8238277611013353,0.8236281651209723,8284,1377,2027,7634,0.7901873512058794,0.8574681709967912,0.8238277611013353,0.9092194870985105,0.9080718600793025,19322,FedAdam,balanced,0.39,0,0,1954324947
43,0.823983024531622,0.3883239824360374,0.8493303571428571,0.7877031363212917,0.8173567477579078,0.825697797756914,0.823983024531622,0.8237510403125552,8311,1350,2051,7610,0.7877031363212917,0.8602629127419522,0.823983024531622,0.9092895359069302,0.9082995469686875,19322,FedAdam,balanced,0.39,0,0,1954324947
44,0.8243970603457199,0.38778113726570856,0.8484545252390483,0.7898768243453058,0.8181184668989547,0.8259507327976806,0.8243970603457198,0.8241875540257944,8298,1363,2030,7631,0.7898768243453058,0.8589172963461339,0.8243970603457198,0.9092432295517774,0.9082873098425134,19322,FedAdam,balanced,0.39,0,0,1954324947
45,0.8239312700548598,0.3872856262320957,0.8466821756951368,0.7911189317875996,0.8179580479452054,0.825332345739749,0.8239312700548598,0.8237415014229936,8277,1384,2018,7643,0.7911189317875996,0.8567436083221198,0.8239312700548598,0.9091350278209374,0.9081725971254659,19322,FedAdam,balanced,0.39,0,0,1954324947
46,0.8235172342407618,0.38647028619499524,0.8436503573391974,0.7942242003933341,0.8181915120494775,0.824631475726409,0.8235172342407618,0.8233656675291635,8239,1422,1988,7673,0.7942242003933341,0.8528102680881896,0.8235172342407618,0.9090101978015281,0.9080670478098269,19322,FedAdam,balanced,0.39,0,0,1954324947
47,0.8235172342407618,0.3859827567200227,0.8417714598141061,0.796811924231446,0.8186748909922366,0.8244427702922352,0.8235172342407617,0.823391281568303,8214,1447,1963,7698,0.796811924231446,0.8502225442500776,0.8235172342407617,0.9088627931661291,0.9078719695304501,19322,FedAdam,balanced,0.39,0,0,1954324947
48,0.8233619708104751,0.38524075513252415,0.8384615384615385,0.8010557913259497,0.8193319570165687,0.8240068294765084,0.8233619708104751,0.8232740380435448,8170,1491,1922,7739,0.8010557913259497,0.8456681502950005,0.8233619708104751,0.9086844890563521,0.9075782579570616,19322,FedAdam,balanced,0.39,0,0,1954324947
49,0.8231549529034261,0.38460843441081594,0.8344761088493678,0.8062312390021736,0.8201105554093182,0.8235255994787488,0.8231549529034261,0.823104287832401,8116,1545,1872,7789,0.8062312390021736,0.8400786668046786,0.8231549529034261,0.9085378451222987,0.9072987764310235,19322,FedAdam,balanced,0.39,0,0,1954324947
50,0.8237760066245731,0.3839489616596943,0.8298186419232392,0.8146154642376565,0.8221467746147819,0.8238847224659904,0.823776006624573,0.8237612174525266,8047,1614,1791,7870,0.8146154642376565,0.8329365490114895,0.823776006624573,0.9084253041795578,0.9070809910037805,19322,FedAdam,balanced,0.39,0,0,1954324947
51,0.8239312700548598,0.38358229778470676,0.8269090149378461,0.8193768760997826,0.8231257148799002,0.823958148868041,0.8239312700548598,0.8239276178727166,8004,1657,1745,7916,0.8193768760997826,0.8284856640099368,0.8239312700548598,0.9084283469849403,0.9070396980468531,19322,FedAdam,balanced,0.39,0,0,1954324947
52,0.823568988717524,0.38332647646820195,0.8244758148225036,0.8221716178449436,0.8233221041720653,0.8235715159991956,0.8235689887175242,0.8235686442096566,7970,1691,1718,7943,0.8221716178449436,0.8249663595901046,0.8235689887175242,0.9084749854773005,0.9070010502925523,19322,FedAdam,balanced,0.39,0,0,1954324947
53,0.823568988717524,0.38311187614251874,0.8225340486999587,0.8251733774971535,0.8238515992352606,0.823572320300135,0.823568988717524,0.823568534571754,7941,1720,1689,7972,0.8251733774971535,0.8219645999378946,0.823568988717524,0.9085301416819114,0.9069550112747347,19322,FedAdam,balanced,0.39,0,0,1954324947
54,0.8234654797639995,0.3829572173145889,0.8192032686414709,0.8301418072663286,0.8246362654876356,0.8235231618070972,0.8234654797639995,0.8234576106784814,7891,1770,1641,8020,0.8301418072663286,0.8167891522616706,0.8234654797639995,0.9086255614873237,0.9069748591393684,19322,FedAdam,balanced,0.39,0,0,1954324947
55,0.8236724976710486,0.3830502293767064,0.8160501313927633,0.8357312907566504,0.8257734594732805,0.8238608739271835,0.8236724976710486,0.823646853368051,7841,1820,1587,8074,0.8357312907566504,0.8116137045854467,0.8236724976710486,0.9086911960851181,0.9069349779567019,19322,FedAdam,balanced,0.39,0,0,1954324947
56,0.823983024531622,0.38323203541867606,0.8135016025641025,0.8406997205258255,0.826877067956223,0.824345575323602,0.823983024531622,0.8239338232038602,7799,1862,1539,8122,0.8406997205258255,0.8072663285374185,0.823983024531622,0.9087518379107001,0.9068795508000096,19322,FedAdam,balanced,0.39,0,0,1954324947
57,0.8242935513921954,0.3834148778234201,0.8123006379585327,0.8434944622709865,0.8276037170568222,0.8247724933603213,0.8242935513921954,0.8242287489299731,7778,1883,1512,8149,0.8434944622709865,0.8050926405134045,0.8242935513921954,0.9087921015115017,0.9068128735778863,19322,FedAdam,balanced,0.39,0,0,1954324947
58,0.8247075872062933,0.3835054641934094,0.8118290258449304,0.8453576234344271,0.828254145327316,0.8252623859520485,0.8247075872062933,0.8246328064268034,7768,1893,1494,8167,0.8453576234344271,0.8040575509781596,0.8247075872062933,0.9088038120265833,0.9067033584510372,19322,FedAdam,balanced,0.39,0,0,1954324947
59,0.8247075872062933,0.3837078023951815,0.8110868702895676,0.8465997308767208,0.8284629020005064,0.8253312680090401,0.8247075872062933,0.8246235352375144,7756,1905,1482,8179,0.8465997308767208,0.8028154435358659,0.8247075872062933,0.9087813552657316,0.9065503604856704,19322,FedAdam,balanced,0.39,0,0,1954324947
60,0.8254321498809647,0.3839306153043493,0.8106105512744517,0.8492909636683573,0.829500075822676,0.8261748408546172,0.8254321498809647,0.8253327217563091,7744,1917,1456,8205,0.8492909636683573,0.8015733360935721,0.8254321498809647,0.9087061636876514,0.9063091449171737,19322,FedAdam,balanced,0.39,0,0,1954324947
61,0.8256909222647759,0.38412229831527256,0.8105813838712862,0.8500155263430287,0.8298302344381568,0.8264635784550642,0.8256909222647759,0.825587724899961,7742,1919,1449,8212,0.8500155263430287,0.8013663181865232,0.8256909222647759,0.9086337149200565,0.9060899498257058,19322,FedAdam,balanced,0.39,0,0,1954324947
62,0.8256909222647759,0.38427785753956306,0.8103975535168195,0.8503260532036021,0.8298818062430549,0.8264834800790413,0.8256909222647759,0.8255850716453521,7739,1922,1446,8215,0.8503260532036021,0.8010557913259497,0.8256909222647759,0.9084859567192434,0.905772122258679,19322,FedAdam,balanced,0.39,0,0,1954324947
63,0.8254839043577269,0.38423711661003135,0.8105679012345679,0.8494979815754062,0.8295764682098453,0.8262364351231011,0.8254839043577269,0.8253832070606975,7743,1918,1454,8207,0.8494979815754062,0.8014698271400477,0.8254839043577269,0.9084159079108236,0.9056192241361208,19322,FedAdam,balanced,0.39,0,0,1954324947
64,0.8256391677880137,0.3841099201808312,0.81130021769246,0.8486699099472105,0.8295644255577478,0.826331532457341,0.8256391677880137,0.8255466350917414,7754,1907,1462,8199,0.8486699099472105,0.8026084256288168,0.8256391677880137,0.9083740264803994,0.9055185435552284,19322,FedAdam,balanced,0.39,0,0,1954324947
65,0.8256391677880137,0.3838578150133288,0.8122890609489776,0.8470137666908187,0.8292880668862427,0.8262353609243158,0.8256391677880137,0.825559470536569,7770,1891,1478,8183,0.8470137666908187,0.8042645688852086,0.8256391677880137,0.9084239863448322,0.9055690363743589,19322,FedAdam,balanced,0.39,0,0,1954324947
66,0.8259496946485871,0.383396502140814,0.8150890534320593,0.843183935410413,0.8288984991096413,0.8263374083626849,0.8259496946485871,0.8258979830320969,7813,1848,1515,8146,0.843183935410413,0.8087154538867612,0.8259496946485871,0.9084812317996177,0.9056289353829794,19322,FedAdam,balanced,0.39,0,0,1954324947
67,0.8253286409274402,0.38308034717702755,0.818053025703299,0.8367663802918952,0.8273038939773832,0.8254989704787681,0.8253286409274402,0.8253057871017747,7863,1798,1577,8084,0.8367663802918952,0.8138909015629852,0.8253286409274402,0.9084935958750102,0.905579288126541,19322,FedAdam,balanced,0.39,0,0,1954324947
68,0.8257426767415381,0.3828818980644908,0.8223724646588814,0.8309698788945243,0.826648818411162,0.8257782825386457,0.8257426767415381,0.82573791526666,7927,1734,1633,8028,0.8309698788945243,0.8205154745885519,0.8257426767415381,0.908520927552936,0.9055392482939324,19322,FedAdam,balanced,0.39,0,0,1954324947
69,0.8255874133112514,0.38301115948897324,0.8266015990032187,0.8240347790083842,0.8253161932407216,0.8255905528810336,0.8255874133112514,0.8255869928584757,7991,1670,1700,7961,0.8240347790083842,0.8271400476141186,0.8255874133112514,0.9085396022352662,0.9055108627062702,19322,FedAdam,balanced,0.39,0,0,1954324947
70,0.8254321498809647,0.383157593454985,0.8292836196062002,0.8195838940068316,0.8244052267166433,0.8254766778202886,0.8254321498809647,0.8254261790902486,8031,1630,1743,7918,0.8195838940068316,0.8312804057550978,0.8254321498809647,0.9086041654227146,0.9055818335689954,19322,FedAdam,balanced,0.39,0,0,1954324947
71,0.8244488148224821,0.38344640079096337,0.8300515952406023,0.8159610806334748,0.8229460277690782,0.8245423370605047,0.8244488148224822,0.8244361669174858,8047,1614,1778,7883,0.8159610806334748,0.8329365490114895,0.8244488148224822,0.9085676517581239,0.9055098914524164,19322,FedAdam,balanced,0.39,0,0,1954324947
72,0.8235172342407618,0.383875082774459,0.8320407946457028,0.8106821240037263,0.8212226066897347,0.8237305598014062,0.8235172342407618,0.8234881556698546,8080,1581,1829,7832,0.8106821240037263,0.8363523444777974,0.8235172342407618,0.9085775087333069,0.9055534744475918,19322,FedAdam,balanced,0.39,0,0,1954324947
73,0.824190042438671,0.38375810866179105,0.8331206126356094,0.8107856329572508,0.8218013953732362,0.8244232095436111,0.824190042438671,0.8241584475461758,8092,1569,1828,7833,0.8107856329572508,0.8375944519200911,0.824190042438671,0.908693831754569,0.9058281225768582,19322,FedAdam,balanced,0.39,0,0,1954324947
74,0.8250698685436291,0.3835610658341529,0.8331388564760793,0.8129593209812649,0.8229253981559095,0.8252606864492574,0.8250698685436291,0.8250442085891022,8088,1573,1807,7854,0.8129593209812649,0.8371804161059931,0.8250698685436291,0.9087856516212192,0.9060754575219645,19322,FedAdam,balanced,0.39,0,0,1954324947
75,0.8257426767415381,0.3832577652209184,0.8328045685279187,0.815133009005279,0.8238740388136214,0.8258894117725748,0.8257426767415381,0.8257230592490804,8080,1581,1786,7875,0.815133009005279,0.8363523444777974,0.8257426767415381,0.9089214850248816,0.9064227387380149,19322,FedAdam,balanced,0.39,0,0,1954324947
76,0.8264672394162095,0.38295641640615896,0.8325601012231126,0.817306697029293,0.8248628884826326,0.826576858905925,0.8264672394162096,0.8264526760993602,8073,1588,1765,7896,0.817306697029293,0.835627781803126,0.8264672394162096,0.9090889464619571,0.9068467589939226,19322,FedAdam,balanced,0.39,0,0,1954324947
77,0.8265189938929718,0.3827667395766758,0.8318081413695172,0.8185488044715868,0.8251252086811353,0.8266019820449216,0.8265189938929718,0.8265079729994298,8062,1599,1753,7908,0.8185488044715868,0.8344891833143567,0.8265189938929718,0.9092561079041359,0.9072850104640744,19322,FedAdam,balanced,0.39,0,0,1954324947
78,0.8268295207535452,0.3824952859468837,0.8295585012002923,0.822689162612566,0.8261095520216194,0.826851933076278,0.8268295207535452,0.8268265521163658,8028,1633,1713,7948,0.822689162612566,0.8309698788945243,0.8268295207535452,0.9093928305783856,0.9076947048433726,19322,FedAdam,balanced,0.39,0,0,1954324947
79,0.8262084670323983,0.3823986937666064,0.8266818700114025,0.8254839043577269,0.826082452869277,0.8262091520599648,0.8262084670323983,0.8262083757933476,7989,1672,1686,7975,0.8254839043577269,0.8269330297070696,0.8262084670323983,0.9094756505981292,0.9080314830912849,19322,FedAdam,balanced,0.39,0,0,1954324947
80,0.8260014491253493,0.3824470388866992,0.8257991103755042,0.8263119759859228,0.8260554635761589,0.8260015748666749,0.8260014491253493,0.8260014323472014,7977,1684,1678,7983,0.8263119759859228,0.8256909222647759,0.8260014491253493,0.9095354245813312,0.9082949199793816,19322,FedAdam,balanced,0.39,0,0,1954324947
81,0.8258461856950626,0.38258060040333414,0.8245360824742268,0.82786461028879,0.8261969939569237,0.8258514958203602,0.8258461856950626,0.8258454761829425,7959,1702,1663,7998,0.82786461028879,0.8238277611013353,0.8258461856950626,0.9095492672030011,0.9084499612670829,19322,FedAdam,balanced,0.39,0,0,1954324947
82,0.8255874133112514,0.38278164037055595,0.8237110219203457,0.8284856640099368,0.8260914439054599,0.8255983532298241,0.8255874133112514,0.8255859482581385,7948,1713,1657,8004,0.8284856640099368,0.822689162612566,0.8255874133112514,0.9095427315998907,0.9085720654443462,19322,FedAdam,balanced,0.39,0,0,1954324947
83,0.8255356588344892,0.3829364713965366,0.8236262605474377,0.8284856640099368,0.8260488157283657,0.8255469911650142,0.8255356588344891,0.8255341405400198,7947,1714,1657,8004,0.8284856640099368,0.8225856536590415,0.8255356588344891,0.9095225140866622,0.9085779616035867,19322,FedAdam,balanced,0.39,0,0,1954324947
84,0.8258979401718248,0.38300428548661447,0.8252246668732569,0.8269330297070696,0.82607796505015,0.8258993368595099,0.8258979401718248,0.8258977536368768,7969,1692,1672,7989,0.8269330297070696,0.82486285063658,0.8258979401718248,0.9094949145561498,0.9084644127605105,19322,FedAdam,balanced,0.39,0,0,1954324947
85,0.8260532036021115,0.3830596185879168,0.8256150506512301,0.8267260118000207,0.826170157745022,0.8260537939823315,0.8260532036021115,0.826053124861428,7974,1687,1674,7987,0.8267260118000207,0.8253803954042025,0.8260532036021115,0.9094643472189793,0.9083323604774287,19322,FedAdam,balanced,0.39,0,0,1954324947
86,0.8262084670323983,0.38306930821553675,0.8269530034235917,0.8250698685436291,0.8260103626943005,0.8262101586363026,0.8262084670323984,0.82620824172763,7993,1668,1690,7971,0.8250698685436291,0.8273470655211675,0.8262084670323984,0.9094756184558188,0.9082246622318979,19322,FedAdam,balanced,0.39,0,0,1954324947
87,0.8268295207535452,0.383163311687326,0.8294897213816133,0.8227926715660905,0.8261276241945541,0.8268508263957044,0.8268295207535452,0.8268266986952152,8027,1634,1712,7949,0.8227926715660905,0.8308663699409999,0.8268295207535452,0.9094971430896694,0.908105418073,19322,FedAdam,balanced,0.39,0,0,1954324947
