round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
30,0.7738329365490115,0.5081123371188218,0.759388175311305,0.8016768450470966,0.7799597180261832,0.7746847705450529,0.7738329365490115,0.7736574569687986,7207,2454,1916,7745,0.8016768450470966,0.7459890280509264,0.7738329365490115,0.8637165932780936,0.8580454523998472,19322,FedAdagrad,balanced,0.39,0,1,794161987
31,0.7745057447469206,0.5062994231283992,0.7601020007846214,0.802194389814719,0.7805811552601097,0.775350145691456,0.7745057447469206,0.7743327344406153,7215,2446,1911,7750,0.802194389814719,0.7468170996791222,0.7745057447469206,0.8645540611750235,0.858780474291406,19322,FedAdagrad,balanced,0.39,0,1,794161987
32,0.775437325328641,0.5045595906592358,0.7636741973840666,0.7977435048131664,0.7803371639750923,0.7759866111514049,0.775437325328641,0.7753255350339704,7276,2385,1954,7707,0.7977435048131664,0.7531311458441156,0.775437325328641,0.865142265454963,0.8593734591578767,19322,FedAdagrad,balanced,0.39,0,1,794161987
33,0.7766794327709347,0.5027624652887719,0.766660015961692,0.7954663078356278,0.7807975615951231,0.7770705973549049,0.7766794327709348,0.776600584690172,7322,2339,1976,7685,0.7954663078356278,0.7578925577062416,0.7766794327709348,0.8661416127410662,0.8602964522594208,19322,FedAdagrad,balanced,0.39,0,1,794161987
34,0.7771969775385571,0.5011095958913242,0.766999002991027,0.7962943794638236,0.7813722004976893,0.7776019552191467,0.7771969775385571,0.777115689232119,7324,2337,1968,7693,0.7962943794638236,0.7580995756132906,0.7771969775385571,0.8668568005752102,0.8609051140031669,19322,FedAdagrad,balanced,0.39,0,1,794161987
35,0.7781803125970397,0.4993655619923512,0.7693155626816314,0.7946382362074319,0.7817718940936863,0.7784820347925978,0.7781803125970397,0.77812021351706,7359,2302,1984,7677,0.7946382362074319,0.7617223889866473,0.7781803125970397,0.8676711260086671,0.8615892706160317,19322,FedAdagrad,balanced,0.39,0,1,794161987
36,0.7787496118414243,0.4978780080070717,0.7709800764741397,0.7930856019045648,0.7818766263584876,0.7789789555431227,0.7787496118414243,0.7787041309791913,7385,2276,1999,7662,0.7930856019045648,0.7644136217782839,0.7787496118414243,0.8681219219117355,0.8619417269318298,19322,FedAdagrad,balanced,0.39,0,1,794161987
37,0.7794741745160957,0.4962694518031113,0.772067714631197,0.7930856019045648,0.7824355374010723,0.779681441908065,0.7794741745160957,0.7794333099146606,7399,2262,1999,7662,0.7930856019045648,0.7658627471276266,0.7794741745160957,0.8690254315423912,0.8627327830070709,19322,FedAdagrad,balanced,0.39,0,1,794161987
38,0.7808197909119139,0.4946926780586119,0.7758796013829571,0.7897733153917814,0.7827648114901257,0.7809098681451041,0.7808197909119139,0.7808022187901305,7457,2204,2031,7630,0.7897733153917814,0.7718662664320464,0.7808197909119139,0.8699833366763121,0.8635636965979463,19322,FedAdagrad,balanced,0.39,0,1,794161987
39,0.7810268088189628,0.4930502035499606,0.7734689766317486,0.7948452541144809,0.7840114349890245,0.7812416205279246,0.7810268088189629,0.7809849880271809,7412,2249,1982,7679,0.7948452541144809,0.7672083635234448,0.7810268088189629,0.8703431698410072,0.8638909611745507,19322,FedAdagrad,balanced,0.39,0,1,794161987
40,0.7808715453886761,0.49182915424272045,0.7741185978381655,0.7931891108580892,0.7835378323108384,0.7810421069420054,0.7808715453886761,0.7808382936444151,7425,2236,1998,7663,0.7931891108580892,0.768553979919263,0.7808715453886761,0.8704913780341659,0.8640069335379759,19322,FedAdagrad,balanced,0.39,0,1,794161987
41,0.781285581202774,0.4901953946289577,0.7726497441557139,0.7971224510920195,0.784695333197473,0.7815680575401766,0.7812855812027741,0.7812307124548576,7395,2266,1960,7701,0.7971224510920195,0.7654487113135287,0.7812855812027741,0.8713482706006682,0.8647191240510149,19322,FedAdagrad,balanced,0.39,0,1,794161987
42,0.7818031259703965,0.4890015330502947,0.7744179014212277,0.7952592899285789,0.7847002349096108,0.7820073764100075,0.7818031259703965,0.7817636102677317,7423,2238,1978,7683,0.7952592899285789,0.7683469620122141,0.7818031259703965,0.871801220038532,0.8651376065640596,19322,FedAdagrad,balanced,0.39,0,1,794161987
43,0.7813890901562985,0.4877467614000594,0.7707399661388308,0.8010557913259497,0.7856055222820019,0.7818251064397419,0.7813890901562985,0.7813045033012797,7359,2302,1922,7739,0.8010557913259497,0.7617223889866473,0.7813890901562985,0.8724532160904706,0.8656960431760694,19322,FedAdagrad,balanced,0.39,0,1,794161987
44,0.7814408446330607,0.4864432562418168,0.7697420634920635,0.8031259703964393,0.7860797325363457,0.7819712265090701,0.7814408446330607,0.7813380200003847,7340,2321,1902,7759,0.8031259703964393,0.7597557188696822,0.7814408446330607,0.8729291687084623,0.8661268821308192,19322,FedAdagrad,balanced,0.39,0,1,794161987
45,0.7826311975985922,0.48515777352012956,0.7729681095671299,0.8003312286512784,0.7864117168429617,0.782985825359807,0.7826311975985922,0.7825630765458222,7390,2271,1929,7732,0.8003312286512784,0.7649311665459062,0.7826311975985922,0.8734066748714557,0.8666177530695858,19322,FedAdagrad,balanced,0.39,0,1,794161987
46,0.7824759341683055,0.4838145552531381,0.7710568136670639,0.8035400062105372,0.7869633534390998,0.7829781582923605,0.7824759341683056,0.7823793769574563,7356,2305,1898,7763,0.8035400062105372,0.7614118621260739,0.7824759341683056,0.8742553282923977,0.867363413957085,19322,FedAdagrad,balanced,0.39,0,1,794161987
47,0.7844426042852707,0.48247058918637586,0.7749099639855942,0.8017803540006211,0.7881161927048889,0.784785027028182,0.7844426042852707,0.7843777887735747,7411,2250,1915,7746,0.8017803540006211,0.7671048545699203,0.7844426042852707,0.8751208778544955,0.8681243721743989,19322,FedAdagrad,balanced,0.39,0,1,794161987
48,0.7845978677155574,0.4813370086351452,0.7731200953610807,0.8056101852810268,0.7890308191403081,0.7851013766918855,0.7845978677155574,0.7845027218983418,7377,2284,1878,7783,0.8056101852810268,0.763585550150088,0.7845978677155574,0.8758326264614292,0.8688287527896794,19322,FedAdagrad,balanced,0.39,0,1,794161987
49,0.7858917296346134,0.480128154834743,0.7778113055723195,0.8004347376048028,0.788960873335714,0.7861337977754987,0.7858917296346133,0.7858464363527475,7452,2209,1928,7733,0.8004347376048028,0.7713487216644239,0.7858917296346133,0.8764112416187722,0.8693666440203327,19322,FedAdagrad,balanced,0.39,0,1,794161987
50,0.7864092744022358,0.4788207293588601,0.7762579872204473,0.8047821136528309,0.7902627433043655,0.7867965199373244,0.7864092744022357,0.7863371501095033,7420,2241,1886,7775,0.8047821136528309,0.7680364351516407,0.7864092744022357,0.8771372935538243,0.8699652048639218,19322,FedAdagrad,balanced,0.39,0,1,794161987
51,0.7867715557395715,0.4776708543826729,0.7749330157785055,0.8083014180726633,0.7912655790860269,0.7873042580244609,0.7867715557395715,0.7866726710621079,7393,2268,1852,7809,0.8083014180726633,0.7652416934064796,0.7867715557395715,0.8777102623786437,0.8704929039807072,19322,FedAdagrad,balanced,0.39,0,1,794161987
52,0.7865645378325226,0.47658940322615856,0.7739190659938656,0.8096470344684815,0.7913800080938891,0.7871765704358911,0.7865645378325226,0.7864507584440625,7376,2285,1839,7822,0.8096470344684815,0.7634820411965635,0.7865645378325226,0.8780126358064846,0.8707279569860101,19322,FedAdagrad,balanced,0.39,0,1,794161987
53,0.7874961184142428,0.4755050262098775,0.7765607886089814,0.8072663285374185,0.7916159155501421,0.7879463065795203,0.7874961184142428,0.7874130264128747,7417,2244,1862,7799,0.8072663285374185,0.7677259082910671,0.7874961184142428,0.8783003201984818,0.8710312642528122,19322,FedAdagrad,balanced,0.39,0,1,794161987
54,0.7884276989959631,0.47434779992363146,0.7795165011535761,0.8043680778387331,0.79174732552216,0.788721150181193,0.7884276989959631,0.7883739257252117,7463,2198,1890,7771,0.8043680778387331,0.7724873201531932,0.7884276989959631,0.8790680285677853,0.8717234131047471,19322,FedAdagrad,balanced,0.39,0,1,794161987
55,0.7884276989959631,0.47334671938964307,0.7779551122194514,0.8072663285374185,0.7923397338209895,0.7888377260570205,0.7884276989959631,0.7883525866066652,7435,2226,1862,7799,0.8072663285374185,0.7695890694545078,0.7884276989959631,0.8794830500794018,0.8721113377127798,19322,FedAdagrad,balanced,0.39,0,1,794161987
56,0.7889969982403477,0.4721651168647952,0.7808288070810702,0.8035400062105372,0.7920216293424476,0.7892416956514092,0.7889969982403477,0.7889523618588715,7482,2179,1898,7763,0.8035400062105372,0.7744539902701584,0.7889969982403477,0.8798101088016135,0.8723854800225351,19322,FedAdagrad,balanced,0.39,0,1,794161987
57,0.789255770624159,0.471106525701425,0.7821302372539122,0.8018838629541455,0.7918838802003475,0.7894403973781507,0.789255770624159,0.7892221581523805,7503,2158,1914,7747,0.8018838629541455,0.7766276782941725,0.789255770624159,0.8802178982933943,0.8727668061310242,19322,FedAdagrad,balanced,0.39,0,1,794161987
58,0.7897215609150191,0.4700411790957983,0.7831849453662485,0.8012628092329986,0.7921207469941162,0.7898760073302953,0.7897215609150192,0.7896935480088126,7518,2143,1920,7741,0.8012628092329986,0.7781803125970397,0.7897215609150192,0.880719950467414,0.8731954530746885,19322,FedAdagrad,balanced,0.39,0,1,794161987
59,0.7897733153917814,0.4690481400001157,0.7820086632416642,0.8035400062105372,0.7926281396773535,0.7899931554633015,0.7897733153917814,0.7897334653046717,7497,2164,1898,7763,0.8035400062105372,0.7760066245730256,0.7897733153917814,0.8812205990938805,0.873644080324939,19322,FedAdagrad,balanced,0.39,0,1,794161987
60,0.7895662974847324,0.468210872910367,0.7811840385968439,0.8044715867922575,0.7926568077511473,0.789823855423462,0.7895662974847324,0.78951953553471,7484,2177,1889,7772,0.8044715867922575,0.7746610081772073,0.7895662974847324,0.8813946925609976,0.8737974981545266,19322,FedAdagrad,balanced,0.39,0,1,794161987
61,0.790135596729117,0.4674162924217151,0.7841646390916464,0.8006417555118518,0.7923175416133162,0.7902637532527379,0.790135596729117,0.7901124294708142,7532,2129,1926,7735,0.8006417555118518,0.7796294379463824,0.790135596729117,0.8813999210434859,0.873832841235131,19322,FedAdagrad,balanced,0.39,0,1,794161987
62,0.790756650450264,0.46646230216495105,0.7847729115977291,0.8012628092329986,0.7929321382842509,0.7908850813010848,0.7907566504502639,0.7907335517510485,7538,2123,1920,7741,0.8012628092329986,0.7802504916675292,0.7907566504502639,0.8819015553674706,0.8742447581369073,19322,FedAdagrad,balanced,0.39,0,1,794161987
63,0.790756650450264,0.46556853826031225,0.7872775618735938,0.796811924231446,0.7920160502083441,0.7907993006350367,0.7907566504502639,0.7907489779810271,7581,2080,1963,7698,0.796811924231446,0.7847013766690819,0.7907566504502639,0.8822229570430559,0.8745261859631901,19322,FedAdagrad,balanced,0.39,0,1,794161987
64,0.7917399855087465,0.4644783090331635,0.7868702290076336,0.8002277196977539,0.793492764035718,0.7918240794401125,0.7917399855087466,0.7917249810365456,7567,2094,1930,7731,0.8002277196977539,0.7832522513197392,0.7917399855087466,0.8827983793975676,0.874964568564962,19322,FedAdagrad,balanced,0.39,0,1,794161987
65,0.7909636683573129,0.4636531857103057,0.7834812424364663,0.8041610599316841,0.7936864688154467,0.7911665195809803,0.7909636683573129,0.7909272539178718,7514,2147,1892,7769,0.8041610599316841,0.7777662767829417,0.7909636683573129,0.8829224808579417,0.8750588447384225,19322,FedAdagrad,balanced,0.39,0,1,794161987
66,0.7915329676016976,0.4628146175384562,0.7828663251983529,0.8068522927233206,0.7946783566112754,0.7918068945799559,0.7915329676016976,0.7914840327153927,7499,2162,1866,7795,0.8068522927233206,0.7762136424800745,0.7915329676016976,0.8834504825905407,0.8755876957647833,19322,FedAdagrad,balanced,0.39,0,1,794161987
67,0.7919987578925577,0.4620478472101655,0.7829488465396188,0.8079908912120899,0.7952727828434619,0.7922977765632226,0.7919987578925578,0.7919455483143834,7497,2164,1855,7806,0.8079908912120899,0.7760066245730256,0.7919987578925578,0.8837140495356502,0.87584287063228,19322,FedAdagrad,balanced,0.39,0,1,794161987
68,0.793137356381327,0.4612346531422901,0.7835970358501902,0.8099575613290549,0.7965592711355424,0.7934694690819075,0.793137356381327,0.7930788143854792,7500,2161,1836,7825,0.8099575613290549,0.776317151433599,0.793137356381327,0.8841495349848745,0.8762825094847282,19322,FedAdagrad,balanced,0.39,0,1,794161987
69,0.7935513921954249,0.46041675356829176,0.7825827022718215,0.8129593209812649,0.797481850027923,0.7939943448899491,0.7935513921954249,0.7934736003715379,7479,2182,1807,7854,0.8129593209812649,0.774143463409585,0.7935513921954249,0.8845021682720446,0.876542689976809,19322,FedAdagrad,balanced,0.39,0,1,794161987
70,0.7942759548700963,0.4596906020744482,0.7817641228939544,0.8164786254010972,0.7987443673738038,0.7948573647398715,0.7942759548700962,0.7941744914199247,7459,2202,1773,7888,0.8164786254010972,0.7720732843390953,0.7942759548700962,0.884718282452931,0.8767600776572487,19322,FedAdagrad,balanced,0.39,0,1,794161987
71,0.7947417451609564,0.4589647401180698,0.7811235067627604,0.8189628402856847,0.7995957554320364,0.7954350265239887,0.7947417451609564,0.794621257370203,7444,2217,1749,7912,0.8189628402856847,0.7705206500362282,0.7947417451609564,0.8851027473414801,0.8771430449097078,19322,FedAdagrad,balanced,0.39,0,1,794161987
72,0.794431218300383,0.4583196696624176,0.7808273274755652,0.8186523134251112,0.7992925720060636,0.7951237692528483,0.794431218300383,0.7943105482285542,7441,2220,1752,7909,0.8186523134251112,0.7702101231756547,0.794431218300383,0.8851525893507747,0.8772423015025796,19322,FedAdagrad,balanced,0.39,0,1,794161987
73,0.7953110444053411,0.4575082521343859,0.7833167825223436,0.8164786254010972,0.7995540013177234,0.7958412706386038,0.7953110444053411,0.7952192890319384,7479,2182,1773,7888,0.8164786254010972,0.774143463409585,0.7953110444053411,0.8853850318253337,0.8774021542566445,19322,FedAdagrad,balanced,0.39,0,1,794161987
74,0.79551806231239,0.45685980224934325,0.7810592636345738,0.8212400372632233,0.8006458448963116,0.7963022202066365,0.7955180623123901,0.7953826834043312,7437,2224,1727,7934,0.8212400372632233,0.7697960873615568,0.7955180623123901,0.8857268117256992,0.8777446963405309,19322,FedAdagrad,balanced,0.39,0,1,794161987
75,0.7962426249870613,0.45613047134882795,0.7823599052880821,0.8208260014491253,0.8011314845683689,0.7969604882416896,0.7962426249870613,0.7961194113031265,7455,2206,1731,7930,0.8208260014491253,0.7716592485249975,0.7962426249870613,0.8857291045438396,0.8777102037563989,19322,FedAdagrad,balanced,0.39,0,1,794161987
76,0.7966049063243971,0.45530939870610265,0.7835163747897497,0.819687402960356,0.8011938486442736,0.7972383827285698,0.796604906324397,0.7964964793126008,7473,2188,1742,7919,0.819687402960356,0.773522409688438,0.796604906324397,0.8860898162650181,0.8780423094644727,19322,FedAdagrad,balanced,0.39,0,1,794161987
77,0.7968636787082083,0.45460178551565344,0.7852595981698827,0.8172031880757685,0.800913010398174,0.7973557377987954,0.7968636787082082,0.7967796073175296,7502,2159,1766,7895,0.8172031880757685,0.7765241693406479,0.7968636787082082,0.8863293193337571,0.8783360632129995,19322,FedAdagrad,balanced,0.39,0,1,794161987
78,0.7976399958596418,0.45384406643450037,0.7872914377060646,0.8156505537729014,0.8012201321809863,0.7980266916867056,0.7976399958596418,0.797574332982029,7532,2129,1781,7880,0.8156505537729014,0.7796294379463824,0.7976399958596418,0.886657170899625,0.8786424587121786,19322,FedAdagrad,balanced,0.39,0,1,794161987
79,0.7975882413828796,0.4532860824564537,0.785218253968254,0.8192733671462582,0.8018844030190974,0.7981490534069792,0.7975882413828796,0.7974930135499656,7496,2165,1746,7915,0.8192733671462582,0.7759031156195011,0.7975882413828796,0.8868564103675622,0.8788511881285082,19322,FedAdagrad,balanced,0.39,0,1,794161987
80,0.7973294689990684,0.4526608456139727,0.7855651655234118,0.8179277507504399,0.801419878296146,0.7978349416087317,0.7973294689990684,0.7972434415788487,7504,2157,1759,7902,0.8179277507504399,0.776731187247697,0.7973294689990684,0.8869997972141639,0.8790446578395767,19322,FedAdagrad,balanced,0.39,0,1,794161987
81,0.797691750336404,0.4520173913969861,0.7854307264787614,0.8191698581927337,0.8019455844353245,0.7982420774941936,0.797691750336404,0.7975983806240725,7499,2162,1747,7914,0.8191698581927337,0.7762136424800745,0.797691750336404,0.8874263256728958,0.8794872770817178,19322,FedAdagrad,balanced,0.39,0,1,794161987
82,0.7982092951040265,0.4513424492945345,0.7854736424891002,0.8205154745885519,0.8026122614286437,0.7988039935089055,0.7982092951040265,0.7981088409996429,7496,2165,1734,7927,0.8205154745885519,0.7759031156195011,0.7982092951040265,0.8878031406915746,0.879836678140041,19322,FedAdagrad,balanced,0.39,0,1,794161987
83,0.7984163130110754,0.45068990401747744,0.7866375024855836,0.8189628402856847,0.8024747705258888,0.7989210828490094,0.7984163130110755,0.7983311765443182,7515,2146,1749,7912,0.8189628402856847,0.7778697857364663,0.7984163130110755,0.8879601130213631,0.8800170708762554,19322,FedAdagrad,balanced,0.39,0,1,794161987
84,0.7985198219645999,0.4500744706580614,0.7859976199920666,0.8204119656350274,0.8028361610534313,0.7990932027217315,0.7985198219645999,0.7984232130734112,7503,2158,1735,7926,0.8204119656350274,0.7766276782941725,0.7985198219645999,0.8882354976225887,0.8802514838356439,19322,FedAdagrad,balanced,0.39,0,1,794161987
85,0.7988821033019357,0.4495061096156801,0.7852415291909512,0.8227926715660905,0.8035786494136676,0.7995671718136514,0.7988821033019357,0.7987670553537055,7487,2174,1712,7949,0.8227926715660905,0.7749715350377808,0.7988821033019357,0.8886994504447054,0.8807162288279557,19322,FedAdagrad,balanced,0.39,0,1,794161987
86,0.7991926301625091,0.44895850013994626,0.7862164570749579,0.8218610909843701,0.8036437246963563,0.7998088682425641,0.799192630162509,0.7990893904142657,7502,2159,1721,7940,0.8218610909843701,0.7765241693406479,0.799192630162509,0.8887636172103258,0.8807825823354276,19322,FedAdagrad,balanced,0.39,0,1,794161987
