round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
20,0.7781,0.5439853640774606,0.10337552742616034,0.7227138643067846,0.18087855297157623,0.5455278685623594,0.7513786690336325,0.5262729471815257,7536,2125,94,245,0.7227138643067846,0.7800434737604803,0.7513786690336325,0.8406450653556754,0.318261742695899,10000,FedYogi,imbalanced,1,0,1,1282538739
21,0.7805,0.5384263325490402,0.10477001703577513,0.7256637168141593,0.18310383327130628,0.5463081658623726,0.7540439482528514,0.5281602456369816,7559,2102,93,246,0.7256637168141593,0.7824241796915433,0.7540439482528514,0.8422444160888944,0.31942470328509953,10000,FedYogi,imbalanced,1,0,1,1282538739
22,0.7826,0.5330643650431353,0.10571551353674259,0.7256637168141593,0.18454613653413354,0.5467975456384352,0.7551307922648584,0.5295639416950119,7580,2081,93,246,0.7256637168141593,0.7845978677155574,0.7551307922648584,0.8439600998937736,0.3204572198275144,10000,FedYogi,imbalanced,1,0,1,1282538739
23,0.7837,0.5279034598875748,0.10621761658031088,0.7256637168141593,0.18531073446327684,0.5470572726316443,0.755700091509243,0.5303031043316673,7591,2070,93,246,0.7256637168141593,0.7857364662043267,0.755700091509243,0.8457591404665353,0.32045476221833974,10000,FedYogi,imbalanced,1,0,1,1282538739
24,0.7847,0.5230038620231218,0.10633680555555555,0.7227138643067846,0.1853953840332955,0.5470613341707091,0.7547944644999403,0.5306766054233425,7602,2059,94,245,0.7227138643067846,0.786875064693096,0.7547944644999403,0.8473148281308635,0.32066454434282476,10000,FedYogi,imbalanced,1,0,1,1282538739
25,0.7868,0.518251557833013,0.1080017490161784,0.7286135693215339,0.18811881188118812,0.5480369175523002,0.7587276520657975,0.5327033566715714,7621,2040,92,247,0.7286135693215339,0.788841734810061,0.7587276520657975,0.8483407575817256,0.3215053591464522,10000,FedYogi,imbalanced,1,0,1,1282538739
26,0.788,0.5135889293386144,0.10822701275846898,0.7256637168141593,0.1883614088820827,0.5480956469253714,0.7579255340100193,0.5332191217403283,7634,2027,93,246,0.7256637168141593,0.7901873512058794,0.7579255340100193,0.8494781347259104,0.322620587642271,10000,FedYogi,imbalanced,1,0,1,1282538739
27,0.7897,0.5091795451324663,0.10904255319148937,0.7256637168141593,0.18959537572254334,0.5485166278354141,0.7588053601149773,0.534384013629729,7651,2010,93,246,0.7256637168141593,0.7919470034157955,0.7588053601149773,0.8499938474766562,0.3235813100195111,10000,FedYogi,imbalanced,1,0,1,1282538739
28,0.7898,0.505231524876714,0.10874389702618731,0.7227138643067846,0.18904320987654322,0.548305083920348,0.7574339428148145,0.5341470644970951,7653,2008,94,245,0.7227138643067846,0.7921540213228444,0.7574339428148145,0.8501028524808103,0.3229764983932618,10000,FedYogi,imbalanced,1,0,1,1282538739
29,0.7907,0.5013296869791569,0.10918003565062388,0.7227138643067846,0.1897018970189702,0.5485301931734295,0.7578997331056747,0.5347659740592353,7662,1999,94,245,0.7227138643067846,0.7930856019045648,0.7578997331056747,0.8501932319800529,0.3230004559469008,10000,FedYogi,imbalanced,1,0,1,1282538739
30,0.7914,0.49767876162737396,0.10987047789191604,0.7256637168141593,0.1908456167571761,0.5489437430047133,0.7596851862199354,0.5355559733424269,7668,1993,93,246,0.7256637168141593,0.7937066556257116,0.7596851862199354,0.850220406897055,0.32200186315980045,10000,FedYogi,imbalanced,1,0,1,1282538739
31,0.7916,0.49422306725893006,0.10961968680089486,0.7227138643067846,0.19036519036519037,0.5487570423701834,0.7583655233965348,0.5353868876191842,7671,1990,94,245,0.7227138643067846,0.7940171824862851,0.7583655233965348,0.8505132242611552,0.3206128395106106,10000,FedYogi,imbalanced,1,0,1,1282538739
32,0.7909,0.49089748604579964,0.10927743086529884,0.7227138643067846,0.18984889577683067,0.5485804529938765,0.7580032420591991,0.5349037808007524,7664,1997,94,245,0.7227138643067846,0.7932926198116137,0.7580032420591991,0.850681769813797,0.31913765854673226,10000,FedYogi,imbalanced,1,0,1,1282538739
33,0.7908,0.48780803698951897,0.10957683741648107,0.7256637168141593,0.19040247678018576,0.5487922871801941,0.759374659359362,0.5351415231856832,7662,1999,93,246,0.7256637168141593,0.7930856019045648,0.759374659359362,0.8507620732202185,0.3175813962628629,10000,FedYogi,imbalanced,1,0,1,1282538739
34,0.791,0.48478231294078633,0.10967454302273741,0.7256637168141593,0.19054996127033308,0.5488426859757235,0.7594781683128865,0.5352795735849886,7664,1997,93,246,0.7256637168141593,0.7932926198116137,0.7594781683128865,0.8508716888966648,0.316937512924002,10000,FedYogi,imbalanced,1,0,1,1282538739
35,0.7911,0.4817810032664935,0.10972346119536129,0.7256637168141593,0.19062378922898102,0.5488679177593202,0.7595299227896488,0.535348636103669,7665,1996,93,246,0.7256637168141593,0.7933961287651382,0.7595299227896488,0.8510732107530842,0.3165219592536887,10000,FedYogi,imbalanced,1,0,1,1282538739
36,0.792,0.4787964373856892,0.11016569637259292,0.7256637168141593,0.19129082426127528,0.5490959806698809,0.7599957130805088,0.5359713244556319,7674,1987,93,246,0.7256637168141593,0.7943277093468585,0.7599957130805088,0.8512640458443904,0.31675438671113015,10000,FedYogi,imbalanced,1,0,1,1282538739
37,0.7925,0.475869404195433,0.11041292639138241,0.7256637168141593,0.19166342033502143,0.5492234472409819,0.7602544854643201,0.5363181439425351,7679,1982,93,246,0.7256637168141593,0.7948452541144809,0.7602544854643201,0.8514414461452684,0.31722100047727386,10000,FedYogi,imbalanced,1,0,1,1282538739
38,0.7934,0.4729979983341684,0.11086074808472285,0.7256637168141593,0.1923377638780297,0.5494542784248315,0.7607202757551803,0.5369440224045579,7688,1973,93,246,0.7256637168141593,0.7957768346962012,0.7607202757551803,0.8519260146091133,0.31784386227178313,10000,FedYogi,imbalanced,1,0,1,1282538739
39,0.7944,0.47016824116230327,0.11136260751471254,0.7256637168141593,0.19309262166405022,0.5497128786514649,0.7612378205228026,0.5376418872702556,7698,1963,93,246,0.7256637168141593,0.796811924231446,0.7612378205228026,0.8525553124062046,0.31882288062431324,10000,FedYogi,imbalanced,1,0,1,1282538739
40,0.7956,0.4674041763143163,0.11197086936731906,0.7256637168141593,0.19400630914826497,0.5500261882399841,0.7618588742439496,0.5384827697825613,7710,1951,93,246,0.7256637168141593,0.7980540316737398,0.7618588742439496,0.8530615597364215,0.31956111149208766,10000,FedYogi,imbalanced,1,0,1,1282538739
41,0.7971,0.46458320762270106,0.11238532110091744,0.7227138643067846,0.1945216355696705,0.5501824303714306,0.761212019618458,0.5392263803956698,7726,1935,94,245,0.7227138643067846,0.7997101749301314,0.761212019618458,0.8538716165319982,0.3204658953455131,10000,FedYogi,imbalanced,1,0,1,1282538739
42,0.7978,0.4620328804745055,0.11274735388863323,0.7227138643067846,0.19506369426751594,0.5503688219551764,0.7615743009557937,0.5397207766854506,7733,1928,94,245,0.7227138643067846,0.8004347376048028,0.7615743009557937,0.8544419844528941,0.32077059421947146,10000,FedYogi,imbalanced,1,0,1,1282538739
43,0.799,0.4594899977379676,0.11337343822304488,0.7227138643067846,0.196,0.5506910563994418,0.7621953546769407,0.5405714285714286,7745,1916,94,245,0.7227138643067846,0.8016768450470966,0.7621953546769407,0.8550038029616994,0.32104399553462504,10000,FedYogi,imbalanced,1,0,1,1282538739
44,0.7996,0.4569596252552521,0.11404728789986092,0.7256637168141593,0.1971153846153846,0.5510947901949897,0.7639290533144392,0.5413136338067782,7750,1911,93,246,0.7256637168141593,0.802194389814719,0.7639290533144392,0.8555408892426716,0.32167914913787277,10000,FedYogi,imbalanced,1,0,1,1282538739
45,0.8001,0.4545228982357159,0.11431226765799256,0.7256637168141593,0.19751103974307507,0.5512310573763969,0.7641878256982504,0.5416705921200954,7755,1906,93,246,0.7256637168141593,0.8027119345823414,0.7641878256982504,0.8561243866178495,0.3222860684467188,10000,FedYogi,imbalanced,1,0,1,1282538739
46,0.801,0.45210925548480646,0.11443250817375059,0.7227138643067846,0.1975806451612903,0.5512358494552427,0.7632304442121853,0.5419980851377227,7765,1896,94,245,0.7227138643067846,0.8037470241175861,0.7632304442121853,0.8566965865556221,0.3228200886546026,10000,FedYogi,imbalanced,1,0,1,1282538739
47,0.8015,0.4496597196998674,0.11470037453183521,0.7227138643067846,0.19797979797979798,0.5513735850278708,0.7634892165959966,0.5423565181054482,7770,1891,94,245,0.7227138643067846,0.8042645688852086,0.7634892165959966,0.8571872617423886,0.3240755777330339,10000,FedYogi,imbalanced,1,0,1,1282538739
48,0.8029,0.4471561162264872,0.11473087818696884,0.7168141592920354,0.1978021978021978,0.5512756141759508,0.7613674357168179,0.5427248462647197,7786,1875,96,243,0.7168141592920354,0.8059207121416002,0.7613674357168179,0.8577814458826795,0.32548917998680377,10000,FedYogi,imbalanced,1,0,1,1282538739
49,0.8039,0.4447567396390041,0.11563981042654028,0.7197640117994101,0.19926500612494896,0.5517996263793031,0.7633081522613654,0.5437667404278668,7795,1866,95,244,0.7197640117994101,0.8068522927233206,0.7633081522613654,0.858553946332287,0.3264367314941448,10000,FedYogi,imbalanced,1,0,1,1282538739
50,0.8057,0.44237857305786726,0.11663479923518165,0.7197640117994101,0.2007404360345537,0.5523108239979652,0.7642397328430857,0.5450739575585143,7813,1848,95,244,0.7197640117994101,0.8087154538867612,0.7642397328430857,0.8593157600167811,0.32704188047173716,10000,FedYogi,imbalanced,1,0,1,1282538739
51,0.807,0.4399705588857925,0.11699566682715455,0.7168141592920354,0.201158940397351,0.552439522167837,0.7634893692640696,0.545700034347902,7827,1834,96,243,0.7168141592920354,0.810164579236104,0.7634893692640696,0.8601377249220553,0.3280239373014611,10000,FedYogi,imbalanced,1,0,1,1282538739
52,0.8081,0.4377375291151473,0.11761858664085188,0.7168141592920354,0.2020790020790021,0.552759381548306,0.7640586685084543,0.5465069633867587,7838,1823,96,243,0.7168141592920354,0.8113031777248731,0.7640586685084543,0.8606971007416919,0.328532012553502,10000,FedYogi,imbalanced,1,0,1,1282538739
53,0.809,0.4355374509327793,0.11813320369470102,0.7168141592920354,0.2028380634390651,0.5530235450677962,0.7645244587993145,0.5471699974091485,7847,1814,96,243,0.7168141592920354,0.8122347583065935,0.7645244587993145,0.8612470111407999,0.32914209061083943,10000,FedYogi,imbalanced,1,0,1,1282538739
54,0.8104,0.43325102408662,0.11856932876041157,0.7138643067846607,0.20336134453781513,0.5531909340120691,0.7638258496970607,0.547878175106592,7862,1799,97,242,0.7138643067846607,0.8137873926094608,0.7638258496970607,0.8619847032697533,0.3299918946075869,10000,FedYogi,imbalanced,1,0,1,1282538739
55,0.8114,0.4309668084993802,0.11915312653865091,0.7138643067846607,0.2042194092827004,0.5534904796954768,0.7643433944646831,0.5486213325483269,7872,1789,97,242,0.7138643067846607,0.8148224821447055,0.7643433944646831,0.8626451453537458,0.33153250326437317,10000,FedYogi,imbalanced,1,0,1,1282538739
56,0.8132,0.42876198058485404,0.12021857923497267,0.7138643067846607,0.20578231292517007,0.5540369220201407,0.7652749750464034,0.549967312400935,7890,1771,97,242,0.7138643067846607,0.8166856433081462,0.7652749750464034,0.8632625350411394,0.3329566027617407,10000,FedYogi,imbalanced,1,0,1,1282538739
57,0.814,0.42661177111970494,0.12069825436408978,0.7138643067846607,0.20648464163822525,0.5542828357498998,0.7656890108605013,0.5505690086306215,7898,1763,97,242,0.7138643067846607,0.817513714936342,0.7656890108605013,0.863875650022488,0.33384233823482534,10000,FedYogi,imbalanced,1,0,1,1282538739
58,0.8148,0.4244702441583753,0.12080200501253133,0.7109144542772862,0.20651242502142245,0.554279828240182,0.7646798748976742,0.5508391401683587,7907,1754,98,241,0.7109144542772862,0.8184452955180623,0.7646798748976742,0.8644838796254992,0.3347958722024224,10000,FedYogi,imbalanced,1,0,1,1282538739
59,0.8165,0.42233256285072496,0.121840242669363,0.7109144542772862,0.2080276219249029,0.5548119188914005,0.7655597010026323,0.5521278187665571,7924,1737,98,241,0.7109144542772862,0.8202049477279785,0.7655597010026323,0.865108292044253,0.33581536037473936,10000,FedYogi,imbalanced,1,0,1,1282538739
60,0.8176,0.4202437448742687,0.12213740458015267,0.7079646017699115,0.20833333333333334,0.5549081546858449,0.7647058284700918,0.5526295961422544,7936,1725,99,240,0.7079646017699115,0.8214470551702723,0.7647058284700918,0.8656728585783733,0.336950500201225,10000,FedYogi,imbalanced,1,0,1,1282538739
61,0.8198,0.4180545292541532,0.12429378531073447,0.7138643067846607,0.21172353455818022,0.5561242923821771,0.7686907705127113,0.5549980436706448,7956,1705,97,242,0.7138643067846607,0.8235172342407618,0.7686907705127113,0.866378490411987,0.33825219355145325,10000,FedYogi,imbalanced,1,0,1,1282538739
62,0.821,0.4157800071601715,0.1258380608561114,0.7197640117994101,0.21422300263388938,0.5570264612679019,0.7721581677877083,0.556609300662391,7966,1695,95,244,0.7197640117994101,0.8245523237760066,0.7721581677877083,0.8671442734663806,0.33932942681348766,10000,FedYogi,imbalanced,1,0,1,1282538739
63,0.8222,0.4135484849194783,0.1266216917488324,0.7197640117994101,0.21535745807590467,0.5574270356427798,0.7727792215088553,0.5575490346655603,7978,1683,95,244,0.7197640117994101,0.8257944312183004,0.7727792215088553,0.8678703628217823,0.34068133146487106,10000,FedYogi,imbalanced,1,0,1,1282538739
64,0.8227,0.41156711201556445,0.12695109261186263,0.7197640117994101,0.21583370190181336,0.5575953779474268,0.7730379938926664,0.5579422187844937,7983,1678,95,244,0.7197640117994101,0.8263119759859228,0.7730379938926664,0.8684709590211411,0.3415830953840899,10000,FedYogi,imbalanced,1,0,1,1282538739
65,0.8239,0.40946159769851803,0.12774869109947645,0.7197640117994101,0.2169853268119164,0.5580028993198247,0.7736590476138133,0.5588898241292977,7995,1666,95,244,0.7197640117994101,0.8275540834282166,0.7736590476138133,0.8692092618223868,0.3423193294905426,10000,FedYogi,imbalanced,1,0,1,1282538739
66,0.8248,0.40733625844866267,0.12835349815886377,0.7197640117994101,0.21785714285714286,0.5583118274841732,0.7741248379046735,0.559604247104247,8004,1657,95,244,0.7197640117994101,0.8284856640099368,0.7741248379046735,0.8698135220554986,0.34279383785838674,10000,FedYogi,imbalanced,1,0,1,1282538739
67,0.8267,0.4049984662215402,0.12925531914893618,0.7168141592920354,0.21901757548445244,0.558716329525207,0.7736850011862308,0.560776995379592,8024,1637,96,243,0.7168141592920354,0.8305558430804264,0.7736850011862308,0.8705325886795402,0.3442928750365536,10000,FedYogi,imbalanced,1,0,1,1282538739
68,0.829,0.4027291916615048,0.1308562197092084,0.7168141592920354,0.22131147540983606,0.5595334764271205,0.7748753541517625,0.562632821506311,8047,1614,96,243,0.7168141592920354,0.8329365490114895,0.7748753541517625,0.8712940970278885,0.345741242283072,10000,FedYogi,imbalanced,1,0,1,1282538739
69,0.8304,0.4004771832025604,0.13185024416711882,0.7168141592920354,0.2227314390467461,0.5600406057172482,0.7755999168264338,0.5637733971527367,8061,1600,96,243,0.7168141592920354,0.8343856743608322,0.7755999168264338,0.8720391172243479,0.34699800227700806,10000,FedYogi,imbalanced,1,0,1,1282538739
70,0.832,0.39831116938242866,0.1330049261083744,0.7168141592920354,0.22437673130193905,0.5606294666024559,0.7764279884546297,0.5650873226993042,8077,1584,96,243,0.7168141592920354,0.8360418176172238,0.7764279884546297,0.8726962006107335,0.3484006340185288,10000,FedYogi,imbalanced,1,0,1,1282538739
71,0.8336,0.39611813422695397,0.13458356315499173,0.7197640117994101,0.22676579925650558,0.5614899005465932,0.7786792318597506,0.5667670323041829,8092,1569,95,244,0.7197640117994101,0.8375944519200911,0.7786792318597506,0.8733566426947259,0.34977425417585234,10000,FedYogi,imbalanced,1,0,1,1282538739
72,0.8342,0.3940550408745497,0.13422074320576816,0.7138643067846607,0.22595704948646125,0.5611935727740442,0.7761434151664739,0.5665567529882749,8100,1561,97,242,0.7138643067846607,0.838422523548287,0.7761434151664739,0.8739126598167556,0.35106456362873856,10000,FedYogi,imbalanced,1,0,1,1282538739
73,0.8355,0.3919476325028228,0.13519553072625698,0.7138643067846607,0.2273367778299671,0.5616903353996693,0.7768162233643829,0.5676441037602636,8113,1548,97,242,0.7138643067846607,0.8397681399441052,0.7768162233643829,0.8744589061821104,0.3526712654666987,10000,FedYogi,imbalanced,1,0,1,1282538739
74,0.836,0.3901177492185454,0.1351654514862591,0.7109144542772862,0.22714420358152687,0.5616194788160271,0.7756518239712691,0.5677056737786815,8119,1542,98,241,0.7109144542772862,0.840389193665252,0.7756518239712691,0.8748695832986013,0.35347846964263735,10000,FedYogi,imbalanced,1,0,1,1282538739
75,0.8373,0.38836308745769377,0.13615819209039548,0.7109144542772862,0.2285443338074917,0.5621252685846874,0.7763246321691782,0.5688023776242198,8132,1529,98,241,0.7109144542772862,0.8417348100610703,0.7763246321691782,0.8753306408791971,0.3543294842248873,10000,FedYogi,imbalanced,1,0,1,1282538739
76,0.8383,0.3865461426067051,0.13693181818181818,0.7109144542772862,0.22963315864697476,0.5625193071491615,0.7768421769368006,0.5696515047466482,8142,1519,98,241,0.7109144542772862,0.8427698995963151,0.7768421769368006,0.8756921588761677,0.35514616861404935,10000,FedYogi,imbalanced,1,0,1,1282538739
77,0.8397,0.3847644902274969,0.13844393592677345,0.7138643067846607,0.2319118351701006,0.5633446048998869,0.778989911388397,0.571211876944175,8155,1506,97,242,0.7138643067846607,0.8441155159921333,0.778989911388397,0.876057340906891,0.355962355094902,10000,FedYogi,imbalanced,1,0,1,1282538739
78,0.8407,0.38293102625817066,0.13924050632911392,0.7138643067846607,0.23302840635532018,0.5637500038302553,0.7795074561560194,0.5720740982845061,8165,1496,97,242,0.7138643067846607,0.8451506055273781,0.7795074561560194,0.8764609952920219,0.3569052543857193,10000,FedYogi,imbalanced,1,0,1,1282538739
79,0.8423,0.38103043249118906,0.140534262485482,0.7138643067846607,0.2348374575448811,0.5644082281260462,0.7803355277842152,0.5734642162578076,8181,1480,97,242,0.7138643067846607,0.8468067487837698,0.7803355277842152,0.8769559451848337,0.3582285887429766,10000,FedYogi,imbalanced,1,0,1,1282538739
80,0.8436,0.3790257857758507,0.14160327677004095,0.7138643067846607,0.236328125,0.5649519218248951,0.7810083359821244,0.5746034564393939,8194,1467,97,242,0.7138643067846607,0.848152365179588,0.7810083359821244,0.8775092142815487,0.3590867635440549,10000,FedYogi,imbalanced,1,0,1,1282538739
81,0.8447,0.37707292148069294,0.1425206124852768,0.7138643067846607,0.23760432007854687,0.5654183404512628,0.781577635226509,0.5755744141171001,8205,1456,97,242,0.7138643067846607,0.8492909636683573,0.781577635226509,0.878013324258743,0.3597938932642367,10000,FedYogi,imbalanced,1,0,1,1282538739
82,0.8457,0.3750954728166959,0.14336492890995262,0.7138643067846607,0.23877651702022692,0.5658475270151303,0.7820951799941314,0.5764627591499621,8215,1446,97,242,0.7138643067846607,0.8503260532036021,0.7820951799941314,0.8784792672176763,0.361030080670383,10000,FedYogi,imbalanced,1,0,1,1282538739
83,0.8461,0.37326397189946325,0.14328180737217597,0.7109144542772862,0.23849579416130628,0.565750064542063,0.7808790261242553,0.5764479638251885,8220,1441,98,241,0.7109144542772862,0.8508435979712246,0.7808790261242553,0.8789894839177925,0.36197890244640857,10000,FedYogi,imbalanced,1,0,1,1282538739
84,0.8471,0.37161113079994723,0.14413875598086123,0.7109144542772862,0.23968175037294878,0.5661856123804403,0.7813965708918778,0.5773426818460997,8230,1431,98,241,0.7109144542772862,0.8518786875064693,0.7813965708918778,0.8793766501510346,0.36266039865252697,10000,FedYogi,imbalanced,1,0,1,1282538739
85,0.848,0.36997970958946624,0.1444912703190849,0.7079646017699115,0.24,0.5663096716147529,0.7804391894058128,0.5777777777777777,8240,1421,99,240,0.7079646017699115,0.8529137770417141,0.7804391894058128,0.879782441889188,0.36306543030575594,10000,FedYogi,imbalanced,1,0,1,1282538739
86,0.8494,0.36827356292545876,0.14614918132201335,0.7109144542772862,0.24245472837022133,0.5672070298898415,0.7825869238574092,0.5794219011604604,8253,1408,98,241,0.7109144542772862,0.8542593934375323,0.7825869238574092,0.8802557129156272,0.3638145242896983,10000,FedYogi,imbalanced,1,0,1,1282538739
87,0.8504,0.3665744626007065,0.14617737003058104,0.7050147492625368,0.24214792299898683,0.5671113987032762,0.7802581250711815,0.57957834405802,8265,1396,100,239,0.7050147492625368,0.8555015008798261,0.7802581250711815,0.8806941756214125,0.3644636082510401,10000,FedYogi,imbalanced,1,0,1,1282538739
88,0.8512,0.3647686109264136,0.14689612784265518,0.7050147492625368,0.24313326551373346,0.5674764886197631,0.7806721608852794,0.5803112263023918,8273,1388,100,239,0.7050147492625368,0.856329572508022,0.7806721608852794,0.8811683626562902,0.3652095878947786,10000,FedYogi,imbalanced,1,0,1,1282538739
89,0.8525,0.36315345424053297,0.14807930607187111,0.7050147492625368,0.24475166410650281,0.5680773348866391,0.7813449690831885,0.5815103142386562,8286,1375,100,239,0.7050147492625368,0.8576751889038402,0.7813449690831885,0.881629725573032,0.3656837742627563,10000,FedYogi,imbalanced,1,0,1,1282538739
90,0.8537,0.3615036626952655,0.14962593516209477,0.7079646017699115,0.24704065877509007,0.5689173029788559,0.7833891945812606,0.5830097240821233,8297,1364,99,240,0.7079646017699115,0.8588137873926095,0.7833891945812606,0.8820052890327227,0.3663954743876944,10000,FedYogi,imbalanced,1,0,1,1282538739
