round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
15,0.8279820976843745,0.38363878893084297,0.822427749868793,0.8352369693669273,0.8281319448990376,0.8285510331530594,0.827729466191082,0.8274314237304246,115.6945579555037,25.272750859440873,22.944801193487706,116.39774275150809,0.8352369693669273,0.8202219630152366,0.827729466191082,0.9090304632014479,0.9080715671982389,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
16,0.8267496918985539,0.3834939598767683,0.8198496537692462,0.8357973673579822,0.8270600890643399,0.82724166918912,0.8270216320330055,0.8263482463061904,115.35026269702279,25.652591295323347,22.908412791074788,116.39858597651947,0.8357973673579822,0.8182458967080288,0.8270216320330055,0.9090556847225506,0.9057165997367467,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
17,0.8225335668417982,0.38609181543257337,0.8204988874210849,0.8251941782160949,0.8222575823817249,0.8230440422797543,0.8223724670637526,0.8221179873345281,115.23422196276837,25.346565479665312,24.401180515015888,115.32788480249076,0.8251941782160949,0.8195507559114106,0.8223724670637526,0.9076188751644416,0.9056716598898202,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
18,0.8233767918531493,0.3895280423149459,0.8212517347722594,0.8281623877170785,0.824121314490233,0.823732272374113,0.823418716973999,0.8229841884861298,114.4722060063566,25.38204579360446,24.127586430563664,116.32801452941557,0.8281623877170785,0.8186750462309196,0.823418716973999,0.9058515243193035,0.9061755739205307,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
19,0.8248686514886164,0.3849116279740324,0.821784938090726,0.8325352422326359,0.8265733955947782,0.8251957257762238,0.8245211054620228,0.8242480580114646,113.90983978724786,25.509632224168126,23.581436077057784,117.30894467146656,0.8325352422326359,0.8165069686914098,0.8245211054620228,0.908089963065203,0.9074941940789214,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
20,0.8266848284361419,0.38156380047925637,0.8202797407003745,0.8340561744428471,0.8265947969570597,0.8270764680326784,0.8265583517758316,0.8262283418811683,115.45579555036647,25.50917817993125,23.07173898942725,116.27314004021535,0.8340561744428471,0.8190605291088162,0.8265583517758316,0.910338214144488,0.9097781183957423,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
21,0.8244146072517352,0.38848360540175764,0.8200151828757305,0.8344003798979988,0.8265328930484592,0.8248678967828169,0.8244366922184183,0.8239529792199614,113.57994421742234,25.891548290847766,23.328857754426924,117.50950249724335,0.8344003798979988,0.8144730045388381,0.8244366922184183,0.9066269127884922,0.9061834579365085,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
22,0.8302523188687815,0.3773227685173385,0.8276587908133544,0.8344304700661962,0.8305222503868386,0.8306160983893935,0.8300068970991531,0.8297743049532764,115.5635337614322,24.419212557566322,23.163261334890063,117.1638451060518,0.8344304700661962,0.8255833241321097,0.8300068970991531,0.9119664338428116,0.9101426642660944,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
23,0.8255821495751445,0.3807212346562766,0.819964988825312,0.8343040467098356,0.8264807868794047,0.8260786003003253,0.8257686742020037,0.8252528976176916,114.89297528702085,25.671077382110663,23.21722773561653,116.52857235519232,0.8343040467098356,0.8172333016941719,0.8257686742020037,0.9108352116802352,0.9093139917333419,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
24,0.8319387688914835,0.3772518844502724,0.826713307388144,0.8398360303805993,0.8327580480017687,0.832300524770882,0.831904680433544,0.8315707553408517,115.74541091003438,24.691444509307907,22.41772069793086,117.45527664266719,0.8398360303805993,0.8239733304864877,0.831904680433544,0.9122453856784266,0.9113839059530344,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
25,0.8307712265680741,0.3797752195208217,0.8250168628036847,0.8400620127928653,0.8319003489289262,0.8314356038352746,0.8307241599467827,0.8304226495999448,115.31173380035024,25.054031264188886,22.38139715898035,117.56269053642083,0.8400620127928653,0.8213863071006998,0.8307241599467827,0.9109498963317355,0.9089690486350538,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
26,0.831354997729779,0.3781464307721778,0.827605496414261,0.8365404287304294,0.8314196660215133,0.831828780360055,0.8312033164711436,0.8308460899971295,116.0720633067393,24.45495232535513,22.81825257832263,116.96458454952327,0.8365404287304294,0.8258662042118581,0.8312033164711436,0.9119455422291779,0.910689396734493,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
27,0.829473957319842,0.38167575271002807,0.8258623254211638,0.8326519132044794,0.8288017837309487,0.829679455602819,0.829249748586979,0.8290092476273228,116.52883180904203,24.508010637607835,23.290328857754428,115.98268145553612,0.8326519132044794,0.8258475839694782,0.829249748586979,0.9097483990077945,0.9073716326762993,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
28,0.8308360900304859,0.37941231458268443,0.8232665710665327,0.8398868911378704,0.830794565727904,0.8314904000904524,0.8310162122736244,0.83046497021458,116.25802685347347,25.12622429785302,22.29006940390478,116.63553220470908,0.8398868911378704,0.822145533409378,0.8310162122736244,0.9120357856691306,0.9077297587380556,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
29,0.8309009534928975,0.3744684281219612,0.8283829425189141,0.8368707639676815,0.832156863758288,0.8312935731302252,0.8303592241078311,0.8303402614165636,114.96769799571904,24.490562366219113,22.909256016086136,117.94233638191609,0.8368707639676815,0.8238476842479814,0.8303592241078311,0.9137187179982932,0.9126845107301427,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
30,0.8286955957709025,0.37721991738555366,0.8243679466136877,0.8374827041794045,0.8303417345970922,0.8291742422278671,0.8285327473730291,0.828251148208198,114.45514691574236,25.16222351949147,22.854122073036258,117.83836025167022,0.8374827041794045,0.8195827905666533,0.8285327473730291,0.9122465445910948,0.9109515588077508,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
31,0.8296036842446651,0.3810265208348586,0.8272475738829378,0.8356638169802892,0.8308882574045892,0.8300678186685317,0.8295321168621964,0.8292186996380849,115.0031134461958,24.65304533956023,23.109684114938062,117.54400985924633,0.8356638169802892,0.8234004167441032,0.8295321168621964,0.9101627880798214,0.910028368575897,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
32,0.8259713303496142,0.38202765446588205,0.8232348209834335,0.8287378876096816,0.8254098584494471,0.8262292300465562,0.8259217581088628,0.8255084839067077,115.94674709736007,24.89089965622364,23.890380748524365,115.58182525783224,0.8287378876096816,0.8231056286080434,0.8259217581088628,0.9093608559625497,0.9083056925570374,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
33,0.8277226438347279,0.379499684963864,0.8232010511640566,0.8363220714474877,0.8292530592514182,0.8279613366839575,0.8274580431220048,0.8271885788682624,114.41655315560746,25.292339625089184,23.00012972692483,117.6008302523189,0.8363220714474877,0.818594014796522,0.8274580431220048,0.9110588500428993,0.9094871499146728,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
34,0.8320036323538951,0.37253341162345127,0.82825592379237,0.8376752307276413,0.8325574285799512,0.8320901502236343,0.8319323446834873,0.8315933679993828,115.99753518842836,24.365181293377436,22.728222092495297,117.21891418563925,0.8376752307276413,0.8261894586393331,0.8319323446834873,0.9148014211301394,0.9150869861786054,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
35,0.8281118246091979,0.3788382304423412,0.8252265218835827,0.8340430978745023,0.8291814848963414,0.828281991388508,0.8280374474697628,0.8276954453730873,114.94447687617567,24.85515988843484,23.328598300577294,117.18161769475256,0.8340430978745023,0.8220317970650234,0.8280374474697628,0.9116360223733475,0.9125515257386925,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
36,0.8339495362262438,0.3799304172617561,0.8298067430996792,0.8419489611835098,0.8354148737563131,0.8341687426571658,0.8337658683543491,0.8334840868432689,115.34474930271779,24.346241162353248,22.2008172796264,118.41804501524291,0.8419489611835098,0.8255827755251883,0.8337658683543491,0.9107969827413168,0.9075391763543545,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
37,0.8292145034701952,0.3790456770640064,0.8286079131499293,0.8350117566677908,0.8313209967194936,0.8296368363249914,0.8290980670082596,0.8288573129357413,113.94590387234874,24.50898358954401,23.36407861451645,118.49088668353114,0.8350117566677908,0.8231843773487282,0.8290980670082596,0.9114587480514497,0.9108033861560776,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
38,0.8229227476162677,0.3845464188918716,0.8218024819704377,0.8278456108501796,0.8242940511960989,0.8232320292010546,0.822569139069708,0.8223687238585781,113.79957190114811,25.4012453784783,24.235259778166956,116.87377570214701,0.8278456108501796,0.8172926672892362,0.822569139069708,0.9080149541889869,0.9089195718084175,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
39,0.8320036323538953,0.3767509630054868,0.8301483642923955,0.8358393048166675,0.8322148253327161,0.8327372128061497,0.8320203610696341,0.831608182506392,116.18226632937669,24.109165207238764,22.981773367062335,117.03664785626258,0.8358393048166675,0.8282014173226003,0.8320203610696341,0.9125660997558949,0.9123401412674995,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
40,0.8296685477070768,0.37535098743285544,0.8313198695647402,0.8311574997057827,0.830681882017624,0.8299024983671918,0.8294724088781231,0.829120198218036,114.87494324447042,23.871181163650526,23.872997340598044,117.69073101122137,0.8311574997057827,0.8277873180504639,0.8294724088781231,0.9127343526639948,0.9137612853247133,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
41,0.8312901342673671,0.3743962826466051,0.8262820571640686,0.8417288685337361,0.8332875516694517,0.8319896308249825,0.8310378950103724,0.8307715200260506,114.47188168904455,25.03606408510087,22.256405266913145,118.54550171888178,0.8417288685337361,0.8203469214870089,0.8310378950103724,0.9131747351619569,0.91262631517819,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
42,0.8272685995978467,0.37751624824396063,0.822950161352796,0.834094230142696,0.8278705060919826,0.8277881129433897,0.8274545279906185,0.8269579085239191,115.21910877602646,25.181812285139785,23.236232730103136,116.67269896867094,0.834094230142696,0.8208148258385409,0.8274545279906185,0.9126199329266906,0.9116602193315022,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
43,0.8255821495751445,0.3863664457776501,0.8208461701047998,0.829995238517398,0.8246963331919622,0.8261217597988946,0.8254770064972373,0.8250687343080704,115.98436790555878,25.292793669326077,23.600116754232335,115.43257443082314,0.829995238517398,0.8209587744770769,0.8254770064972373,0.9080200416709029,0.9064759450955735,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
44,0.8292793669326068,0.3795788967057978,0.8310187896672909,0.8272941940867583,0.8288303599019707,0.8293154770893613,0.8290236221689729,0.8288423358746395,116.21975741065063,23.634299798923273,24.217552052928593,116.23824349743789,0.8272941940867583,0.8307530502511868,0.8290236221689729,0.9108829142040604,0.9108216055820123,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
45,0.8293442303950186,0.3782857602285479,0.8288813557834924,0.8317737906539692,0.8296539886388034,0.8298829320348617,0.8293944517458129,0.8289501194167097,115.56366348835701,24.199844327690215,23.63689433741974,116.90945060647337,0.8317737906539692,0.8270151128376565,0.8293944517458129,0.9116322880580398,0.9123688842404183,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
46,0.8306414996432511,0.3801628269434747,0.8246497361919917,0.8387287818203407,0.8310063103922894,0.8312053515091644,0.8307191984257161,0.8302525793194232,115.83738729973406,24.963027826425375,22.509502497243307,116.9999351365376,0.8387287818203407,0.822709615031091,0.8307191984257161,0.9113708235956564,0.9097394676666362,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
47,0.8279820976843744,0.38252125818276966,0.8203039966702018,0.8384324051174213,0.8287169007339781,0.8284257680279615,0.8281976457433191,0.8276376761011245,115.12855938249983,25.65460206265812,22.563079717195297,116.96361159758715,0.8384324051174213,0.8179628863692173,0.8281976457433191,0.9096124622456196,0.9074051475609666,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
48,0.8303171823311931,0.37977936788719624,0.8253575127011026,0.8367869325311785,0.8305628080651843,0.8305684082130261,0.8303134135269878,0.8299202602653122,115.80022053577223,24.782383083609,22.782123629759347,116.94512551079978,0.8367869325311785,0.8238398945227969,0.8303134135269878,0.9106991270847057,0.9075105786294075,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
49,0.8238308360900307,0.38997037953289776,0.8216866285366224,0.8325047356651136,0.8264672226988627,0.8242898156916811,0.8235474768517986,0.823275567215345,112.97969773626515,25.691379645845497,23.690925601608612,117.94784977622105,0.8325047356651136,0.8145902180384836,0.8235474768517986,0.9047396584476405,0.9039627893372163,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
50,0.827203736135435,0.38469757816487243,0.825099577960388,0.8363708800952686,0.8302078893324425,0.8276279234908192,0.8268718578608918,0.8266932877698523,113.089187260816,25.237011091652068,23.20062268923915,118.78303171823316,0.8363708800952686,0.8173728356265154,0.8268718578608918,0.9081238393764207,0.9071989793099379,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
51,0.8265551015113187,0.38412608347598615,0.8229976841812001,0.8335324621607212,0.8277592594470152,0.8268007448620398,0.8265448589301674,0.8261536236171058,114.63715379126937,25.21884932217682,23.399040020756306,117.05480962573783,0.8335324621607212,0.8195572556996139,0.8265448589301674,0.9085217327122306,0.9084422729963604,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
52,0.8262307841992607,0.3814321287920046,0.8226532679327256,0.8326372814308586,0.8271541284959981,0.8265047304474504,0.8263550234074512,0.82593670658443,114.72601673477332,25.218719595251994,23.492248816241805,116.87286761367321,0.8326372814308586,0.820072765384044,0.8263550234074512,0.9097152542281086,0.9095216493848359,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
53,0.8286955957709025,0.38194902724185353,0.8282405080487687,0.8331100594414432,0.8301714170188365,0.8290199204112902,0.8286178448411531,0.8282993941645176,114.78043717973664,24.472984367905553,23.546669261205164,117.509761951093,0.8331100594414432,0.8241256302408628,0.8286178448411531,0.9100229318531203,0.9098572909054194,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
54,0.8273334630602582,0.3849160733172526,0.8220344840621069,0.8302462834370478,0.8256767722079686,0.827611661385923,0.8272624747886366,0.8269698747035177,116.9647142764481,24.926120516313162,23.472984367905553,114.9460335992735,0.8302462834370478,0.8242786661402255,0.8272624747886366,0.9083259539987794,0.9066657013444874,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
55,0.8289550496205487,0.38282320239930434,0.8251217428603981,0.8378896849944214,0.830997079646623,0.8291269999021076,0.8286043966578905,0.8283444836479152,114.05176104300448,25.109748978400464,22.838100797820584,118.3102419407148,0.8378896849944214,0.8193191083213592,0.8286043966578905,0.9093686125880174,0.9104108476835159,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
56,0.8288253226957256,0.37978851324574314,0.8272341160893023,0.8358007408665976,0.8309932728427952,0.8292483714728833,0.828570067515954,0.8283603481623489,114.08983589544015,24.76415645067134,23.21813582409029,118.23772458973859,0.8358007408665976,0.8213393941653098,0.828570067515954,0.9111718833536318,0.9112371918760153,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
57,0.8267496918985539,0.3825354932555178,0.8256851269570938,0.8328404099306952,0.8286873895040904,0.8271767263043334,0.826517220058612,0.8262503515839638,113.9062074333528,24.945579555036645,23.619056885256537,117.83900888629435,0.8328404099306952,0.8201940301865284,0.826517220058612,0.9090428496849629,0.9082192185378956,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
58,0.8261659207368491,0.38180034711030086,0.8270954768878053,0.8255689438468053,0.8258080455694381,0.8265586369601126,0.82617920779474,0.825840611533917,116.05695011999742,24.253486411104625,24.470908737108395,115.52850749172994,0.8255689438468053,0.8267894717426749,0.82617920779474,0.9096709044253609,0.9088221112593281,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
59,0.8270091457482002,0.38206670490225514,0.820122115093546,0.8353155536293552,0.8271201531621408,0.8273617589178542,0.8270203609907145,0.8265764534783747,115.36518129337745,25.563144580657728,22.92832587403515,116.45320101187002,0.8353155536293552,0.8187251683520743,0.8270203609907145,0.9100027150537325,0.9075140237184566,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
60,0.8264902380489071,0.3878729829306657,0.8215060073247736,0.8346318651228405,0.8273854848292026,0.826901795334667,0.826487433151998,0.8260121190662515,115.07316598560033,25.472984367905557,23.165012648375168,116.5986897580593,0.8346318651228405,0.8183430011811553,0.826487433151998,0.9069092272349027,0.9061719008965182,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
61,0.8262307841992607,0.3812648179646745,0.8241018633138643,0.8294751765629286,0.826015902569025,0.827020101277903,0.8263497203469679,0.8259151725220325,115.67386651099437,24.854446390348315,23.85561393267173,115.92592592592592,0.8294751765629286,0.8232242641310071,0.8263497203469679,0.9104657732499372,0.9105202292596465,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
62,0.830446909256016,0.3804252643334189,0.8246665223165273,0.8416904264565204,0.8324824535120818,0.8310814628437913,0.830443554499161,0.8300322155141948,114.30660958681975,25.27359408445223,22.25510799766491,118.47454109100346,0.8416904264565204,0.8191966825418017,0.830443554499161,0.9107246688880031,0.9099476935506892,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
63,0.8262956476616722,0.38015926231437575,0.8265175452868625,0.8264837578651003,0.8258755093504695,0.8267090150191907,0.8263924072248154,0.8259224074945335,115.83615489394825,24.362521891418563,24.32723616786663,115.78393980670688,0.8264837578651003,0.8263010565845307,0.8263924072248154,0.9110819104916301,0.9116196337219473,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
64,0.8295388207822536,0.37871111444189076,0.8288759704218503,0.8348086973895565,0.8312239861160204,0.8300246037128092,0.8295068287852143,0.8291373225674522,114.56093922293572,24.436985146267098,23.346565479665305,117.96536291107219,0.8348086973895565,0.8242049601808719,0.8295068287852143,0.9115768881847609,0.9111387878255786,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
65,0.8333657650645393,0.3762006062368254,0.8327216746267062,0.8365590216805018,0.8340439577412522,0.8339470439087859,0.8330639122818366,0.8328948994599684,115.78588571057922,23.744437958098203,22.962703509113314,117.81682558214959,0.8365590216805018,0.8295688028831719,0.8330639122818366,0.9127204058656643,0.9122956442692324,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
66,0.8264902380489072,0.3847819910388766,0.8225261642871419,0.8311788100135837,0.826081100131313,0.8272078419777278,0.8266600270389812,0.8261635135783982,115.964065641824,25.090419666601804,23.545112538107283,115.71025491340727,0.8311788100135837,0.8221412440643792,0.8266600270389812,0.9087087489634843,0.9087750861321126,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
67,0.8319387688914834,0.37596886463270707,0.8290686525271305,0.8366978718918976,0.8322522454721775,0.8323612751047859,0.8318493876975366,0.8314678110664526,115.89239151585913,24.23778945320101,22.87267302328598,117.30699876759422,0.8366978718918976,0.8270009035031753,0.8318493876975366,0.9121456436174551,0.9104736123507629,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
68,0.8307063631056628,0.37988359554649737,0.8255800516373271,0.8381500374333175,0.8314576474288508,0.8309147444252413,0.8305251603542142,0.8302984226014963,115.47149250827009,24.81909580333398,22.635726795096325,117.38353765323996,0.8381500374333175,0.8229002832751104,0.8305251603542142,0.9106993611831795,0.9083550899796251,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
69,0.8284361419212559,0.3839178670604887,0.8304507961383055,0.8310921293693573,0.8301941292398423,0.8287373222181824,0.8284074609065424,0.8279757595570292,114.43510410585718,24.12817020172536,23.963481870662257,117.78309658169553,0.8310921293693573,0.8257227924437271,0.8284074609065424,0.9090639674960607,0.9095298762195643,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
70,0.8312252708049558,0.3782539967554209,0.8259896123175429,0.8347770943674621,0.8298101157540919,0.8315698847006419,0.831211149695557,0.8308183283036588,117.50612959719795,24.437374327041585,22.872673023285984,115.49367581241488,0.8347770943674621,0.8276452050236518,0.831211149695557,0.9122407225833489,0.9094674189910239,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
71,0.8264902380489071,0.38405387704696675,0.8214502558220295,0.8334888101097484,0.826849215498966,0.8268909946827825,0.8262705745075006,0.8259510651270707,115.25783226308624,25.39910488421872,23.234935460854903,116.41798015178054,0.8334888101097484,0.8190523389052528,0.8262705745075006,0.9088790176100027,0.905896595058189,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
72,0.8294739573198416,0.38170744448212535,0.823486844402461,0.8392550284925068,0.830895936833271,0.8299066850507602,0.8292419838240594,0.8290755329697423,114.81818771486024,25.290977492378545,22.50911331646883,117.69157423623278,0.8392550284925068,0.8192289391556126,0.8292419838240594,0.9102935055716728,0.9082043040922044,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
73,0.8296685477070767,0.37766563944869086,0.8302857842616017,0.8309448626025842,0.8299820327149577,0.83034426740977,0.829494865997105,0.8292708593736723,115.69021210352207,23.999675682687943,23.745021729259914,116.8749432444704,0.8309448626025842,0.8280448693916259,0.829494865997105,0.9128941603551741,0.9120891151455651,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,794161987
