round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedAdagrad,balanced,1,0,0,1329531353
1,0.6927336714625815,0.6616839065562057,0.6354970164459322,0.9039436911292826,0.7463145750544802,0.7345943863591669,0.6927336714625815,0.6783866031889421,4652,5009,928,8733,0.9039436911292826,0.48152365179588036,0.6927336714625815,0.8243624484344931,0.8214442968054025,19322,FedAdagrad,balanced,1,0,0,1329531353
2,0.7466100817720733,0.6430336585577032,0.7546222079726408,0.7308767208363524,0.742559680302871,0.7468545058929937,0.7466100817720733,0.7465473424443123,7365,2296,2600,7061,0.7308767208363524,0.7623434427077942,0.7466100817720733,0.8303905994627669,0.8276350679566589,19322,FedAdagrad,balanced,1,0,0,1329531353
3,0.7383811199668772,0.6283914523800237,0.7200879204892966,0.7799399648069558,0.7488198757763975,0.7400394445526185,0.7383811199668772,0.7379284864059372,6732,2929,2126,7535,0.7799399648069558,0.6968222751267985,0.7383811199668772,0.8297252107815037,0.8265505854512228,19322,FedAdagrad,balanced,1,0,0,1329531353
4,0.7564434323568989,0.6176181101935051,0.7857225233537077,0.7052065003622814,0.7432904211215361,0.7591648951385006,0.7564434323568989,0.755802359044423,7803,1858,2848,6813,0.7052065003622814,0.8076803643515164,0.7564434323568989,0.8397285941882354,0.8344220129080621,19322,FedAdagrad,balanced,1,0,0,1329531353
5,0.7539074629955491,0.6094679809739942,0.788316878232252,0.6942345512886865,0.7382904947988331,0.7575762308675593,0.7539074629955491,0.7530280312822004,7860,1801,2954,6707,0.6942345512886865,0.8135803747024117,0.7539074629955491,0.8363443089002026,0.8308819527580984,19322,FedAdagrad,balanced,1,0,0,1329531353
6,0.7481109615981782,0.602347853060638,0.8195147960543855,0.6363730462685022,0.716424867447416,0.7611533371134871,0.7481109615981782,0.7449262738615041,8307,1354,3513,6148,0.6363730462685022,0.8598488769278543,0.7481109615981782,0.8418325333987265,0.8352316101320955,19322,FedAdagrad,balanced,1,0,0,1329531353
7,0.7510092122968637,0.5951116095788644,0.8084456881200712,0.6579029086015941,0.7254465559550305,0.7600256363811526,0.7510092122968637,0.7488318902591307,8155,1506,3305,6356,0.6579029086015941,0.8441155159921333,0.7510092122968637,0.8402155394763767,0.8338419001881189,19322,FedAdagrad,balanced,1,0,0,1329531353
8,0.7544250077631716,0.5877835261468934,0.8007831620166422,0.6773625918641962,0.7339202601917793,0.7606157962549579,0.7544250077631716,0.7529579197263735,8033,1628,3117,6544,0.6773625918641962,0.8314874236621468,0.7544250077631716,0.8417956018841009,0.836108829245951,19322,FedAdagrad,balanced,1,0,0,1329531353
9,0.7560811510195632,0.5823758643162933,0.825612003158726,0.6493116654590622,0.7269250825656179,0.768316066403655,0.7560811510195632,0.7532684800249179,8336,1325,3388,6273,0.6493116654590622,0.8628506365800642,0.7560811510195632,0.8489812082232329,0.8427662584118595,19322,FedAdagrad,balanced,1,0,0,1329531353
