round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
11,0.828017099638277,0.4818246199733759,0.22682635339172239,0.8479904271255801,0.3303365940197153,0.6099339450664955,0.8370500277006452,0.6142205352834166,114.99967116080234,24.095692206511014,0.8096021045708649,4.905623150279513,0.8479904271255801,0.8261096282757104,0.8370500277006452,0.9091170291763512,0.5338946349243572,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
12,0.8348684210526316,0.44537352867678537,0.18562035118489575,0.8759492481203012,0.29134735974715187,0.5900195635782246,0.8545540877754317,0.5981016555085391,116.20000000000003,23.230921052631583,0.6654605263157896,4.666776315789473,0.8759492481203012,0.8331589274305627,0.8545540877754317,0.9128084728447678,0.6017480810644789,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1835732737
13,0.8554533508541391,0.3676746654580838,0.25168317807056173,0.8290932722190935,0.35523682366372356,0.6218310935028147,0.8426546809464834,0.6358513360908566,119.56603153745071,20.004927726675426,0.9520367936925098,4.429697766097241,0.8290932722190935,0.8562160896738732,0.8426546809464834,0.8928919542167364,0.547411330055753,48.00000000000002,48.00000000000002,FedAvg,imbalanced,0.39,0,1,1835732737
14,0.8142058533377178,0.5484983465206136,0.1539665634526713,0.7512304066644744,0.24547164822500023,0.5715288879470057,0.7836403034891035,0.566744010575477,114.28904965471882,25.71259454126932,1.1900690562315028,3.6188753699440968,0.7512304066644744,0.8160502003137325,0.7836403034891035,0.8801762813364623,0.5352291924680254,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
15,0.8431437027293652,0.4042042592849808,0.18943455521262723,0.8561907893706645,0.2940181757152215,0.5915782236594468,0.8498476671211506,0.60168069128644,118.1900690562315,21.95363367313384,0.7615915817165406,3.9052943110818803,0.8561907893706645,0.8435045448716363,0.8498476671211506,0.9143579528752983,0.5440573849438333,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
16,0.7943402435011516,0.6480627535046647,0.1430846121990791,0.8535436155376925,0.23914876732069304,0.5683887411974338,0.8225750612908217,0.55784572369497,110.66798288910827,29.047054952286935,0.7143797301743996,4.286278381046396,0.8535436155376925,0.7916065070439507,0.8225750612908217,0.8751860283932279,0.45264883395772243,47.99999999999998,47.99999999999998,FedAvg,imbalanced,0.39,0,1,1835732737
17,0.8523997370151216,0.45484009274853016,0.2038744140201586,0.8082460630537553,0.3058818445629312,0.5981781266097645,0.8310440173225562,0.6106958201463375,119.5637738330046,20.482905982905987,0.9046679815910585,3.906640368178829,0.8082460630537553,0.8538419715913572,0.8310440173225562,0.8925533858816812,0.5901377673054363,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,1,1835732737
18,0.8194078947368422,0.7153211214313435,0.1989909355870799,0.8996134868421056,0.27776764651564434,0.5979000080476061,0.8583282607099589,0.5860220661678023,114.75592105263158,25.76842105263158,0.38092105263157894,3.8578947368421064,0.8996134868421056,0.8170430345778121,0.8583282607099589,0.9213752752481147,0.4400025235815536,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1835732737
19,0.8399605652316793,0.48732539990215895,0.1911962519631185,0.7948961707588063,0.2954059080889112,0.5913025299096866,0.8181757907993019,0.6018318047684249,117.62076897798228,22.187972395662175,1.0,4.096615182385803,0.7948961707588063,0.8414554108397976,0.8181757907993019,0.8445169365932477,0.47478734473814865,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1835732737
20,0.8385930309007232,0.5074362695204784,0.1783938848236243,0.7997871074794151,0.27532352372611246,0.5855186390197846,0.8195636877496242,0.5909848528944646,117.42209072978305,22.483892176199863,0.9043392504930966,4.0476660092044705,0.7997871074794151,0.8393402680198332,0.8195636877496242,0.9136372372543976,0.4976740248684151,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1835732737
21,0.826429980276134,0.5237542333003014,0.21493635828932287,0.8098408002254154,0.29807814672571203,0.6035016984505016,0.8184688717850047,0.5980174158106636,115.57560815253123,24.188034188034184,0.9523339907955292,4.1420118343195265,0.8098408002254154,0.827096943344594,0.8184688717850047,0.891648686070199,0.4739837164757637,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1835732737
22,0.8264870193887609,0.6124217882875955,0.2062578258395135,0.7812759181885045,0.29526414348692864,0.5985628433072618,0.8045056149345421,0.5960527196769795,115.55734472559973,24.060795267827796,1.0949720670391063,4.192244495563587,0.7812759181885045,0.8277353116805798,0.8045056149345421,0.8971546501017715,0.5111276637588182,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1835732737
23,0.8297732500821555,0.46802399261670535,0.26565468617148386,0.8254613763568742,0.34492114309237903,0.6285199736861907,0.8274091913348438,0.6211978571626732,115.13637857377587,23.672691422937888,0.9996713769306604,5.096615182385802,0.8254613763568742,0.829357006312814,0.8274091913348438,0.8974949662838873,0.4960403673971999,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1835732737
24,0.8864758144126359,0.32434290495541934,0.23874152812325025,0.7919572018782285,0.34964198145393915,0.615837992919559,0.8405345648319149,0.6426602991685729,124.60776571240538,15.5357025337282,0.9045738729845345,3.6676538334978606,0.7919572018782285,0.8891119277856014,0.8405345648319149,0.8752354510886785,0.5243877202634571,47.99999999999998,47.99999999999998,FedAvg,imbalanced,0.39,0,1,1835732737
25,0.8040118382111149,0.7608919869917896,0.20485211951327,0.7919559668655362,0.28714873421247633,0.5969189959225129,0.7988992801559184,0.5840907920027661,112.37421900690563,27.105557382439986,1.284774745149622,4.04603748766853,0.7919559668655362,0.8058425934463006,0.7988992801559184,0.8806053442761043,0.48917703912879656,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
26,0.8484549638395793,0.42544100516771954,0.2644969377463213,0.8343273535581226,0.3645060880344536,0.6281107977333158,0.8415111725324173,0.6379812958520902,118.28862590401052,20.99737015121631,0.9516765285996054,4.620315581854044,0.8343273535581226,0.848694991506712,0.8415111725324173,0.9035637642682102,0.5929294146176933,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,1,1835732737
27,0.8217691548832619,0.5309856214958931,0.19683110755493444,0.8301023577248503,0.2872409313797411,0.5943850086419759,0.8262088644186619,0.5918768287325696,114.75304176257814,24.867148964156524,0.9516606379480436,4.238737257481091,0.8301023577248503,0.8223153711124737,0.8262088644186619,0.9140206732623722,0.5309393892265045,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
28,0.8381578947368421,0.5131331157968146,0.20081873243328124,0.8052968358395992,0.29929322642428796,0.5968959132352574,0.8219490455782396,0.6018042037276948,117.08322368421054,22.583881578947366,0.8565789473684211,4.239473684210527,0.8052968358395992,0.8386012553168796,0.8219490455782396,0.8734616772641527,0.5407336916935774,48.00000000000003,48.00000000000003,FedAvg,imbalanced,0.39,0,1,1835732737
29,0.7919815971081169,0.5927279942368524,0.16231953266347898,0.7861602741655321,0.2549024955098461,0.5761726328870843,0.7890778505667145,0.5643327145835925,110.37265856063092,29.008215576733487,1.1426224120933288,4.381860006572462,0.7861602741655321,0.7919954269678969,0.7890778505667145,0.8604137827249815,0.4323785473290746,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1835732737
30,0.7839526471555408,0.7478075937623286,0.153477992682761,0.7695757191400072,0.2363121638110092,0.5721296630852606,0.7765362656207567,0.5506856624804317,109.51594870108518,30.245971719829,1.0470240052614272,4.0016441959881615,0.7695757191400072,0.7834968121015059,0.7765362656207567,0.8851086738016135,0.48641202064074535,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
31,0.8277449046679817,0.468418241625642,0.1681281407132018,0.7813983855650523,0.26112485659003143,0.5801956547678031,0.8048038370590698,0.5804337088228952,115.71959237343853,23.995069033530577,0.9533201840894148,4.190006574621959,0.7813983855650523,0.8282092885530871,0.8048038370590698,0.8931468292589159,0.4941680731365499,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,1,1835732737
32,0.8601973684210527,0.34274685438302394,0.19128157216550543,0.7748282163742692,0.29542559368524024,0.591646682026302,0.818035898996945,0.6080224417075857,120.04934210526315,19.23947368421053,0.9996710526315791,4.47467105263158,0.7748282163742692,0.8612435816196212,0.818035898996945,0.909668643609362,0.4955553506762125,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1835732737
33,0.8540913572132763,0.36962794809321786,0.2384638623247059,0.9527467411545626,0.3575474900155152,0.6180583193807286,0.9017839414280399,0.6368165486303178,118.91291488662503,20.849490634242525,0.2859020703253368,4.857048964837331,0.9527467411545626,0.8508211417015173,0.9017839414280399,0.9423993306069919,0.5917815174233955,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1835732737
34,0.8671489641565273,0.3798099840006152,0.2315532966407274,0.807298272811262,0.31922896299288195,0.6118990675651005,0.8383033846769935,0.6220081191305591,121.41861229858597,18.247287076619532,0.9996711608023677,4.14501808615587,0.807298272811262,0.8693084965427249,0.8383033846769935,0.9097885598588552,0.5670272530531173,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
35,0.8131578947368421,0.6932483047415151,0.14673425948309704,0.7397947994987469,0.23169219817005882,0.5685747705751028,0.7772450078158123,0.5605330316313984,113.95131578947371,25.90756578947369,1.142763157894737,3.761513157894738,0.7397947994987469,0.8146952161328774,0.7772450078158123,0.8513248479912647,0.4313150006401548,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,1,1835732737
36,0.8236842105263159,0.5649966454644436,0.21035285253388475,0.8783798036758566,0.2889531843533494,0.6028877713961752,0.8502408494915619,0.5926113244885681,115.23092105263157,24.960855263157892,0.5713815789473685,4.0,0.8783798036758566,0.8221018953072676,0.8502408494915619,0.9213878100431676,0.5690641343533325,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1835732737
37,0.8743834265044391,0.34832501619691125,0.2588381385787771,0.8143976762030034,0.3370927903213984,0.6261774531678023,0.8454181456138194,0.6328108788308492,122.89707333114107,17.341992765537654,0.856626109832292,3.7148964156527455,0.8143976762030034,0.8764386150246357,0.8454181456138194,0.9150194082367207,0.5023989401471367,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
38,0.8338815789473687,0.477151039321695,0.19602137436138595,0.7576166979949878,0.25657795062649774,0.5934333635957463,0.7968323460923706,0.5804154619271459,117.2325657894737,22.96151315789474,1.0947368421052635,3.4743421052631582,0.7576166979949878,0.836047994189754,0.7968323460923706,0.8680321117001809,0.4233514514302359,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1835732737
39,0.8329496876027623,0.513774662405926,0.18192806279486456,0.7568728697222614,0.2746481896506722,0.5852439340017924,0.796763212249594,0.5888449003413835,116.70667543571194,22.81716540611641,1.3814534692535352,3.90529431108188,0.7568728697222614,0.8366535547769267,0.796763212249594,0.8811894976620509,0.5124573831740424,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
40,0.8596318211702825,0.3310740223688772,0.1969129381730194,0.7880675829393776,0.30099599528997634,0.5942325984312316,0.8248471263181522,0.6105413998206424,120.71531886916502,19.333333333333332,1.0,3.8093359631821166,0.7880675829393776,0.8616266696969263,0.8248471263181522,0.8992607285925134,0.5940651669208868,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1835732737
41,0.8007234462347913,0.658896404438439,0.18211935010245392,0.8713462311374183,0.28690256457656377,0.5877178847418368,0.8347305294417225,0.5828471402546409,111.01019401512659,28.086155869779677,0.7615915817165407,4.95264715554094,0.8713462311374183,0.798114827746027,0.8347305294417225,0.8975210768452998,0.5382477270518391,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
42,0.8274161735700197,0.4617116768458586,0.20180473803151405,0.823732819886666,0.3061454779900421,0.5965383775474239,0.8262301883256113,0.6020876776295498,115.76166995397764,23.95496383957922,1.047008547008547,4.094345825115056,0.823732819886666,0.8287275567645568,0.8262301883256113,0.904423305753707,0.5830578805906574,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,1,1835732737
43,0.85803483404535,0.40100948198117164,0.23246578011702315,0.7989739657501733,0.32741948210221555,0.6118430400015052,0.8297101170891057,0.6229035908609616,120.18961551100887,19.476832073611565,1.094972067039106,4.143936904370687,0.7989739657501733,0.8604462684280376,0.8297101170891057,0.9050374183058879,0.484328632013116,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1835732737
44,0.8371174728529122,0.46063034429114386,0.16320483460712448,0.7784285766516762,0.25942163710557,0.5773475124779183,0.8087425933716986,0.5823899532566846,117.45771635406383,22.54129647910497,1.0477130635077327,3.6689700559394534,0.7784285766516762,0.8390566100917211,0.8087425933716986,0.8529307458236806,0.4376898661052374,47.99999999999998,47.99999999999998,FedAvg,imbalanced,0.39,0,1,1835732737
45,0.8174942453140414,0.759636525177267,0.22662807833121865,0.8646003298831317,0.32798170274667193,0.6105613830142024,0.840115949257557,0.6077219523458585,113.9556067083196,25.806642551792176,0.6188753699440974,4.429463992107859,0.8646003298831317,0.8156315686319823,0.840115949257557,0.9137506791767818,0.5903570134022178,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
46,0.8418803418803419,0.4271557036197948,0.19382113578299373,0.7808811558811558,0.29992224641139514,0.5918739882385352,0.8125462754743117,0.604863122695028,117.61374095989478,21.720907297830376,1.1896778435239974,4.333662064431295,0.7808811558811558,0.8442113950674676,0.8125462754743117,0.8790267564803453,0.4639238999902187,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1835732737
47,0.8385399539625121,0.4680030496566821,0.15268341365153973,0.7999338406852384,0.2474380974562002,0.5729117641271246,0.8197348040029929,0.5770104477107549,117.75665899375207,22.531075304176255,0.8566261098322921,3.666228214403157,0.7999338406852384,0.839535767320748,0.8197348040029929,0.8970013230290792,0.4310252890966361,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
48,0.8342650443932915,0.47652551198414445,0.20840620736760357,0.804544244531091,0.297608168992329,0.6005300059429807,0.8200894420703161,0.599792716091111,117.22065110161131,23.11476487997369,0.9039789542913517,3.5711936862874056,0.804544244531091,0.8356346396095414,0.8200894420703161,0.888867756300219,0.470433737230041,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
49,0.8521196187972395,0.38841807956064067,0.17751413304533617,0.7793366508614618,0.27898059237034545,0.5844599431925058,0.8169082468453787,0.5974488849134267,119.80381202760432,20.386460729543213,1.047650345054223,3.6674334538284588,0.7793366508614618,0.8544798428292955,0.8169082468453787,0.8936172493305985,0.47606060285000296,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1835732737
50,0.8701512163050622,0.3626970138189708,0.2346221775721813,0.7886669953977645,0.3325874153117666,0.6137899785206649,0.8297770558188777,0.6292105608185075,121.50723208415515,17.920118343195266,0.9046679815910584,4.525969756738987,0.7886669953977645,0.870887116239991,0.8297770558188777,0.9178395967145239,0.5244259007638545,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1835732737
51,0.8273594212430122,0.6123934137552504,0.24003367514998425,0.7674689299154935,0.3184923394825095,0.6154632514405165,0.7979013965997632,0.6069106848755521,115.55804011838211,23.965800723446236,1.0466951660637949,4.240052614271621,0.7674689299154935,0.8283338632840328,0.7979013965997632,0.8747686075639942,0.5017970110929036,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
52,0.789542913515291,0.7031758751105189,0.1670455532374355,0.8492342744397989,0.2670914084827123,0.5801001378173336,0.8180770426009879,0.5693040884616021,109.69089115422558,29.736928641894117,0.7615915817165407,4.621177244327525,0.8492342744397989,0.7869198107621772,0.8180770426009879,0.8966188927085789,0.5207890353404846,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
53,0.8001314924391847,0.57271783442373,0.18495877568516017,0.7955656522964214,0.263262824980293,0.5877104229943939,0.7983500185302742,0.5718106103563115,112.28862590401053,27.856344510190667,1.0950032873109794,3.6180144641683105,0.7955656522964214,0.8011343847641267,0.7983500185302742,0.8744750761503066,0.47005994453329786,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,1,1835732737
54,0.8415516107823802,0.39974318648128104,0.20996113494972185,0.8535229015998246,0.32324436105353666,0.6016866891583185,0.846959441927693,0.6156056091002087,117.09072978303746,22.147928994082836,0.809007232084155,4.810322156476003,0.8535229015998246,0.8403959822555609,0.846959441927693,0.918338904204319,0.5138114464388882,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,1,1835732737
55,0.842641261498029,0.542758711000262,0.20086207361119676,0.8890792190726486,0.2992345365484043,0.598159014614618,0.8654189506633008,0.6043889683180906,118.10183968462546,22.23193166885677,0.5716162943495401,4.047306176084101,0.8890792190726486,0.8417586822539528,0.8654189506633008,0.9415404681262232,0.6144208656247407,48.00000000000002,48.00000000000002,FedAvg,imbalanced,0.39,0,1,1835732737
56,0.8671489641565275,0.326633247025137,0.19711603992984464,0.7677487042169713,0.2929495783508939,0.5932745977359242,0.8196944735499316,0.6093709746116194,122.00131535679051,17.95166063794804,1.285761262742519,3.5718513646826704,0.7677487042169713,0.8716402428828918,0.8196944735499316,0.913672187762445,0.5371938300454832,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
57,0.8510358434725417,0.47256975600954576,0.2275818321618398,0.767118429088176,0.29955842362853585,0.6092217661823264,0.8106219297759196,0.6065320915167548,119.47089773100953,20.43341006247945,1.1423873725748108,3.7638934560999675,0.767118429088176,0.8541254304636634,0.8106219297759196,0.8843110498944442,0.5135002580922755,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
58,0.8405129891483065,0.5369054095542669,0.22874137306205758,0.7654828455551902,0.31538508053822994,0.6097671100689622,0.804325858138523,0.6113880492157419,117.61295626438672,21.95988161788885,1.1420585333771787,4.095692206511016,0.7654828455551902,0.8431688707218559,0.804325858138523,0.8863368807700733,0.5058488512760724,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
59,0.8162393162393161,0.5348647086848569,0.19173170624231228,0.8277931707418889,0.2934733090702218,0.5918935967606864,0.8219928288115067,0.5912230045147017,114.08974358974359,25.721236028928345,0.9049967126890204,4.1420118343195265,0.8277931707418889,0.8161924868811248,0.8219928288115067,0.8720175401309784,0.4872378633928524,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1835732737
60,0.7951331798750411,0.5964725337184621,0.18297141214862583,0.8128082867477804,0.27161699097581665,0.5864144348155871,0.8040407438300381,0.5735564035462456,111.006247944755,28.566589937520554,1.0943768497204867,4.143373890167708,0.8128082867477804,0.7952732009122957,0.8040407438300381,0.8707228073524116,0.4488435298906415,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
61,0.8487339690891155,0.44364638990355604,0.20989253257183185,0.8476417531826936,0.3083326988203898,0.6015528397093325,0.8488863450263553,0.6087723092854229,119.5162775402828,21.104570864847094,0.8096021045708649,3.3801381124630048,0.8476417531826936,0.8501309368700168,0.8488863450263553,0.9172733958025928,0.5580575751569431,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
62,0.8629641800854418,0.3542739038850823,0.23819178206045954,0.8245536203308139,0.3533214917017974,0.615649992990132,0.8440264583246774,0.6370670478384831,120.47190272757149,19.004929346040093,0.857377587906671,4.571146894511994,0.8245536203308139,0.8634992963185413,0.8440264583246774,0.8993351003039618,0.47392617944825793,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1835732737
63,0.841275057509037,0.49991488013074875,0.1950695122628004,0.8258076042334996,0.2975875917977875,0.5938438372299171,0.8340278573009373,0.6023857280028261,118.03680578376603,22.107131120604667,0.904370686822215,3.8570489648373307,0.8258076042334996,0.8422481103683747,0.8340278573009373,0.8992702799934822,0.5591044958430162,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0,1,1835732737
64,0.8251150558842867,0.5327632246148734,0.299955950403942,0.7598469313212903,0.3584283266225164,0.6442750366838373,0.7933930049982236,0.6247356822200546,114.9543063773833,24.046351084812613,1.2846811308349768,4.572649572649572,0.7598469313212903,0.8269390786751573,0.7933930049982236,0.8604221174881548,0.5368723909870388,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1835732737
65,0.8645182505754685,0.38341704578720137,0.25014148240571576,0.790781280176216,0.3550321159114361,0.6207887598791524,0.8287362635085468,0.638629619607211,120.80401183821111,18.577441631042422,1.0483393620519568,4.3807957908582695,0.790781280176216,0.8666912468408775,0.8287362635085468,0.8991978367981875,0.5348777835266783,47.999999999999986,47.999999999999986,FedAvg,imbalanced,0.39,0,1,1835732737
66,0.7877591312931886,0.8357561540510986,0.14002284313343374,0.8226460771870446,0.23018077081453212,0.5655916105240683,0.8053516838827853,0.5518468666003643,110.13787430075682,29.72326423165515,0.9980256663376113,3.856531753866403,0.8226460771870446,0.788057290578526,0.8053516838827853,0.880396719116782,0.45179831079080124,47.99999999999998,47.99999999999998,FedAvg,imbalanced,0.39,0,1,1835732737
67,0.8159105851413544,0.6732583403430257,0.1952976951594475,0.7944060924830155,0.2796772334260254,0.5935428795071006,0.8055822048914975,0.584489043363984,114.44148586456278,25.652859960552256,1.0006574621959237,3.7629848783694935,0.7944060924830155,0.8167583172999794,0.8055822048914975,0.9163573542729279,0.5543898685978118,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0,1,1835732737
68,0.8698224852071005,0.3691260937748103,0.24012433927644714,0.7979841739457124,0.3432720053851648,0.6168733962120874,0.8340560171997232,0.634355668861984,121.51742274819196,18.052596975673897,0.809335963182117,4.478632478632478,0.7979841739457124,0.8701278604537341,0.8340560171997232,0.9172906373670942,0.5432304624874881,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1835732737
69,0.832236842105263,0.45368361030098203,0.22525972536845426,0.8260870927318297,0.32084798527141034,0.6093295305973506,0.8287181813917976,0.6110130290248519,116.22664473684212,23.489473684210527,0.8078947368421053,4.239144736842106,0.8260870927318297,0.8313492700517657,0.8287181813917976,0.9100001093282937,0.4859237040220461,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1835732737
70,0.8086785009861933,0.5880298329516831,0.16876517258748983,0.8471697817851663,0.2715630916987907,0.5810748073099474,0.8272093698657782,0.5787366017473793,112.89480604865221,26.963182117028268,0.7613412228796844,4.238658777120315,0.8471697817851663,0.8072489579463897,0.8272093698657782,0.8922341699182993,0.48106902062326123,48.0,48.0,FedAvg,imbalanced,0.39,0,1,1835732737
71,0.8207236842105263,0.5414825883018428,0.17238032446329057,0.7970953425229741,0.25641887121661766,0.5818589099921642,0.809500633437498,0.5747550990573368,115.08322368421052,24.91842105263158,1.0463815789473685,3.7151315789473687,0.7970953425229741,0.8219059243520215,0.809500633437498,0.8590993275615773,0.47801777801750744,48.000000000000014,48.000000000000014,FedAvg,imbalanced,0.39,0,1,1835732737
