round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0.3,1,1282538739
1,0.6519,0.6586836895406761,0.07309782608695652,0.7935103244837758,0.13386414530977855,0.531010938359934,0.7202206420058874,0.4580214913395773,6250,3411,70,269,0.7935103244837758,0.6469309595279992,0.7202206420058874,0.7710204853073773,0.19386722258822237,10000,FedAdam,imbalanced,1,0.3,1,1282538739
2,0.7127,0.6225785421216816,0.08540575916230367,0.7699115044247787,0.15375552282768779,0.5370865201341473,0.7403019896619287,0.49036767409074844,6866,2795,78,261,0.7699115044247787,0.7106924748990787,0.7403019896619287,0.7920444056463981,0.23038988388334214,10000,FedAdam,imbalanced,1,0.3,1,1282538739
3,0.7433,0.588283190559604,0.09224011713030747,0.7433628318584071,0.16411592315206774,0.540134918223932,0.7433303135588485,0.5062413155839492,7181,2480,87,252,0.7433628318584071,0.74329779525929,0.7433303135588485,0.8111996687713487,0.25893936130627565,10000,FedAdam,imbalanced,1,0.3,1,1282538739
4,0.7524,0.5586062780640324,0.09511178476695718,0.7404129793510325,0.16856950973807924,0.5415784436672716,0.7466167991672872,0.5115553458689222,7273,2388,88,251,0.7404129793510325,0.752820618983542,0.7466167991672872,0.8221917700305856,0.26404593289311457,10000,FedAdam,imbalanced,1,0.3,1,1282538739
5,0.7611,0.5322968478728769,0.0967741935483871,0.7256637168141593,0.17077403679278028,0.5421521812472426,0.7440035797609768,0.5156107464178867,7365,2296,93,246,0.7256637168141593,0.7623434427077942,0.7440035797609768,0.8305802699721136,0.269008855576184,10000,FedAdam,imbalanced,1,0.3,1,1282538739
6,0.7607,0.5127798093873064,0.09693877551020408,0.7286135693215339,0.17111188084516799,0.5422965482489291,0.7452197336308528,0.5156383339246,7360,2301,92,247,0.7286135693215339,0.7618258979401719,0.7452197336308528,0.8329392970368042,0.25760184550824683,10000,FedAdam,imbalanced,1,0.3,1,1282538739
7,0.7662,0.4951194662938702,0.09939879759519038,0.7315634218289085,0.17501764290755117,0.5436367738808731,0.7494894016297011,0.5194090894253474,7414,2247,91,248,0.7315634218289085,0.7674153814304937,0.7494894016297011,0.835610988315091,0.26174302005701233,10000,FedAdam,imbalanced,1,0.3,1,1282538739
8,0.7736,0.4788164322492757,0.10309278350515463,0.7374631268436578,0.1808972503617945,0.5456718042938314,0.756165576463957,0.5247721341156849,7486,2175,89,250,0.7374631268436578,0.7748680260842563,0.756165576463957,0.8391363994578452,0.27312949830800787,10000,FedAdam,imbalanced,1,0.3,1,1282538739
9,0.777,0.4653049319414531,0.104227710339054,0.7345132743362832,0.18255131964809385,0.5462013600966062,0.7565020568969482,0.5267203101251122,7521,2140,90,249,0.7345132743362832,0.7784908394576131,0.7565020568969482,0.8419057983028807,0.27898410702752235,10000,FedAdam,imbalanced,1,0.3,1,1282538739
