round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.816056338028169,0.4163970056596494,0.8202381895848794,0.8151909604563272,0.816544426766063,0.8172032242673166,0.8163958061050355,0.8156463184544313,113.60478873239433,25.39605633802816,26.15765258215962,115.10535211267603,0.8151909604563272,0.8176006517537437,0.8163958061050355,0.9012414573218004,0.9023990360384031,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,428956419
2,0.8129577464788732,0.4178855817411206,0.8118897585948723,0.8153207818300857,0.8128530440697166,0.8134052116012427,0.813367803063473,0.8126300214235216,113.97389671361502,26.50037558685446,25.919999999999998,113.86957746478873,0.8153207818300857,0.8114148242968605,0.813367803063473,0.8984030466259888,0.8989209734819505,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,428956419
3,0.8197183098591548,0.41269042934525835,0.8230862942352202,0.8223718303192383,0.8220826830133333,0.8201052517226368,0.8197629890540112,0.8192723605618897,112.73539906103287,25.21183098591549,25.31615023474178,117.00046948356808,0.8223718303192383,0.817154147788784,0.8197629890540112,0.9042605205843715,0.9067552910337675,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,428956419
4,0.8218779342723004,0.41305864275330806,0.8172818158208399,0.8278225629268926,0.8220260287073534,0.8218946850492479,0.8216374887458914,0.8212286763714965,114.1574647887324,25.868356807511734,24.051924882629105,116.18610328638498,0.8278225629268926,0.8154524145648897,0.8216374887458914,0.9042550323660392,0.903256412756061,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,428956419
5,0.820281690140845,0.41045150970239724,0.8189602288655615,0.818949100257332,0.8183979371523306,0.8206124563513211,0.82026487625849,0.8198913200769192,116.20788732394367,25.213051643192486,25.156807511737096,113.68610328638496,0.818949100257332,0.8215806522596479,0.82026487625849,0.9047462078887489,0.9017452096618609,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,428956419
6,0.8212206572769954,0.4106750500089485,0.8228173772915438,0.8179051706433137,0.819786735606402,0.8213183270549317,0.821095387435364,0.8206492421613455,115.65671361502346,24.65802816901408,25.44647887323944,114.50262910798122,0.8179051706433137,0.8242856042274141,0.821095387435364,0.9037421161000062,0.9025971795585083,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,428956419
7,0.8175586854460093,0.4135450071708116,0.8168500345840974,0.8176817498722165,0.8163360498258584,0.8182480570958338,0.8180343388103977,0.8172245276713105,114.94929577464791,25.607323943661964,25.52413145539906,114.18309859154931,0.8176817498722165,0.8183869277485787,0.8180343388103977,0.9036091706320211,0.9022663661335552,47.99999999999995,47.99999999999995,FedAdagrad,balanced,1,0.3,1,428956419
8,0.8208450704225351,0.40963594566987016,0.8182564871375833,0.8256350980898588,0.8212718799228217,0.821238934641511,0.8210338072593754,0.820474262189524,114.33924882629108,25.73737089201878,24.473239436619718,115.71399061032864,0.8256350980898588,0.8164325164288918,0.8210338072593754,0.9031758063939326,0.9026655651844603,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,428956419
9,0.8203755868544599,0.40774105771292657,0.8194158485920369,0.8211604669612542,0.8196923449025901,0.8207271838281891,0.8203978272664746,0.8199700990758345,114.89596244131457,25.28995305164319,25.050046948356805,115.02788732394367,0.8211604669612542,0.8196351875716952,0.8203978272664746,0.9044861414543673,0.9051480662571054,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,428956419
10,0.8192488262910795,0.4084190901528182,0.8237516030998182,0.8157016566741423,0.8191342178365105,0.8196798361066587,0.8195016083333684,0.8190028257648994,114.49915492957749,24.633333333333326,26.024600938967133,115.10676056338023,0.8157016566741423,0.8233015599925948,0.8195016083333684,0.9045372002134501,0.9045708941076548,47.99999999999996,47.99999999999996,FedAdagrad,balanced,1,0.3,1,428956419
