round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
14,0.678988326848249,1.022118972946314,0.23413572764282997,0.7945407381205047,0.28421454184786754,0.5557776846613791,0.7403648989365902,0.5242271422482615,104.1750972762646,47.06225680933852,1.9610894941634243,5.6225680933852145,0.7945407381205047,0.6861890597526759,0.7403648989365902,,0.5360343835739176,48.0,48.0,FedAvg,imbalanced,1,0.3,0,794161987
15,0.7264631043256997,1.5669036566014027,0.12207341910816509,0.7967875318066158,0.17648363024949706,0.5545726213072932,0.7614482101098616,0.5055836733588954,138.09796437659034,58.13486005089058,0.7862595419847328,3.6348600508905853,0.7967875318066158,0.7261088884131075,0.7970716197790728,,0.4223239909305346,48.0,48.0,FedAvg,imbalanced,1,0.3,0,794161987
16,0.8314014752370917,0.6024819783759381,0.10801952993733815,0.6454454981852242,0.16955350861905175,0.5514124237175725,0.738436500980928,0.536371738684333,245.37618545837722,41.35194942044257,0.7049525816649105,2.787144362486828,0.6454454981852242,0.8314275037766317,0.8064027812759754,,0.19690809931659248,48.0,48.0,FedAvg,imbalanced,1,0.3,0,794161987
17,0.8326068003487359,1.2220296816990386,0.1320480800956183,0.5520924149956408,0.16431768173703656,0.5629036615285856,0.6939109666609853,0.5312256028990379,248.34001743679164,68.84568439407148,0.910200523103749,1.931124673060157,0.5520924149956408,0.8357295183263298,0.6939109666609853,0.8657677780132613,0.22685901570495565,48.0,48.0,FedAvg,imbalanced,1,0.3,0,794161987
18,0.8032564450474898,0.7510898161338818,0.13924464140779821,0.7420850293984622,0.2245388473657094,0.5642936400224019,0.7736387608002446,0.5549342069464235,138.6024423337856,36.33242876526458,1.3582089552238805,3.9280868385345995,0.7420850293984622,0.805192492202027,0.7736387608002446,0.7921547224066302,0.3440726796165814,48.0,48.0,FedAvg,imbalanced,1,0.3,0,794161987
19,0.8158295281582952,0.6101900126205396,0.11513935466942649,0.7174657534246576,0.1919887265142942,0.5514781309247827,0.7677194818944619,0.5428787637315939,129.82039573820396,27.73668188736682,1.4246575342465753,3.436834094368341,0.7174657534246576,0.8179732103642664,0.7996829522140967,,0.39010935787624373,48.0,48.0,FedAvg,imbalanced,1,0.3,0,794161987
20,0.8367346938775511,0.5165157801950704,0.21346754310189686,0.565354713313897,0.2966522207508739,0.5992612195983872,0.7020286992956646,0.6008439203934848,111.03741496598639,21.9421768707483,1.582766439909297,5.979591836734694,0.565354713313897,0.8387026852774321,0.827879039431719,,0.35957076474703664,48.0,48.0,FedAvg,imbalanced,1,0.3,0,794161987
21,0.8634850166481688,0.3768022117647165,0.11820217458747337,0.6805956344802072,0.18269789773674344,0.5568630332303595,0.772689712453859,0.5536108093065926,228.85127635960046,42.87291897891231,0.8634850166481687,3.3568257491675912,0.6805956344802072,0.8647837904275112,0.807650866726889,,0.26469630995849713,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,0,794161987
22,0.7336825141015311,2.691198937332517,0.09302483270212208,0.7386669736387705,0.13384609725847196,0.5441302732822243,0.736322866141294,0.4849611990004016,237.64625302175665,120.79371474617244,0.6059629331184528,2.570507655116841,0.7386669736387705,0.7339787586438176,0.7895057831437114,,0.24505841710699652,48.0,48.0,FedAvg,imbalanced,1,0.3,0,794161987
23,0.8427209705372618,0.7208896705184863,0.1205535648863543,0.7975953206239169,0.18172028722689904,0.5568878228668752,0.8214787349662754,0.5463554864697335,256.1876083188908,61.075389948006936,0.7811958405545926,2.3301559792027726,0.7975953206239169,0.8453621493086342,0.8292776951049236,,0.4253228385485523,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,0,794161987
