round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedAdagrad,balanced,1,0,0,633816299
1,0.6668046786046993,0.6622050804931779,0.6093209415914795,0.9297174205568781,0.7361691664617654,0.730550014563476,0.6668046786046993,0.6420629570547838,3902,5759,679,8982,0.9297174205568781,0.40389193665252043,0.6668046786046993,0.8243527414567586,0.8214283447062481,19322,FedAdagrad,balanced,1,0,0,633816299
2,0.688955594658938,0.6424858735133163,0.6313025965618931,0.9084980850843598,0.74494992361229,0.7340864339148274,0.688955594658938,0.6732044047769672,4535,5126,884,8777,0.9084980850843598,0.4694131042335162,0.688955594658938,0.8265451470195169,0.8239859600850086,19322,FedAdagrad,balanced,1,0,0,633816299
3,0.7323776006624573,0.6244720123954447,0.70148985819422,0.8090259807473347,0.7514300821996828,0.7379698679724156,0.7323776006624574,0.7307960343177103,6335,3326,1845,7816,0.8090259807473347,0.65572922057758,0.7323776006624574,0.8291248888505514,0.8275140333695957,19322,FedAdagrad,balanced,1,0,0,633816299
4,0.745885519097402,0.6120621917364321,0.7365800219101684,0.765552220267053,0.7507867221601868,0.7462665221068997,0.7458855190974019,0.7457871948885614,7016,2645,2265,7396,0.765552220267053,0.7262188179277508,0.7458855190974019,0.8343917171151836,0.8321032256288085,19322,FedAdagrad,balanced,1,0,0,633816299
5,0.7463513093882621,0.6021399357944911,0.7260208926875593,0.7913259496946485,0.7572680897429548,0.7483607648151173,0.7463513093882621,0.7458372096685293,6776,2885,2016,7645,0.7913259496946485,0.7013766690818756,0.7463513093882621,0.8351433757575046,0.8329303045913494,19322,FedAdagrad,balanced,1,0,0,633816299
6,0.749560086947521,0.5921753847029435,0.7493793959453868,0.7499223682848566,0.7496507837963682,0.7495602179644067,0.749560086947521,0.7495600540778372,7238,2423,2416,7245,0.7499223682848566,0.7491978056101852,0.749560086947521,0.8373151031005854,0.8355615907132744,19322,FedAdagrad,balanced,1,0,0,633816299
7,0.748266225028465,0.585423385303815,0.7263376427290743,0.7967084152779216,0.7598973245137723,0.7506186780980615,0.748266225028465,0.747674105528941,6761,2900,1964,7697,0.7967084152779216,0.6998240347790083,0.748266225028465,0.8381953631267337,0.8357678723195919,19322,FedAdagrad,balanced,1,0,0,633816299
8,0.7486802608425629,0.5790624172663165,0.7340933450258209,0.7798364558534313,0.7562738405942582,0.7496496088193461,0.7486802608425629,0.7484360655962744,6932,2729,2127,7534,0.7798364558534313,0.7175240658316945,0.7486802608425629,0.8386600552219893,0.8365496405011299,19322,FedAdagrad,balanced,1,0,0,633816299
9,0.7499223682848566,0.5735239111342368,0.7308979630869274,0.7911189317875996,0.7598170792325281,0.7516305946286301,0.7499223682848566,0.749497225787051,6847,2814,2018,7643,0.7911189317875996,0.7087258047821137,0.7499223682848566,0.8396917805287476,0.8377416317521208,19322,FedAdagrad,balanced,1,0,0,633816299
10,0.7506986854362903,0.5684315899977984,0.730622738525995,0.7942242003933341,0.7610970589693994,0.7526129565645848,0.7506986854362903,0.7502254950168679,6832,2829,1988,7673,0.7942242003933341,0.7071731704792464,0.7506986854362903,0.84106853210922,0.8387803312705255,19322,FedAdagrad,balanced,1,0,0,633816299
11,0.7539074629955491,0.5635465927800554,0.7383867832847425,0.786461028878998,0.7616660819006567,0.7549883429266937,0.7539074629955491,0.7536463935422076,6969,2692,2063,7598,0.786461028878998,0.7213538971121002,0.7539074629955491,0.8429434573582593,0.8403557271004946,19322,FedAdagrad,balanced,1,0,0,633816299
12,0.7524583376462064,0.5597905683149909,0.7304857304857305,0.8001242107442293,0.763720792372672,0.7547737576913778,0.7524583376462064,0.7518946334560497,6809,2852,1931,7730,0.8001242107442293,0.7047924645481835,0.7524583376462064,0.8442496137110354,0.8414235784730904,19322,FedAdagrad,balanced,1,0,0,633816299
