round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedAdagrad,balanced,1,0,1,200496737
1,0.7164372218196874,0.6618322889911898,0.8570696721311475,0.5195114377393645,0.6469033962750532,0.7561748182429093,0.7164372218196875,0.7049970779965657,8824,837,4642,5019,0.5195114377393645,0.9133630059000104,0.7164372218196875,0.8243598341932491,0.8214335097006941,19322,FedAdagrad,balanced,1,0,1,200496737
2,0.7357933961287652,0.6410919615040652,0.7145413448860426,0.7853224303902288,0.7482617486069333,0.7381300474430212,0.7357933961287652,0.7351436703829657,6630,3031,2074,7587,0.7853224303902288,0.6862643618673016,0.7357933961287652,0.8260694515400082,0.8235758192083474,19322,FedAdagrad,balanced,1,0,1,200496737
3,0.7468688541558844,0.6256519823213071,0.7505252100840336,0.7395714729324087,0.7450080809134039,0.746921450175663,0.7468688541558846,0.7468553737557823,7286,2375,2516,7145,0.7395714729324087,0.7541662353793603,0.7468688541558846,0.8309129655769463,0.8289815166006752,19322,FedAdagrad,balanced,1,0,1,200496737
4,0.7425214781078563,0.6139967460781931,0.7316132858837485,0.7660697650346755,0.7484451635738484,0.7430606077474359,0.7425214781078564,0.7423786214328669,6946,2715,2260,7401,0.7660697650346755,0.7189731911810372,0.7425214781078564,0.8316044859565479,0.8293005839106092,19322,FedAdagrad,balanced,1,0,1,200496737
5,0.7509057033433392,0.6041109644534284,0.7579821200510856,0.7371907670013457,0.7474418848717007,0.7510946264168383,0.7509057033433393,0.7508588400209834,7387,2274,2539,7122,0.7371907670013457,0.7646206396853328,0.7509057033433393,0.8349802321041231,0.8326808061619335,19322,FedAdagrad,balanced,1,0,1,200496737
6,0.7518890384018218,0.5952829381577008,0.7565629942013706,0.7427802504916675,0.7496082732685678,0.7519726631065814,0.7518890384018218,0.751868450922929,7352,2309,2485,7176,0.7427802504916675,0.760997826311976,0.7518890384018218,0.8374577935304621,0.8348147024872041,19322,FedAdagrad,balanced,1,0,1,200496737
7,0.7505434220060035,0.5875512989449428,0.7333911869636487,0.7872891005071939,0.7593849840255591,0.7519039500900245,0.7505434220060035,0.7502061391221713,6896,2765,2055,7606,0.7872891005071939,0.7137977435048132,0.7505434220060035,0.8392530272779681,0.8364396849748498,19322,FedAdagrad,balanced,1,0,1,200496737
8,0.7524583376462064,0.5808505298891924,0.742734872611465,0.7724873201531932,0.7573189913237607,0.7528640936272766,0.7524583376462064,0.7523589939454821,7076,2585,2198,7463,0.7724873201531932,0.7324293551392196,0.7524583376462064,0.841111506378197,0.8380292899715395,19322,FedAdagrad,balanced,1,0,1,200496737
9,0.7539592174723113,0.5750775745476313,0.7465085903747614,0.7690715246868854,0.7576221066585093,0.754191428285897,0.7539592174723113,0.753903013392313,7138,2523,2231,7430,0.7690715246868854,0.7388469102577373,0.7539592174723113,0.8417780093262198,0.8385256209936983,19322,FedAdagrad,balanced,1,0,1,200496737
10,0.7557706241589898,0.5694523233892465,0.7502025111381126,0.7668978366628714,0.7584583098735732,0.7558973597401341,0.7557706241589898,0.7557403811889455,7194,2467,2252,7409,0.7668978366628714,0.7446434116551082,0.7557706241589898,0.8429839245270266,0.8397085609534032,19322,FedAdagrad,balanced,1,0,1,200496737
11,0.7554600972984163,0.5643727232447101,0.7427700177060791,0.7815961080633475,0.7616886064457558,0.7561600197748395,0.7554600972984162,0.7552929400937924,7046,2615,2110,7551,0.7815961080633475,0.7293240865334851,0.7554600972984162,0.8445316839128196,0.8410645324918712,19322,FedAdagrad,balanced,1,0,1,200496737
12,0.758617120380913,0.5599264685596729,0.7536290731905391,0.7684504709657385,0.7609676096760968,0.7587171867906026,0.7586171203809129,0.7585937776584539,7234,2427,2237,7424,0.7684504709657385,0.7487837697960874,0.7586171203809129,0.8454055261909956,0.8418013068553076,19322,FedAdagrad,balanced,1,0,1,200496737
13,0.7593416830555844,0.5555353923488275,0.7517331457851903,0.7744539902701584,0.7629244417252983,0.759578815394463,0.7593416830555844,0.7592867085137264,7190,2471,2179,7482,0.7744539902701584,0.7442293758410102,0.7593416830555844,0.8468162843358489,0.8429184387806683,19322,FedAdagrad,balanced,1,0,1,200496737
14,0.7614636166028361,0.5515246497197731,0.7554611650485437,0.7732118828278646,0.7642334646273466,0.7616080470144139,0.7614636166028361,0.7614306888467972,7243,2418,2191,7470,0.7732118828278646,0.7497153503778077,0.7614636166028361,0.8477745323210806,0.8438001214372356,19322,FedAdagrad,balanced,1,0,1,200496737
15,0.7625504606148432,0.5478172943823942,0.7575911445110186,0.7721767932926198,0.7648144351035473,0.7626478149995726,0.7625504606148432,0.7625284550099676,7274,2387,2201,7460,0.7721767932926198,0.7529241279370665,0.7625504606148432,0.8486219321919178,0.8445190965949061,19322,FedAdagrad,balanced,1,0,1,200496737
16,0.7628092329986543,0.5441313191110382,0.7550220972278023,0.7780768036435152,0.7663761023601978,0.7630545036640827,0.7628092329986544,0.7627539312452695,7222,2439,2144,7517,0.7780768036435152,0.7475416623537936,0.7628092329986544,0.8498629253674519,0.8456373448538703,19322,FedAdagrad,balanced,1,0,1,200496737
