round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8145689869741971,0.4220423861345259,0.8108012523179368,0.8189000556353818,0.8142204979288219,0.8149641961006981,0.8144935443880577,0.8140989530680289,113.95511490915128,26.72023562598523,25.255289139633284,114.37243839707956,0.8189000556353818,0.8100870331407329,0.8144935443880577,0.9000906287921139,0.8984428519877957,48.00000000000004,48.00000000000004,FedAvg,balanced,1,0.3,1,200496737
2,0.822533809010205,0.3958060733097305,0.81976089012522,0.8269083226827263,0.8224463261076826,0.8234701081513054,0.8225648535961239,0.8220856337862367,115.04886750186674,25.580436405874053,24.162117315191235,115.51165684891731,0.8269083226827263,0.8182213845095212,0.8225648535961239,0.9065911492097689,0.9046438620877452,48.00000000000004,48.00000000000004,FedAvg,balanced,1,0.3,1,200496737
3,0.8262673193395835,0.3858588287535863,0.8256205422645668,0.8272308663793938,0.8256622959051165,0.8267315839272789,0.8266453453663993,0.8259324490760799,115.92906330374183,24.513150253049037,24.184933211648556,115.67593130340995,0.8272308663793938,0.826059824353405,0.8266453453663993,0.9093556177394044,0.909129458944505,48.00000000000004,48.00000000000004,FedAvg,balanced,1,0.3,1,200496737
4,0.8288392931220445,0.38082125137234485,0.8247581697291184,0.8385350621104396,0.8308384803263245,0.8290863542255706,0.8292805703179975,0.828342586915542,114.0009126358583,25.162946984153322,22.81299261594624,118.32622583589146,0.8385350621104396,0.8200260785255552,0.8292805703179975,0.9115748307306045,0.91151070288961,48.000000000000036,48.000000000000036,FedAvg,balanced,1,0.3,1,200496737
5,0.8271799551978758,0.3821553784221382,0.8259409796662219,0.8313586944861429,0.8279777577472986,0.8274479247233556,0.8272211427594043,0.8266523445156498,114.6283083049863,24.697253795735502,23.743217456234962,117.23429851489254,0.8313586944861429,0.8230835910326653,0.8272211427594043,0.9101056731666471,0.9102078720453515,48.00000000000004,48.00000000000004,FedAvg,balanced,1,0.3,1,200496737
6,0.8282585248485854,0.38135045279186347,0.8295549112261533,0.8271321300131086,0.8277264338859069,0.8284263067281745,0.8283977311390883,0.8278196572220192,116.1617854476064,23.882850742553718,24.256699576868826,116.00174230482037,0.8271321300131086,0.8296633322650678,0.8283977311390883,0.9104294253541982,0.9083939141868124,48.00000000000004,48.00000000000004,FedAvg,balanced,1,0.3,1,200496737
7,0.830000829668962,0.38070889623367715,0.8309591645455393,0.830285671896778,0.830018590589418,0.8303737698136692,0.8300737554115231,0.8296260137656346,115.62581929810005,23.79258275947897,23.8599518792002,117.02472413507009,0.830285671896778,0.8298618389262676,0.8300737554115231,0.9109046602727762,0.9101419521072632,48.000000000000036,48.000000000000036,FedAvg,balanced,1,0.3,1,200496737
8,0.8224508421139967,0.38676594947132126,0.8193315553989557,0.8284114623293426,0.8231730487442859,0.8228477415684808,0.8226032866313009,0.8220002914777079,114.30224840288723,25.674603833070613,24.092922923753424,116.23330291213809,0.8284114623293426,0.8167951109332595,0.8226032866313009,0.9078647276491782,0.908591112748047,48.00000000000004,48.00000000000004,FedAvg,balanced,1,0.3,1,200496737
9,0.8294200613955034,0.38232517892788637,0.8256429202259777,0.8323508042258934,0.82841479830936,0.8297120414679238,0.8295460780691228,0.8290458940622176,116.55803534389779,24.509914544096905,23.30415664150004,115.9309715423546,0.8323508042258934,0.8267413519123515,0.8295460780691228,0.9102235266778984,0.9078824184561722,48.000000000000036,48.000000000000036,FedAvg,balanced,1,0.3,1,200496737
10,0.8276777565751265,0.38244720081438627,0.8249286847458247,0.8315532977450323,0.8273757177644433,0.8282351527608133,0.8277784596260555,0.8271337285346292,115.65228573799057,24.812743715257614,23.48892391935617,116.34912469924501,0.8315532977450323,0.8240036215070795,0.8277784596260555,0.9102968399041825,0.9066834520719748,48.000000000000036,48.000000000000036,FedAvg,balanced,1,0.3,1,200496737
11,0.8278436903675435,0.38113881392765925,0.8234688527238451,0.8356515427241652,0.8291108799909269,0.8280863811690314,0.8276776671260841,0.8274312496617096,114.58176387621342,25.186011781299264,23.070521861777145,117.46478055255952,0.8356515427241652,0.8197037915280038,0.8276776671260841,0.9098618656460413,0.9083729779125752,48.000000000000036,48.000000000000036,FedAvg,balanced,1,0.3,1,200496737
12,0.8280096241599603,0.3818032646233478,0.8297331517427329,0.828818554267853,0.8287111880137392,0.8284738150825969,0.8280056372438956,0.8276456612641491,115.14245416078988,24.04488509084876,24.164108520700246,116.95163029951046,0.828818554267853,0.8271927202199384,0.8280056372438956,0.9098938493258925,0.9125334369036587,48.00000000000004,48.00000000000004,FedAvg,balanced,1,0.3,1,200496737
