round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
23,0.5840188014101058,5.285802255619768,0.03082635521893834,0.9171562867215041,0.05438450547122955,0.5140661253610384,0.7501136223618124,0.39093882465708607,179.9753231492362,149.15158636897766,0.33137485311398357,2.260869565217391,0.9171562867215041,0.5830709580021207,0.7501136223618124,0.9426376980815222,0.6321117950122526,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
24,0.6487101669195751,3.2721769491958237,0.07585951325849946,0.8757840161861407,0.1131940311108903,0.5354733675101077,0.7609882219223647,0.4443487169584668,175.97268588770865,115.18740515933233,0.5569044006069803,3.1176024279210917,0.8757840161861407,0.6461924276585891,0.7609882219223647,0.9007874458552056,0.6544717700742401,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1410143363
25,0.7281437125748502,0.8136870861235725,0.08722496075185654,0.7186959414504324,0.12573536255998954,0.5364801543902574,0.7251092475314852,0.4815419731800869,152.90538922155687,59.45748502994012,1.384431137724551,3.2886227544910183,0.7186959414504324,0.7315225536125379,0.7424745169925632,,0.5485858962832287,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
26,0.817671809256662,0.4312801756201994,0.19508320104393037,0.7729913844920857,0.2931442850500172,0.5956248169782531,0.7925593883814914,0.5935897610747568,142.46283309957923,30.579242636746145,0.4740532959326788,7.23702664796634,0.7729913844920857,0.8121273922708971,0.8135972565441842,,0.4503272983453267,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
27,0.7997823721436343,1.0132329731158851,0.15368238338858578,0.7188066739209285,0.2295037477824413,0.5732167126254902,0.7583129797354595,0.5546170277905634,144.79434167573447,31.893362350380848,0.8106637649619151,5.238302502720347,0.7188066739209285,0.7978192855499907,0.7583129797354595,0.7831538668427545,0.3639789835053775,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
28,0.7953488372093024,1.2191766686267,0.23693664740615397,0.8584496124031009,0.3554383902870081,0.6136436651574882,0.8260945968595925,0.6149674091956809,124.37364341085272,25.63875968992248,1.130232558139535,7.826356589147286,0.8584496124031009,0.7937395813160844,0.8260945968595925,0.8795235677681964,0.5709418374382064,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1410143363
29,0.7879440258342304,0.9738897177560158,0.14509410246913848,0.847762571121021,0.22569003314350983,0.56862131995653,0.8168618980868558,0.549020201105734,157.745963401507,42.28955866523144,0.976318622174381,6.345532831001077,0.847762571121021,0.7859612250526906,0.8168618980868558,0.9203221435213506,0.7133359678880407,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,1410143363
30,0.6873949579831933,3.5750093338747786,0.18596669072354935,0.8587434973989596,0.20530697373880646,0.5890922539380974,0.7730724300448584,0.5014434735917918,171.12268907563023,108.35546218487396,0.7596638655462185,3.6428571428571423,0.8587434973989596,0.6874013626907571,0.7730724300448584,0.933877122827135,0.6239272736635231,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
31,0.7848101265822784,1.8189466423417413,0.2971888978776054,0.8664255575647981,0.3372852874188173,0.643258004475897,0.8275642045390288,0.6021808551501986,150.25316455696205,43.870886075949365,1.2354430379746835,5.9012658227848105,0.8664255575647981,0.7887028515132596,0.8275642045390288,0.9541671853693432,0.640956415745295,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
32,0.7981927710843373,0.4995552083499041,0.3419283449547168,0.9420001434308664,0.44563194929231165,0.6590616659710017,0.8653841158357231,0.6573046651594112,129.82228915662648,34.23644578313254,1.1280120481927711,12.253012048192772,0.9420001434308664,0.7887680882405798,0.8653841158357231,0.9477647151052714,0.7772898478833081,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
33,0.9093137254901962,0.2363197050566666,0.2819428733031674,0.8083333333333333,0.3408541669787344,0.6367941969425992,0.8612851598292507,0.6450447898423939,175.44485294117646,11.427696078431374,1.1519607843137254,3.0122549019607843,0.8083333333333333,0.9142369863251684,0.8796675127704273,,0.8000322794531465,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
34,0.8643478260869565,0.31709993592846875,0.17111765085678132,0.6701242236024845,0.26675548205552246,0.5821863846646455,0.7680846653658278,0.595462326397825,156.18086956521736,26.017391304347825,0.9165217391304348,6.358260869565218,0.6701242236024845,0.8660451071291714,0.8363455349310454,,0.5564531783767538,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
35,0.818890814558059,0.4191868958402781,0.14578014229509972,0.8581744656268052,0.22389924358363653,0.5680671186752817,0.8376905498547731,0.5589765200268394,179.05372616984403,38.15251299826689,1.040727902946274,6.116984402079723,0.8581744656268052,0.8172066340827409,0.8376905498547731,0.9278472916490896,0.7167524941406603,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
36,0.8199470432480142,1.2103152727271649,0.18139244836338345,0.6919682259488085,0.21544081721533292,0.5868183878787431,0.758271551079325,0.5540987406674461,129.4280670785525,31.601941747572816,0.9426301853486319,2.1447484554280667,0.6919682259488085,0.8245748762098414,0.7794542518736762,,0.5984431846388835,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
37,0.8335067637877211,0.40672553648251963,0.1513758816048098,0.8252440414251029,0.20928835418770472,0.5710507857945423,0.8302731256931907,0.5574596292128883,185.9667013527575,38.645161290322584,0.9583766909469302,5.134235171696149,0.8252440414251029,0.8353022099612786,0.8302731256931907,0.886469036346266,0.6717713951347821,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
38,0.8238993710691824,0.4630731570997712,0.14377048703987028,0.9044025157232704,0.22718038220257974,0.568654667845305,0.864860267087407,0.5630687416319999,153.03504043126685,36.03324348607367,0.7906558849955077,3.2866127583108717,0.9044025157232704,0.8253180184515437,0.864860267087407,0.9397608574693714,0.8293817457758249,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
39,0.7424960505529226,1.8251512514938415,0.0830610234640447,0.7788309636650869,0.1366319406527326,0.5385964674754268,0.7609339314948455,0.4901364128300813,115.81832543443917,45.181674565560826,0.7330173775671406,1.95260663507109,0.7788309636650869,0.7430368993246039,0.7609339314948455,0.8630381850422844,0.6435074515006451,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1410143363
40,0.822972972972973,0.3881968122079624,0.27057244782543854,0.6675032175032175,0.3142199235987555,0.6259647211373243,0.7464432897943536,0.6037705236717532,142.5783783783784,33.6972972972973,2.391891891891892,8.608108108108107,0.6675032175032175,0.8253833620854898,0.7464432897943536,0.8694458127105887,0.599968678840267,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
41,0.7614107883817427,0.5042911391727942,0.3282947882430174,0.8484983204900217,0.4285836848983287,0.6491742384759265,0.8004293391128676,0.6366653096252788,72.82572614107883,28.311203319502077,1.8132780082987554,9.879668049792532,0.8484983204900217,0.7523603577357136,0.8004293391128676,0.8593782976071721,0.62895103823108,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
42,0.75177304964539,0.5891426800208696,0.10860291257827652,0.7377364066193854,0.14131349741941027,0.5479006712979276,0.7468471359924186,0.49493392015008,111.17198581560282,41.23581560283688,0.8031914893617021,3.047872340425532,0.7377364066193854,0.7559578653654521,0.7468471359924186,0.8803689751053152,0.5180556528212451,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1410143363
43,0.805523590333717,0.4843941492501093,0.1211922194507211,0.6373225930187956,0.1784832030220565,0.5550679135281711,0.7230182978298618,0.5316830359718488,112.90218642117377,31.665132336018413,1.1139240506329116,3.2082853855005755,0.6373225930187956,0.8087140026409282,0.7506362494984464,,0.5017509137686441,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
44,0.8002092050209205,0.5979272033176468,0.16904750293871634,0.8189679218967921,0.2557281594646227,0.5777319772458668,0.811096149507931,0.5691607608531419,147.244769874477,41.171548117154806,1.7573221757322175,4.267782426778242,0.8189679218967921,0.8032243771190698,0.811096149507931,0.8794494846083913,0.7614787698495699,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
45,0.721122112211221,2.345417996238426,0.15086191160969692,0.9473125884016974,0.20604798192746937,0.5739429816649687,0.8329600548806361,0.5151720287467918,192.96699669966998,101.40016501650165,0.367986798679868,3.622937293729373,0.9473125884016974,0.7186075213595747,0.8329600548806361,0.9794462840112504,0.850605715180584,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,1410143363
46,0.8748241912798875,0.32613267307189886,0.28116208802917664,0.7793014533520863,0.40023916467362775,0.6354576119554363,0.8274820398656934,0.6644302200716636,125.95499296765121,16.319268635724335,1.0112517580872011,7.014064697609002,0.7793014533520863,0.8756626263793001,0.8274820398656934,0.8335934395268367,0.623339011051677,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
47,0.7177322074788903,0.8906683794790948,0.19816024835944207,0.6150755356424837,0.25802520342485824,0.5856364770396632,0.6695173888768027,0.5408378610643164,142.0,69.91073582629674,3.126658624849216,6.355850422195416,0.6150755356424837,0.7239592421111216,0.6695173888768027,0.7490813921597137,0.5294227014489412,48.0,48.0,FedAdam,imbalanced,1,0.3,0,1410143363
