round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8195498475708636,0.416126476643312,0.813536707579126,0.8264132960644757,0.8193981810544119,0.8198006733721832,0.8194749376795607,0.8190535469139756,114.47278977751832,26.418174742167743,24.16481805798795,115.2540701822663,0.8264132960644757,0.8125365792946456,0.8194749376795607,0.9039449588044763,0.9006211194003113,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
2,0.8219497956800932,0.4148309636441979,0.8204921759488762,0.8258243195172382,0.8222801311492199,0.8227935255724861,0.8222455592433777,0.821611353274138,114.63676461049492,25.472141142894216,24.43841214244017,115.76253486411105,0.8258243195172382,0.8186667989695177,0.8222455592433777,0.9035625176243086,0.9035768868374723,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
3,0.8133229551793477,0.41812103420180946,0.8068581333633496,0.8223662620032106,0.8135323218888599,0.8144167715883254,0.81336505210177,0.812776494223481,113.54180450152431,27.61925147564377,24.711163001881037,114.43763378089126,0.8223662620032106,0.8043638422003292,0.81336505210177,0.9003775832752183,0.898341289646209,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
4,0.8196147110332749,0.4171122534350525,0.8169329205893394,0.8292337426336747,0.822248193661433,0.8203256834853988,0.8198477663364316,0.8192206592706242,112.6551209703574,26.39949406499319,24.16520723876241,117.09003048582734,0.8292337426336747,0.8104617900391891,0.8198477663364316,0.901079670241724,0.8998381793030892,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
5,0.8175390802361034,0.42089103067638733,0.8145589777579213,0.8219494072532965,0.8173752473922049,0.8183824443540633,0.817700129670322,0.817146515929875,114.33138742946099,26.27022118440682,24.872283842511514,114.83596030356105,0.8219494072532965,0.813450852087348,0.817700129670322,0.899030618257649,0.8989628699840403,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
6,0.8192255302588053,0.41726205977581193,0.8134200056649016,0.8259780583540914,0.8186116205216787,0.8201364708913128,0.8195822832768537,0.8187350813049253,114.89187260815987,26.4720762794318,24.201790231562562,114.74411364078613,0.8259780583540914,0.8131865081996159,0.8195822832768537,0.9018927242716326,0.8985095112192154,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
7,0.8185768956346887,0.41256976117650235,0.8196440657410794,0.8234752495741876,0.8206975087215583,0.8194739162299909,0.8185163453049891,0.8180966431455013,112.74599468119614,25.83472789777519,25.01881040409938,116.71031977686968,0.8234752495741876,0.8135574410357904,0.8185163453049891,0.9034821262649467,0.9041918012726573,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
8,0.8198093014205098,0.41737301733015947,0.8164060017622895,0.826795829489836,0.820782714394154,0.8205690458214877,0.8197345852849655,0.8192808462079534,113.70837387299734,26.21742232600377,24.290069403904777,116.09398715703446,0.826795829489836,0.812673341080095,0.8197345852849655,0.9033827208963018,0.9016742854775857,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
9,0.815658039826166,0.42225161631862684,0.8157590243570841,0.8261882185508747,0.8201721012258683,0.8163213049967855,0.8153612294200001,0.8149921233503427,110.4911461373808,26.816047220600634,24.854705844197962,118.1479535577609,0.8261882185508747,0.8045342402891255,0.8153612294200001,0.8973740376592012,0.8966489182506008,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
10,0.8183174417850425,0.4132200844193752,0.8111850583480615,0.8252259250042343,0.8172122797331984,0.8190861350994522,0.818516952667155,0.8177599389034504,114.9998702730752,26.74755140429396,24.180644742816376,114.38178633975483,0.8252259250042343,0.8118079803300758,0.818516952667155,0.9034260850531114,0.8991891832218981,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
11,0.8183174417850425,0.4174852402763497,0.818345490180518,0.8203922077639088,0.8186039502615908,0.8187007286596805,0.8185681894112895,0.8178549427465832,114.0563014853733,25.654602062658107,25.27553998832458,115.32340922358435,0.8203922077639088,0.8167441710586706,0.8185681894112895,0.9008089980918773,0.900354623680409,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
12,0.816501264837517,0.4158371088043145,0.8162681809119718,0.8167077772912901,0.815611442824462,0.8172101996695694,0.8167593047948746,0.8161025356869457,114.72906531750665,25.780956087435953,25.65486151650776,114.14496983848998,0.8167077772912901,0.8168108322984589,0.8167593047948746,0.9022946751705165,0.9013564509514727,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
13,0.8193552571836282,0.41305287446983446,0.8222124747660968,0.8221216364362574,0.8215464965538573,0.8196642694090145,0.8192721491818685,0.8188212613834959,112.94415255886366,25.346889796977365,25.290328857754425,116.72848154634495,0.8221216364362574,0.816422661927479,0.8192721491818685,0.9035514456152878,0.9048238372415851,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
14,0.8218849322176817,0.41202788041585825,0.8205397168763033,0.8245015082495358,0.8218648793291856,0.8225785742548247,0.8216475391355719,0.8214231978196216,114.85457611727317,25.39981838230526,24.527793993643378,115.52766426671857,0.8245015082495358,0.8187935700216084,0.8216475391355719,0.9036608257012012,0.9029374896876116,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
15,0.8201336187325681,0.41341537799215644,0.8177545755486123,0.8236341140505739,0.819937178460494,0.8205095119226357,0.8204602949511158,0.8197116656816172,114.79905299344883,25.727962638645646,24.690601284296555,115.0922358435493,0.8236341140505739,0.8172864758516575,0.8204602949511158,0.9034020591748277,0.9014431562422746,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
16,0.815139132126873,0.41723593454442276,0.8098043364348694,0.8232762523937369,0.8155294649707946,0.8160996656085834,0.8154180795141217,0.8147198813123586,113.58403061555427,27.143542842316933,24.673607057144714,114.90867224492443,0.8232762523937369,0.8075599066345062,0.8154180795141217,0.8984798146707298,0.8964140063198731,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
17,0.8167607186871635,0.4128198332603817,0.8150026844458482,0.8183850675536559,0.8158653325279894,0.8174114155788993,0.8167931241055402,0.8162443660305273,114.72556269053642,26.053836673801644,25.310890575338917,114.21956282026332,0.8183850675536559,0.8152011806574248,0.8167931241055402,0.9022227038207853,0.9014314885202058,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
18,0.8183174417850423,0.4122141709950544,0.8191086352116851,0.8176881265048257,0.8177309679962281,0.8185385147918939,0.8185505719083881,0.8178740711749031,114.76590776415645,25.36304079911785,25.563598624894603,114.61730557177141,0.8176881265048257,0.819413017311951,0.8185505719083881,0.9027677940581826,0.9035561518662366,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
19,0.8152039955892847,0.41846171825638073,0.8127936011062014,0.8203620677883778,0.8154470729090166,0.8161679826361429,0.8155138622427379,0.814684049304341,113.59940325614585,26.619251475643775,25.180190698579487,114.91100732957128,0.8203620677883778,0.8106656566970982,0.8155138622427379,0.8993375823051021,0.8953983406477883,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
20,0.8146202244275798,0.41805037452195104,0.8110940770907142,0.8250173600838853,0.816980821696821,0.8157656370908098,0.8148457740488827,0.8142033989417148,112.19796328728033,27.292534215476422,24.673607057144704,116.14574820003894,0.8250173600838853,0.8046741880138802,0.8148457740488827,0.8997714233200776,0.8976527662144387,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
21,0.8198741648829213,0.41201522177414046,0.8143402886099471,0.8292688611018928,0.8207509966824131,0.8209997462562193,0.8201141940558337,0.819447937094499,113.982357138224,26.618992021794128,23.872867613673215,115.8356359862489,0.8292688611018928,0.810959527009774,0.8201141940558337,0.9027910619357553,0.8993644461059421,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
22,0.818447168709866,0.41258024529285375,0.8127094023537088,0.8264919574510655,0.8186367958254432,0.8193514760804091,0.8185553550353364,0.8179558916261448,113.94603359927355,26.67256924174613,24.21956282026335,115.47168709865736,0.8264919574510655,0.8106187526196073,0.8185553550353364,0.9024221025303428,0.8997691234052334,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
23,0.8205227995070379,0.40634572620526943,0.8167158894792624,0.8284271744983573,0.8218333107463545,0.8210396406362397,0.8205722395848939,0.8200443372064733,113.69034183044693,26.218135824090282,24.09281961471104,116.3085554906921,0.8284271744983573,0.8127173046714299,0.8205722395848939,0.905654173646233,0.9053889859214218,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
24,0.8170201725368099,0.4145263902866192,0.8140075627816886,0.8211792334873447,0.8167351873493454,0.8177330211861928,0.8170351623053751,0.8165056734672851,114.50904845300644,26.36330025296751,24.9268988778621,114.51060517610429,0.8211792334873447,0.8128910911234059,0.8170351623053751,0.9015967616546565,0.8979566282706614,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
25,0.8233119283907377,0.4078559137566723,0.8135475337734774,0.8345442670362453,0.8231908944135781,0.8242359730898512,0.823531114524304,0.8229956221759792,114.99902704806384,26.60063566193164,22.92696374132452,115.78322630862034,0.8345442670362453,0.8125179620123626,0.823531114524304,0.9050685904791319,0.9023837514464579,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
26,0.8264902380489069,0.4056885893376647,0.8266765889125575,0.8263775972480011,0.8258698957739566,0.8268201451134618,0.8265771610318173,0.8260433550947576,116.0362586754881,24.34546280080431,24.29175585392747,115.63637542972046,0.8263775972480011,0.8267767248156334,0.8265771610318173,0.9069055408258063,0.9062400590888741,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
27,0.8218200687552704,0.4083282459003479,0.8168337060908872,0.8291595784392877,0.822213773717315,0.8226102168572363,0.8215790609103538,0.8212957922764655,114.40241292080178,26.128364792112613,23.81740935331128,115.96166569371476,0.8291595784392877,0.8139985433814201,0.8215790609103538,0.9039976598226722,0.9021160770021359,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
28,0.8231173380035025,0.40833163969491804,0.8167149267938322,0.8316317321628759,0.8234322434049411,0.8237173055200125,0.8230697440882334,0.8226373309022975,114.72705455017193,26.12791074787573,23.453071284945192,116.00181617694751,0.8316317321628759,0.8145077560135907,0.8230697440882334,0.9046932392454174,0.9032331967420725,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
29,0.820976843743919,0.4079972249287842,0.8174174166687692,0.8272514733228488,0.8215269039265127,0.8214771057924246,0.8211911909241387,0.820497508630017,114.32418758513332,25.94862813777,24.23759486281378,115.79944217422323,0.8272514733228488,0.8151309085254282,0.8211911909241387,0.9046753403369185,0.9027429343385895,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0,1,200496737
