round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8211714341311539,0.4213169696131411,0.8192603485323541,0.8263731933998345,0.8221258192872534,0.8215312260299568,0.8212646897612579,0.8206883306705021,113.94415255886359,25.709800869170408,24.419082830641493,116.23681650126483,0.8263731933998345,0.8161561861226811,0.8212646897612579,0.8993081885345323,0.897421129357042,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1329531353
2,0.8265551015113187,0.39055984231204394,0.8245702563712984,0.8303610109647895,0.8269287362719606,0.826800390714327,0.826664552784615,0.8261700531759324,115.28987481351756,24.819290393721214,23.801582668482848,116.39910488421872,0.8303610109647895,0.8229680946044402,0.826664552784615,0.9085453572340111,0.9083134013913964,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1329531353
3,0.8234416553155609,0.39026051733689904,0.823398047377923,0.8208005167353757,0.8215349553760758,0.8235521827360333,0.823394855456132,0.8228979554825164,116.50509178179934,24.56301485373289,24.927547512486218,114.31419861192188,0.8208005167353757,0.8259891941768893,0.823394855456132,0.906735466922312,0.9065451644420047,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1329531353
4,0.8279172342219632,0.381706184062383,0.8279992439561625,0.8318855951121039,0.8294928330585475,0.8279845279008755,0.8279926052057472,0.8275199412244687,114.21612505675554,24.455536096516834,23.784004670169303,117.85418693649869,0.8318855951121039,0.8240996152993909,0.8279926052057472,0.9108711354621877,0.9108757752971982,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1329531353
5,0.8305766361808391,0.37977322203910757,0.8266327881798752,0.8320610439057831,0.8288162184922179,0.8307476712392221,0.8303918285511284,0.8300316511573677,117.60141402348057,24.236103003178318,23.253162093792564,115.21917363948887,0.8320610439057831,0.8287226131964747,0.8303918285511284,0.9116387847298405,0.9093087863293027,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1329531353
6,0.827592916909905,0.3850339320742889,0.8235591383460616,0.8321651363012003,0.8274314332062981,0.827834271910725,0.827417910311425,0.8271842121683405,115.9259907893884,24.928844781734465,23.399883245767665,116.05513394304988,0.8321651363012003,0.8226706843216504,0.827417910311425,0.9079537458816951,0.9051976209675138,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1329531353
7,0.8273983265226699,0.3815579936114768,0.826086386263184,0.8331438386802903,0.8289333102238113,0.8276187295671115,0.8272469673116918,0.8267155664636923,114.08970616851529,24.81727962638645,23.56327430758254,117.83959265745605,0.8331438386802903,0.8213500959430938,0.8272469673116918,0.910364583658814,0.9083906035294168,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1329531353
8,0.8251929688006747,0.387889753257099,0.8196621904848778,0.8288698384630561,0.8236870324965859,0.8255440701441457,0.8252570527755712,0.8248153404880053,116.54634494389312,25.32704157747941,23.67308814944543,114.7633780891224,0.8288698384630561,0.8216442670880861,0.8252570527755712,0.9068309989909791,0.9033620708633651,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1329531353
9,0.8291496400077838,0.38088190507493225,0.8265967166549278,0.8348307391806873,0.8303226322002154,0.8293780985645957,0.8290043602916461,0.8287867824249457,114.87215411558671,24.67406110138159,23.218654731789588,117.54498281118246,0.8348307391806873,0.823177981402605,0.8290043602916461,0.910614444797172,0.9089089795455462,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1329531353
10,0.8287604592333141,0.38025777019067647,0.8259351430931166,0.8339512856281257,0.8294907313643123,0.8290087951466628,0.8284771274427033,0.8282725634455854,115.2177466433158,24.746124408120906,23.2560809496011,117.08990075890249,0.8339512856281257,0.8230029692572811,0.8284771274427033,0.9108124136640516,0.9101857874799091,47.999999999999964,47.999999999999964,FedAvg,balanced,1,0,1,1329531353
