round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedYogi,balanced,0.39,0,1,1954324947
1,0.7322740917089329,0.6897894323541036,0.8265424912689173,0.5879308560190456,0.6871106272303877,0.7533917275621695,0.7322740917089328,0.7265773388515016,8469,1192,3981,5680,0.5879308560190456,0.87661732739882,0.7322740917089328,0.8260790835190186,0.823239051874459,19322,FedYogi,balanced,0.39,0,1,1954324947
2,0.7274609253700445,0.6853472996136771,0.8412797018170524,0.5607080012421074,0.6729192546583851,0.7559266629864583,0.7274609253700445,0.7196658019211017,8639,1022,4244,5417,0.5607080012421074,0.8942138494979815,0.7274609253700445,0.8257592353884352,0.822881850850992,19322,FedYogi,balanced,0.39,0,1,1954324947
3,0.7246661836248836,0.6802852486054223,0.8451264111941486,0.5501500879826104,0.6664576802507837,0.7558325986761811,0.7246661836248836,0.7160172423462432,8687,974,4346,5315,0.5501500879826104,0.8991822792671567,0.7246661836248836,0.8255426176446863,0.8226537235810896,19322,FedYogi,balanced,0.39,0,1,1954324947
4,0.72088810682124,0.6748786153839489,0.8478969677209,0.5383500672808198,0.6585628363406141,0.7548553689074624,0.72088810682124,0.7112675007122127,8728,933,4460,5201,0.5383500672808198,0.9034261463616603,0.72088810682124,0.8254070199513,0.8225121830269226,19322,FedYogi,balanced,0.39,0,1,1954324947
5,0.7226995135079184,0.6692785233185945,0.8469601677148847,0.5436290239105682,0.662211574832934,0.7554669751004879,0.7226995135079184,0.7135129509666382,8712,949,4409,5252,0.5436290239105682,0.9017700031052686,0.7226995135079184,0.8253868131521749,0.8224516341794524,19322,FedYogi,balanced,0.39,0,1,1954324947
6,0.7299968947313943,0.6634917743172918,0.8324356672651108,0.5759238174102059,0.6808198225757113,0.7541273129805535,0.7299968947313942,0.7234315714519886,8541,1120,4097,5564,0.5759238174102059,0.8840699720525825,0.7299968947313942,0.8255007897847795,0.8225358562699936,19322,FedYogi,balanced,0.39,0,1,1954324947
7,0.7348618155470448,0.6576071429441783,0.8129655172413793,0.6100817720732843,0.6970610845012122,0.7504605584881516,0.7348618155470448,0.7306683050997296,8305,1356,3767,5894,0.6100817720732843,0.8596418590208053,0.7348618155470448,0.8256020059201636,0.8226391988882339,19322,FedYogi,balanced,0.39,0,1,1954324947
8,0.7392609460718352,0.651683722869085,0.7976052529934338,0.6412379670841528,0.7109249483589626,0.7488242621522773,0.7392609460718352,0.7367313278748056,8089,1572,3466,6195,0.6412379670841528,0.8372839250595177,0.7392609460718352,0.8256440159198292,0.8226966380638702,19322,FedYogi,balanced,0.39,0,1,1954324947
9,0.7415381430493738,0.6458097281361375,0.7846078790096354,0.665873098022979,0.7203807390817469,0.7471992015744032,0.7415381430493737,0.7400498768541914,7895,1766,3228,6433,0.665873098022979,0.8172031880757685,0.7415381430493737,0.8258893153185398,0.8229606096238079,19322,FedYogi,balanced,0.39,0,1,1954324947
10,0.7445399027015837,0.6400097722667808,0.7725856697819314,0.6930959527999172,0.7306852902662593,0.7471562792832698,0.7445399027015838,0.7438620387145434,7690,1971,2965,6696,0.6930959527999172,0.7959838526032502,0.7445399027015838,0.8261321183311443,0.8231880189180225,19322,FedYogi,balanced,0.39,0,1,1954324947
11,0.744591657178346,0.634350426900424,0.7617412494461675,0.711831073387848,0.7359409278185028,0.745646222158483,0.744591657178346,0.7443172441648265,7510,2151,2784,6877,0.711831073387848,0.7773522409688438,0.744591657178346,0.8263419433332997,0.8233790855406219,19322,FedYogi,balanced,0.39,0,1,1954324947
12,0.7443846392712969,0.6288813661128431,0.755685510071475,0.7222854776938206,0.7386080973802593,0.7448629770817328,0.7443846392712969,0.7442597426493175,7405,2256,2683,6978,0.7222854776938206,0.7664838008487734,0.7443846392712969,0.8265575325231163,0.8235349537475554,19322,FedYogi,balanced,0.39,0,1,1954324947
13,0.7438670945036746,0.6236166926683347,0.752518756698821,0.7267363626953731,0.7394028750460745,0.7441536938017723,0.7438670945036745,0.743791907171437,7352,2309,2640,7021,0.7267363626953731,0.760997826311976,0.7438670945036745,0.8268995588478615,0.8238433381547214,19322,FedYogi,balanced,0.39,0,1,1954324947
14,0.74329779525929,0.6184845180298906,0.7477600927585116,0.7342925163026601,0.7409651138500104,0.7433767418545989,0.7432977952592899,0.7432769762930806,7268,2393,2567,7094,0.7342925163026601,0.7523030742159197,0.7432977952592899,0.8272945985565253,0.8242072816809847,19322,FedYogi,balanced,0.39,0,1,1954324947
15,0.7419004243867094,0.6135402742044083,0.7419755642990267,0.7417451609564227,0.7418603447383405,0.7419004477124272,0.7419004243867094,0.7419004181647718,7169,2492,2495,7166,0.7417451609564227,0.7420556878169962,0.7419004243867094,0.8275765187608612,0.8244559727901839,19322,FedYogi,balanced,0.39,0,1,1954324947
16,0.7408653348514647,0.6087742366900903,0.7360998376623377,0.7509574578201015,0.7434544243480044,0.7409635042949339,0.7408653348514647,0.7408389390522372,7060,2601,2406,7255,0.7509574578201015,0.7307732118828278,0.7408653348514647,0.8278717780240044,0.8247076387640155,19322,FedYogi,balanced,0.39,0,1,1954324947
17,0.7406583169444156,0.6041957815113929,0.7329659318637275,0.7571679950315703,0.7448704241128252,0.7409209877687295,0.7406583169444156,0.7405876090463616,6996,2665,2346,7315,0.7571679950315703,0.7241486388572611,0.7406583169444156,0.8282666570211163,0.8250719426112806,19322,FedYogi,balanced,0.39,0,1,1954324947
18,0.7408653348514647,0.5998163583998997,0.7325139888089528,0.7588241382879619,0.7454369820529768,0.7411764704620242,0.7408653348514647,0.7407817321332077,6984,2677,2330,7331,0.7588241382879619,0.7229065314149674,0.7408653348514647,0.828653136161116,0.825441310484479,19322,FedYogi,balanced,0.39,0,1,1954324947
19,0.7411241072352759,0.5955868674327235,0.732508234354726,0.7596522099161578,0.7458333333333333,0.7414556650651412,0.7411241072352759,0.741035207058989,6981,2680,2322,7339,0.7596522099161578,0.722596004554394,0.7411241072352759,0.8290930465350691,0.8258639143164765,19322,FedYogi,balanced,0.39,0,1,1954324947
20,0.7417451609564227,0.5915401227389053,0.734276256394824,0.7576855397991926,0.7457972491085074,0.7419911165433972,0.7417451609564227,0.7416795228397275,7012,2649,2341,7320,0.7576855397991926,0.7258047821136528,0.7417451609564227,0.8295191142873523,0.8262620568507488,19322,FedYogi,balanced,0.39,0,1,1954324947
21,0.7422627057240452,0.5876643706256175,0.736342522467939,0.7547872891005072,0.7454508280515232,0.7424148115046989,0.7422627057240452,0.7422222693716736,7050,2611,2369,7292,0.7547872891005072,0.7297381223475831,0.7422627057240452,0.8300595015235509,0.8267755763742226,19322,FedYogi,balanced,0.39,0,1,1954324947
22,0.7436083221198634,0.5839326384123683,0.7391525251498832,0.7529241279370665,0.7459747718182751,0.7436929169362958,0.7436083221198633,0.7435860694322804,7094,2567,2387,7274,0.7529241279370665,0.7342925163026601,0.7436083221198633,0.8306442451480727,0.8273390843843735,19322,FedYogi,balanced,0.39,0,1,1954324947
23,0.7447469206086327,0.5803395929224957,0.7413986727922409,0.7516820204947728,0.7465049342105263,0.7447940146788957,0.7447469206086327,0.7447346434654882,7128,2533,2399,7262,0.7516820204947728,0.7378118207224925,0.7447469206086327,0.8313047589122617,0.8279750801236697,19322,FedYogi,balanced,0.39,0,1,1954324947
24,0.7460407825276887,0.5768794426970324,0.7440952967755186,0.7500258772383811,0.7470488169493272,0.7460564129954388,0.7460407825276887,0.7460367493424215,7169,2492,2415,7246,0.7500258772383811,0.7420556878169962,0.7460407825276887,0.8319945114647925,0.8286396925917441,19322,FedYogi,balanced,0.39,0,1,1954324947
25,0.7471276265396957,0.5735607867198513,0.7462609592573491,0.7488872787496118,0.7475718123579251,0.7471306873777137,0.7471276265396957,0.7471268435493483,7201,2460,2426,7235,0.7488872787496118,0.7453679743297795,0.7471276265396957,0.8326512967209776,0.829269863712356,19322,FedYogi,balanced,0.39,0,1,1954324947
26,0.7476969257840803,0.5703676104581774,0.7478251864125932,0.7474381534002691,0.7476316198167418,0.7476969921303603,0.7476969257840803,0.7476969088890715,7226,2435,2440,7221,0.7474381534002691,0.7479556981678915,0.7476969257840803,0.8333202746268998,0.8299185016094519,19322,FedYogi,balanced,0.39,0,1,1954324947
27,0.748266225028465,0.5672593331180381,0.7484719776235367,0.747852189214367,0.7481619550585068,0.748266395265383,0.748266225028465,0.7482661818748302,7233,2428,2436,7225,0.747852189214367,0.7486802608425629,0.748266225028465,0.8340206019995453,0.8305854753304643,19322,FedYogi,balanced,0.39,0,1,1954324947
28,0.7486802608425629,0.564218937429725,0.7481665117239955,0.7497153503778077,0.7489401302864234,0.7486813266015475,0.7486802608425629,0.7486799915757057,7223,2438,2418,7243,0.7497153503778077,0.7476451713073181,0.7486802608425629,0.8347420897265236,0.831270623653902,19322,FedYogi,balanced,0.39,0,1,1954324947
29,0.7493013145637097,0.5612681398666903,0.7477116116424972,0.7525100921229686,0.7501031778786628,0.749311582464649,0.7493013145637097,0.7492987332799337,7208,2453,2391,7270,0.7525100921229686,0.7460925370044509,0.7493013145637097,0.8354870734823894,0.8319830398970451,19322,FedYogi,balanced,0.39,0,1,1954324947
