round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.9015151515151515,0.3221167719561039,0.26666666666666666,0.6666666666666666,0.38095238095238093,0.6247863247863248,0.7896825396825397,0.6637272192827748,115.0,11.0,2.0,4.0,0.6666666666666666,0.9126984126984127,0.7896825396825397,0.6693121693121693,0.6807023725628376,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1145661099
2,0.874251497005988,0.2926731746564121,0.18687339762108476,0.688356620093147,0.2898939414599339,0.5898483981694351,0.7798216999614261,0.607953087491049,192.95038494439694,26.04362703165098,1.2934131736526946,6.957228400342173,0.688356620093147,0.8712867798297055,0.7798216999614261,0.8943652643852805,0.4922223791859617,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,0,1145661099
3,0.7796867104598282,0.8227539173154067,0.15133104996307076,0.8399782865010144,0.22354623442277066,0.5684525489997767,0.811687989677212,0.541464408398664,132.7463365336028,30.4578069732188,0.47650328448711465,2.719050025265286,0.8399782865010144,0.7833976928534098,0.8364479694649836,,0.5449373143389393,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,0,1145661099
4,0.7660404112017014,1.7887511496765205,0.09685001426713423,0.5340423017842373,0.11994960840643995,0.5457125663802787,0.6494817979183848,0.48646469142307147,198.56256646579226,43.06947890818858,0.5813541297412265,2.042183622828784,0.5340423017842373,0.7649212940525321,0.7063765161034256,,0.2889596129862942,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1145661099
5,0.7927565392354126,0.5036973961069697,0.16701523042426067,0.7820069485234385,0.23340624222443443,0.5723153388559995,0.7899350579910548,0.5516550966823709,140.13118712273638,34.53963782696177,1.4177062374245473,3.6728370221327964,0.7820069485234385,0.7978631674586707,0.7899350579910548,0.8625819073527723,0.5595997745235803,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,1145661099
6,0.8204127161182376,0.48737156000108145,0.21320399430872033,0.5949525934188511,0.24440824240390438,0.6007760693146775,0.7076649086255956,0.5657149887968164,103.0122699386503,19.01394311210262,1.1154489682097044,2.6045733407696594,0.5949525934188511,0.8203772238323401,0.7076649086255956,0.872545424900398,0.38991650906932596,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1145661099
7,0.7888379841732612,0.5690277595800625,0.22982267837399498,0.7469963495602323,0.283967649729539,0.6091532340792846,0.7668432946541422,0.5772295837069805,165.81507705122863,46.417742607246986,1.354019158683882,6.845897542690546,0.7469963495602323,0.7866902397480527,0.8020369639585988,,0.592473945447289,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,1145661099
8,0.8215626066189013,0.6328366584650137,0.09324476752849996,0.4928826689062104,0.1392666204120402,0.5418790106790641,0.6568108030281967,0.5144791293166298,248.3439099283521,35.102695325827355,1.0249061753667692,2.680655066530195,0.4928826689062104,0.820738937150183,0.6883699978422533,,0.27645906824904337,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1145661099
9,0.7090628218331616,2.4974470216205575,0.17025417030272047,0.5851503114118974,0.17329454448962273,0.578614242310127,0.6480739075282288,0.4937714762927231,105.03604531410917,57.65962924819773,1.0674562306900102,2.2100926879505662,0.5851503114118974,0.7109975036445605,0.7126980063953761,,0.3726427347121456,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1145661099
10,0.8286929621036351,0.6356936866318695,0.2041336713833043,0.6846954508497433,0.25122110030099964,0.5972487124287255,0.7566705960016347,0.5748664737871627,176.34609435421498,31.640757927300847,1.0282289249806649,3.153518948182521,0.6846954508497433,0.8286457411535261,0.7951470074478837,,0.38950985593512,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,1145661099
11,0.8418940609951846,0.3533707489132809,0.16895920867292494,0.6207820581416087,0.23875136545991896,0.5810874033259624,0.7302740812593693,0.5720226688884277,130.17054574638846,21.269662921348313,0.9052969502407704,3.023675762439807,0.6207820581416087,0.83976610437713,0.7543511278083259,,0.450057022098298,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,0,1145661099
12,0.8115835777126099,1.54467184655481,0.20870164607263608,0.6969696969696969,0.2543363477970395,0.6024103823953896,0.7544109561930192,0.5699923022557748,183.6436950146628,46.89222873900293,0.6697214076246334,2.3031524926686218,0.6969696969696969,0.8118522154163416,0.7941836834657465,,0.4807814550966286,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1145661099
13,0.797129994372538,0.7693086891408808,0.1666670149849831,0.6804747767395488,0.23919970815642028,0.5773145503374137,0.7376839283576758,0.5581296613414992,165.42290377039953,45.23944850872257,0.9853685987619584,5.620709060213844,0.6804747767395488,0.7948930799758025,0.7857987285827743,,0.4756132978757101,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,1145661099
14,0.8056485355648536,0.7790276084971501,0.07289730729289604,0.6006119246861924,0.10445165759210401,0.535111973796894,0.7025699984927435,0.4951855870977719,393.18535564853556,100.88744769874475,0.8709205020920501,3.1127615062761516,0.6006119246861924,0.8045280722992944,0.753197613555505,,0.3313903486913462,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,1,0.3,0,1145661099
15,0.7938825165102534,0.47962957858414723,0.13842585445883035,0.6753719979475975,0.21168312359646693,0.5640760774754938,0.7321563198172996,0.5437971485916822,137.2328814737574,34.91831769204032,0.8710462287104623,4.852971845672576,0.6753719979475975,0.7889406416870014,0.7947214918715226,,0.47406216926379835,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,1145661099
16,0.8142170329670328,0.4289820699056382,0.20666157764455184,0.7694887329931974,0.2908952488318367,0.597697630417567,0.7919390438698287,0.5903737451752262,108.78125000000001,27.760302197802194,0.9608516483516483,3.898695054945055,0.7694887329931974,0.8143893547464602,0.8068772306830155,,0.5352861071339529,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,0,1145661099
17,0.7997275204359674,0.4385598834072406,0.24241789904206826,0.7664596260545544,0.30519746165944805,0.6093978427316528,0.7844413923768183,0.5894604527363863,98.4164396003633,25.435967302452323,1.030881017257039,4.331970935513171,0.7664596260545544,0.8024231586990823,0.8016984314322224,,0.4736975328326057,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1145661099
18,0.81125,0.6538043986625389,0.1084099602090907,0.641863492063492,0.16687115875579822,0.5505911357853899,0.7271984988547575,0.5283085163154106,182.89650000000006,44.394500000000015,0.89675,3.2772499999999996,0.641863492063492,0.812533505646023,0.7906984988547575,,0.4406961152879955,48.00000000000001,48.00000000000001,FedAdagrad,imbalanced,1,0.3,0,1145661099
19,0.8012273212379938,0.8243793330093651,0.1703193007643328,0.6724284697870611,0.23173675907210434,0.5817256245449371,0.7356952586504466,0.5535060972446174,170.25773745997867,38.317502668089645,0.7395944503735326,2.9690501600853785,0.6724284697870611,0.7989620475138324,0.7738489406141607,,0.46651332961817765,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,1,0.3,0,1145661099
20,0.7725060827250608,1.2922550858492352,0.0852151687561273,0.6048250046790193,0.12071558539614714,0.538673739661261,0.6885142726078188,0.49041320189077475,224.92968369829683,61.43211678832117,0.8034063260340631,2.4732360097323602,0.6048250046790193,0.7722035405366185,0.7334047835567241,,0.3179619406269978,47.99999999999999,47.99999999999999,FedAdagrad,imbalanced,1,0.3,0,1145661099
21,0.7883731617647061,1.0784609646349101,0.08313237199732225,0.6361125700280111,0.13221096541415525,0.5392485911049465,0.7115440572018588,0.5018377068829624,174.38212316176472,48.106617647058826,0.46691176470588236,2.13625919117647,0.6361125700280111,0.7869755443757066,0.7903583954371529,,0.3644532578069456,48.0,48.0,FedAdagrad,imbalanced,1,0.3,0,1145661099
22,0.7761721258831086,0.5884242345289208,0.13293698842570492,0.6523989673391357,0.19810969875624926,0.5623579810371934,0.712797636684669,0.531166859072539,108.56390494540783,33.22575465639049,0.6335902376364804,3.201669877970456,0.6523989673391357,0.7731963060302024,0.7889055364919907,,0.42668279347833726,48.000000000000014,48.000000000000014,FedAdagrad,imbalanced,1,0.3,0,1145661099
