round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8219806352981147,0.4121182578232854,0.8267758727225794,0.8313104103685526,0.8282577249434593,0.8227293140045631,0.8218265228937865,0.8214206159151447,109.85459487005265,25.38219806352981,24.521148292848647,120.57618481399695,0.8313104103685526,0.8123426354190206,0.8218265228937865,0.9047883936477901,0.9118298027068459,48.0,48.0,FedAdagrad,balanced,0.39,0,1,794161987
2,0.8209005947323704,0.4114251718791911,0.8219714418768562,0.8232424804396474,0.8216682934507349,0.8217774324916549,0.8209849654528478,0.820457751574974,113.90773152081563,25.238402718776555,24.951401869158886,116.14120645709431,0.8232424804396474,0.8187274504660486,0.8209849654528478,0.9040363139975336,0.9053388641787933,47.99999999999997,47.99999999999997,FedAdagrad,balanced,0.39,0,1,794161987
3,0.807986406117247,0.4238143622329054,0.8040570971525951,0.8159575378095919,0.8089380003869212,0.8091909544661432,0.807927378791735,0.8074928668705103,111.76091758708581,27.998300764655905,25.809515717926935,114.67000849617672,0.8159575378095919,0.7998972197738783,0.807927378791735,0.8948130149682713,0.8923601310794655,47.99999999999997,47.99999999999997,FedAdagrad,balanced,0.39,0,1,794161987
4,0.8170855978260869,0.4130773468402278,0.8180620229051507,0.8223111533760707,0.8190277863277345,0.8184959569055401,0.8171034638833409,0.8165959408910741,112.57116168478261,26.098675271739133,25.186820652173918,116.52513586956523,0.8223111533760707,0.811895774390611,0.8171034638833409,0.9024972572012894,0.9045022022341661,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0,1,794161987
5,0.8225696804894629,0.40958969255338146,0.8269936699234361,0.8256661807603606,0.8253312082747836,0.823540660702244,0.8224137457721401,0.821944688981839,112.57104010876955,24.763766145479266,24.951223657375937,117.90499660095172,0.8256661807603606,0.8191613107839198,0.8224137457721401,0.9067805318212099,0.9112984120305155,48.0,48.0,FedAdagrad,balanced,0.39,0,1,794161987
6,0.816822429906542,0.416736831029327,0.8107808534160059,0.8286763499111935,0.8191662629818476,0.8173475300427081,0.8167209083114328,0.8164535726612376,112.23704333050127,27.239082412914193,24.09311809685641,116.6694987255735,0.8286763499111935,0.8047654667116719,0.8167209083114328,0.9024635333288463,0.9008229370196403,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0,1,794161987
7,0.8162988115449916,0.4075299348824478,0.8054151145920235,0.8266701265708029,0.8152498908120449,0.8166601636711458,0.8165208042105875,0.8157761608874627,114.5716468590832,27.572325976230896,23.95195246179966,114.38115449915114,0.8266701265708029,0.8063714818503721,0.8165208042105875,0.9047472375722533,0.9025596506806859,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0,1,794161987
8,0.8157894736842105,0.4178317491478392,0.8053912428166505,0.8260602401363438,0.8146795761657333,0.816767894993776,0.815911697675933,0.8152723764871157,114.90577249575553,27.619354838709675,24.049575551782677,113.902376910017,0.8260602401363438,0.805763155215522,0.815911697675933,0.8999882586714765,0.8967366363312619,47.99999999999999,47.99999999999999,FedAdagrad,balanced,0.39,0,1,794161987
9,0.8186757215619694,0.4148468870324233,0.8199010372273259,0.8218829765067188,0.8198117855938163,0.8200753892678684,0.8181296761685923,0.8180141915881343,113.23955857385397,25.71409168081493,25.142614601018675,116.38081494057724,0.8218829765067188,0.8143763758304657,0.8181296761685923,0.9006569125227031,0.8995499778543035,48.0,48.0,FedAdagrad,balanced,0.39,0,1,794161987
10,0.816173972137275,0.4111217813347058,0.8112668606706457,0.8269173459454405,0.8179557723477988,0.8171435225055003,0.8165172666814522,0.8156322477609536,112.85932721712541,27.144750254842002,24.380733944954134,115.90163098878695,0.8269173459454405,0.8061171874174636,0.8165172666814522,0.9016575547240834,0.9003478357199481,47.999999999999986,47.999999999999986,FedAdagrad,balanced,0.39,0,1,794161987
11,0.8215802888700084,0.4091150435121989,0.8205894255927803,0.8288604445531201,0.8241558734874076,0.8218425057283227,0.8217416936640866,0.8212112833419043,112.80968564146134,25.712999150382323,24.287170773152074,117.42888700084963,0.8288604445531201,0.8146229427750524,0.8217416936640866,0.9026373192822924,0.9009063848408845,47.99999999999997,47.99999999999997,FedAdagrad,balanced,0.39,0,1,794161987
12,0.8305574439157037,0.397884104031823,0.8236843167116412,0.8388169904790154,0.8301712128030637,0.8316572223997428,0.830769354862849,0.830136448991894,116.23555404486746,25.04843643779742,22.430149558123723,116.47688647178789,0.8388169904790154,0.8227217192466824,0.830769354862849,0.91132037583409,0.908364627123608,48.0,48.0,FedAdagrad,balanced,0.39,0,1,794161987
