round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7659,0.5326409590858929,0.09895833333333333,0.7286135693215339,0.1742504409171076,0.5433491027007818,0.7479109664224893,0.5189341339453001,7412,2249,92,247,0.7286135693215339,0.7672083635234448,0.7479109664224893,0.831325595504719,0.2749901387330841,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
11,0.7765,0.5220196056822091,0.10301507537688442,0.7256637168141593,0.18041804180418042,0.545398762070996,0.7519737691823617,0.5255126740023044,7519,2142,93,246,0.7256637168141593,0.7782838215505641,0.7519737691823617,0.831678869425745,0.28591898891831263,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
12,0.7745,0.5159120891440878,0.10281923714759536,0.7315634218289085,0.18029807342784443,0.545413308610698,0.7537850232009671,0.5247829285337379,7497,2164,91,248,0.7315634218289085,0.7760066245730256,0.7537850232009671,0.8255278727627638,0.3346842499402628,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
13,0.7821,0.5084356820580007,0.10851063829787234,0.7522123893805309,0.18966158423205653,0.5487651230705048,0.7676805658733727,0.5318939311605664,7566,2095,84,255,0.7522123893805309,0.7831487423662147,0.7676805658733727,0.8299323466701107,0.33635609610295103,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
14,0.7867,0.49857176977741047,0.11135181975736569,0.7581120943952803,0.19418209293539856,0.5503456966701545,0.772907615358286,0.5356319327697796,7610,2051,82,257,0.7581120943952803,0.7877031363212917,0.772907615358286,0.8274420250626016,0.3460628788546818,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
15,0.787,0.4954495344467417,0.11216977046340407,0.7640117994100295,0.19561933534743203,0.5508840010813965,0.7759092223424229,0.5364334574385846,7611,2050,80,259,0.7640117994100295,0.7878066452748163,0.7759092223424229,0.8280588040777032,0.34742908114182436,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
16,0.7908,0.49060564900664194,0.11370647862494491,0.7610619469026548,0.19785276073619631,0.5516145897199229,0.776452720682463,0.53878378607187,7650,2011,81,258,0.7610619469026548,0.791843494462271,0.776452720682463,0.8283278052224085,0.3527196185754225,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
17,0.79,0.4879564902987493,0.11296703296703296,0.7581120943952803,0.1966335118592196,0.5511760731178207,0.7746155130914399,0.5379233359365119,7643,2018,82,257,0.7581120943952803,0.7911189317875996,0.7746155130914399,0.827946745712088,0.3477613242279161,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
18,0.7874,0.48514709328826494,0.11169056931768796,0.7581120943952803,0.1946969696969697,0.5505199177280737,0.7732698966956217,0.5361157659544756,7617,2044,82,257,0.7581120943952803,0.7884276989959631,0.7732698966956217,0.827076843031878,0.34768868392039587,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
19,0.7866,0.4821950301936424,0.11130359462970983,0.7581120943952803,0.19410876132930513,0.5503208910607917,0.7728558608815238,0.5355629099408167,7609,2052,82,257,0.7581120943952803,0.7875996273677673,0.7728558608815238,0.8266737993190394,0.34577747197337655,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
20,0.7772,0.48485546692443315,0.10792860107928601,0.7669616519174042,0.18922852983988356,0.5487607700430023,0.7722604553966484,0.5300420414096241,7512,2149,79,260,0.7669616519174042,0.7775592588758927,0.7722604553966484,0.8235205929383688,0.3404549846302444,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
21,0.7735,0.48455087826144055,0.10629599345870809,0.7669616519174042,0.1867145421903052,0.5479189789904078,0.7703455397564456,0.5275716190475197,7475,2186,79,260,0.7669616519174042,0.773729427595487,0.7703455397564456,0.8224876407561467,0.340023798143986,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
22,0.7731,0.48349974194290596,0.10612244897959183,0.7669616519174042,0.18644675510935818,0.5478294364103257,0.7701385218493966,0.5273062315434073,7471,2190,79,260,0.7669616519174042,0.7733153917813891,0.7701385218493966,0.8220387966213945,0.3403866682061972,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
23,0.778,0.47810625474816715,0.10796165068778658,0.7640117994100295,0.1891891891891892,0.5487183598788229,0.7712513194338213,0.5302915010944208,7521,2140,80,259,0.7640117994100295,0.7784908394576131,0.7712513194338213,0.8234302134391261,0.34467994108233024,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
24,0.7852,0.4717080427250067,0.11130210571551354,0.7640117994100295,0.1942985746436609,0.5504379680148009,0.7749776417607026,0.5351901319047311,7593,2068,80,259,0.7640117994100295,0.7859434841113756,0.7749776417607026,0.8247486549179425,0.3471589221196584,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
25,0.7906,0.4662673610513071,0.11496270293988592,0.7728613569321534,0.2001527883880825,0.5524949507446483,0.7820418988366388,0.5398416686158569,7644,2017,77,262,0.7728613569321534,0.7912224407411241,0.7820418988366388,0.8244671349912475,0.3549868672278166,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
26,0.7923,0.4637260494066921,0.11514614703277236,0.7669616519174042,0.20023103581055063,0.5524710327000596,0.7800753813877467,0.540441898414383,7663,1998,79,260,0.7669616519174042,0.7931891108580892,0.7800753813877467,0.8263922793923444,0.3577695876272907,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
27,0.79,0.4626936285134023,0.11499781372977701,0.775811209439528,0.2003046458492003,0.5525721598144542,0.7831545437529903,0.5397171899673077,7637,2024,76,263,0.775811209439528,0.7904978780664528,0.7831545437529903,0.8256493965489077,0.35613346769025217,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
28,0.7916,0.4594363805571171,0.11580801409070894,0.775811209439528,0.20153256704980843,0.552987458979628,0.7839826153811862,0.540846789562857,7653,2008,76,263,0.775811209439528,0.7921540213228444,0.7839826153811862,0.8251529199753654,0.3623917374974194,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
29,0.7918,0.4581905169553314,0.11591009255178493,0.775811209439528,0.20168711656441718,0.5530397701149818,0.7840861243347107,0.5409884524864403,7655,2006,76,263,0.775811209439528,0.7923610392298934,0.7840861243347107,0.8248564385775122,0.3615900674865048,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
30,0.7881,0.46003491963784343,0.11505190311418685,0.7846607669616519,0.2006789890607318,0.5527782928682277,0.7864407240252831,0.5392696922362855,7615,2046,73,266,0.7846607669616519,0.7882206810889142,0.7864407240252831,0.8254359665827907,0.3708311885475435,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
31,0.7852,0.4628677296560667,0.11362665527552328,0.7846607669616519,0.19850746268656716,0.5520476924373439,0.7849398441991781,0.537244493467995,7586,2075,73,266,0.7846607669616519,0.7852189214367042,0.7849398441991781,0.8253321522931203,0.3770071256259947,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
32,0.787,0.460312924195899,0.11450710288420146,0.7846607669616519,0.19984973703981967,0.5524990900639583,0.7858714247808984,0.5384990985349059,7604,2057,73,266,0.7846607669616519,0.7870820826001449,0.7858714247808984,0.8254854310384575,0.37748762881602804,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
33,0.7878,0.4593577743907903,0.11490280777537797,0.7846607669616519,0.2004521477015825,0.5527018918512544,0.7862854605949963,0.5390592342335885,7612,2049,73,266,0.7846607669616519,0.7879101542283408,0.7862854605949963,0.8254377985996674,0.3760228754557688,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
34,0.7896,0.45679115171142987,0.11580322159338267,0.7846607669616519,0.20182094081942337,0.5531631971916025,0.7872170411767166,0.5403253517734528,7630,2031,73,266,0.7846607669616519,0.7897733153917814,0.7872170411767166,0.8255715358316548,0.3752732466161973,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
35,0.7893,0.4561343419253628,0.1143106457242583,0.7728613569321534,0.1991638160395287,0.5521605122757254,0.7813690906387296,0.5389278692149972,7631,2030,77,262,0.7728613569321534,0.7898768243453058,0.7813690906387296,0.8260313720676662,0.3717242009597034,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
36,0.7854,0.45931592208963595,0.11273039005572225,0.775811209439528,0.1968562874251497,0.5514088887803067,0.7807738378219273,0.5365052443589275,7591,2070,76,263,0.775811209439528,0.7857364662043267,0.7807738378219273,0.825657640624852,0.3752925343451329,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
37,0.7886,0.4538050005722879,0.11362646930779277,0.7699115044247787,0.19802731411229135,0.5517502721717465,0.7795836375244689,0.5381405863351136,7625,2036,78,261,0.7699115044247787,0.789255770624159,0.7795836375244689,0.8262942664894495,0.37605882497359416,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
38,0.7902,0.45206852324334984,0.11577107907383137,0.7817109144542773,0.20167427701674276,0.5530871995031976,0.7861043962603651,0.5404526116835958,7637,2024,74,265,0.7817109144542773,0.7904978780664528,0.7861043962603651,0.8262032763179148,0.3787748714690679,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
39,0.793,0.4486801898416636,0.11686586985391766,0.7787610619469026,0.20323325635103925,0.5535885995697698,0.7861303498327826,0.5421407058677389,7666,1995,75,264,0.7787610619469026,0.7934996377186626,0.7861303498327826,0.8263709058621183,0.3787128125612177,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
40,0.7939,0.44696941680869534,0.11733333333333333,0.7787610619469026,0.20393974507531865,0.5538279569892474,0.7865961401236428,0.5427831514992354,7675,1986,75,264,0.7787610619469026,0.794431218300383,0.7865961401236428,0.8266276935609798,0.37949367728820965,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
41,0.7943,0.4453842284171722,0.11720142602495544,0.775811209439528,0.20363917924893535,0.5537012803152112,0.7853799862537667,0.542768088217796,7680,1981,76,263,0.775811209439528,0.7949487630680054,0.7853799862537667,0.8264838802361716,0.3783078093926597,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
42,0.7958,0.44278973726415505,0.11764705882352941,0.7728613569321534,0.20420888542478566,0.5538704868284635,0.7847331316282753,0.5435407166598518,7696,1965,77,262,0.7728613569321534,0.7966049063243971,0.7847331316282753,0.8271015752597113,0.37826070260625727,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
43,0.7965,0.4406818389107134,0.11767357980162309,0.7699115044247787,0.2041454829878764,0.5538252247504646,0.7836722411886858,0.5437398859071699,7704,1957,78,261,0.7699115044247787,0.7974329779525929,0.7836722411886858,0.8278148404969773,0.37938486553060313,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
44,0.796,0.44134929551326985,0.1167192429022082,0.7640117994100295,0.20250195465207194,0.5532188940381751,0.7805671252510245,0.5427714451622933,7701,1960,80,259,0.7640117994100295,0.7971224510920195,0.7805671252510245,0.8281763584939478,0.3764931296175578,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
45,0.796,0.4407734615539839,0.11775280898876404,0.7728613569321534,0.20436817472698907,0.553924636005636,0.7848366405817997,0.5436844314791174,7698,1963,77,262,0.7728613569321534,0.796811924231446,0.7848366405817997,0.8278661369695204,0.37616183653760615,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
46,0.7976,0.4380061714203126,0.11756695415342715,0.7640117994100295,0.2037765538945712,0.5536532988030186,0.7813951968792203,0.5439205830533688,7717,1944,80,259,0.7640117994100295,0.7987785943484111,0.7813951968792203,0.8284358942181242,0.37395857347498185,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
47,0.7996,0.43422490130279795,0.11864406779661017,0.7640117994100295,0.20539254559873116,0.5542049813205898,0.7824302864144651,0.5453670589305019,7737,1924,80,259,0.7640117994100295,0.8008487734189007,0.7824302864144651,0.8287455050702593,0.37484277220532064,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
48,0.8004,0.432236864949552,0.11908045977011494,0.7640117994100295,0.2060461416070008,0.5544284087987955,0.782844322228563,0.5459488399902784,7745,1916,80,259,0.7640117994100295,0.8016768450470966,0.782844322228563,0.8286157372081713,0.37458713402267413,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
49,0.8013,0.4309914365785251,0.11957525392428439,0.7640117994100295,0.20678642714570858,0.5546816785322214,0.7833101125194232,0.5466055599575356,7754,1907,80,259,0.7640117994100295,0.8026084256288168,0.7833101125194232,0.8289589350363762,0.37455169646058417,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
50,0.8038,0.4285009840554222,0.12132524498366776,0.7669616519174042,0.20950846091861403,0.5556352583579406,0.7860271462154043,0.5487546871324432,7778,1883,79,260,0.7669616519174042,0.8050926405134045,0.7860271462154043,0.8295570885465664,0.37596810093563415,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
51,0.8043,0.4273936820333299,0.12089971883786317,0.7610619469026548,0.20865345733926405,0.5553011180001672,0.7834395750453653,0.5484985778166623,7785,1876,81,258,0.7610619469026548,0.8058172031880758,0.7834395750453653,0.8295668593032411,0.37594300272343406,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
52,0.8055,0.42477233267932424,0.12158341187558906,0.7610619469026548,0.20967086550182853,0.5556508072325393,0.7840606287665122,0.5493875736939555,7797,1864,81,258,0.7610619469026548,0.8070593106303695,0.7840606287665122,0.8299705136883722,0.37608893705883495,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
53,0.8062,0.4234740085822267,0.12198581560283688,0.7610619469026548,0.21026894865525672,0.5558565729884825,0.7844229101038478,0.5499082119316406,7804,1857,81,258,0.7610619469026548,0.8077838733050409,0.7844229101038478,0.8296819710303172,0.37705469374990386,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
54,0.8075,0.42174615849677394,0.12274024738344434,0.7610619469026548,0.21138877509217535,0.5562422432156523,0.785095718301757,0.5508791930589301,7817,1844,81,258,0.7610619469026548,0.8091294897008591,0.785095718301757,0.8300117340680944,0.37753444204860936,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
55,0.8089,0.4207978386820443,0.12392344497607656,0.7640117994100295,0.2132564841498559,0.5569048324753961,0.7872434527533534,0.5522488669682181,7830,1831,80,259,0.7640117994100295,0.8104751060966774,0.7872434527533534,0.8304178311423939,0.37760353894596344,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
56,0.8071,0.42242938911237643,0.12322274881516587,0.7669616519174042,0.21233156390363414,0.5566050372719682,0.7877350439485582,0.5512116482842198,7811,1850,79,260,0.7669616519174042,0.8085084359797122,0.7877350439485582,0.829970513688372,0.38167048649975094,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
57,0.8085,0.41933726635816554,0.12332695984703633,0.7610619469026548,0.21225832990538873,0.5565420838688899,0.7856132630693794,0.5516297625962712,7827,1834,81,258,0.7610619469026548,0.810164579236104,0.7856132630693794,0.8304672955980603,0.3808894289419885,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
58,0.8099,0.4186489198821155,0.12487992315081652,0.7669616519174042,0.214787277984304,0.5574513280821018,0.7891841692979009,0.5533234415975334,7839,1822,79,260,0.7669616519174042,0.8114066866783977,0.7891841692979009,0.830303024751464,0.38194072026490467,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
59,0.8115,0.41722476889570254,0.12657004830917876,0.7728613569321534,0.2175176421751764,0.5584300430701001,0.792858584479947,0.5551802866097302,7853,1808,77,262,0.7728613569321534,0.8128558120277404,0.792858584479947,0.8307854558622861,0.3819571603413601,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
60,0.8109,0.41633105796430375,0.12475822050290135,0.7610619469026548,0.21437474034067303,0.5572732101001647,0.7868553705116732,0.553444404217969,7851,1810,81,258,0.7610619469026548,0.8126487941206915,0.7868553705116732,0.8316782587534528,0.37871242764050794,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
61,0.8115,0.4145401306654612,0.1251212415130941,0.7610619469026548,0.21491045397750938,0.5574585799402205,0.7871658973722466,0.5539010477740266,7857,1804,81,258,0.7610619469026548,0.8132698478418383,0.7871658973722466,0.8318379495578581,0.37857823233569415,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
62,0.8125,0.41247413113475867,0.12573099415204678,0.7610619469026548,0.21580928481806774,0.5577698755360133,0.787683442139869,0.5546648218627224,7867,1794,81,258,0.7610619469026548,0.8143049373770831,0.787683442139869,0.8324199202523055,0.3779576160889371,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
63,0.8125,0.41195377733584365,0.12573099415204678,0.7610619469026548,0.21580928481806774,0.5577698755360133,0.787683442139869,0.5546648218627224,7867,1794,81,258,0.7610619469026548,0.8143049373770831,0.787683442139869,0.8324009894112478,0.37751876542232116,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
64,0.8148,0.4092689631550951,0.12715623459832429,0.7610619469026548,0.2179054054054054,0.5584971989702198,0.7888737951054006,0.5564345538823761,7890,1771,81,258,0.7610619469026548,0.8166856433081462,0.7888737951054006,0.8325487721059555,0.37764138899683947,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
65,0.8145,0.41081973060559984,0.1280667320902846,0.7699115044247787,0.21960454354228018,0.5591350992779983,0.792988047005889,0.5571721860876583,7884,1777,78,261,0.7699115044247787,0.8160645895869992,0.792988047005889,0.8311985756679457,0.3826894740042729,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
66,0.8152,0.40951088601320873,0.12850812407680945,0.7699115044247787,0.22025316455696203,0.5593600979274749,0.7933503283432246,0.5577159186369609,7891,1770,78,261,0.7699115044247787,0.8167891522616706,0.7933503283432246,0.8312935352093798,0.38275450399233374,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
67,0.816,0.40861911111258487,0.12901631240731587,0.7699115044247787,0.2209991532599492,0.5596191001675541,0.7937643641573227,0.5583394677740953,7899,1762,78,261,0.7699115044247787,0.8176172238898665,0.7937643641573227,0.830784845189994,0.385432498200769,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
68,0.816,0.4080996440900738,0.12901631240731587,0.7699115044247787,0.2209991532599492,0.5596191001675541,0.7937643641573227,0.5583394677740953,7899,1762,78,261,0.7699115044247787,0.8176172238898665,0.7937643641573227,0.8315726124469058,0.38196338241186656,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
69,0.8176,0.4063423240732712,0.13004484304932734,0.7699115044247787,0.22250639386189258,0.560143152163973,0.7945924357855185,0.5595935164052864,7915,1746,78,261,0.7699115044247787,0.8192733671462582,0.7945924357855185,0.8315246746719699,0.3827158177899518,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
70,0.8171,0.4066443046639112,0.13045634920634921,0.775811209439528,0.22335456475583865,0.5604686555650985,0.7971800069555575,0.5598495691447087,7908,1753,76,263,0.775811209439528,0.8185488044715868,0.7971800069555575,0.83083278296493,0.38604652693451097,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
71,0.8181,0.40534852359997386,0.13073852295409183,0.7728613569321534,0.22364489970123774,0.5605543540233191,0.7962743799462547,0.5603131334322012,7919,1742,77,262,0.7728613569321534,0.819687402960356,0.7962743799462547,0.8305668351816856,0.3871565548422155,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
72,0.819,0.4037714858826397,0.13132832080200502,0.7728613569321534,0.22450728363324765,0.5608546663347939,0.7967401702371149,0.5610252935770677,7928,1733,77,262,0.7728613569321534,0.8206189835420764,0.7967401702371149,0.8308562938481789,0.3873952881395393,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
73,0.8188,0.4036369841391443,0.13045659809332663,0.7669616519174042,0.22298456260720412,0.5602951155821947,0.7937903177297403,0.560213132560111,7928,1733,79,260,0.7669616519174042,0.8206189835420764,0.7937903177297403,0.8304004269820666,0.38901556220720446,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
74,0.8197,0.4022201848622825,0.1306760847628658,0.7640117994100295,0.22317966393795777,0.5603492671257582,0.7928329362436753,0.5605971287617839,7938,1723,80,259,0.7640117994100295,0.8216540730773212,0.7928329362436753,0.8305708045515849,0.3891605098834575,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
75,0.8207,0.4004667573336386,0.13133874239350912,0.7640117994100295,0.22414539160536565,0.5606868101603819,0.7933504810112977,0.5613914814887024,7948,1713,80,259,0.7640117994100295,0.822689162612566,0.7933504810112977,0.830643169218208,0.38876363945800674,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
76,0.818,0.4028749704554383,0.12993503248375812,0.7669616519174042,0.2222222222222222,0.5600293989772209,0.7933762819156424,0.5595822322889141,7920,1741,79,260,0.7669616519174042,0.8197909119138805,0.7933762819156424,0.8300746333141887,0.39054208819512126,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
77,0.8196,0.400964750466439,0.1309823677581864,0.7669616519174042,0.22375215146299485,0.5605629243656809,0.7942043535438382,0.5608464310154984,7936,1725,79,260,0.7669616519174042,0.8214470551702723,0.7942043535438382,0.8301711195363531,0.39126168035694936,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
78,0.8199,0.3997093325923253,0.13080808080808082,0.7640117994100295,0.22337214316515738,0.5604165092319706,0.7929364451971999,0.5607556943414724,7940,1721,80,259,0.7640117994100295,0.8218610909843701,0.7929364451971999,0.830445311395542,0.391732513827314,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
79,0.8197,0.39931687925193454,0.1303030303030303,0.7610619469026548,0.222509702457956,0.5601016398397944,0.7914097644667503,0.5602679161008745,7939,1722,81,258,0.7610619469026548,0.8217575820308457,0.7914097644667503,0.8305323321971775,0.39210311689248184,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
80,0.821,0.3984185666734977,0.13191273465246067,0.7669616519174042,0.22510822510822512,0.5610367011162416,0.7949289162185096,0.5619605568729368,7950,1711,79,260,0.7669616519174042,0.822896180519615,0.7949289162185096,0.8308764460338209,0.3901033696687859,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
81,0.8216,0.3969795657468692,0.13194090677534387,0.7640117994100295,0.22502172024326672,0.5609934719269278,0.7938162713021579,0.562109684847591,7957,1704,80,259,0.7640117994100295,0.8236207431942864,0.7938162713021579,0.8310572050323061,0.390480875231186,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
82,0.8229,0.39530084987365294,0.13282051282051283,0.7640117994100295,0.22629969418960244,0.5614413123108776,0.794489079500067,0.5631526701990867,7970,1691,80,259,0.7640117994100295,0.8249663595901046,0.794489079500067,0.8313921587845668,0.39009840784658456,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
83,0.823,0.3944394780725142,0.1325115562403698,0.7610619469026548,0.22572178477690288,0.5612265964487582,0.7931176621999041,0.562900409154851,7972,1689,81,258,0.7610619469026548,0.8251733774971535,0.7931176621999041,0.8312626962586246,0.3908987798112202,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
84,0.8235,0.3943634613905755,0.1332304526748971,0.7640117994100295,0.22689443714410862,0.561649983040527,0.7947996063606404,0.5636363025027423,7976,1685,80,259,0.7640117994100295,0.8255874133112514,0.7947996063606404,0.8310275874261354,0.39159273434200875,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
85,0.8229,0.3947616880033265,0.1324435318275154,0.7610619469026548,0.22562308701355488,0.5611919596544432,0.7930659077231419,0.5628200118633517,7971,1690,81,258,0.7610619469026548,0.8250698685436291,0.7930659077231419,0.8311784234823038,0.3915337743154406,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
86,0.8234,0.39349759030222065,0.1327843540916109,0.7610619469026548,0.22611744084136723,0.5613654921755064,0.7933246801069531,0.5632223957790762,7976,1685,81,258,0.7610619469026548,0.8255874133112514,0.7933246801069531,0.8312086517607667,0.3917322600271051,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
87,0.824,0.3923273045298404,0.13319566339700567,0.7610619469026548,0.22671353251318102,0.5615748873849719,0.7936352069675265,0.5637065744263039,7982,1679,81,258,0.7610619469026548,0.8262084670323983,0.7936352069675265,0.83136925857361,0.39145361975492365,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
88,0.822,0.394607587454342,0.13221031138335887,0.7640117994100295,0.22541340295909487,0.5611306500331793,0.7940232892092068,0.562429896598743,7961,1700,80,259,0.7640117994100295,0.8240347790083842,0.7940232892092068,0.8310269767538433,0.39353378127015937,10000,FedAdagrad,imbalanced,1,0.3,0,1145661099
