round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
1,0.6728081979091192,0.6620761156668189,0.6148448785856779,0.925163026601801,0.7387387387387387,0.7318738499511461,0.6728081979091192,0.6505544725121079,4062,5599,723,8938,0.925163026601801,0.4204533692164372,0.6728081979091192,0.8243374845734321,0.8214217353291517,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
2,0.74329779525929,0.6414688604212729,0.7346042519213495,0.7618258979401719,0.7479674796747967,0.7436323420200104,0.74329779525929,0.7432096415458986,7002,2659,2301,7360,0.7618258979401719,0.7247696925784081,0.74329779525929,0.830461376830222,0.8245211106166368,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
3,0.7393127005485974,0.6260373682298602,0.7089660159074476,0.8119242314460201,0.7569601930036188,0.7444684765901974,0.7393127005485975,0.7379309587151026,6441,3220,1817,7844,0.8119242314460201,0.6667011696511749,0.7393127005485975,0.8366140793112151,0.8310871884495631,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
4,0.7511127212503882,0.6140253198797698,0.7451991105720639,0.7631715143359901,0.7540782408591153,0.7512588679716492,0.7511127212503881,0.7510765241699318,7140,2521,2288,7373,0.7631715143359901,0.7390539281647862,0.7511127212503881,0.8375149854147302,0.833011990041584,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
5,0.7515267570644861,0.6041393009451866,0.7345559845559846,0.7877031363212917,0.7602017881224714,0.7528504091492264,0.7515267570644861,0.7512011464373298,6911,2750,2051,7610,0.7877031363212917,0.7153503778076804,0.7515267570644861,0.8405586800678816,0.8360743327359192,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
6,0.7533899182279267,0.5951953692957573,0.7380859754911496,0.7855294482972777,0.7610690467833325,0.7544412178340704,0.7533899182279267,0.7531349190924309,6968,2693,2072,7589,0.7855294482972777,0.7212503881585757,0.7533899182279267,0.8436618701375449,0.8394209355879089,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
7,0.7539592174723113,0.5878018317236491,0.73373344765171,0.7972259600455439,0.7641631114197837,0.7558752224094244,0.7539592174723113,0.7534977625691366,6866,2795,1959,7702,0.7972259600455439,0.7106924748990787,0.7539592174723113,0.8450723818580185,0.8405004652012853,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
8,0.7588241382879619,0.581047260329817,0.7549709391251147,0.7663802918952489,0.7606328333675776,0.758883262521044,0.7588241382879619,0.7588103674555868,7258,2403,2257,7404,0.7663802918952489,0.7512679846806749,0.7588241382879619,0.8454941532548145,0.8407297280707591,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
9,0.7608425628816893,0.5740533690490992,0.7515974440894568,0.7792154021322845,0.7651572902373329,0.7611952404199702,0.7608425628816893,0.7607618053443215,7173,2488,2133,7528,0.7792154021322845,0.7424697236310941,0.7608425628816893,0.8488626138120372,0.8440241762251455,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
10,0.762291688231032,0.5683583229273338,0.7549295774647887,0.776731187247697,0.7656752206520075,0.762510621177502,0.762291688231032,0.7622421159186099,7225,2436,2157,7504,0.776731187247697,0.747852189214367,0.762291688231032,0.8496458254890471,0.8447510295087102,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
11,0.7613601076493116,0.5630720390440475,0.7475004900999804,0.7893592795776835,0.7678598399033378,0.7621822625938499,0.7613601076493117,0.7611728782605982,7085,2576,2035,7626,0.7893592795776835,0.7333609357209399,0.7613601076493117,0.8505373996084489,0.8454741482520949,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
12,0.7607908084049271,0.5583160769668472,0.7422829118184441,0.79898561225546,0.7695912263210369,0.7623215522893633,0.7607908084049271,0.7604413299061061,6981,2680,1942,7719,0.79898561225546,0.722596004554394,0.7607908084049271,0.8506774115124607,0.8458295254935125,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
13,0.7611530897422627,0.554055706606814,0.7464830011723329,0.7909119138805507,0.7680554857516209,0.7620814741719028,0.7611530897422627,0.7609413823914662,7066,2595,2020,7641,0.7909119138805507,0.7313942656039747,0.7611530897422627,0.849876467994225,0.8451915949081701,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
14,0.7620329158472208,0.5497759952175941,0.7495317890586496,0.7870820826001449,0.7678481268302535,0.762692232112413,0.7620329158472208,0.7618835070927996,7120,2541,2057,7604,0.7870820826001449,0.7369837490942966,0.7620329158472208,0.8506089376772493,0.8461241768019895,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
15,0.7621881792775075,0.5464705214751419,0.7518894192521878,0.7826311975985922,0.7669523761221281,0.7626272047696294,0.7621881792775075,0.7620887521229862,7166,2495,2100,7561,0.7826311975985922,0.7417451609564227,0.7621881792775075,0.8509697565394629,0.8463705999538522,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
16,0.7634302867198013,0.5428205531861705,0.7507883326763894,0.7886347169030121,0.7692463021858751,0.7641013823835403,0.7634302867198013,0.763279907132226,7132,2529,2042,7619,0.7886347169030121,0.7382258565365905,0.7634302867198013,0.8520549452224855,0.8473497798425822,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
17,0.7650864299761929,0.5394135232607276,0.7549780963759458,0.7849083945761308,0.7696523724942907,0.7655037065195098,0.7650864299761929,0.7649940937396212,7200,2461,2078,7583,0.7849083945761308,0.745264465376255,0.7650864299761929,0.854008415563988,0.8490569837501067,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
18,0.7660180105579133,0.5361165158129302,0.7553149215179813,0.7869785736466204,0.7708217164292593,0.7664863285204426,0.7660180105579133,0.7659151665087567,7198,2463,2058,7603,0.7869785736466204,0.7450574474692061,0.7660180105579133,0.8552010131341944,0.8499882512598507,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
19,0.7658109926508643,0.5331432199876401,0.7508792497069168,0.7955698167891523,0.7725787807207116,0.7667559356612946,0.7658109926508643,0.7656034139374615,7111,2550,1975,7686,0.7955698167891523,0.7360521685125764,0.7658109926508643,0.8555620034220633,0.8501903569132558,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
20,0.7664838008487734,0.5305078761582457,0.7568079800498753,0.7853224303902288,0.7708015848826577,0.7668626325978106,0.7664838008487734,0.7664008979376893,7223,2438,2074,7587,0.7853224303902288,0.7476451713073181,0.7664838008487734,0.8555590034730944,0.8501301963403177,19322,FedAdagrad,balanced,0.39,0.3,1,1835732737
