round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8182870370370369,0.4151457570628261,0.8231532034414332,0.8186517935728469,0.8198405633376468,0.8192495145794872,0.8185882747594597,0.8178514504661003,112.89187885802473,25.083236882716047,25.83468364197531,116.4070216049383,0.8186517935728469,0.8185247559460728,0.8185882747594597,0.9022862275250011,0.9021653033885223,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0.3,1,794161987
2,0.8201195987654321,0.4137469319242424,0.8187552553469023,0.8247167222314143,0.8209112917129128,0.8206682886375957,0.8202814614364535,0.819642769837862,113.94772376543213,25.73099922839506,24.675057870370374,115.86304012345681,0.8247167222314143,0.815846200641493,0.8202814614364535,0.904904148711048,0.9035236799427191,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0.3,1,794161987
3,0.8191550925925926,0.4137183877821161,0.8137865557920434,0.8294180434700862,0.8209979297932359,0.8193721530417887,0.8194412816976556,0.8187781290610101,112.89486882716054,26.647183641975317,24.027391975308642,116.64737654320984,0.8294180434700862,0.8094645199252251,0.8194412816976556,0.9034583864531343,0.9014419664885704,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0.3,1,794161987
4,0.8169367283950617,0.40875436654948066,0.818857148333912,0.8191928503790172,0.8178913349023675,0.8178220216045943,0.8172885677139271,0.8164496035761016,113.43055555555557,25.758969907407405,25.538869598765437,115.48842592592595,0.8191928503790172,0.8153842850488369,0.8172885677139271,0.9047802247704475,0.905079887884985,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0.3,1,794161987
5,0.8184799382716049,0.40844586498519436,0.8173016980755353,0.8235836356979055,0.8197857175379906,0.8188326666939448,0.8187134280889049,0.8181112007267,113.0832368827161,25.947145061728403,24.917824074074076,116.26861496913583,0.8235836356979055,0.813843220479904,0.8187134280889049,0.9062525956059263,0.9062299488275272,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0.3,1,794161987
6,0.8179976851851852,0.410832600019492,0.807759845352196,0.8276874282669157,0.8167076051471136,0.8187559038636364,0.8185206312961602,0.8176294469848916,115.32262731481484,27.217110339506167,23.78452932098766,113.89255401234567,0.8276874282669157,0.8093538343254044,0.8185206312961602,0.901580275817567,0.8953951636429901,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0.3,1,794161987
7,0.8260995370370369,0.4046073568637136,0.8275937636867736,0.8291913099879784,0.8272520835338434,0.8271164660342555,0.826346976665716,0.8255730025097543,114.56751543209877,24.514371141975307,24.214699074074062,116.92023533950618,0.8291913099879784,0.8235026433434535,0.826346976665716,0.9073146584337062,0.9035213061726279,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0.3,1,794161987
8,0.8121141975308643,0.4138400514834069,0.802800326754186,0.8225398700617548,0.8117366927663433,0.8128333871996002,0.8125231835459962,0.8117432645324865,113.9213927469136,28.000868055555557,24.64699074074074,113.64756944444449,0.8225398700617548,0.8025064970302371,0.8125231835459962,0.9012235651185484,0.8965865107462846,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0.3,1,794161987
9,0.8172260802469136,0.4075563481562337,0.8162949949184174,0.8225570496118207,0.8187661494830101,0.817457577673324,0.817370157804771,0.8167227166933368,112.86660879629632,26.107253086419753,25.108989197530864,116.13396990740745,0.8225570496118207,0.812183265997721,0.817370157804771,0.9027877593408534,0.9015171381537687,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0.3,1,794161987
10,0.8235918209876543,0.4005899322030297,0.8195828060138383,0.8291730747483661,0.8235352298085332,0.8239993938592854,0.8240830818310806,0.8231875412193016,115.24160879629633,25.486400462962965,23.945891203703702,115.5429205246914,0.8291730747483661,0.8189930889137952,0.8240830818310806,0.9064142962541767,0.9012362701470281,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0.3,1,794161987
11,0.824363425925926,0.4016244131373757,0.815122339422803,0.8353688773259504,0.8244310635765146,0.8249076693714388,0.824764101737244,0.824007936993417,115.0014467592593,26.26890432098765,22.94386574074074,116.00260416666671,0.8353688773259504,0.8141593261485376,0.824764101737244,0.90659127642527,0.9024137146996005,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0.3,1,794161987
12,0.8207947530864198,0.4046000313534655,0.821691897483583,0.8272194760556019,0.8237729916800851,0.8209904556995479,0.8211236173286426,0.8203565228687413,112.32513503086425,25.513888888888896,24.7025462962963,117.67525077160498,0.8272194760556019,0.8150277586016834,0.8211236173286426,0.9046164616711316,0.9047825867716338,48.00000000000003,48.00000000000003,FedAdam,balanced,1,0.3,1,794161987
