round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8101743296972168,0.4251280110262408,0.8042948173996407,0.8195201095136242,0.8108208097930272,0.8114769708940921,0.8103097342509549,0.8097350964850416,113.0007136303395,28.000713630339483,25.198287287185245,114.05810989907225,0.8195201095136242,0.8010993589882854,0.8103097342509549,0.8957503718548379,0.8921835602569026,47.99999999999997,47.99999999999997,FedAdagrad,balanced,1,0.3,1,1835732737
2,0.8170047915179935,0.41453312116469676,0.8084208090192205,0.8346270711269775,0.8205912217680092,0.8181336524247166,0.8169438802741695,0.8165375273625469,111.40116219798144,27.941584259353647,23.342848404526457,117.57222958507491,0.8346270711269775,0.799260689421361,0.8169438802741695,0.9011813659796718,0.9006275855341519,47.99999999999997,47.99999999999997,FedAdagrad,balanced,1,0.3,1,1835732737
3,0.8215924151289629,0.4143569062329299,0.8160492176277439,0.8340162789795228,0.8241439042224423,0.822823745847183,0.821050165698826,0.8209787284249244,112.8287287185238,26.687327964114587,23.31460903252115,117.42715873177696,0.8340162789795228,0.8080840524181289,0.821050165698826,0.9021829725278308,0.8997397947217199,47.99999999999998,47.99999999999998,FedAdagrad,balanced,1,0.3,1,1835732737
4,0.8175145274747678,0.41796234372141966,0.8179830483243095,0.8239704676655574,0.8201825594719074,0.8181704767009408,0.8174344474401763,0.8169966767495576,112.20103986135184,26.11346722397798,25.02966663268427,116.91365072892242,0.8239704676655574,0.8108984272147953,0.8174344474401763,0.8990313116678931,0.8997666770557117,47.99999999999997,47.99999999999997,FedAdagrad,balanced,1,0.3,1,1835732737
5,0.8185339993883166,0.4101857179401794,0.8145432173919189,0.8225884245319051,0.8176944309802915,0.81925511201242,0.8183959478989836,0.8179389012488792,115.11499643184831,26.228667550208993,24.628606381894183,114.28555408298503,0.8225884245319051,0.8142034712660623,0.8183959478989836,0.9045734222054738,0.9019119134152367,47.99999999999998,47.99999999999998,FedAdagrad,balanced,1,0.3,1,1835732737
6,0.8152716892649607,0.4171486381953601,0.8066450543211161,0.8254633379512063,0.8151104720347373,0.8162052619686876,0.8155714431319778,0.8149292793920594,114.08777653175656,27.541747374859817,24.229483127739837,114.39881741258026,0.8254633379512063,0.8056795483127493,0.8155714431319778,0.9003492724774679,0.8989315868269023,47.99999999999997,47.99999999999997,FedAdagrad,balanced,1,0.3,1,1835732737
7,0.8198593128759302,0.4133087509579893,0.8092836047610497,0.8308879344694395,0.8194025042163066,0.8204536943613959,0.8197033019071326,0.8193617129494145,114.8592109287389,27.141298807217858,23.3427464573351,114.9145682536446,0.8308879344694395,0.8085186693448256,0.8197033019071326,0.901829218585921,0.8985237629939377,47.99999999999998,47.99999999999998,FedAdagrad,balanced,1,0.3,1,1835732737
8,0.8189417881537364,0.4107259332866138,0.8113676075656409,0.8319103285133915,0.8207564146833292,0.8197200266470838,0.8185312338123137,0.8182059649099419,112.85941482312163,27.198695075950663,23.543378529921508,116.65633601794269,0.8319103285133915,0.8051521391112356,0.8185312338123137,0.9028720947319497,0.8991007451026426,47.99999999999997,47.99999999999997,FedAdagrad,balanced,1,0.3,1,1835732737
9,0.8227138342338667,0.41053380651936644,0.8124336173277431,0.834858789124731,0.8230866222505788,0.8231647847504299,0.8223388672709887,0.8221653399890387,114.54235905800795,26.828932612906517,22.85778366805994,116.02874910796208,0.834858789124731,0.8098189454172462,0.8223388672709887,0.9037622822524441,0.8991658744336976,47.99999999999998,47.99999999999998,FedAdagrad,balanced,1,0.3,1,1835732737
10,0.8223060454684472,0.40448520681646905,0.8238689015821866,0.8273594268901927,0.8249290958095898,0.8229793466997887,0.8218538271915551,0.821695969439345,112.82842287694974,25.257314710979713,24.545519420939954,117.62656743806708,0.8273594268901927,0.8163482274929172,0.8218538271915551,0.9059597483817069,0.906274374048422,47.99999999999998,47.99999999999998,FedAdagrad,balanced,1,0.3,1,1835732737
