round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
7,0.3548387096774193,0.5931484182740848,0.26728110599078336,0.41577060931899634,0.32538569424964936,0.3519201228878648,0.371594982078853,0.34978962131837305,6.548387096774193,20.37096774193548,0.46774193548387094,3.7419354838709675,0.41577060931899634,0.32741935483870965,0.371594982078853,,0.43610721520959955,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
8,0.7272727272727273,0.5577057901417689,0.14043419267299867,0.9001782531194296,0.23850321863566898,0.5672503660970418,0.8094454473466106,0.5361942223955662,249.3030303030303,103.0909090909091,1.696969696969697,13.636363636363637,0.9001782531194296,0.7187126415737917,0.8094454473466106,0.9014431791017882,0.5091838206858142,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
9,0.8773006134969326,0.29257561962011647,0.4754601226993865,0.8019281332164767,0.5935782009401641,0.7222356969610502,0.8455847696951991,0.7602514518106801,43.674846625766875,5.392638036809816,1.2883435582822087,4.3496932515337425,0.8019281332164767,0.8892414061739216,0.8455847696951991,0.9268539617619372,0.7153235423446067,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
10,0.8547297297297296,0.32851114984900026,0.08708708708708708,0.08708708708708708,0.08708708708708708,0.5410942192192192,0.4718374624624624,0.5035859959858439,205.71959459459458,37.08108108108108,0.09797297297297297,0.7837837837837838,0.08708708708708708,0.8565878378378377,0.8535942192192191,,0.09287561370894705,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0.3,0,1145661099
11,0.9724473257698542,0.08167135921372456,0.015281315119240566,0.04278768233387359,0.022519832807301885,0.50542132183265,0.5077896819549981,0.5024639239440061,492.7876823338736,1.641815235008104,0.9465153970826581,0.21393841166936792,0.04278768233387359,0.9727916815761224,0.5312904923277695,,0.33231957288588043,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
12,0.963302752293578,0.11208244293962136,0.039318479685452164,0.13761467889908258,0.06116207951070336,0.9259217049404525,0.959043250327654,0.928044612340349,226.26605504587158,2.0183486238532113,0.1834862385321101,0.5504587155963303,0.13761467889908258,0.9639580602883355,0.959043250327654,,0.048609629471588076,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
13,0.6839378238341969,1.1272420534494145,0.198165293468105,0.5854922279792746,0.2220007971303308,0.5907087523497954,0.6359771489305168,0.5118436374151094,85.20207253886011,48.91191709844559,1.6580310880829014,2.5129533678756477,0.5854922279792746,0.686462069881759,0.6359771489305168,0.6293343961737743,0.40644524565634377,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
14,0.5929752066115703,7.537539290488967,0.034537805344463476,0.7727272727272727,0.06136893409620682,0.5114456350307822,0.6841534934129126,0.3965132916315467,111.79338842975206,90.17355371900825,0.9090909090909092,1.4545454545454546,0.7727272727272727,0.5955797140985526,0.6841534934129126,0.7750087365106376,0.1278207683840095,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0.3,0,1145661099
15,0.6918103448275863,2.9238102350598583,0.06349442784120152,1.0,0.11486582836401349,0.5317472139206008,0.8415718575327278,0.46119778737700823,128.9719827586207,52.168103448275865,0.0,2.9676724137931036,1.0,0.6831437150654558,0.8415718575327278,0.8728674992105652,0.22033178534317904,48.00000000000001,48.00000000000001,FedAvg,imbalanced,0.39,0.3,0,1145661099
16,0.7789757412398921,1.4108609910200258,0.022600041467965997,0.29380053908355797,0.041971505583365425,0.509869119932013,0.537506826630023,0.4554449043389425,99.88140161725067,35.04582210242587,0.23180592991913745,0.29380053908355797,0.29380053908355797,0.7812131141764882,0.6884502228564381,,0.10684912571705024,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
17,0.7987220447284344,0.8871120939387704,0.041711040113596026,1.0,0.07539936102236422,0.520855520056798,0.8983593405312441,0.48112663149813006,182.91693290734824,46.26837060702875,0.0,1.156549520766773,1.0,0.7967186810624883,0.8983593405312441,0.9901312822225318,0.5260915867944622,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
18,0.8278388278388278,0.48091999341630376,0.15465660936044212,0.7027041585865116,0.25289525289525294,0.5705317817039643,0.7667715167263949,0.5771582450096949,268.59340659340666,55.55494505494506,3.307692307692308,10.686813186813186,0.7027041585865116,0.8308388748662782,0.7667715167263949,0.8553359834684681,0.44237154544942053,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
19,0.8634361233480177,0.3929996853031664,0.07233873345783703,0.8276431718061674,0.13122413562942198,0.534857924577284,0.8456977112505571,0.528472388065602,171.2797356828194,27.5,0.3986784140969163,2.253303964757709,0.8276431718061674,0.8637522506949469,0.8787373588276497,,0.5250219436255837,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
20,0.5761904761904761,2.4272641861930926,0.1366749123891981,0.811904761904762,0.19857683535102888,0.5589887853152731,0.6934436226435655,0.4492584190052517,69.48333333333333,87.94285714285715,0.9476190476190476,3.373809523809524,0.811904761904762,0.574982483382369,0.6934436226435655,0.8419482144370588,0.33941500335730646,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
21,0.75,0.9925670004706734,0.11295826732332276,0.8464052287581699,0.17596072260532852,0.5550931626065727,0.7953159540407648,0.5122308610040771,123.79411764705883,39.65257352941176,0.17463235294117646,2.6470588235294117,0.8464052287581699,0.74422667932336,0.8302424246290001,,0.724347583584716,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
22,0.8916155419222904,0.35262908198070925,0.1613797188950563,0.782268735715145,0.250559266087085,0.5772704415893046,0.8375952862654755,0.5932536828164704,352.4580777096115,17.464212678936605,0.6666666666666666,2.6891615541922294,0.782268735715145,0.8929218368158061,0.8958774948544326,,0.31935097712780264,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
23,0.8791946308724833,0.3277452984591878,0.1848657080759989,0.5649888143176734,0.27541405824074594,0.5884498585054452,0.7227594846107057,0.6039623939443864,190.69239373601792,25.151006711409394,1.37248322147651,6.130872483221476,0.5649888143176734,0.8805301549037379,0.8597840931118244,,0.31982471938463397,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
24,0.690677966101695,6.6178046273152376,0.12344286491253485,0.9855667372881356,0.19838698191140863,0.5610173708605667,0.8365836233181198,0.4987140101334792,160.55402542372883,103.37182203389831,0.11546610169491525,3.5031779661016955,0.9855667372881356,0.6876005093481039,0.8365836233181198,0.9167194079780012,0.34188707495946813,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
25,0.6388140161725068,3.0905167775083067,0.14023844080447853,0.8444008821367311,0.19340668135561992,0.5460852449507219,0.7379293339904481,0.4738810782623175,108.23180592991913,69.18598382749326,2.0619946091644206,7.671159029649596,0.8444008821367311,0.631457785844165,0.7379293339904481,0.8359785907964392,0.49111731570798844,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
26,0.8022727272727271,0.8113868979724236,0.17122919993345126,0.885069275644142,0.22413923338038583,0.5729660472859665,0.8477041739834347,0.5533451935127305,167.84659090909088,41.05113636363637,1.7079545454545455,5.446590909090909,0.885069275644142,0.8103390723227273,0.8477041739834347,0.9058501554482524,0.6199760772130547,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
27,0.9613899613899614,0.11406490027488222,0.0635085635085635,0.4189189189189189,0.09900717043574186,0.5307597635538812,0.6909792983532479,0.5392381492052949,372.41795366795367,7.1988416988417,0.5666023166023166,0.667953667953668,0.4189189189189189,0.9630396777875769,0.7035275609015106,,0.3628424342710057,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
28,0.8698979591836735,1.9038002717037608,0.06262755102040816,0.39413265306122447,0.0816494729760036,0.5299471574344023,0.63279195696397,0.5005709629096803,225.12755102040816,25.76658163265306,0.5535714285714286,0.6568877551020408,0.39413265306122447,0.8714512608667155,0.6780725692088679,,0.17209133653461384,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
29,0.878731343283582,0.42037513462391524,0.2004861774869495,0.5345149253731343,0.24670137076853493,0.5958380571742641,0.7091616056354862,0.5897819596283349,121.44029850746269,17.30037313432836,0.7145522388059702,1.7014925373134326,0.5345149253731343,0.883808285897838,0.8061765310086206,,0.39488080983160595,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
30,0.8799313893653515,0.39527832251014083,0.22225932609767504,0.7264810661037076,0.3272708300455248,0.6060106664793693,0.8040833649522607,0.6296902608086001,166.12521440823326,20.066895368782163,1.6312178387650085,5.25557461406518,0.7264810661037076,0.8816856638008138,0.831527618811609,,0.4588764944187374,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
31,0.8931506849315068,0.4102564630303661,0.35047388717430406,0.8112599729038086,0.47915952433277176,0.6648327823758471,0.8555364483805088,0.7082365470892894,96.64657534246575,8.128767123287671,1.0876712328767122,5.027397260273973,0.8112599729038086,0.8998129238572091,0.8555364483805088,0.8768682851583649,0.6516540803389428,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
32,0.9109311740890689,0.24116625357502292,0.4198637619690251,0.771255060728745,0.5207965673552718,0.7077456461666987,0.840596268909465,0.7355235778248135,43.020242914979754,4.125506072874494,0.21862348178137653,2.9716599190283404,0.771255060728745,0.9099374770901854,0.9175193458325419,,0.6274609600925389,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
33,0.9256900212314225,0.1789427789373057,0.04151922623260202,0.37367303609341823,0.07473460721868365,0.520759613116301,0.6496329996966939,0.5179052992832881,149.96178343949043,11.263269639065818,0.0,0.37367303609341823,0.37367303609341823,0.9255929632999695,0.9341340612678191,,0.37367303609341823,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
34,0.8152804642166345,2.3249620456152553,0.06513678369771213,0.6272727272727273,0.10259445684196049,0.530867096118734,0.7215698217559277,0.495366482352491,177.79013539651837,46.25822050290135,0.27079303675048355,1.2611218568665374,0.6272727272727273,0.8158669162391279,0.8400417753342642,,0.23732184316686247,47.99999999999999,47.99999999999999,FedAvg,imbalanced,0.39,0.3,0,1145661099
35,0.7657841140529532,2.4084479830317607,0.118647331332081,0.6332739307535642,0.18741352880636097,0.5567381334139062,0.699112653860828,0.52379181357185,169.428716904277,49.37169042769857,0.8370672097759675,5.14867617107943,0.6332739307535642,0.7649513769680918,0.7983998229035979,,0.26414914160297387,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
36,0.7526997840172787,1.2196080419444555,0.0565321473789486,0.8564914806815456,0.09720214864013886,0.5268088408705095,0.8038293542685973,0.47635635296595036,234.6695464362851,84.5658747300216,0.24190064794816415,3.3779697624190064,0.8564914806815456,0.751167227855649,0.845406028134688,,0.40209091306145117,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
37,0.7016293279022403,2.980022258864594,0.02092334006794292,0.7281059063136457,0.04013013463115296,0.5104616700339714,0.7141233799783244,0.4298065319303404,171.39816700610996,77.32586558044807,0.0,1.2331975560081467,0.7281059063136457,0.7001408536430034,0.8123922190821941,,0.2502977963747907,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
38,0.8905191873589164,0.46813650951685126,0.1318489636774061,0.7110609480812641,0.20936794582392776,0.5614563156200001,0.80299626743473,0.5725509335653629,368.7279909706546,14.21670428893905,0.3724604966139955,0.9943566591422122,0.7110609480812641,0.894931586788196,0.875231030414414,,0.13574761860587023,48.0,48.0,FedAvg,imbalanced,0.39,0.3,0,1145661099
