round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8214904679376085,0.4110133627765273,0.8147767962215936,0.8297000084811194,0.8211970341756305,0.8226810378633158,0.8212367286056741,0.820874661665536,114.97328983586505,26.37027219900092,23.65827301457845,115.2559893974921,0.8297000084811194,0.8127734487302284,0.8212367286056741,0.9046279432613548,0.9031730723826966,47.99999999999997,47.99999999999997,FedYogi,balanced,1,0.3,1,1835732737
2,0.8243449892955448,0.4080073666404578,0.8218594490438449,0.826465468888233,0.8233554407099835,0.8250663660358716,0.8243666766947175,0.8239179029259285,116.00081557753086,25.02813742481395,24.201549597308595,115.02732184728309,0.826465468888233,0.8222678845012017,0.8243666766947175,0.9056530506711684,0.9026303681599367,47.99999999999998,47.99999999999998,FedYogi,balanced,1,0.3,1,1835732737
3,0.8127230094810888,0.4216172071064737,0.804873812613443,0.8237270674746711,0.8131173712141155,0.8141427346701559,0.812723509534496,0.8121697725218618,113.20114180854317,27.968192476297272,24.5180956264655,114.57039453563054,0.8237270674746711,0.8017199515943212,0.812723509534496,0.8987335080959401,0.8958169061679143,47.99999999999997,47.99999999999997,FedYogi,balanced,1,0.3,1,1835732737
4,0.8168008971352839,0.4152120575170188,0.8044184952577632,0.8324727760765549,0.8175988495381591,0.8176861486036731,0.8167457079544342,0.8163291614462888,113.48679783871957,28.143541645427668,23.201141808543174,115.42634315424613,0.8324727760765549,0.8010186398323128,0.8167457079544342,0.9016929714375037,0.8979909351808362,47.99999999999997,47.99999999999997,FedYogi,balanced,1,0.3,1,1835732737
5,0.816698949943929,0.42156813114718095,0.8032337076500367,0.8325669065315701,0.8171499997069603,0.8173394609093978,0.8167396832455994,0.8162479583620137,113.6583749617698,28.228259761443578,23.144968906106637,115.22622081761645,0.8325669065315701,0.8009124599596292,0.8167396832455994,0.8976835787497736,0.893577829138238,47.99999999999997,47.99999999999997,FedYogi,balanced,1,0.3,1,1835732737
6,0.821694362320318,0.4175103042605235,0.8164810004175203,0.8290632859290963,0.8220557720850553,0.8224878295401984,0.821579850481138,0.8212987778745088,114.4279743093078,26.14242022632276,23.830359873585483,115.85707003772046,0.8290632859290963,0.81409641503318,0.821579850481138,0.901040059124743,0.8983714742965309,47.99999999999998,47.99999999999998,FedYogi,balanced,1,0.3,1,1835732737
7,0.8262819859312874,0.4091219914050968,0.816368452476648,0.8385082323829782,0.8267882957663649,0.8268979344914903,0.8260311467707625,0.8257843045008129,114.94189010092768,26.285044347028244,22.4023855642777,116.62850443470283,0.8385082323829782,0.8135540611585463,0.8260311467707625,0.9051212744056597,0.9009234872364305,47.99999999999998,47.99999999999998,FedYogi,balanced,1,0.3,1,1835732737
8,0.8240391477214802,0.4168838475595347,0.8187013293529096,0.8267414175711981,0.8221544864552867,0.8244930734434935,0.8235416005592199,0.8234456512507531,116.28596187175042,25.400856356407374,23.916199408706287,114.65480681007239,0.8267414175711981,0.8203417835472419,0.8235416005592199,0.9020009754566976,0.8974520193557858,47.99999999999998,47.99999999999998,FedYogi,balanced,1,0.3,1,1835732737
9,0.8217963095116732,0.41362653907961117,0.8173869154700086,0.8266913231038647,0.8212964978585144,0.8226198798972583,0.8214494885693128,0.8213007248543304,114.88428993781221,25.82852482414109,24.112651646447137,115.43235803853604,0.8266913231038647,0.8162076540347599,0.8214494885693128,0.9021488312613294,0.8988521023260245,47.99999999999997,47.99999999999997,FedYogi,balanced,1,0.3,1,1835732737
10,0.8151697420736059,0.4197759502026655,0.8061783337083956,0.8272414715953705,0.8159041910102537,0.8157888715923052,0.8151160687536685,0.8145994091419534,113.45335915995514,27.772657763278612,24.0293607911102,115.00244673259253,0.8272414715953705,0.8029906659119661,0.8151160687536685,0.8972411709828918,0.8938694009208094,47.99999999999997,47.99999999999997,FedYogi,balanced,1,0.3,1,1835732737
