round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8175390802361031,0.4158176450198282,0.8128186898604195,0.8233660560028727,0.8175173196566361,0.8179268743020389,0.8172725480854124,0.8170180602529611,114.03476681585266,26.546344943893114,24.600635661931634,115.12810533826294,0.8233660560028727,0.8111790401679517,0.8172725480854124,0.9020715299782858,0.9008766167909565,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,1329531353
2,0.8185768956346889,0.42222961683662324,0.8152578596784721,0.8245217014429486,0.8191463904617219,0.8190643967696543,0.8187768739566555,0.8181763678927937,113.83407926315107,26.23467600700526,24.620354154504767,115.62074333527924,0.8245217014429486,0.8130320464703623,0.8187768739566555,0.8984537712469559,0.900337220779919,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,1329531353
3,0.8222741129921514,0.4132207336809307,0.8199955350516237,0.8269744260314024,0.8227988331113778,0.8225351944221395,0.8226309074669959,0.8218792790272392,114.57961990011027,25.507945774145426,24.309723033015505,115.91256405266914,0.8269744260314024,0.8182873889025892,0.8226309074669959,0.9035252619211379,0.9038100216363485,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,1329531353
4,0.8148796782772265,0.41659272482477927,0.8088721510526669,0.8267102065755633,0.8169354817616828,0.8154237213238315,0.8147369598491092,0.8141961064267108,112.16540182914964,27.543490951546996,24.34624116235325,116.25471881689047,0.8267102065755633,0.802763713122655,0.8147369598491092,0.8995976685456112,0.8974357966663847,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,1329531353
5,0.8234416553155609,0.40698708030647923,0.8145815275715386,0.8380649469602148,0.8255216719062279,0.823921623361455,0.8236307823568558,0.8229426707850921,113.25640526691313,26.762145683336577,22.729000454044247,117.56230135564637,0.8380649469602148,0.8091966177534969,0.8236307823568558,0.9068807557713477,0.9039332105337704,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,1329531353
6,0.8177336706233378,0.411052776295305,0.8130075627538123,0.8250593638193932,0.8184546736046235,0.8181589147676046,0.8177970841732541,0.8173803426151985,113.76610235454365,26.581176623208155,24.507945774145433,115.45462800804307,0.8250593638193932,0.8105348045271135,0.8177970841732541,0.902985003848679,0.9029470703075493,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,1329531353
7,0.8216903418304472,0.40701874874807575,0.8166195294569385,0.829317522249137,0.8221259860017947,0.8224235189837776,0.821964592639002,0.8213455934421442,114.56418239605631,26.089316987740816,23.890640202374012,115.76571317376927,0.829317522249137,0.8146116630288674,0.821964592639002,0.9053160702289892,0.9038635170875426,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,1329531353
8,0.81740935331128,0.41142021920289934,0.8105706815090721,0.8244923389093515,0.8169351528957238,0.8177331659360976,0.8172795422894222,0.8168942552745044,114.61834338716999,26.81689044561199,24.364532658753323,114.51008626840506,0.8244923389093515,0.8100667456694929,0.8172795422894222,0.9019029704595438,0.9003028123499863,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,1329531353
9,0.8246091976389701,0.40918718494616624,0.8233886624998139,0.8291742582079072,0.825733971158225,0.825134916085666,0.8243822575096431,0.8241841865658193,114.16274242719078,25.12881883634948,24.036453265875338,116.98183823052472,0.8291742582079072,0.8195902568113793,0.8243822575096431,0.9050560942310215,0.9047520006575134,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,1329531353
10,0.8260361938120255,0.40385100550549535,0.8235027912587016,0.8296128575189325,0.8259039762259043,0.8266214465675744,0.8260497609526561,0.8256661648758924,115.36096516832069,24.92735292209899,23.837322436271652,116.18421223324904,0.8296128575189325,0.8224866643863803,0.8260497609526561,0.9076094091249189,0.9076161442409953,47.999999999999964,47.999999999999964,FedAdagrad,balanced,1,0,1,1329531353
