round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
2,0.6857379767827528,3.529406832059414,0.03624229994941734,0.7893864013266999,0.06560110576040742,0.5157777942893672,0.7375546221160061,0.43297429835634466,152.75124378109453,93.25456053067992,0.5605306799336649,2.1086235489220564,0.7893864013266999,0.6857228429053124,0.7375546221160061,0.8939002239287898,0.41731414034953407,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1329531353
3,0.664864864864865,1.742353410749378,0.18097887660387663,0.8530172413793105,0.2560478455912893,0.5840812869670543,0.7552572550104539,0.5166722116824318,98.04324324324325,67.5608108108108,1.368918918918919,7.608108108108109,0.8530172413793105,0.6574972686415974,0.7552572550104539,0.8513771864938715,0.5299622536295141,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1329531353
4,0.8359112306657701,0.6053926341331657,0.09842253144421147,0.9202533064335352,0.1581799213964306,0.5487245917405817,0.8770745901892909,0.5318679039081728,261.7236045729657,42.8897108271688,0.03698722259583053,3.1055817081371893,0.9202533064335352,0.8338958739450466,0.9009481611375088,,0.31097546733212333,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1329531353
5,0.7918871252204585,0.7109071186749184,0.3639295363033548,0.9491171521822861,0.4538859147046282,0.6759587621456713,0.8682705701850294,0.6600281767844144,89.53086419753086,36.388007054673714,1.1781305114638447,9.821869488536155,0.9491171521822861,0.7874239881877727,0.8682705701850294,0.9320154731911716,0.6460865740285913,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1329531353
6,0.8443363446838081,0.43573960254265837,0.1689678843551283,0.8575974695070812,0.2497396385758402,0.5801387821084204,0.8506545435627021,0.5800228374264778,198.36344683808198,33.419041000694925,0.7602501737317582,5.92494788047255,0.8575974695070812,0.843711617618323,0.8794940154181573,,0.47496042314928244,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1329531353
7,0.671990171990172,1.8080706480790165,0.19860199342302606,0.8221532661187834,0.26811473304979805,0.5929741971604144,0.7443869151214109,0.5255702511678383,107.25061425061426,72.08845208845209,1.3722358722358723,8.028255528255528,0.8221532661187834,0.6666205641240384,0.7443869151214109,0.808576982816931,0.41925038348199944,48.00000000000001,48.00000000000001,FedAvg,imbalanced,1,0.3,0,1329531353
8,0.7324999999999999,1.101528489532444,0.2021875,0.665,0.2790853658536585,0.5997048611111111,0.6979708566629339,0.55503745822127,68.13499999999999,26.8925,0.3,2.2375,0.665,0.7309417133258679,0.7754708566629338,,0.442922619047619,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1329531353
9,0.8129554655870446,0.5940055841712437,0.1386330132190566,0.9925775978407556,0.2216455641273677,0.5682031462856416,0.90063844638568,0.5543234717961752,219.07368421052632,39.57975708502023,0.08906882591093117,4.710931174089069,0.9925775978407556,0.8086992949306044,0.90063844638568,0.955027114168948,0.4290473433449142,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1329531353
10,0.8163992869875224,0.5370499442585984,0.2985511220805338,0.7058823529411764,0.3256346192407573,0.6413473056359043,0.7648272584945819,0.6071399700941773,92.42780748663102,30.190730837789662,1.3190730837789661,4.278074866310161,0.7058823529411764,0.8237721640479873,0.7648272584945819,0.8645961683230659,0.4668335147313512,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1329531353
11,0.9087136929460582,0.25489724755103704,0.17507510930747444,0.8543568464730291,0.26827672945821013,0.586291965791132,0.881398723112945,0.6093526872121552,199.31327800829877,16.216804979253112,0.15767634854771784,3.092323651452282,0.8543568464730291,0.9084405997528611,0.931191254233277,,0.7052128990663284,48.0,48.0,FedAvg,imbalanced,1,0.3,0,1329531353
