round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8142151481888036,0.4209611321144565,0.8151229361642883,0.8180496148163914,0.8157518921024499,0.8149606951309931,0.8140820122060719,0.8136692958011681,112.41181851445299,26.381814855470175,25.69301134284668,115.82180753750463,0.8180496148163914,0.810114409595752,0.8140820122060719,0.8976042483665546,0.8976504469923979,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,633816299
2,0.8180570801317235,0.420736939675648,0.8172763167128233,0.8225917273256108,0.8191791262206848,0.8186346971863743,0.8181662298697371,0.817633650921052,113.38712038053423,26.02478960848883,24.973380900109763,115.92316136114164,0.8225917273256108,0.813740732413863,0.8181662298697371,0.8998203897755745,0.9007096692389438,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,633816299
3,0.8162275887303331,0.41772040572759733,0.8178179373768169,0.8192980266604198,0.817728765305518,0.8170207910952871,0.8162118153485595,0.8157567590961016,113.02863154043177,25.969721917306984,25.539974387120374,115.77012440541534,0.8192980266604198,0.8131256040366989,0.8162118153485595,0.9010749974873895,0.902579635778287,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,633816299
4,0.8196121478229051,0.41637669239869335,0.814147752820437,0.825766384184889,0.8191362485683391,0.8204738454235349,0.8196554030969339,0.8192400098961083,114.563117453348,26.30890962312476,24.256952067325276,115.17947310647641,0.825766384184889,0.8135444220089787,0.8196554030969339,0.9009098169684476,0.8958083729802028,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0.3,1,633816299
5,0.8206183680936698,0.41724423208886774,0.8186688917744871,0.8286364121209011,0.8227894804043597,0.8213878482281922,0.8203464016133792,0.819973786614997,112.58891328210761,26.077113062568596,24.207098426637383,117.43532747896086,0.8286364121209011,0.8120563911058574,0.8203464016133792,0.9020351364760029,0.9023398725421712,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,633816299
6,0.817599707281376,0.4180958506629733,0.8171591786565007,0.8228758495071006,0.8189737726797303,0.8187287754721588,0.8175712616876234,0.8171126848235984,113.13025978777901,26.151024515184773,24.979418221734345,116.04774972557628,0.8228758495071006,0.8122666738681458,0.8175712616876234,0.9010530673109843,0.9057877395040098,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,633816299
7,0.816227588730333,0.4177916048681068,0.8156869620676067,0.8212653644136433,0.8177032146117684,0.8167593636615897,0.8161222154999804,0.815651193120605,112.71789242590559,26.305067691181844,25.20517746066593,116.08031467252104,0.8212653644136433,0.8109790665863171,0.8161222154999804,0.9007211604662259,0.90007325998422,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,633816299
8,0.8215331137943651,0.4159884538786055,0.8182565080379259,0.8274597104592463,0.8220750037499682,0.8221946486982812,0.8216220215701692,0.8211217383835464,114.33424807903405,25.872027076472733,24.155323819978037,115.94685327478963,0.8274597104592463,0.8157843326810915,0.8216220215701692,0.9017456505593905,0.901293245893916,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0.3,1,633816299
9,0.8187888766922795,0.41947646492410473,0.8192275028900434,0.8233811598054421,0.8206215169093646,0.8192519572848354,0.8187567184774428,0.818310201156039,113.02908891328211,25.790980607391138,25.002469813391873,116.48591291620933,0.8233811598054421,0.8141322771494429,0.8187567184774428,0.8992290040479154,0.9008271354202128,47.999999999999964,47.999999999999964,FedYogi,balanced,1,0.3,1,633816299
10,0.8178741309915842,0.4161675797815389,0.8152926378557149,0.824615612504989,0.8190071090958151,0.8189716269705637,0.8180194072667811,0.8175085851329542,113.61626417855837,26.409440175631175,24.64187705817782,115.64087083790709,0.824615612504989,0.8114232020285734,0.8180194072667811,0.902692925319781,0.9018637411185051,47.99999999999996,47.99999999999996,FedYogi,balanced,1,0.3,1,633816299
