round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7619877942458588,0.5440396378109346,0.7362071688656381,0.7771831567093873,0.7233515281889883,0.7034836057716736,0.7844061212998519,0.6829271589263229,119.93897122929381,25.337401918047078,40.258064516129025,94.17698343504794,0.7771831567093873,0.7916290858903164,0.7844061212998519,0.8631051390455237,0.8630676612185477,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1145661099
2,0.8118214716525934,0.4062377991039753,0.7344383454845151,0.8056576433481232,0.7489849667038176,0.7654705897134237,0.8001267701637604,0.7671640807716785,182.88510253317253,38.270205066345,27.6670687575392,135.69209891435463,0.8056576433481232,0.794595896979398,0.8026900994761851,,0.8716011675051163,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1145661099
3,0.8131868131868132,0.4318226814091844,0.7148111721541248,0.859099276216769,0.7423623940345785,0.7532138809264554,0.8260112187214963,0.7593511580338855,119.18174133558747,30.164412510566354,23.074387151310226,122.62679628064241,0.859099276216769,0.7929231612262237,0.8260112187214963,0.9072480975092635,0.8557809664210325,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1145661099
4,0.8194263363754889,0.4190571727948674,0.7522875091669701,0.8333714557951506,0.74294274343791,0.7360739892177495,0.8289966119901572,0.7414318940020952,193.20860495436764,43.93633202955237,49.604954367666224,234.20708387657547,0.8333714557951506,0.8246217681851635,0.8289966119901572,0.9059743402793039,0.8552742306244288,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0.3,0,1145661099
5,0.8209621993127149,0.39843396870535636,0.7874134054083035,0.7908706166468431,0.7561478848168816,0.6884491437777239,0.8092628328865676,0.7057535443663521,79.20893470790378,15.587628865979381,40.2786941580756,188.43883161512028,0.7908706166468431,0.8276550491262921,0.8092628328865676,0.890238801067531,0.8544159514830401,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0.3,0,1145661099
6,0.8127423822714682,0.4074226851451219,0.7801856079286242,0.8119079716244136,0.7828253096987655,0.7488091697401211,0.7959111940207662,0.7552122721630727,162.2415512465374,37.17119113573407,42.109418282548475,197.08781163434904,0.8119079716244136,0.7799144164171187,0.7992352937437579,,0.884088240640533,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1145661099
7,0.8092224231464739,0.41675393338053834,0.731227125083781,0.8134107719692035,0.73769580511013,0.7385594041489174,0.8095923404613499,0.7477156854148214,171.35578661844488,43.624773960217,44.875226039783,215.6731464737794,0.8134107719692035,0.8057739089534959,0.8095923404613499,0.8922458874370696,0.8321622202761315,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1145661099
8,0.8108452950558213,0.42956376781816924,0.7734927007715596,0.8209388817788251,0.7560144810301755,0.7273022300910926,0.8203006648550747,0.731935675682095,175.8492822966507,38.78644338118022,45.21483253588516,201.47001594896335,0.8209388817788251,0.8196624479313243,0.8203006648550747,0.900611255539379,0.8818231653796231,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1145661099
9,0.8170156574231277,0.4026242069868974,0.8441962205035032,0.8158042265280121,0.8214738812044947,0.7543642110718194,0.8265559139914511,0.761969990047941,150.4042633465384,30.038671948688926,70.2405206564799,284.3218260705527,0.8158042265280121,0.8373076014548902,0.8265559139914511,0.9082245500608763,0.9148539045788731,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0.3,0,1145661099
10,0.8216286083584663,0.3978343143619172,0.7200649335234526,0.8351624807606545,0.7454033620883498,0.7731027656140514,0.8262148579195269,0.7799707053523197,156.17901766479966,36.84791038345541,30.76367944851357,151.02369668246445,0.8351624807606545,0.8172672350783989,0.8262148579195269,0.9073951838639732,0.8581434391388381,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0.3,0,1145661099
11,0.8273993808049536,0.40133548995571494,0.8151759491460302,0.8512195216557054,0.7988572343109088,0.7445489182405823,0.8186005628529965,0.7486375734575836,81.86726006191951,17.70704334365325,26.870743034055728,134.55650154798764,0.8512195216557054,0.7859816040502878,0.8186005628529965,0.9028084128134045,0.896550139042311,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1145661099
12,0.8078253350626892,0.42342813802068985,0.6721745551410905,0.8043502043761968,0.6756266021517578,0.6910066306428476,0.8136348953983441,0.6954072167823689,152.91612624297449,33.88564634673584,52.08560311284047,184.40877648076093,0.8043502043761968,0.8229195864204912,0.8136348953983441,0.8985560907161929,0.8145433334490739,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1145661099
13,0.8022000830220011,0.43055040326920735,0.7884980265236167,0.8234840096810999,0.773362956199368,0.7188338767023928,0.8210193920801279,0.724932826957017,99.05707762557074,23.39726027397261,65.16189290161894,233.07534246575344,0.8234840096810999,0.8185547744791559,0.8210193920801279,0.9035687404458724,0.8799277529800816,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1145661099
14,0.8254047322540473,0.400706179785387,0.7377765768480081,0.8527358658141471,0.7345607850280398,0.7230250869665411,0.8294050931590116,0.7326787240109124,154.9838107098381,36.00572851805728,30.39252801992528,163.03611457036112,0.8527358658141471,0.8060743205038761,0.8348845452138063,,0.8525749531385733,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1145661099
