round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
24,0.9275,0.19133223144164177,0.25128865979381443,0.5752212389380531,0.34977578475336324,0.6178386056991623,0.7575412684701652,0.6556927639678916,9080,581,144,195,0.5752212389380531,0.9398612980022772,0.7575412684701652,0.8821448276514858,0.40380816196305785,10000,FedAvg,imbalanced,1,0,0,1410143363
25,0.7081,1.067779454904911,0.07142857142857142,0.6342182890855457,0.1283965362794864,0.5268444716942571,0.6724553819923123,0.47654587489008854,6866,2795,124,215,0.6342182890855457,0.7106924748990787,0.6724553819923123,0.7191878424917383,0.14228842670376612,10000,FedAvg,imbalanced,1,0,0,1410143363
26,0.8576,0.3305361597281676,0.1564281190626979,0.7286135693215339,0.2575599582898853,0.5727515253905106,0.7953698216134634,0.5894038039430844,8329,1332,92,247,0.7286135693215339,0.8621260739053929,0.7953698216134634,0.8821591784503519,0.38543772811955923,10000,FedAvg,imbalanced,1,0,0,1410143363
27,0.9342,0.16884935006155619,0.2812071330589849,0.6047197640117994,0.3838951310861423,0.6333767301580115,0.7752405361824859,0.674569581177975,9137,524,134,205,0.6047197640117994,0.9457613083531725,0.7752405361824859,0.8978113199712129,0.43573975365468187,10000,FedAvg,imbalanced,1,0,0,1410143363
28,0.8759,0.3037811640080141,0.16642011834319526,0.6637168141592921,0.26611472501478417,0.5766189398376476,0.7735311117686017,0.5991669261099919,8534,1127,114,225,0.6637168141592921,0.8833454093779112,0.7735311117686017,0.861457998417748,0.41237552161819546,10000,FedAvg,imbalanced,1,0,0,1410143363
29,0.7798,0.6017398067795018,0.11171321383909963,0.7905604719764012,0.19576333089846604,0.5511861688192998,0.7849914460078673,0.5340999483828445,7530,2131,71,268,0.7905604719764012,0.7794224200393334,0.7849914460078673,0.8338785110221768,0.4094975871623947,10000,FedAvg,imbalanced,1,0,0,1410143363
30,0.7881,0.5808289533972378,0.11405030355594102,0.775811209439528,0.19886578449905482,0.5520862383389271,0.7821712086945078,0.5383842031109506,7618,2043,76,263,0.775811209439528,0.7885312079494876,0.7821712086945078,0.819754882248642,0.4124596558845599,10000,FedAvg,imbalanced,1,0,0,1410143363
31,0.8716,0.30595388655524897,0.1679550245959241,0.7050147492625368,0.27128263337116915,0.5781479681683129,0.7912300741447763,0.6004400884807376,8477,1184,100,239,0.7050147492625368,0.8774453990270158,0.7912300741447763,0.8524377579899599,0.406318943053968,10000,FedAvg,imbalanced,1,0,0,1410143363
32,0.7797,0.5958691509111873,0.11069340016708437,0.7817109144542773,0.19392608854738383,0.5504821194892745,0.7806701762003299,0.5331708394900005,7532,2129,74,265,0.7817109144542773,0.7796294379463824,0.7806701762003299,0.8197658743499012,0.36127827227012277,10000,FedAvg,imbalanced,1,0,0,1410143363
33,0.7886,0.5853477261967875,0.11362646930779277,0.7699115044247787,0.19802731411229135,0.5517502721717465,0.7795836375244689,0.5381405863351136,7625,2036,78,261,0.7699115044247787,0.789255770624159,0.7795836375244689,0.8087090418276933,0.400715641752226,10000,FedAvg,imbalanced,1,0,0,1410143363
34,0.8228,0.5087210030829219,0.10304709141274238,0.5486725663716814,0.17350746268656717,0.5421885853646995,0.6905457853077742,0.5371345557160434,8042,1619,153,186,0.5486725663716814,0.8324190042438671,0.6905457853077742,0.7668535629216883,0.15908165220750228,10000,FedAvg,imbalanced,1,0,0,1410143363
35,0.8955,0.24711256390279004,0.18871252204585537,0.6312684365781711,0.2905634758995248,0.5873068588122351,0.7680200996678248,0.6170796545039805,8741,920,125,214,0.6312684365781711,0.9047717627574785,0.7680200996678248,0.8830019062135599,0.33490932722488675,10000,FedAvg,imbalanced,1,0,0,1410143363
36,0.797,0.5922112515524869,0.1043518951801591,0.6578171091445427,0.1801292407108239,0.5447996281191397,0.7298504860493441,0.5321440542746084,7747,1914,116,223,0.6578171091445427,0.8018838629541455,0.7298504860493441,0.8007699966932097,0.2009506807653065,10000,FedAvg,imbalanced,1,0,0,1410143363
37,0.8389,0.4350262112815293,0.1438969764837626,0.7581120943952803,0.24188235294117647,0.5669570102774304,0.7999234522281753,0.5758782394076511,8132,1529,82,257,0.7581120943952803,0.8417348100610703,0.7999234522281753,0.8819778087795745,0.4029484733524831,10000,FedAvg,imbalanced,1,0,0,1410143363
38,0.817,0.6218887324454286,0.1024,0.5663716814159292,0.17344173441734417,0.5421538461538461,0.6960830563171148,0.5352759105011493,7978,1683,147,192,0.5663716814159292,0.8257944312183004,0.6960830563171148,0.7767482860718781,0.17160923790873883,10000,FedAvg,imbalanced,1,0,0,1410143363
39,0.9219,0.21219333411059288,0.23877068557919623,0.5958702064896755,0.3409282700421941,0.6119022752781278,0.7646052202099552,0.649709418039965,9017,644,137,202,0.5958702064896755,0.933340233930235,0.7646052202099552,0.8767070962257703,0.3576331636231005,10000,FedAvg,imbalanced,1,0,0,1410143363
40,0.925,0.19745636330840347,0.2496954933008526,0.6047197640117994,0.35344827586206895,0.6175484765774336,0.7704791243203599,0.6568196793323083,9045,616,134,205,0.6047197640117994,0.9362384846289205,0.7704791243203599,0.890061583247305,0.4017973726059469,10000,FedAvg,imbalanced,1,0,0,1410143363
41,0.9095,0.22173978728753946,0.21586345381526104,0.6342182890855457,0.32209737827715357,0.601045898386973,0.7766888981914635,0.6368054531353622,8880,781,124,215,0.6342182890855457,0.9191595072973813,0.7766888981914635,0.8936618017458509,0.40319723485120873,10000,FedAvg,imbalanced,1,0,0,1410143363
42,0.8502,0.3714945127967987,0.14942528735632185,0.7286135693215339,0.24799196787148595,0.5692016816558775,0.7915399903330576,0.5824033584359651,8255,1406,92,247,0.7286135693215339,0.8544664113445813,0.7915399903330576,0.8742390641569258,0.38922530369184255,10000,FedAvg,imbalanced,1,0,0,1410143363
43,0.8511,0.37739439129465957,0.14939024390243902,0.7227138643067846,0.24759979787771602,0.5690731123818416,0.7891594370700676,0.582486986225912,8266,1395,94,245,0.7227138643067846,0.8556050098333506,0.7891594370700676,0.8657049188737127,0.40536162921473123,10000,FedAvg,imbalanced,1,0,0,1410143363
44,0.8851,0.28006993383361367,0.18160377358490565,0.6814159292035398,0.28677839851024206,0.5846149023744877,0.7868315542922781,0.6121476961826321,8620,1041,108,231,0.6814159292035398,0.8922471793810165,0.7868315542922781,0.8795644318808797,0.4029023748902221,10000,FedAvg,imbalanced,1,0,0,1410143363
45,0.7611,0.7351550725514501,0.10085669781931464,0.7640117994100295,0.1781905744754042,0.5450462175856531,0.7625048128610028,0.5192128792344259,7352,2309,80,259,0.7640117994100295,0.760997826311976,0.7625048128610028,0.7996130780356748,0.3829983611500038,10000,FedAvg,imbalanced,1,0,0,1410143363
46,0.8067,0.5004665555396063,0.12334593572778828,0.7699115044247787,0.21262729124236251,0.5567262403144269,0.7889511978184343,0.551226726270939,7806,1855,78,261,0.7699115044247787,0.8079908912120899,0.7889511978184343,0.8176202772513275,0.4037658462549286,10000,FedAvg,imbalanced,1,0,0,1410143363
47,0.8315,0.4505158031517237,0.13542795232936078,0.7374631268436578,0.2288329519450801,0.5622565319655144,0.786131418509294,0.5671248677771991,8065,1596,89,250,0.7374631268436578,0.8347997101749302,0.786131418509294,0.8261910628720711,0.414501520780292,10000,FedAvg,imbalanced,1,0,0,1410143363
48,0.7423,0.7565155054516144,0.09190371991247265,0.7433628318584071,0.16358325219084713,0.5399584733483553,0.7428127687912262,0.5056346428221805,7171,2490,87,252,0.7433628318584071,0.7422627057240452,0.7428127687912262,0.7814632868397984,0.36921613538510156,10000,FedAvg,imbalanced,1,0,0,1410143363
49,0.8165,0.4772501558200031,0.12449799196787148,0.7315634218289085,0.21278421278421278,0.5565671778021175,0.7755219034411078,0.5544650024247059,7917,1744,91,248,0.7315634218289085,0.8194803850533071,0.7755219034411078,0.8557543192087885,0.355936994579402,10000,FedAvg,imbalanced,1,0,0,1410143363
50,0.8195,0.4361322475181122,0.13313313313313313,0.7846607669616519,0.22764227642276422,0.5620052069064816,0.8026916297286264,0.5627256278224334,7929,1732,73,266,0.7846607669616519,0.8207224924956009,0.8026916297286264,0.8881367441823541,0.40417512991729687,10000,FedAvg,imbalanced,1,0,0,1410143363
51,0.7894,0.563137474667288,0.1082039911308204,0.7197640117994101,0.18812644564379338,0.5479690065402326,0.7558037531308406,0.5335668422634685,7650,2011,95,244,0.7197640117994101,0.791843494462271,0.7558037531308406,0.8295879274973215,0.26160001362344487,10000,FedAvg,imbalanced,1,0,0,1410143363
52,0.8585,0.34221342450155573,0.15468549422336328,0.7109144542772862,0.2540853979968371,0.5715384353372206,0.787296581242773,0.5879607788746821,8344,1317,98,241,0.7109144542772862,0.86367870820826,0.787296581242773,0.8844131698807876,0.3856940711484226,10000,FedAvg,imbalanced,1,0,0,1410143363
53,0.8505,0.3930573045235479,0.1488456865127582,0.7227138643067846,0.24685138539042822,0.5687967958539372,0.7888489102094942,0.5819324925841955,8260,1401,94,245,0.7227138643067846,0.8549839561122037,0.7888489102094942,0.8449536637131502,0.4149289174526525,10000,FedAvg,imbalanced,1,0,0,1410143363
54,0.8556,0.3583805894044825,0.13675213675213677,0.6135693215339233,0.22365591397849463,0.5606511008091383,0.7388310327781407,0.5720264134390819,8348,1313,131,208,0.6135693215339233,0.8640927440223579,0.7388310327781407,0.817146700888742,0.2531970427180183,10000,FedAvg,imbalanced,1,0,0,1410143363
55,0.9118,0.22044708634075624,0.21451104100946372,0.6017699115044248,0.31627906976744186,0.5997961327270769,0.7622243616108192,0.6345692516127428,8914,747,135,204,0.6017699115044248,0.9226788117172136,0.7622243616108192,0.8757126163979555,0.39077042931495676,10000,FedAvg,imbalanced,1,0,0,1410143363
56,0.904,0.23912467786966027,0.20456707897240722,0.6342182890855457,0.30935251798561153,0.5953553910897347,0.7738424019695402,0.6288836743608874,8825,836,124,215,0.6342182890855457,0.9134665148535348,0.7738424019695402,0.8893806836415242,0.3881449345733937,10000,FedAvg,imbalanced,1,0,0,1410143363
57,0.8667,0.3452324479833498,0.1650943396226415,0.7227138643067846,0.26878771256171147,0.5770281467958205,0.7972331354449771,0.5977266394684004,8422,1239,94,245,0.7227138643067846,0.8717524065831694,0.7972331354449771,0.8539116155671359,0.3958674279158145,10000,FedAvg,imbalanced,1,0,0,1410143363
58,0.8704,0.30474915456341706,0.17068134893324158,0.7315634218289085,0.2767857142857143,0.5800171691431154,0.8034175664159551,0.6028041049460207,8456,1205,91,248,0.7315634218289085,0.8752717110030017,0.8034175664159551,0.8822321537892674,0.39185444251836393,10000,FedAvg,imbalanced,1,0,0,1410143363
59,0.817,0.42670350715013083,0.1314878892733564,0.7846607669616519,0.2252328535139712,0.5611682896285297,0.8013977678095704,0.5607397967535839,7904,1757,73,266,0.7846607669616519,0.8181347686574889,0.8013977678095704,0.8838660075069944,0.3577249183654658,10000,FedAvg,imbalanced,1,0,0,1410143363
60,0.796,0.5137071913690635,0.11323328785811733,0.7345132743362832,0.19621749408983452,0.5508481527099842,0.7663354074817738,0.5396961940727492,7711,1950,90,249,0.7345132743362832,0.7981575406272643,0.7663354074817738,0.8603233692988779,0.26710430780688493,10000,FedAvg,imbalanced,1,0,0,1410143363
61,0.8426,0.39722492753195227,0.1477467199087279,0.7640117994100295,0.24760994263862332,0.5690231113791244,0.8046847114222283,0.5798581319179268,8167,1494,80,259,0.7640117994100295,0.8453576234344271,0.8046847114222283,0.8870763117469839,0.4455117613557587,10000,FedAvg,imbalanced,1,0,0,1410143363
62,0.8628,0.3363593046275457,0.15817339510258108,0.7050147492625368,0.2583783783783784,0.5731967222891866,0.7866756801896992,0.5913930459385005,8389,1272,100,239,0.7050147492625368,0.8683366111168616,0.7866756801896992,0.883477314593022,0.4153126683135349,10000,FedAvg,imbalanced,1,0,0,1410143363
63,0.8918,0.2591245592528682,0.19474116680361545,0.6991150442477876,0.3046272493573265,0.5915639114218465,0.7988381348968987,0.6229815925815043,8681,980,102,237,0.6991150442477876,0.8985612255460097,0.7988381348968987,0.8983068805363168,0.41056818999606554,10000,FedAvg,imbalanced,1,0,0,1410143363
64,0.8425,0.4070158060124463,0.13214285714285715,0.6548672566371682,0.2199108469539376,0.5590401785714286,0.7519756011992382,0.5661591941237627,8203,1458,117,222,0.6548672566371682,0.8490839457613083,0.7519756011992382,0.8323252660470174,0.2622407465185166,10000,FedAvg,imbalanced,1,0,0,1410143363
65,0.8945,0.25534816401445387,0.19661016949152543,0.6843657817109144,0.3054641211323239,0.5922393251085745,0.7931196468848538,0.6241892327971018,8713,948,107,232,0.6843657817109144,0.9018735120587931,0.7931196468848538,0.890727521381927,0.39238350805337097,10000,FedAvg,imbalanced,1,0,0,1410143363
66,0.8992,0.24795530355837828,0.20053715308863027,0.6607669616519174,0.3076923076923077,0.5937955381563831,0.7841667330772784,0.6266675516028406,8768,893,115,224,0.6607669616519174,0.9075665045026394,0.7841667330772784,0.8842101213436379,0.40678571779382877,10000,FedAvg,imbalanced,1,0,0,1410143363
67,0.8919,0.26703288180740803,0.18127147766323023,0.6224188790560472,0.28077178975382566,0.583392642407894,0.761887423173609,0.611164940127494,8708,953,128,211,0.6224188790560472,0.9013559672911707,0.761887423173609,0.8553515808320961,0.329045367000226,10000,FedAvg,imbalanced,1,0,0,1410143363
68,0.8784,0.29507880299945466,0.1680545041635125,0.6548672566371682,0.2674698795180723,0.5772868442006639,0.7705554583568823,0.6005833585158519,8562,1099,117,222,0.6548672566371682,0.8862436600765966,0.7705554583568823,0.8773834157893596,0.35956246102133993,10000,FedAvg,imbalanced,1,0,0,1410143363
69,0.8154,0.47225199221503106,0.11731843575418995,0.6814159292035398,0.2001733102253033,0.5519352731628626,0.7507586839889968,0.5479161825826946,7923,1738,108,231,0.6814159292035398,0.820101438774454,0.7507586839889968,0.8594146889281143,0.25909608886449775,10000,FedAvg,imbalanced,1,0,0,1410143363
70,0.8217,0.5131967818607172,0.11554845580404687,0.640117994100295,0.19576003608479928,0.5502637624994132,0.734094811148067,0.5477478693610748,8000,1661,122,217,0.640117994100295,0.8280716281958389,0.734094811148067,0.822862593543545,0.21800239811603267,10000,FedAvg,imbalanced,1,0,0,1410143363
71,0.875,0.32316505458432665,0.1720662347012239,0.7050147492625368,0.27662037037037035,0.5802265908147857,0.7929897263546926,0.6041048436790556,8511,1150,100,239,0.7050147492625368,0.8809647034468482,0.7929897263546926,0.894439187573796,0.40584141233963106,10000,FedAvg,imbalanced,1,0,0,1410143363
72,0.8943,0.2751617263683129,0.19420783645655879,0.672566371681416,0.30138797091870456,0.5908156789352814,0.7873234508236291,0.6221063292685155,8715,946,111,228,0.672566371681416,0.9020805299658421,0.7873234508236291,0.8811827134551565,0.40472727208818854,10000,FedAvg,imbalanced,1,0,0,1410143363
73,0.8872,0.30043299536774687,0.18665607625099284,0.6932153392330384,0.29411764705882354,0.5873790620358041,0.7936110854119856,0.616409981012294,8637,1024,104,235,0.6932153392330384,0.8940068315909326,0.7936110854119856,0.8657962143813935,0.37946944283712103,10000,FedAvg,imbalanced,1,0,0,1410143363
74,0.849,0.38810254111627773,0.14961101137043686,0.7374631268436578,0.24875621890547264,0.5694627274405312,0.795188451942686,0.5824103495861438,8240,1421,89,250,0.7374631268436578,0.8529137770417141,0.795188451942686,0.8788829216028073,0.3830912339313365,10000,FedAvg,imbalanced,1,0,0,1410143363
75,0.87,0.30629832028636544,0.17111567419575632,0.7374631268436578,0.2777777777777778,0.5803464540319454,0.8060568920627563,0.6031746031746033,8450,1211,89,250,0.7374631268436578,0.8746506572818549,0.8060568920627563,0.8947811640574167,0.3909178969939049,10000,FedAvg,imbalanced,1,0,0,1410143363
76,0.8563,0.3484725754645162,0.1551507537688442,0.7286135693215339,0.25582599689280167,0.5721043968653926,0.7946970134155542,0.5881487613552503,8316,1345,92,247,0.7286135693215339,0.8607804575095745,0.7946970134155542,0.8701390103872303,0.3987766424871435,10000,FedAvg,imbalanced,1,0,0,1410143363
77,0.8097,0.4514734729181715,0.11287128712871287,0.672566371681416,0.19330224671470964,0.5494807563463113,0.743539163482774,0.5427142717049542,7869,1792,111,228,0.672566371681416,0.8145119552841321,0.743539163482774,0.7995541481594794,0.34808066539734955,10000,FedAvg,imbalanced,1,0,0,1410143363
78,0.8681,0.317464945225484,0.16160220994475138,0.6902654867256637,0.26189143816452154,0.5746621900986619,0.7823028085734726,0.5947353199168295,8447,1214,105,234,0.6902654867256637,0.8743401304212814,0.7823028085734726,0.8365682171330829,0.35444111337298295,10000,FedAvg,imbalanced,1,0,0,1410143363
79,0.881,0.28124810946012063,0.16522423288749016,0.6194690265486725,0.2608695652173913,0.5752229538821687,0.7548230134295997,0.5980802420975483,8600,1061,129,210,0.6194690265486725,0.8901770003105268,0.7548230134295997,0.8541522204502547,0.3396108311387566,10000,FedAvg,imbalanced,1,0,0,1410143363
80,0.8478,0.3913016008526949,0.14474474474474475,0.7109144542772862,0.2405189620758483,0.5664935481372194,0.7817588522292134,0.5779723061101624,8237,1424,98,241,0.7109144542772862,0.8526032501811407,0.7817588522292134,0.809251624159295,0.3838971469737021,10000,FedAvg,imbalanced,1,0,0,1410143363
81,0.8912,0.2705865769783611,0.17575757575757575,0.5988200589970502,0.2717536813922356,0.5801908285797489,0.7501397676208726,0.60648096908691,8709,952,136,203,0.5988200589970502,0.9014594762446951,0.7501397676208726,0.8237676098805555,0.3341784978110561,10000,FedAvg,imbalanced,1,0,0,1410143363
82,0.8686,0.3429853279050988,0.1602787456445993,0.6784660766961652,0.2593010146561443,0.5737762671597194,0.7768688938495835,0.5936031025217515,8456,1205,109,230,0.6784660766961652,0.8752717110030017,0.7768688938495835,0.8276920953662492,0.38356501754273986,10000,FedAvg,imbalanced,1,0,0,1410143363
83,0.915,0.22757075046285394,0.2176795580110497,0.5811209439528023,0.3167202572347267,0.6010332919247112,0.7539183024287353,0.6357007129637059,8953,708,142,197,0.5811209439528023,0.9267156609046683,0.7539183024287353,0.8230097655659604,0.37660643601445815,10000,FedAvg,imbalanced,1,0,0,1410143363
84,0.9155,0.24974953584628284,0.23809523809523808,0.6784660766961652,0.3524904214559387,0.613014853938033,0.801141743451074,0.6536455851596356,8925,736,109,230,0.6784660766961652,0.9238174102059828,0.801141743451074,0.8215801817299674,0.40686987815529146,10000,FedAvg,imbalanced,1,0,0,1410143363
85,0.8483,0.3684870811124479,0.12579415501905972,0.584070796460177,0.20700470465237847,0.554530118098184,0.7208212382052464,0.5615661550574327,8285,1376,141,198,0.584070796460177,0.8575716799503157,0.7208212382052464,0.7801100370403278,0.292568862105458,10000,FedAvg,imbalanced,1,0,0,1410143363
86,0.8842,0.27803049830108784,0.18524212144504226,0.7109144542772862,0.2939024390243902,0.5869882293625948,0.8005974817706687,0.6154152717997768,8601,1060,98,241,0.7109144542772862,0.8902805092640513,0.8005974817706687,0.8910890393788975,0.40116017662909237,10000,FedAvg,imbalanced,1,0,0,1410143363
87,0.8031,0.5179172918947192,0.11004784688995216,0.6784660766961652,0.18937834499794154,0.548133910802751,0.7429697115703163,0.5386593506333968,7801,1860,109,230,0.6784660766961652,0.8074733464444674,0.7429697115703163,0.8421195336051436,0.2296971566921414,10000,FedAvg,imbalanced,1,0,0,1410143363
88,0.901,0.24043914990345752,0.207020702070207,0.6784660766961652,0.31724137931034485,0.5973791776747706,0.7936373443205492,0.631936053536574,8780,881,109,230,0.6784660766961652,0.9088086119449332,0.7936373443205492,0.8979010887981632,0.4365714534533985,10000,FedAvg,imbalanced,1,0,0,1410143363
89,0.8035,0.5522076475801104,0.11938202247191011,0.7522123893805309,0.20606060606060606,0.5543502177466366,0.7787560239004921,0.5469675355552673,7780,1881,84,255,0.7522123893805309,0.8052996584204534,0.7787560239004921,0.8719114867152823,0.36797370387417927,10000,FedAvg,imbalanced,1,0,0,1410143363
90,0.871,0.31353615852922895,0.1649048625792812,0.6902654867256637,0.26621160409556316,0.5763342632439583,0.7838036883995776,0.5977478369123798,8476,1185,105,234,0.6902654867256637,0.8773418900734914,0.7838036883995776,0.8827893922558814,0.36641524033377443,10000,FedAvg,imbalanced,1,0,0,1410143363
91,0.8934,0.25625368847595853,0.19933829611248965,0.7109144542772862,0.31136950904392763,0.5940952656765384,0.8053588936327949,0.6267989968805158,8693,968,98,241,0.7109144542772862,0.8998033329883035,0.8053588936327949,0.8990870143895765,0.4375642438803682,10000,FedAvg,imbalanced,1,0,0,1410143363
92,0.8833,0.27919077389329666,0.18493150684931506,0.7168141592920354,0.294010889292196,0.5869396194159078,0.8029780350336587,0.6152018800306296,8590,1071,96,243,0.7168141592920354,0.889141910775282,0.8029780350336587,0.8937079075039106,0.39698199491496616,10000,FedAvg,imbalanced,1,0,0,1410143363
93,0.8538,0.358857795376783,0.1523219814241486,0.7256637168141593,0.2517911975435005,0.5706153735385502,0.7919799797195732,0.585388007061676,8292,1369,93,246,0.7256637168141593,0.858296242624987,0.7919799797195732,0.8613682295907975,0.395963589737712,10000,FedAvg,imbalanced,1,0,0,1410143363
94,0.9032,0.23194635536896457,0.20634920634920634,0.6519174041297935,0.31347517730496455,0.5965669203433791,0.7819673968169928,0.6307020856939024,8811,850,118,221,0.6519174041297935,0.9120173895041921,0.7819673968169928,0.8872857723432015,0.4028647533817022,10000,FedAvg,imbalanced,1,0,0,1410143363
95,0.8813,0.2791188876758648,0.17830045523520485,0.6932153392330384,0.2836451418225709,0.583160824254322,0.7905575712830133,0.6094669038993463,8578,1083,104,235,0.6932153392330384,0.8878998033329883,0.7905575712830133,0.8684376773812172,0.41314701433020706,10000,FedAvg,imbalanced,1,0,0,1410143363
