round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
12,0.6744574290484141,3.848850922632984,0.03631685151975135,0.8681135225375627,0.06635078122267415,0.5164792679224656,0.7707431056660285,0.43019878325314226,239.93739565943238,112.64357262103506,0.3656093489148581,3.0751252086811354,0.8681135225375627,0.6733726887944943,0.7707431056660285,0.8283045654292057,0.3475651056433588,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
13,0.6,1.1046440475694002,0.10493495204461492,0.7834042553191489,0.1597622480234366,0.5449686277225583,0.6874454771018247,0.44134277032341784,73.15744680851063,52.89361702127659,1.0425531914893618,3.3659574468085105,0.7834042553191489,0.5914866988845005,0.6874454771018247,0.7601151330938565,0.44798136327923566,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
14,0.8671232876712328,0.3789814682510273,0.10080056929371997,0.589041095890411,0.1686135437750842,0.5451815116255191,0.7307177228570407,0.546870061787141,128.57671232876712,21.912328767123288,1.1465753424657534,2.953424657534246,0.589041095890411,0.8723943498236707,0.7307177228570407,0.8344345492223358,0.4653073480885153,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
15,0.842358604091456,0.7143315611743226,0.021158143901826208,0.2736462093862816,0.03551067507634985,0.50520402181052,0.5599026642923682,0.46553900542941185,162.2117930204573,18.503008423586042,1.2695547533092661,0.8231046931407943,0.2736462093862816,0.846159119198455,0.5599026642923682,0.788984742364736,0.23742973229988465,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
16,0.7710084033613446,3.2488874467365525,0.06666252707979745,0.8821428571428572,0.10920479987671107,0.5280878871195631,0.8269808301785871,0.48144328113517887,313.49369747899163,67.06932773109243,0.49789915966386555,3.4516806722689077,0.8821428571428572,0.771818803214317,0.8269808301785871,0.9039651026520646,0.43369047411698924,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,794161987
17,0.9019607843137254,0.24393074294951078,0.10992919389978215,0.362174688057041,0.16382388407559406,0.543913873418001,0.6344520751714341,0.551209259261629,161.10588235294117,9.244444444444445,1.835294117647059,2.7777777777777777,0.362174688057041,0.9067294622858272,0.6344520751714341,0.8939975515270553,0.45487934429069016,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
18,0.7244897959183674,0.6805658643714093,0.1239855601935918,0.6566604823747682,0.19116661355114634,0.5535818106259187,0.6909610574273858,0.5082040261945225,90.38775510204083,44.69591836734694,1.2877551020408164,4.0653061224489795,0.6566604823747682,0.7252616324800036,0.6909610574273858,0.7843794460841279,0.4500198913904374,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,794161987
19,0.8328557784145176,0.5463160201120252,0.08844745671393235,0.8380452085323147,0.1460651864733212,0.5416712181308679,0.8343714638515284,0.5241255337135692,309.14995224450814,53.823304680038206,0.5864374403056352,4.785100286532951,0.8380452085323147,0.8306977191707423,0.8343714638515284,0.9453535364933101,0.5669959019132718,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
20,0.7836559139784947,0.48528759152512313,0.10207732925579352,0.5137869943676394,0.15981633865321623,0.5470219599574948,0.6483007749355777,0.5162606863791224,192.76559139784945,60.99483870967741,0.9427956989247311,4.141075268817204,0.5137869943676394,0.7828145555035158,0.7532470114947175,,0.3121741088789686,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
21,0.9146579804560259,0.2397799729605424,0.09971969518152779,0.4801969908484567,0.15912459038647414,0.543771634381092,0.7010998756336793,0.5551963109061444,152.1739413680782,11.955048859934854,1.5159609120521171,2.5693811074918567,0.4801969908484567,0.9220027604189018,0.7010998756336793,0.9167934836726416,0.4179342144393746,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,794161987
22,0.7531962201222901,0.6999639666115859,0.19368898010147584,0.7334044406584705,0.24999190736160448,0.5884079778888743,0.743248527070528,0.5478968346833756,121.46303501945526,39.53585325180656,1.3902167871039466,5.287937743190662,0.7334044406584705,0.7530926134825855,0.7777121179543525,,0.42236337028706056,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
23,0.8027852650494159,0.6118579701284095,0.09880067961548275,0.6851378630354372,0.14994726718894816,0.5438434622315332,0.7442721927556408,0.5153587297912007,239.42767295597486,59.354896675651396,1.1109613656783468,4.787511230907458,0.6851378630354372,0.8034065224758447,0.7442721927556408,0.9149862959409389,0.6202567906676454,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
24,0.7641898864809081,0.8039042661497422,0.059220841581475586,0.5972378584607687,0.09532223733071202,0.5267986091937134,0.6808991024435622,0.47703429738676206,269.2156862745098,82.21981424148606,0.4834881320949433,2.541279669762642,0.5972378584607687,0.764560346426356,0.7766163367056882,,0.4122574131995,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
25,0.8333333333333333,0.4910134018384415,0.17077398585211084,0.7123148148148148,0.2252262007076897,0.5765476627386801,0.7744183330213279,0.5626264676381806,140.17291666666665,28.012500000000003,1.05,2.7916666666666665,0.7123148148148148,0.836521851227841,0.7744183330213279,0.8805853817368567,0.42812032960353696,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
26,0.7190511489992586,4.341561478620009,0.057057619684597195,0.7286446750679517,0.0925425380928294,0.5240744903713564,0.7245689410588776,0.45655219260944707,244.32653817642694,138.28206078576721,0.8925129725722758,2.788732394366197,0.7286446750679517,0.7204932070498038,0.7245689410588776,0.8667636278766662,0.3159125311297638,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
27,0.7051835853131749,1.0129109647622312,0.08290988880786945,0.6314280571839967,0.13841023915788053,0.5371427675438076,0.6667138551625619,0.477237423312501,180.13120950323972,73.09611231101512,0.7370410367170627,3.739740820734341,0.6314280571839967,0.7019996531411272,0.766065906998415,,0.360401860839094,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
28,0.7698440207972269,0.8060194523930495,0.07894333179028884,0.7256661439850347,0.12254385830570641,0.536760007520942,0.7483530564465679,0.4926988562939714,228.79237435008667,83.16360485268629,1.0343154246100519,3.5008665511265162,0.7256661439850347,0.7710399689081011,0.7714033164119058,,0.36894539759058276,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,794161987
29,0.828750981932443,0.46860278382435183,0.1032630253129796,0.4922992692042181,0.14197361976970996,0.544571116638841,0.6639139504517324,0.5196362770046985,129.80675569520818,31.292223095051064,1.2474469756480755,2.1932443047918304,0.4922992692042181,0.8355286316992467,0.6639139504517324,0.8301489440036842,0.3503002043645471,48.000000000000014,48.000000000000014,FedAdam,imbalanced,1,0.3,0,794161987
30,0.8034623217922607,0.5775569465497064,0.09441856611523824,0.5984434099505382,0.14155449614679314,0.5396567460045066,0.7021096330602179,0.5119244190753616,201.22708757637474,51.450610997963345,1.4338085539714867,3.5269857433808554,0.5984434099505382,0.8057758561698974,0.7194212420215214,,0.37668133900772527,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,794161987
31,0.765702891326022,0.7530083372142709,0.10724875424277877,0.7131201992866998,0.1601570301125812,0.5481928627052306,0.7392078371898078,0.5078073730954951,175.33250249252245,55.81704885343967,1.0702891326021935,3.805084745762712,0.7131201992866998,0.7652954750929156,0.7392078371898078,0.8804303717539074,0.5443431021512517,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,794161987
32,0.7619553666312434,5.526418020630869,0.08938535962586612,0.5882778368166254,0.11153613166021743,0.5405594625524947,0.6764080735595607,0.47582079275913136,225.05897980871416,135.52975557917114,0.7789585547290118,1.5589798087141338,0.5882778368166254,0.7645383103024962,0.6764080735595607,0.9149989906121739,0.320153132724128,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,794161987
33,0.7520045819014891,0.7478256614648413,0.09640351942965827,0.7370943108056509,0.15221934759998473,0.5414487505030962,0.7451324755275688,0.5021838627093211,217.60767468499427,77.7250859106529,1.411225658648339,4.002863688430699,0.7370943108056509,0.7531706402494864,0.7451324755275688,0.8613724596492626,0.5116504151748338,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,794161987
34,0.8506887052341596,0.32420118372018175,0.07316899005769943,0.27455070182342906,0.1093717805628355,0.5318265429804608,0.5642436484026024,0.5109181885817233,219.4925619834711,48.30743801652893,1.0661157024793386,1.7889807162534435,0.27455070182342906,0.8539365949817757,0.6639681663089385,,0.4240348267012585,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,794161987
35,0.7575577949021932,0.850641498755514,0.07900916284672276,0.6009089112823554,0.12952020150098334,0.5354073997581305,0.6788367742357292,0.4908368763228588,167.1754593953764,57.07172495554238,0.949021932424422,3.618850029638411,0.6009089112823554,0.7567646371891031,0.7206269342831506,,0.4755386180578282,48.0,48.0,FedAdam,imbalanced,1,0.3,0,794161987
36,0.7887554585152838,0.6407797090185323,0.08155213027409634,0.6848617176128093,0.1208916941611842,0.5341816313461563,0.7378870140583554,0.49609638090367925,163.81550218340612,52.89683406113537,1.1037117903930131,3.516921397379913,0.6848617176128093,0.790912310503902,0.7378870140583554,0.8969653076784513,0.4442520415679765,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,794161987
37,0.7751479289940828,0.9952868041120603,0.09690031286530432,0.8289120150066897,0.14963506267303878,0.5435333250186724,0.8026609393556662,0.5070972026904105,139.17455621301775,49.14023668639054,0.6437869822485207,3.0485207100591722,0.8289120150066897,0.7764098637046429,0.8088739571071456,,0.4687261947436166,48.00000000000001,48.00000000000001,FedAdam,imbalanced,1,0.3,0,794161987
38,0.8649183572488867,0.37750386749855863,0.14454942364758117,0.5873534596691449,0.20681199987541235,0.5655828295364647,0.7273962993393104,0.5632350340132037,149.22563087580406,19.738248391885204,1.3310242454230579,3.5700148441365664,0.5873534596691449,0.8674391390094758,0.7273962993393104,0.9135020156066245,0.584848389773718,47.99999999999999,47.99999999999999,FedAdam,imbalanced,1,0.3,0,794161987
