round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7662272441933461,0.7964514948573077,0.17085213932407314,0.7731203479508562,0.23763296853544322,0.5808768640071698,0.769440106925432,0.5438861020492886,107.08926553672312,32.767608286252354,1.0900188323917137,3.872316384180791,0.7731203479508562,0.7657598659000071,0.769440106925432,0.8570297872595785,0.4774447286035941,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1329531353
2,0.7902071563088511,0.6117950206590063,0.17324218463841864,0.7077658207036739,0.2381330192417815,0.5805652311147531,0.7497658507775058,0.5543580361421374,110.63201506591334,29.005021971123668,1.3814187068424357,3.8007532956685495,0.7077658207036739,0.7917658808513384,0.7564199625163632,,0.48575663879391273,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1329531353
3,0.8161958568738229,0.48320232279559644,0.18234799409471042,0.7689760260664216,0.25250383336023297,0.5869750174598323,0.7930921143443368,0.5712759810994157,114.32215944758318,25.58882611424983,1.0361581920903955,3.8720652856246063,0.7689760260664216,0.8172082026222519,0.8003739724736525,,0.526258518930833,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1329531353
4,0.7672316384180791,0.6368256414972665,0.16070573613161582,0.7303490469215517,0.2159921686787581,0.5750144939256525,0.7490089265482949,0.5337421676722838,107.63540489642182,32.52906465787822,1.1814187068424358,3.473320778405524,0.7303490469215517,0.7676688061750376,0.756165235399519,,0.46272497603487756,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1329531353
5,0.7701192718141872,0.6494841260840039,0.1274114221361063,0.7315016318688636,0.2050498942371525,0.5589010116434713,0.750553763347444,0.5292697599095926,107.96032642812307,32.222598870056494,1.0724419334588828,3.563841807909604,0.7315016318688636,0.7696058948260244,0.7649291556889379,,0.4563106272803339,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1329531353
6,0.7800376647834273,0.6170601711938555,0.14339160883954674,0.6931418435090752,0.21497156123104907,0.5654923075061637,0.7373301965262952,0.5384372217921953,109.39974890144383,30.528185812931582,1.3271814187068427,3.5640929064657874,0.6931418435090752,0.7815185495435156,0.7515800395896974,,0.4802549987287043,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1329531353
7,0.781544256120527,0.7356437811952893,0.1843907433580603,0.7541883637740513,0.24392964847306658,0.5869274457696565,0.7682841417796071,0.5538648491881561,109.13873195229128,30.372253609541737,1.2728185812931578,4.035404896421844,0.7541883637740513,0.782379919785163,0.7682841417796071,0.8736336625207142,0.4855348215566223,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1329531353
8,0.792843691148776,0.5550194000147938,0.15287946196584615,0.7581668808975779,0.2310330948015127,0.5721520191115211,0.7753114365269671,0.5525625826956538,110.96333961079726,28.982297551789078,1.018330194601381,3.855241682360326,0.7581668808975779,0.7924559921563561,0.7824677453781912,,0.5206728095496144,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1329531353
9,0.7846829880728187,0.665631276372484,0.14626095602116526,0.759058629520023,0.2241305098870663,0.568371534690616,0.7723071536699964,0.54498479821691,110.06528562460765,30.063527934714386,1.1276836158192087,3.5627118644067797,0.759058629520023,0.7855556778199696,0.7723071536699964,0.8638463173560134,0.522223278550851,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1329531353
10,0.7310734463276837,0.8172694775394215,0.12010771498769673,0.7333855458902541,0.18964268852735308,0.5543996029471246,0.7315327304001372,0.5065672934473096,102.13082234777151,37.743251726302574,1.2,3.7451349654739476,0.7333855458902541,0.7296799149100206,0.7315327304001372,0.8338506226508535,0.43916616920579976,47.99999999999997,47.99999999999997,FedAdagrad,imbalanced,1,0,1,1329531353
