round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedYogi,balanced,1,0,0,1410143363
1,0.6684090673843287,0.6897959475249258,0.6106351149190806,0.9295104026498292,0.7370624204867239,0.7315523928148262,0.6684090673843287,0.6441493373008671,3935,5726,681,8980,0.9295104026498292,0.40730773211882826,0.6684090673843287,0.8254442943172362,0.8225902176262189,19322,FedYogi,balanced,1,0,0,1410143363
2,0.708156505537729,0.6853312063928958,0.6550501156515035,0.879412069143981,0.7508285095665238,0.7358216573219734,0.708156505537729,0.6993385662801707,5187,4474,1165,8496,0.879412069143981,0.5369009419314771,0.708156505537729,0.8252562189451043,0.8223833826941191,19322,FedYogi,balanced,1,0,0,1410143363
3,0.7143670427491978,0.6802078198621011,0.672038544608739,0.8373874340130422,0.7456564818655238,0.7281801729084332,0.7143670427491978,0.7099778425851667,5713,3948,1571,8090,0.8373874340130422,0.5913466514853535,0.7143670427491978,0.8255956738850189,0.822820679007749,19322,FedYogi,balanced,1,0,0,1410143363
4,0.7319635648483593,0.6746669039310249,0.7045081219200584,0.7990891212089846,0.7488239002861439,0.7362210623947494,0.7319635648483593,0.7307503690057626,6423,3238,1941,7720,0.7990891212089846,0.6648380084877342,0.7319635648483593,0.8260317271817266,0.8233078347634812,19322,FedYogi,balanced,1,0,0,1410143363
5,0.7380188386295414,0.6689116240720849,0.7263064658990257,0.7638960770106614,0.7446271819190798,0.7386580904978155,0.7380188386295414,0.7378432902476071,6880,2781,2281,7380,0.7638960770106614,0.7121416002484214,0.7380188386295414,0.8264211741283843,0.8236847880789306,19322,FedYogi,balanced,1,0,0,1410143363
6,0.7399337542697443,0.6629823058204212,0.7376948318293683,0.7446434116551082,0.7411528357286354,0.7399550439188639,0.7399337542697444,0.7399279856455043,7103,2558,2467,7194,0.7446434116551082,0.7352240968843805,0.7399337542697444,0.8267678503740309,0.8240383601220395,19322,FedYogi,balanced,1,0,0,1410143363
7,0.74329779525929,0.6570202095921606,0.7507734983463139,0.7283925059517649,0.739413680781759,0.7435141991681313,0.74329779525929,0.7432407516606399,7325,2336,2624,7037,0.7283925059517649,0.7582030845668151,0.74329779525929,0.8269672719817269,0.8242553458659136,19322,FedYogi,balanced,1,0,0,1410143363
8,0.7447469206086327,0.6511436747359473,0.7591232876712328,0.717006521064072,0.7374640689875439,0.7455026068639581,0.7447469206086326,0.7445503444947791,7463,2198,2734,6927,0.717006521064072,0.7724873201531932,0.7447469206086326,0.8270624346486564,0.8243301257975211,19322,FedYogi,balanced,1,0,0,1410143363
9,0.7455232377600662,0.6453710261661528,0.7653837547549788,0.7081047510609668,0.7356309479004247,0.746906053032343,0.7455232377600662,0.7451664342894491,7564,2097,2820,6841,0.7081047510609668,0.7829417244591658,0.7455232377600662,0.8272503278810296,0.8245013730168695,19322,FedYogi,balanced,1,0,0,1410143363
10,0.7457302556671153,0.6397410338733205,0.7689170820117807,0.7026187765241694,0.7342744334469143,0.7475707956275789,0.7457302556671153,0.7452567900303289,7621,2040,2873,6788,0.7026187765241694,0.788841734810061,0.7457302556671153,0.8274002074743279,0.8246018305736544,19322,FedYogi,balanced,1,0,0,1410143363
11,0.7463513093882621,0.6341371575123053,0.766995737042854,0.7076907152468689,0.7361507402422611,0.7478329953469458,0.7463513093882621,0.7459716280313403,7584,2077,2824,6837,0.7076907152468689,0.7850119035296553,0.7463513093882621,0.8275676689114035,0.8247221139822549,19322,FedYogi,balanced,1,0,0,1410143363
