round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8075539568345325,0.4840033113547825,0.841643615400894,0.8173529216675397,0.815846161733509,0.7731805506118237,0.8089868742508224,0.7742259971868602,108.95475926950746,25.57346430547869,38.85210293303819,192.45392916436086,0.8173529216675397,0.8006208268341052,0.8089868742508224,0.8904098346077134,0.9069778412697181,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
2,0.8031902685333947,0.47487340398389766,0.7370821088693367,0.8116742153445309,0.7426491481798437,0.7334453863679202,0.8128770215307173,0.7360494244431247,193.2078838650448,44.130938719302264,51.88443883406014,200.14579986229054,0.8116742153445309,0.8140798277169036,0.8128770215307173,0.8951515696444158,0.865789499745415,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
3,0.7985848773760268,0.46929306727450165,0.7548663219198377,0.8088753934366198,0.7556181322148782,0.7524592833377454,0.7976689909214166,0.7506331976485696,153.25724051088338,38.847154764046294,37.02260598428975,168.26467590094137,0.8088753934366198,0.7864625884062136,0.8054041950948292,,0.8605198069667181,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
4,0.7995469161064013,0.4663189342905393,0.6366709804446431,0.8115616400430384,0.6617056466115993,0.7012908874827256,0.7948453841838268,0.7057684874946439,160.66245249926922,41.5167348728442,27.566647179187363,113.07000876936573,0.8115616400430384,0.7781291283246146,0.8006185499248382,,0.7888871805408106,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
5,0.814163885799036,0.42594941231854244,0.7164537182693467,0.8230875158498614,0.7346743662187877,0.752322342689066,0.8177746469350854,0.7581531928937161,133.99391916944754,30.811271783463116,27.04011865035225,128.20548757879124,0.8230875158498614,0.8124617780203088,0.8177746469350854,0.9007114776111239,0.8392314406202755,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
6,0.8009595132225604,0.48553999277693494,0.744908261238805,0.8205664089576928,0.7437955982056274,0.7202259121924127,0.8095029332735824,0.7184203968677066,155.51099929791715,38.95734846711912,56.23584132927686,206.58951556283645,0.8205664089576928,0.7984394575894715,0.8095029332735824,0.8931831016645265,0.8533982323737911,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0,0,1410143363
7,0.7967664350614643,0.484700102770782,0.6662622646008471,0.8231492012458693,0.685530636777559,0.7133458272043034,0.8020864815615106,0.7100206528766004,207.11230625334045,53.79142169962588,36.36557990379476,151.1720336718332,0.8231492012458693,0.7810237618771522,0.8043245895251664,,0.7945189209801901,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
8,0.8018966644865925,0.4593606944522046,0.744860562385671,0.8125685110028282,0.7490282527269666,0.7426631358342849,0.8024165165451522,0.7455223905655814,186.01595814257686,42.41079136690647,40.30124264224985,169.30588620013083,0.8125685110028282,0.7922645220874767,0.8062098455183373,,0.8531144487468224,47.999999999999986,47.999999999999986,FedYogi,balanced,1,0,0,1410143363
9,0.8040816326530611,0.4370176044612845,0.7404868673492043,0.8180247986761082,0.7434103938207618,0.7389116372823177,0.8109472638752256,0.7421557357795981,162.38562290587876,39.69625342674384,39.371915930551324,167.75893999390803,0.8180247986761082,0.8038697290743437,0.8146633771862217,,0.8500262229730768,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
10,0.8136995949991193,0.4082186252876591,0.7298798962443396,0.8028273626089051,0.7373983285030591,0.7354978459771547,0.7933490143295466,0.7407009290039415,166.84715618947004,38.54358161648179,36.93901508481541,191.92927158537304,0.8028273626089051,0.783870666050189,0.7991892444170035,,0.8325486154672549,48.000000000000014,48.000000000000014,FedYogi,balanced,1,0,0,1410143363
11,0.7922463951429293,0.47130031256293997,0.7982205149167737,0.7836971506645463,0.7655290326190292,0.7152522936341241,0.7902928252240515,0.7095525611757825,120.38413862888942,26.838793321527945,68.71319251201618,252.6487477864913,0.7836971506645463,0.7968884997835577,0.7936447098686252,,0.8871672792619887,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
12,0.7969296141457061,0.47498438300695395,0.7483774725188531,0.7998416176761857,0.7413975246834698,0.7215424270288752,0.7979976083583035,0.7188074800399333,154.02152011513945,37.822698923994245,53.97025563703653,211.7313412377493,0.7998416176761857,0.7961535990404208,0.7979976083583035,0.8817521613845171,0.8553889006122437,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
13,0.8239989616457911,0.3988612977120326,0.748344871998945,0.8197865007247617,0.7622342110974868,0.7499342051638939,0.8032611888011959,0.7554193619911554,160.826205464339,35.45415017197742,28.48653384385748,151.54779674216363,0.8197865007247617,0.7867358768776298,0.8032611888011959,0.9003030671965996,0.8531240804814301,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
14,0.8011439870065677,0.4298311214397428,0.6945437471325486,0.7971299916759277,0.714518859288952,0.7373836009620514,0.7997797312458972,0.739413594932727,161.48541769649037,38.77459218981709,29.522773815408517,130.51147517830665,0.7971299916759277,0.8024294708158666,0.8067354547117541,,0.8226795098039401,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0,0,1410143363
15,0.8071453590192644,0.4174514726906977,0.7526748873869944,0.8187525798644604,0.75481493902899,0.729079750409629,0.7958593567890984,0.7334109357705434,138.18024518388788,33.07418563922943,32.988791593695275,151.99656742556925,0.8187525798644604,0.7729661337137369,0.8001675879624784,,0.8748037019352947,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
16,0.8029968236431433,0.4648890270794656,0.7822423215121738,0.8144530465638015,0.7733372653260842,0.7395322496700824,0.8077769283821388,0.7427091407549177,130.17497583206736,30.0189890899047,41.09922662615659,163.08645214749345,0.8144530465638015,0.8011008102004759,0.8077769283821388,0.8914829031069106,0.8794725886395951,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
17,0.8000953061710745,0.47454589279887965,0.7469674851768963,0.8026994573669585,0.7389829049582993,0.7442474001155827,0.8039753958508982,0.7438817030140741,165.79681915654038,38.334524660471764,42.05605194186322,175.7345723135573,0.8026994573669585,0.8052513343348376,0.8055836874877818,,0.8426315270218899,47.999999999999986,47.999999999999986,FedYogi,balanced,1,0,0,1410143363
18,0.8079667431904202,0.4649232613207092,0.755108176580523,0.8057596545397938,0.7550077582554501,0.7546445710651695,0.8062467239911448,0.757171950482864,153.61258298690822,35.69411180740832,36.51926537196749,164.19507352484953,0.8057596545397938,0.806733793442496,0.807952996870713,,0.8598766157611006,48.000000000000014,48.000000000000014,FedYogi,balanced,1,0,0,1410143363
19,0.8040979172301868,0.4640543286803358,0.6866281569301353,0.8099527720876692,0.6958854819464619,0.7310698956581559,0.8080846747528683,0.7327735512296285,171.84271030565324,42.09778198539357,33.275290776305106,138.33276981336218,0.8099527720876692,0.8062165774180681,0.810147157847269,,0.8180932935569373,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
20,0.7985860920399702,0.4496303101781013,0.7518196695687838,0.7997846318029072,0.7405691454212129,0.711936765878571,0.7931423435073699,0.7121469593303539,132.0420773570798,32.19896675956767,56.22058323703353,207.08585412276526,0.7997846318029072,0.7865000552118322,0.7970849714728379,,0.8549836391354497,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0,0,1410143363
21,0.8014584654407102,0.45067486271447066,0.7556260669470695,0.8016797500656438,0.7489319166971257,0.7366214012276404,0.799039501909472,0.7351254966554368,148.29663918833222,34.48325935320228,52.83525681674063,193.62542802790108,0.8016797500656438,0.7963992537533006,0.8030344289861999,,0.851812370183753,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
22,0.8076923076923076,0.4511970111813398,0.7016804500646238,0.8225128270918606,0.7196254124826633,0.7487066003122447,0.8128358607420739,0.7517747763833182,185.52107567229524,43.109756097560975,32.549718574108816,151.07748592870547,0.8225128270918606,0.8031588943922867,0.8145556856326305,,0.8247014726148978,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
23,0.819703622392975,0.40265439363961264,0.7408183087943438,0.8280615017106902,0.7554057186745161,0.7553629141990547,0.8181733850007729,0.7639273162200191,174.31827661909992,38.2082875960483,36.35598243688255,187.6523600439078,0.8280615017106902,0.8082852682908562,0.8216311237494007,,0.8607396481894735,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0,0,1410143363
24,0.8013395939787323,0.44519733350000734,0.707783610112632,0.8210854880677154,0.7186273094518085,0.7055276284729377,0.797433560926977,0.7072643084958193,147.74471758044473,38.41340975003452,47.88558210191961,186.86514293605853,0.8210854880677154,0.7737816337862388,0.8016111607060131,,0.8206150945102106,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0,0,1410143363
25,0.8179144712657763,0.41621224685547975,0.7134903147832607,0.8285817908584011,0.7361758653272739,0.7477581703923892,0.8166982529850975,0.7562054131329482,184.62081852714118,41.64293591471632,30.38616591104032,144.0193603725034,0.8285817908584011,0.8048147151117938,0.8166982529850975,0.9002564728613287,0.8291240322681174,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
26,0.8054973037747153,0.4427235073434277,0.6800110393894773,0.8031697786299973,0.6890182083878579,0.7078828361646904,0.8017043962673288,0.7105569594303828,146.0140802875974,33.840023966446985,32.46906830437388,132.49123726782503,0.8031697786299973,0.8002390139046599,0.8017043962673288,0.8937640224090703,0.7873307890534514,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
27,0.8096907089712843,0.4506741179475776,0.6913648792841468,0.8224373238960297,0.7192455662190538,0.7408426274771421,0.8162742651023007,0.74823590528114,193.89805079013715,43.99083809875178,30.904999077660943,133.55272704912989,0.8224373238960297,0.8101112063085711,0.8162742651023007,0.9008632737480603,0.8295349904020075,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
28,0.8003087662773525,0.44079783296071134,0.7778234182746345,0.8012374046206301,0.7714513555689089,0.7455238137831679,0.7895452049590099,0.7420368729035904,157.65585984695932,37.34367029131427,45.50053698483018,186.2654047523158,0.8012374046206301,0.7778530052973893,0.7985397008645005,,0.8765745612805214,48.000000000000014,48.000000000000014,FedYogi,balanced,1,0,0,1410143363
29,0.7930986113059334,0.484944312512051,0.711971597359441,0.7864347525019019,0.7208700752690591,0.7381303333862548,0.7855771537880283,0.7366285800947204,150.50483938841353,40.796395006312245,29.091176883153324,128.56901388694067,0.7864347525019019,0.7847195550741541,0.7945195019434498,,0.8297494575895842,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0,0,1410143363
30,0.7936465916611519,0.5065595479491607,0.732736476090425,0.8014445190832338,0.732034975663768,0.7279484435922682,0.8003128023932953,0.7264692448871628,139.802911978822,37.934745201853076,36.56181336863005,186.79265387160825,0.8014445190832338,0.7991810857033566,0.8051109493158632,,0.8375932106925515,47.999999999999986,47.999999999999986,FedYogi,balanced,1,0,0,1410143363
31,0.8020119225037262,0.47511240183496267,0.7842303128535895,0.7990333584888835,0.7700344362793611,0.7477598007651891,0.7892027918207334,0.7451929600024967,127.15007451564831,28.580104321907605,36.41706408345753,154.86527570789866,0.7990333584888835,0.7793722251525828,0.793338410300614,,0.869975410295063,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0,0,1410143363
32,0.8086564957322399,0.43927330413503424,0.7081780278732138,0.8267986858619836,0.7406995176271629,0.7503424895606211,0.8163742290291502,0.759463212635842,183.1514886753142,43.7207473620539,25.060219100746018,117.23798642381885,0.8267986858619836,0.8059497721963164,0.8163742290291502,0.9011481786987264,0.8437871405714384,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
33,0.8093880768997515,0.42729241053679146,0.7585566599511501,0.816150401493514,0.7687054608457273,0.7503669084435971,0.8069985233802891,0.7548934966952414,167.15367820971562,36.95609194008126,39.733943841348754,161.77815513372553,0.816150401493514,0.7978466452670638,0.8103037571725141,,0.8722413149103884,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
34,0.8014160021996153,0.4258077711118096,0.7381493388125596,0.7951941208050287,0.7400160088191268,0.7371173072721963,0.7896444673648448,0.7386328690037454,156.22621666208414,37.061520483915324,30.79674182018148,135.98467143249934,0.7951941208050287,0.7840948139246608,0.800333221832813,,0.843370062022872,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
35,0.8081008918934274,0.44912345944574017,0.7048805722516593,0.8191362976532692,0.717182475485201,0.7240560033877295,0.7914221143483429,0.719696225223857,180.19030847014713,47.634834971311705,36.5462705220701,183.46798841106633,0.8191362976532692,0.7637079310434157,0.7970745599542055,,0.815428364964608,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0,0,1410143363
36,0.8117293809493384,0.41375989585692324,0.7316714905004501,0.8068802301571456,0.7447217697661708,0.7569260788201303,0.8066502999791427,0.7609025023679815,183.26205839136267,41.87044017121319,37.355970101577974,176.47473327796592,0.8068802301571456,0.8064203698011393,0.8112819999727541,,0.8379065526839901,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
37,0.8099173553719006,0.4567287548280144,0.7949638740966302,0.817090313580816,0.7802882934381643,0.7476881679266855,0.8027303382648112,0.7472825001591528,149.04545454545456,31.82644628099172,42.9839876033058,209.01756198347107,0.817090313580816,0.7883703629488064,0.8063783238020014,,0.8814206349471266,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
38,0.8070913461538459,0.4365502926667406,0.6818506699599364,0.8134934490969712,0.7079330925393177,0.7388177161662491,0.8099352379656993,0.7453564097524069,214.9540865384615,51.78028846153847,29.28467548076922,131.61676682692305,0.8134934490969712,0.8063770268344274,0.8116780264272377,,0.815511725243377,47.99999999999997,47.99999999999997,FedYogi,balanced,1,0,0,1410143363
39,0.8137564282374942,0.4160506563213946,0.7781807487863097,0.825533197619173,0.7763087520424838,0.7605347859728208,0.8126479585783639,0.7645196518754701,168.8307620383357,40.64890135577373,37.09040439457689,181.950853202431,0.825533197619173,0.7997627195375545,0.816241927722824,,0.8676163956360037,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
40,0.8072338198522997,0.4425606277926196,0.7444533080384723,0.8158402579691346,0.7533516506267527,0.7395878045517038,0.801989936064981,0.7431228077104352,182.84311217072747,40.94307146595336,44.41768913182533,181.20794324591492,0.8158402579691346,0.7881396141608273,0.8053626173465999,,0.8670724242300933,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
41,0.8048646268985251,0.43798242434227247,0.7452988257713911,0.8154196455787298,0.7465829454000974,0.7114806637382575,0.7944660507472473,0.7111233726632835,166.16993176315208,38.11275588817961,57.26095091349328,221.98343605546998,0.8154196455787298,0.7735124559157649,0.7975477148458606,,0.8526262332048314,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0,0,1410143363
42,0.8022744503411677,0.44276633269249277,0.650739616307543,0.7972909536497367,0.6820469429777589,0.7230706377794974,0.7944220829884914,0.7228229173798791,154.9605761940864,41.79689158453374,22.87528430629264,107.45428354814253,0.7972909536497367,0.791553212327246,0.7998428563016073,,0.781702653718351,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
43,0.8024523160762944,0.45783484477627207,0.6535741064597161,0.8137401907587152,0.6785506235905152,0.7056056488197197,0.8013257654159307,0.7079147497620352,179.33558009465077,42.14398393804676,31.49519575505522,117.40499067833073,0.8137401907587152,0.7889113400731463,0.8054846640248509,,0.7849310955662284,48.0,48.0,FedYogi,balanced,1,0,0,1410143363
44,0.7920158659074916,0.47235482963389097,0.70686653017522,0.7927897683632474,0.7115185753058867,0.7226431785269505,0.781352969588287,0.7179898894534115,191.01349881645447,46.296909986565154,42.85496769240612,184.99507389162557,0.7927897683632474,0.7699161708133264,0.7935083019406638,,0.8204048992251297,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
45,0.8079006772009025,0.45581803654409975,0.740406705054094,0.8143213799593009,0.7381707704165935,0.7317452364805057,0.8110544070473934,0.7351117193056386,197.19988713318284,42.671896162528206,47.508013544018056,200.28024830699786,0.8143213799593009,0.8077874341354851,0.8126627591918628,,0.8576499302489439,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0,0,1410143363
46,0.8106963388370424,0.41835864130398354,0.7002667878824358,0.8281785046951199,0.7178144007813212,0.7158735453765157,0.794844740287377,0.7207860976449039,149.0096195262024,37.39641062455133,24.664680545585064,123.21672648959084,0.8281785046951199,0.7615109758796343,0.7990084158078364,,0.8285904613514463,47.999999999999986,47.999999999999986,FedYogi,balanced,1,0,0,1410143363
47,0.8084078119827872,0.4565634818742295,0.7104512915298042,0.8205967120851699,0.7269620448079182,0.7397887366601437,0.8058387876718991,0.7421037429729259,156.75451837140022,40.01158556769282,28.806620324395897,143.6891757696127,0.8205967120851699,0.7910808632586283,0.8105061163710054,,0.8292294965354053,47.99999999999998,47.99999999999998,FedYogi,balanced,1,0,0,1410143363
48,0.8072994688819282,0.4482688841298281,0.7070664058470537,0.8219528781526568,0.7207861768111247,0.7363979480933218,0.813850588275036,0.7416108064966204,165.9593490399019,40.87110172953834,29.179763039629584,137.76181397249076,0.8219528781526568,0.8057482983974152,0.813850588275036,0.8989120753554284,0.8236021535243382,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0,0,1410143363
