round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7585687382297553,0.7705138462895131,0.15304556424945895,0.7911383134546979,0.22875848330090043,0.5722146682085003,0.7735330156192572,0.5383828670167151,105.50194601381043,34.043565599497796,0.9271814187068426,4.346516007532956,0.7911383134546979,0.7559277177838173,0.7735330156192572,0.8506694020279479,0.4736640321673349,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1145661099
2,0.8138104205900816,0.5780221778873388,0.14581254587409642,0.6924909574627088,0.21396640708195844,0.5677776048192937,0.7543207850636082,0.5511213546469338,114.6001255492781,25.765473948524797,1.199372253609542,3.2542372881355917,0.6924909574627088,0.8161506126645078,0.7543207850636082,0.8695335820261275,0.45723445181991607,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1145661099
3,0.8003766478342749,0.6028322257067095,0.19443788558356667,0.7505334259100738,0.26436797439666504,0.5926591253465653,0.7751203164506981,0.5707325746998586,111.85599497802886,27.890018832391696,1.0180790960451978,4.055116133082234,0.7505334259100738,0.7997072069913223,0.7834693434437929,,0.5093406680325793,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1145661099
4,0.8301318267419964,0.47735493097138076,0.20913097051346172,0.7960020526310545,0.2930360580393176,0.6007983310691318,0.8130057160099216,0.5963253336856796,115.82197112366602,23.669930947897058,0.9268047708725677,4.400502197112365,0.7960020526310545,0.8300093793887893,0.8130057160099216,0.9130619150914923,0.5526458606481385,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1145661099
5,0.8286252354048962,0.4626661746025809,0.17612514259232293,0.752375721161032,0.2639589164127246,0.5834240671370637,0.7912340915551501,0.5815057769089624,115.88022598870054,23.684243565599502,1.1268047708725677,4.127934714375391,0.752375721161032,0.8300924619492678,0.7912340915551501,0.8849037449230304,0.4592687528125504,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1145661099
6,0.8262397991211551,0.5537839048805634,0.1934743033374208,0.7898046014806843,0.2822428795114574,0.5925295752403237,0.8082097319034653,0.5893928178772152,115.51010671688638,24.163716258631514,0.9996233521657253,4.145762711864405,0.7898046014806843,0.8266148623262464,0.8082097319034653,0.8872159212014729,0.4880451835816086,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1145661099
7,0.8287507846829882,0.5233135579042196,0.19327492992659848,0.7518066640759673,0.2833819846767529,0.5922427234337714,0.7906393552258714,0.5905486142713109,115.74639045825487,23.726679221594473,1.0729441305712493,4.273195229127431,0.7518066640759673,0.8294720463757754,0.7906393552258714,0.8841969507375956,0.4905432433388466,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1145661099
8,0.8169491525423728,0.6070843201546703,0.21332562675632524,0.8027919768032762,0.3048681465439196,0.6029615271431389,0.8096004654699281,0.5967236059444049,114.33709981167608,25.644695543000626,0.8547394852479603,3.98267419962335,0.8027919768032762,0.8164089541365797,0.8176356192677938,,0.49434847408033455,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1145661099
9,0.8160703075957314,0.6389608581531638,0.18346406582567057,0.814259059974691,0.2770701455751907,0.587976088269929,0.8150640031223947,0.5823120746066262,114.17840552416821,25.74965473948525,0.8912743251726303,3.999874450721907,0.814259059974691,0.8158689462700985,0.8150640031223947,0.8978647262030884,0.528592550569238,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1145661099
10,0.8297551789077214,0.541125219875594,0.19758524667577249,0.7942759991630047,0.2915955134261712,0.5952745300817848,0.8119315093754572,0.5947245381429699,116.06503452605143,23.826741996233523,0.8369114877589453,4.09052102950408,0.7942759991630047,0.8295870195879088,0.8119315093754572,0.8953463915260036,0.5202772471650549,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1145661099
