round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedAdam,imbalanced,1,0.3,1,1954324947
1,0.7948,0.6564547215466889,0.11050477489768076,0.7168141592920354,0.19148936170212766,0.5490993301484943,0.7571753230990763,0.5369885246261182,7705,1956,96,243,0.7168141592920354,0.7975364869061173,0.7571753230990763,0.8340400338434584,0.2710193445930207,10000,FedAdam,imbalanced,1,0.3,1,1954324947
2,0.7967,0.6181663731856588,0.11146788990825689,0.7168141592920354,0.1929337038507344,0.5495958375372486,0.758158658157559,0.5383180046054199,7724,1937,96,243,0.7168141592920354,0.7995031570230825,0.758158658157559,0.8371123261454152,0.28134563365883986,10000,FedAdam,imbalanced,1,0.3,1,1954324947
3,0.801,0.5815874371341136,0.11586784550953932,0.7345132743362832,0.20016077170418006,0.5522021688380712,0.7689231313198857,0.5432622040339082,7761,1900,90,249,0.7345132743362832,0.8033329883034882,0.7689231313198857,0.8532087317588368,0.2946481718263561,10000,FedAdam,imbalanced,1,0.3,1,1954324947
4,0.7997,0.5495576879096632,0.11481481481481481,0.7315634218289085,0.19847939175670268,0.551603835978836,0.7668271513450515,0.5420143944670034,7749,1912,91,248,0.7315634218289085,0.8020908808611945,0.7668271513450515,0.8528411070389448,0.28613910566893225,10000,FedAdam,imbalanced,1,0.3,1,1954324947
5,0.8009,0.521153721122506,0.1154562383612663,0.7315634218289085,0.19943707277844794,0.5519334171938782,0.7674482050661984,0.5428750486943688,7761,1900,91,248,0.7315634218289085,0.8033329883034882,0.7674482050661984,0.8539668814095782,0.28617129800028046,10000,FedAdam,imbalanced,1,0.3,1,1954324947
6,0.8014,0.4967908279852507,0.11536665109761794,0.7286135693215339,0.19919354838709677,0.5518301635689133,0.7662838056730845,0.5429186920017676,7767,1894,92,247,0.7286135693215339,0.8039540420246352,0.7662838056730845,0.8543693144501248,0.28205175553316275,10000,FedAdam,imbalanced,1,0.3,1,1954324947
7,0.8048,0.4749806376846802,0.11759127548601232,0.7315634218289085,0.20261437908496732,0.5530295751400407,0.7694666296599257,0.5457009908186915,7800,1861,91,248,0.7315634218289085,0.8073698374909429,0.7694666296599257,0.8577228213426302,0.28704985893856444,10000,FedAdam,imbalanced,1,0.3,1,1954324947
8,0.8078,0.45639400471399166,0.12111057922450934,0.7463126843657817,0.20840197693574958,0.5551198200129626,0.7781351228474183,0.5495117100704243,7825,1836,86,253,0.7463126843657817,0.8099575613290549,0.7781351228474183,0.8602571113551765,0.2920410397869673,10000,FedAdam,imbalanced,1,0.3,1,1954324947
9,0.81,0.4402627937345311,0.12203389830508475,0.7433628318584071,0.2096505823627288,0.5555349075646406,0.7778505495592626,0.5508357481033921,7848,1813,87,252,0.7433628318584071,0.812338267260118,0.7778505495592626,0.861967299109426,0.2941139031640108,10000,FedAdam,imbalanced,1,0.3,1,1954324947
10,0.8137,0.425582728320792,0.1242603550295858,0.7433628318584071,0.21292775665399238,0.5566735794214662,0.7797654651994654,0.5536367927488189,7885,1776,87,252,0.7433628318584071,0.8161680985405237,0.7797654651994654,0.8651583671722117,0.30117472984898863,10000,FedAdam,imbalanced,1,0.3,1,1954324947
11,0.8183,0.41258883212023667,0.12676767676767678,0.7404129793510325,0.21647261750754634,0.5578975540945615,0.7807229993536033,0.5568534684166881,7932,1729,88,251,0.7404129793510325,0.8210330193561743,0.7807229993536033,0.8685500410829784,0.3094544431268801,10000,FedAdam,imbalanced,1,0.3,1,1954324947
12,0.8218,0.4005671485762085,0.1298101590559261,0.7463126843657817,0.22115384615384615,0.5595641280933586,0.7853807495941318,0.5602720450281427,7965,1696,86,253,0.7463126843657817,0.8244488148224821,0.7853807495941318,0.8716440122513075,0.31672498091602813,10000,FedAdam,imbalanced,1,0.3,1,1954324947
13,0.8261,0.3893114968828743,0.13119072708113805,0.7345132743362832,0.22261957979436744,0.5600411793885078,0.7819135049872079,0.5623597251558675,8012,1649,90,249,0.7345132743362832,0.8293137356381327,0.7819135049872079,0.8742140265929464,0.32424791992434243,10000,FedAdam,imbalanced,1,0.3,1,1954324947
14,0.8311,0.37800417769828154,0.13434452871072589,0.7315634218289085,0.22700228832951946,0.5615921809607101,0.7830780570483948,0.5660972710241479,8063,1598,91,248,0.7315634218289085,0.8345926922678811,0.7830780570483948,0.8766325942061244,0.3327057216398747,10000,FedAdam,imbalanced,1,0.3,1,1954324947
15,0.8352,0.3666625011149307,0.13659078289838977,0.7256637168141593,0.22990654205607478,0.5626239681048846,0.7823536470417966,0.5688166528869399,8106,1555,93,246,0.7256637168141593,0.8390435772694338,0.7823536470417966,0.87871559739475,0.34209289353947014,10000,FedAdam,imbalanced,1,0.3,1,1954324947
16,0.8382,0.3590263204699371,0.1380871533672892,0.7197640117994101,0.23171889838556506,0.5632741123328612,0.7810599377908136,0.5706487640469236,8138,1523,95,244,0.7197640117994101,0.8423558637822172,0.7810599377908136,0.8795473330566986,0.34643869488173684,10000,FedAdam,imbalanced,1,0.3,1,1954324947
17,0.8442,0.3491609730920098,0.14377556984219755,0.7256637168141593,0.24,0.5662779405490395,0.7870115499503981,0.5766016713091922,8196,1465,93,246,0.7256637168141593,0.8483593830866369,0.7870115499503981,0.8814379744732875,0.3524329720311545,10000,FedAdam,imbalanced,1,0.3,1,1954324947
18,0.8461,0.34245273639264945,0.14412811387900357,0.7168141592920354,0.24,0.5662906626647844,0.7837253696781055,0.5771905424200279,8218,1443,96,243,0.7168141592920354,0.8506365800641755,0.7837253696781055,0.8826999287650771,0.3547472743043457,10000,FedAdam,imbalanced,1,0.3,1,1954324947
19,0.8478,0.3382314444194492,0.14559616536848413,0.7168141592920354,0.24203187250996017,0.5670364694325316,0.7846051957830635,0.5787193599988663,8235,1426,96,243,0.7168141592920354,0.8523962322740917,0.7846051957830635,0.8831087738646916,0.35558972823808166,10000,FedAdam,imbalanced,1,0.3,1,1954324947
20,0.8515,0.33182666567082025,0.14846625766871166,0.7138643067846607,0.24581005586592178,0.5684386246527549,0.7850969396463414,0.5817259474604414,8273,1388,97,242,0.7138643067846607,0.856329572508022,0.7850969396463414,0.8846125543841842,0.35949133209941253,10000,FedAdam,imbalanced,1,0.3,1,1954324947
21,0.8559,0.32312660139097643,0.15214646464646464,0.7109144542772862,0.25065002600104,0.5702509889772247,0.7859509648469549,0.5854677357974443,8318,1343,98,241,0.7109144542772862,0.8609874754166236,0.7859509648469549,0.8864311364702958,0.3654160170327228,10000,FedAdam,imbalanced,1,0.3,1,1954324947
22,0.8602,0.3147724975099066,0.15549772283669486,0.7050147492625368,0.2547974413646055,0.571840790994148,0.7853300637938809,0.5888310755708484,8363,1298,100,239,0.7050147492625368,0.8656453783252251,0.7853300637938809,0.8877843862697663,0.37177318666965764,10000,FedAdam,imbalanced,1,0.3,1,1954324947
23,0.8643,0.3075526648699444,0.15975935828877005,0.7050147492625368,0.26049046321525887,0.5740000930672449,0.7874519973411328,0.5928931809607811,8404,1257,100,239,0.7050147492625368,0.8698892454197288,0.7874519973411328,0.888737340381713,0.3760409787719011,10000,FedAdam,imbalanced,1,0.3,1,1954324947
24,0.8677,0.3003847939021987,0.16393442622950818,0.7079646017699115,0.26622296173044924,0.5761682440425892,0.7906348213279741,0.5967593349070996,8437,1224,99,240,0.7079646017699115,0.8733050408860367,0.7906348213279741,0.8902621890952859,0.3808260813601011,10000,FedAdam,imbalanced,1,0.3,1,1954324947
25,0.8708,0.2931649358289416,0.16701607267645002,0.7050147492625368,0.27005649717514124,0.5776730497586942,0.7908160383306784,0.599592154237598,8469,1192,100,239,0.7050147492625368,0.87661732739882,0.7908160383306784,0.8915613943968984,0.3844910315292666,10000,FedAdam,imbalanced,1,0.3,1,1954324947
26,0.8767,0.28565777171850404,0.17372262773722627,0.7020648967551623,0.27852545348156815,0.5810096336832133,0.7924463806827255,0.6055576258715041,8529,1132,101,238,0.7020648967551623,0.8828278646102888,0.7924463806827255,0.8924709907761003,0.38905919572261666,10000,FedAdam,imbalanced,1,0.3,1,1954324947
27,0.881,0.27834855257429525,0.17886792452830189,0.6991150442477876,0.2848557692307692,0.5835549997281279,0.7932486514065767,0.6099780591354544,8573,1088,102,237,0.6991150442477876,0.8873822585653659,0.7932486514065767,0.8932721928234402,0.39424822544417404,10000,FedAdam,imbalanced,1,0.3,1,1954324947
28,0.8842,0.27133931906568737,0.18280402788536018,0.696165191740413,0.28957055214723926,0.5854885910468253,0.7934816228860434,0.6132664954530427,8606,1055,103,236,0.696165191740413,0.8907980540316738,0.7934816228860434,0.8942538485331193,0.3993021620068183,10000,FedAdam,imbalanced,1,0.3,1,1954324947
29,0.8885,0.26439389054946083,0.1891025641025641,0.696165191740413,0.297416509136736,0.5886669127642619,0.7957070653868197,0.6184307332519068,8649,1012,103,236,0.696165191740413,0.8952489390332263,0.7957070653868197,0.8949665030980932,0.40273073252466596,10000,FedAdam,imbalanced,1,0.3,1,1954324947
30,0.8909,0.2594205260882235,0.19230769230769232,0.6932153392330384,0.30108904548366433,0.5902299454931034,0.7955260010521883,0.6209604889005176,8674,987,104,235,0.6932153392330384,0.8978366628713383,0.7955260010521883,0.8957997654407726,0.40497427372563854,10000,FedAdam,imbalanced,1,0.3,1,1954324947
31,0.8926,0.2546408428893956,0.19400499583680267,0.6873156342182891,0.3025974025974026,0.590979086167066,0.7935594836032963,0.6222087771383547,8693,968,106,233,0.6873156342182891,0.8998033329883035,0.7935594836032963,0.8964995958876106,0.40716023938332024,10000,FedAdam,imbalanced,1,0.3,1,1954324947
32,0.8947,0.250435797900174,0.19898819561551434,0.696165191740413,0.30950819672131147,0.593651120725842,0.7989158429460785,0.6262561281306152,8711,950,103,236,0.696165191740413,0.9016664941517442,0.7989158429460785,0.8974873583202115,0.4087461857113529,10000,FedAdam,imbalanced,1,0.3,1,1954324947
33,0.8961,0.2493026943896561,0.2028862478777589,0.7050147492625368,0.3150955833882663,0.5957754748797092,0.8039099209515251,0.6294408826425723,8722,939,100,239,0.7050147492625368,0.9028050926405135,0.8039099209515251,0.8978351361906078,0.4085026431414203,10000,FedAdam,imbalanced,1,0.3,1,1954324947
34,0.8962,0.24890925780959405,0.20305862361937127,0.7050147492625368,0.3153034300791557,0.5958623051226177,0.8039616754282873,0.6295733770175047,8723,938,100,239,0.7050147492625368,0.9029086015940379,0.8039616754282873,0.8979337597657949,0.40859718172201465,10000,FedAdam,imbalanced,1,0.3,1,1954324947
35,0.8951,0.25042542463500755,0.20117845117845118,0.7050147492625368,0.31303208906352326,0.594915144790315,0.8033923761839027,0.6281232550552283,8712,949,100,239,0.7050147492625368,0.9017700031052686,0.8033923761839027,0.897624759585952,0.40587881066616577,10000,FedAdam,imbalanced,1,0.3,1,1954324947
36,0.8943,0.25258089921907995,0.2003338898163606,0.7079646017699115,0.3122966818477554,0.5945432230267897,0.8044015121467298,0.6275235237219061,8703,958,99,240,0.7079646017699115,0.9008384225235483,0.8044015121467298,0.8971304203654324,0.40281528743766304,10000,FedAdam,imbalanced,1,0.3,1,1954324947
37,0.8942,0.25328724719810186,0.20016680567139283,0.7079646017699115,0.31209362808842656,0.5944590419676132,0.8043497576699676,0.6273933637138049,8702,959,99,240,0.7079646017699115,0.9007349135700238,0.8043497576699676,0.8966611187088921,0.4006658709913128,10000,FedAdam,imbalanced,1,0.3,1,1954324947
38,0.8939,0.25435892468300997,0.20016611295681064,0.7109144542772862,0.3123784834737524,0.5945123425175141,0.805617666016606,0.6274467592099217,8698,963,98,241,0.7109144542772862,0.9003208777559258,0.805617666016606,0.8959475481354802,0.3967849615929781,10000,FedAdam,imbalanced,1,0.3,1,1954324947
39,0.8937,0.25352074440279593,0.19883527454242927,0.7050147492625368,0.3101881894873459,0.5937345274735334,0.8026678135092313,0.6263005522982533,8698,963,100,239,0.7050147492625368,0.9003208777559258,0.8026678135092313,0.8957402248922851,0.39580729964333067,10000,FedAdam,imbalanced,1,0.3,1,1954324947
40,0.8952,0.2496202974759813,0.19983065198983913,0.696165191740413,0.3105263157894737,0.5940756616338809,0.7991746153298898,0.6269081795397585,8716,945,103,236,0.696165191740413,0.9021840389193665,0.7991746153298898,0.8963536452097796,0.39735239424621904,10000,FedAdam,imbalanced,1,0.3,1,1954324947
41,0.8951,0.2474746902914936,0.19812925170068027,0.6873156342182891,0.3075907590759076,0.5930582795221443,0.7948533455223523,0.6254210219507209,8718,943,106,233,0.6873156342182891,0.9023910568264155,0.7948533455223523,0.8967203539212336,0.39848445936533383,10000,FedAdam,imbalanced,1,0.3,1,1954324947
42,0.897,0.24309600155664765,0.20189818809318377,0.6902654867256637,0.31241655540720964,0.5950108517663069,0.7972598523577599,0.6283734490364337,8736,925,105,234,0.6902654867256637,0.9042542179898562,0.7972598523577599,0.897285531127646,0.40171827549088934,10000,FedAdam,imbalanced,1,0.3,1,1954324947
43,0.8998,0.23980752521296703,0.20741394527802295,0.6932153392330384,0.31929347826086957,0.5978425314525899,0.8001321494840277,0.6326065836900203,8763,898,104,235,0.6932153392330384,0.9070489597350171,0.8001321494840277,0.8975875085761291,0.40470213817285383,10000,FedAdam,imbalanced,1,0.3,1,1954324947
44,0.9012,0.23718750668000577,0.20948970456580127,0.6902654867256637,0.32142857142857145,0.598834686798267,0.799433540381774,0.6340749414519906,8778,883,105,234,0.6902654867256637,0.9086015940378843,0.799433540381774,0.8976446064354477,0.4078495965640567,10000,FedAdam,imbalanced,1,0.3,1,1954324947
45,0.902,0.23611108427067956,0.21152115211521152,0.6932153392330384,0.32413793103448274,0.5999106491816917,0.801270747972797,0.6356538711776187,8785,876,104,235,0.6932153392330384,0.9093261567125557,0.801270747972797,0.8976091874425013,0.4105359838230865,10000,FedAdam,imbalanced,1,0.3,1,1954324947
46,0.9027,0.23481548205776584,0.21234119782214156,0.6902654867256637,0.3247744621790423,0.6002703966184207,0.8002098575332075,0.6361735342308542,8793,868,105,234,0.6902654867256637,0.9101542283407514,0.8002098575332075,0.8978128466519433,0.4132940728307102,10000,FedAdam,imbalanced,1,0.3,1,1954324947
47,0.9019,0.23698564172633915,0.21081081081081082,0.6902654867256637,0.32298136645962733,0.5994998935943818,0.7997958217191097,0.6350500600828135,8785,876,105,234,0.6902654867256637,0.9093261567125557,0.7997958217191097,0.8977349859346904,0.4136482983689573,10000,FedAdam,imbalanced,1,0.3,1,1954324947
48,0.901,0.23939575854750747,0.21066666666666667,0.6991150442477876,0.3237704918032787,0.599586854460094,0.8035995467590247,0.635180455224039,8773,888,102,237,0.6991150442477876,0.9080840492702619,0.8035995467590247,0.8976916282019457,0.4141101596900199,10000,FedAdam,imbalanced,1,0.3,1,1954324947
49,0.8999,0.23961754072495056,0.20811287477954143,0.696165191740413,0.32043448744059744,0.5982477299681601,0.8016070757377151,0.6332026164196025,8763,898,103,236,0.696165191740413,0.9070489597350171,0.8016070757377151,0.8978180373664268,0.4168951252941896,10000,FedAdam,imbalanced,1,0.3,1,1954324947
