round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
75,0.8573,0.3669132933575697,0.148124191461837,0.6755162241887905,0.24297082228116712,0.5675562996580537,0.7695974661985252,0.5820981630036804,8344,1317,110,229,0.6755162241887905,0.86367870820826,0.7695974661985252,0.8539140582563047,0.32579359182123546,10000,FedAdagrad,imbalanced,1,0,0,1410143363
76,0.8591,0.36386692732397874,0.14802631578947367,0.6637168141592921,0.2420656266810113,0.5672914597815293,0.7648363596725454,0.5821981294752281,8366,1295,114,225,0.6637168141592921,0.8659559051857986,0.7648363596725454,0.8557543192087886,0.3231888942812762,10000,FedAdagrad,imbalanced,1,0,0,1410143363
77,0.8609,0.3608522188867588,0.14933333333333335,0.6607669616519174,0.24361065796628603,0.5679019607843138,0.7643447684773406,0.5835089796631716,8385,1276,115,224,0.6607669616519174,0.8679225753027637,0.7643447684773406,0.8557527925280581,0.3232125064866853,10000,FedAdagrad,imbalanced,1,0,0,1410143363
78,0.8612,0.3602579908691479,0.15056628914057296,0.6666666666666666,0.24565217391304348,0.568635303647825,0.7673463754614773,0.5846102279256847,8386,1275,113,226,0.6666666666666666,0.8680260842562881,0.7673463754614773,0.855178455237263,0.32392284686485706,10000,FedAdagrad,imbalanced,1,0,0,1410143363
79,0.8614,0.35916295429169404,0.15123251165889406,0.6696165191740413,0.2467391304347826,0.5690272453576268,0.768873056191927,0.5852087722658494,8387,1274,112,227,0.6696165191740413,0.8681295932098126,0.768873056191927,0.8544700753783344,0.32538274564236086,10000,FedAdagrad,imbalanced,1,0,0,1410143363
80,0.8606,0.3581220607674838,0.1504307488402916,0.6696165191740413,0.24567099567099568,0.5686201559535341,0.768459020377829,0.5844375251603106,8379,1282,112,227,0.6696165191740413,0.8673015215816168,0.768459020377829,0.8554700512567789,0.32453916549644907,10000,FedAdagrad,imbalanced,1,0,0,1410143363
81,0.8621,0.35641445666217453,0.15240641711229946,0.672566371681416,0.24850136239782017,0.5696768680105242,0.7706585093061877,0.5862930704089293,8393,1268,111,228,0.672566371681416,0.8687506469309595,0.7706585093061877,0.8557140148375046,0.32639863578726475,10000,FedAdagrad,imbalanced,1,0,0,1410143363
82,0.8651,0.3529040850047394,0.15552523874488403,0.672566371681416,0.25263157894736843,0.5712592212004242,0.772211143609055,0.5892451656759377,8423,1238,111,228,0.672566371681416,0.871855915536694,0.772211143609055,0.8548028917775724,0.32764665508399193,10000,FedAdagrad,imbalanced,1,0,0,1410143363
83,0.8665,0.3496478034519425,0.15560165975103735,0.6637168141592921,0.25210084033613445,0.571137280658778,0.7686661909529511,0.5894047984277433,8440,1221,114,225,0.6637168141592921,0.8736155677466101,0.7686661909529511,0.8563747622576432,0.32523941660096917,10000,FedAdagrad,imbalanced,1,0,0,1410143363
84,0.8695,0.34637703199387554,0.15889830508474576,0.6637168141592921,0.2564102564102564,0.5728088915917671,0.7702188252558182,0.5924419054043608,8470,1191,114,225,0.6637168141592921,0.8767208363523444,0.7702188252558182,0.8564196466711184,0.3271711328792746,10000,FedAdagrad,imbalanced,1,0,0,1410143363
85,0.8687,0.3451454507157837,0.15704225352112677,0.6578171091445427,0.2535531552018192,0.5717612200006565,0.7669584458878702,0.5907862261947368,8464,1197,116,223,0.6578171091445427,0.8760997826311976,0.7669584458878702,0.8571152024119113,0.32470025340854786,10000,FedAdagrad,imbalanced,1,0,0,1410143363
86,0.8696,0.34277731764478386,0.15707178393745558,0.6519174041297935,0.2531500572737686,0.5716698382040356,0.7645778926248802,0.5908568298859256,8475,1186,118,221,0.6519174041297935,0.8772383811199669,0.7645778926248802,0.8586272270073487,0.3263164871793026,10000,FedAdagrad,imbalanced,1,0,0,1410143363
87,0.8707,0.3395792698591421,0.15732758620689655,0.6460176991150443,0.2530329289428076,0.5716935328803999,0.7623008483154147,0.5911286490463669,8488,1173,120,219,0.6460176991150443,0.8785839975157851,0.7623008483154147,0.8583542564927442,0.3276510428367033,10000,FedAdagrad,imbalanced,1,0,0,1410143363
88,0.8713,0.3390572052441461,0.15800865800865802,0.6460176991150443,0.2539130434782609,0.5720389238499292,0.7626113751759882,0.5917444834354368,8494,1167,120,219,0.6460176991150443,0.879205051236932,0.7626113751759882,0.8592913331250941,0.32493926932323886,10000,FedAdagrad,imbalanced,1,0,0,1410143363
89,0.8709,0.338201241133238,0.15804597701149425,0.6489675516224189,0.2541883304448296,0.5721108137845575,0.7638275290458643,0.5917610873309046,8489,1172,119,220,0.6489675516224189,0.8786875064693096,0.7638275290458643,0.8588357715951279,0.3250858668697921,10000,FedAdagrad,imbalanced,1,0,0,1410143363
90,0.871,0.3375184472759868,0.15865039483129936,0.6519174041297935,0.25519630484988454,0.5724703118573832,0.7653024552995515,0.5922905106469698,8489,1172,118,221,0.6519174041297935,0.8786875064693096,0.7653024552995515,0.8585682971311531,0.325637926824726,10000,FedAdagrad,imbalanced,1,0,0,1410143363
91,0.8723,0.33673509800764806,0.1611271676300578,0.6578171091445427,0.2588508415554266,0.5738319217908878,0.7688216070513108,0.5944908034991665,8500,1161,116,223,0.6578171091445427,0.8798261049580789,0.7688216070513108,0.8574080197760116,0.32750398235209033,10000,FedAdagrad,imbalanced,1,0,0,1410143363
92,0.8719,0.33569535391782457,0.16066282420749278,0.6578171091445427,0.2582513028372901,0.5735966234367701,0.7686145891442618,0.5940739357726099,8496,1165,116,223,0.6578171091445427,0.879412069143981,0.7686145891442618,0.8583035706924933,0.3241935093705224,10000,FedAdagrad,imbalanced,1,0,0,1410143363
93,0.8713,0.33532683187354356,0.15948275862068967,0.6548672566371682,0.2564991334488735,0.5729453755928727,0.7668808905067633,0.59302596389998,8491,1170,117,222,0.6548672566371682,0.8788945243763585,0.7668808905067633,0.8607111462044122,0.32413471802506527,10000,FedAdagrad,imbalanced,1,0,0,1410143363
94,0.8726,0.3338563697521176,0.1614771904417089,0.6578171091445427,0.2593023255813954,0.574009276274341,0.7689768704815976,0.5948043356572185,8503,1158,116,223,0.6578171091445427,0.8801366318186523,0.7689768704815976,0.8603206212735631,0.3248583378106495,10000,FedAdagrad,imbalanced,1,0,0,1410143363
