round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0.3,1,1954324947
1,0.7141,0.6878692912270328,0.09011060507482108,0.8171091445427728,0.16232053911514796,0.540579414578993,0.7637973007674013,0.494978319837914,6864,2797,62,277,0.8171091445427728,0.7104854569920298,0.7637973007674013,0.8164557251901404,0.3522367061192605,10000,FedYogi,imbalanced,1,0.3,1,1954324947
2,0.6908,0.6809283238992542,0.08300514995455922,0.8082595870206489,0.15054945054945054,0.5366511046085679,0.7474689923510243,0.4807759477686128,6634,3027,65,274,0.8082595870206489,0.6866783976813995,0.7474689923510243,0.797623202371607,0.2624178786109023,10000,FedYogi,imbalanced,1,0.3,1,1954324947
3,0.7018,0.673248534740559,0.08220044261776795,0.7669616519174042,0.14848657909765847,0.5353228335657217,0.7332375799179196,0.48386869868933113,6758,2903,79,260,0.7669616519174042,0.6995135079184349,0.7332375799179196,0.7825499781837325,0.20570288891325977,10000,FedYogi,imbalanced,1,0.3,1,1954324947
4,0.7057,0.6651124799151783,0.08161953727506427,0.7492625368731564,0.14720370906983482,0.534639617650308,0.7267169738500965,0.48468409515368593,6803,2858,85,254,0.7492625368731564,0.7041714108270365,0.7267169738500965,0.7839911647932767,0.18498902881071083,10000,FedYogi,imbalanced,1,0.3,1,1954324947
5,0.7079,0.6568125926599631,0.08029908972691807,0.7286135693215339,0.1446559297218155,0.5335059862268328,0.7178933699003902,0.48426646350426017,6832,2829,92,247,0.7286135693215339,0.7071731704792464,0.7178933699003902,0.7888847872066598,0.17599946299645405,10000,FedYogi,imbalanced,1,0.3,1,1954324947
6,0.7091,0.6485168017869605,0.0806135770234987,0.7286135693215339,0.14516602997355274,0.5336747239212072,0.7185144236215371,0.48494669516994204,6844,2817,92,247,0.7286135693215339,0.7084152779215402,0.7185144236215371,0.7913656433936402,0.16852475427584582,10000,FedYogi,imbalanced,1,0.3,1,1954324947
7,0.7096,0.6402795729500923,0.08047105004906771,0.7256637168141593,0.14487632508833923,0.5335381319667778,0.7173500242284232,0.48498935502790846,6850,2811,93,246,0.7256637168141593,0.7090363316426871,0.7173500242284232,0.7940104650910712,0.1662070915694251,10000,FedYogi,imbalanced,1,0.3,1,1954324947
8,0.7117,0.6322357979006041,0.08075148319050758,0.7227138643067846,0.1452712718648088,0.5336286844605997,0.7170136964635052,0.4859392986496715,6872,2789,94,245,0.7227138643067846,0.7113135286202257,0.7170136964635052,0.7956232506147181,0.1642405290700884,10000,FedYogi,imbalanced,1,0.3,1,1954324947
9,0.7134,0.6245165918840836,0.08203771088322859,0.7315634218289085,0.14753123140987506,0.5344974278939577,0.7221630378992385,0.4876374753034469,6886,2775,91,248,0.7315634218289085,0.7127626539695684,0.7221630378992385,0.7970693226025999,0.16312112878520457,10000,FedYogi,imbalanced,1,0.3,1,1954324947
10,0.7191,0.6166389176193023,0.08361429534726905,0.7315634218289085,0.15007564296520423,0.5353385664964949,0.7251130430746862,0.490910837355618,6943,2718,91,248,0.7315634218289085,0.7186626643204638,0.7251130430746862,0.8021266051902871,0.16907644105490838,10000,FedYogi,imbalanced,1,0.3,1,1954324947
11,0.7262,0.6087197832695324,0.08566493955094992,0.7315634218289085,0.1533704390847248,0.5364285288887755,0.7287876109248052,0.4950318734848651,7014,2647,91,248,0.7315634218289085,0.7260118000207018,0.7287876109248052,0.8086647680865102,0.17730798469874046,10000,FedYogi,imbalanced,1,0.3,1,1954324947
12,0.7311,0.6010551604480735,0.08684950773558368,0.7286135693215339,0.1551994973295633,0.5369965817045722,0.7299004085092298,0.49765088739344904,7064,2597,92,247,0.7286135693215339,0.7311872476969258,0.7299004085092298,0.8141962377090752,0.18629048411079427,10000,FedYogi,imbalanced,1,0.3,1,1954324947
13,0.735,0.5938532252090285,0.08922858158549592,0.7404129793510325,0.15926395939086294,0.5384921257725727,0.7376115202106575,0.5009876302177487,7099,2562,88,251,0.7404129793510325,0.7348100610702826,0.7376115202106575,0.818026374325627,0.19162495537925103,10000,FedYogi,imbalanced,1,0.3,1,1954324947
14,0.7398,0.5866330752990241,0.09048136083966703,0.7374631268436578,0.16118633139909735,0.539091723669799,0.73867256331832,0.5036018057752973,7148,2513,89,250,0.7374631268436578,0.7398819997929821,0.73867256331832,0.8221862739799559,0.19900785506157562,10000,FedYogi,imbalanced,1,0.3,1,1954324947
15,0.7464,0.5796053657718124,0.09269558769002595,0.7374631268436578,0.16469038208168643,0.5402544075654019,0.7420883587846278,0.5075986689941562,7214,2447,89,250,0.7374631268436578,0.7467135907255977,0.7420883587846278,0.8260499975725777,0.20572530153544513,10000,FedYogi,imbalanced,1,0.3,1,1954324947
16,0.7515,0.5727786913451862,0.09386828160484481,0.7315634218289085,0.16638711841663872,0.5407503952193835,0.7418814935456519,0.5101869195702677,7267,2394,91,248,0.7315634218289085,0.7521995652623952,0.7418814935456519,0.8295769353960621,0.21205433156960102,10000,FedYogi,imbalanced,1,0.3,1,1954324947
17,0.7542,0.5664765822884877,0.09483747609942639,0.7315634218289085,0.16790792146242384,0.5412576006089549,0.7432788644182324,0.5118549345667158,7294,2367,91,248,0.7315634218289085,0.7549943070075562,0.7432788644182324,0.8317185631247368,0.2162911351645208,10000,FedYogi,imbalanced,1,0.3,1,1954324947
18,0.7564,0.560285492787741,0.09595375722543352,0.7345132743362832,0.16973415132924335,0.5418999035958363,0.7458406346839268,0.513497100274958,7315,2346,90,249,0.7345132743362832,0.7571679950315703,0.7458406346839268,0.8340632393905613,0.22260907768203683,10000,FedYogi,imbalanced,1,0.3,1,1954324947
19,0.7597,0.5542985569672388,0.09781761496492596,0.7404129793510325,0.1728055077452668,0.5429900558009995,0.7503948759709308,0.5161190451858829,7346,2315,88,251,0.7404129793510325,0.7603767725908291,0.7503948759709308,0.8364048622949247,0.2280344002170429,10000,FedYogi,imbalanced,1,0.3,1,1954324947
20,0.7635,0.5483201067470308,0.09960474308300395,0.7433628318584071,0.1756709654932032,0.5439790783688112,0.7537847178648209,0.5188085724669915,7383,2278,87,252,0.7433628318584071,0.7642066038712348,0.7537847178648209,0.8388179338574733,0.23419715375398892,10000,FedYogi,imbalanced,1,0.3,1,1954324947
21,0.7664,0.5424866213373676,0.1001201441730076,0.7374631268436578,0.1763046544428773,0.54412911113755,0.7524392541370757,0.5201029214885092,7414,2247,89,250,0.7374631268436578,0.7674153814304937,0.7524392541370757,0.8411647474763204,0.24073949742122142,10000,FedYogi,imbalanced,1,0.3,1,1954324947
22,0.7696,0.5366545940649041,0.10141987829614604,0.7374631268436578,0.1783166904422254,0.5448041660890153,0.7540953973934674,0.522166021424881,7446,2215,89,250,0.7374631268436578,0.7707276679432771,0.7540953973934674,0.8436819386646857,0.2483993248303675,10000,FedYogi,imbalanced,1,0.3,1,1954324947
23,0.7729,0.531126165410266,0.10344827586206896,0.7433628318584071,0.18162162162162163,0.5459732124947574,0.7586496386804715,0.5248891852665437,7477,2184,87,252,0.7433628318584071,0.7739364455025359,0.7586496386804715,0.8456119684441199,0.253948420607846,10000,FedYogi,imbalanced,1,0.3,1,1954324947
24,0.7746,0.5258322934776445,0.10319104848736013,0.7345132743362832,0.18095930232558138,0.5456643261416635,0.7552599494546544,0.5251387420718816,7497,2164,90,249,0.7345132743362832,0.7760066245730256,0.7552599494546544,0.8474583361195257,0.2594858073701188,10000,FedYogi,imbalanced,1,0.3,1,1954324947
25,0.7773,0.5208305890005048,0.10435875943000839,0.7345132743362832,0.18275229357798164,0.5462692142303707,0.7566573203272349,0.5269188385400763,7524,2137,90,249,0.7345132743362832,0.7788013663181865,0.7566573203272349,0.8489523458823436,0.2641453463024393,10000,FedYogi,imbalanced,1,0.3,1,1954324947
26,0.7787,0.5159746357502316,0.10497470489038786,0.7345132743362832,0.18369605311693102,0.5465880341441977,0.7573818830019062,0.5278477951974845,7538,2123,90,249,0.7345132743362832,0.7802504916675292,0.7573818830019062,0.8503746016508305,0.26935581277596427,10000,FedYogi,imbalanced,1,0.3,1,1954324947
27,0.7809,0.5112874856605162,0.10629251700680271,0.7374631268436578,0.18580453363062058,0.5473277438590499,0.7599436532676005,0.5296114932293146,7559,2102,89,250,0.7374631268436578,0.7824241796915433,0.7599436532676005,0.8516417466571036,0.2738691929583926,10000,FedYogi,imbalanced,1,0.3,1,1954324947
28,0.7829,0.5069445290823292,0.1072041166380789,0.7374631268436578,0.18719580681392736,0.547798719769222,0.7609787428028454,0.5309572432419224,7579,2082,89,250,0.7374631268436578,0.7844943587620329,0.7609787428028454,0.8524405060152749,0.2766208930044525,10000,FedYogi,imbalanced,1,0.3,1,1954324947
29,0.7836,0.5026542309041088,0.10718897976754198,0.7345132743362832,0.18707738542449287,0.5477328251709925,0.7599178523632559,0.5311324174786555,7587,2074,90,249,0.7345132743362832,0.7853224303902288,0.7599178523632559,0.8532304106252093,0.27991905649221416,10000,FedYogi,imbalanced,1,0.3,1,1954324947
30,0.7855,0.4984289822924223,0.10807291666666667,0.7345132743362832,0.188422247446084,0.54818926498614,0.7609011874217386,0.5324204917013793,7606,2055,90,249,0.7345132743362832,0.7872891005071939,0.7609011874217386,0.8541174121296006,0.2837779201509734,10000,FedYogi,imbalanced,1,0.3,1,1954324947
31,0.7876,0.49427980671210336,0.10906701708278581,0.7345132743362832,0.18993135011441648,0.5487022269552844,0.7619880314337456,0.533853924568084,7627,2034,90,249,0.7345132743362832,0.789462788531208,0.7619880314337456,0.8550114363653518,0.28787239416169147,10000,FedYogi,imbalanced,1,0.3,1,1954324947
32,0.7891,0.4904315345982691,0.10944395410414828,0.7315634218289085,0.19040307101727447,0.548838863527378,0.7613411768082541,0.5345806674431012,7643,2018,91,248,0.7315634218289085,0.7911189317875996,0.7613411768082541,0.8556856185759184,0.29093818566200613,10000,FedYogi,imbalanced,1,0.3,1,1954324947
33,0.7905,0.48673026734541663,0.11012433392539965,0.7315634218289085,0.1914318795831725,0.5491896837412233,0.7620657394829254,0.5355459127940563,7657,2004,91,248,0.7315634218289085,0.7925680571369423,0.7620657394829254,0.8563365952393821,0.2942668133167232,10000,FedYogi,imbalanced,1,0.3,1,1954324947
34,0.7923,0.48304042478085474,0.11101163831692032,0.7315634218289085,0.1927710843373494,0.5496469471522794,0.7629973200646458,0.5367941035963444,7675,1986,91,248,0.7315634218289085,0.794431218300383,0.7629973200646458,0.8570663486285368,0.2977063073751628,10000,FedYogi,imbalanced,1,0.3,1,1954324947
35,0.7934,0.4795585314845145,0.11156095366621682,0.7315634218289085,0.19359875097580015,0.5499298917746026,0.7635666193090305,0.537560930712123,7686,1975,91,248,0.7315634218289085,0.7955698167891523,0.7635666193090305,0.8576761049122785,0.29956168954374196,10000,FedYogi,imbalanced,1,0.3,1,1954324947
36,0.7951,0.4761180755055628,0.11242067089755213,0.7315634218289085,0.1948919449901768,0.5503725114816218,0.7644464454139885,0.5387521884790472,7703,1958,91,248,0.7315634218289085,0.7973294689990684,0.7644464454139885,0.8582767011116373,0.30219005429509416,10000,FedYogi,imbalanced,1,0.3,1,1954324947
37,0.796,0.47278701213821933,0.11252847380410023,0.7286135693215339,0.19494869771112866,0.5503705789904549,0.7634890639279235,0.5390751733145132,7713,1948,92,247,0.7286135693215339,0.7983645585343132,0.7634890639279235,0.858775009702056,0.3048105515587579,10000,FedYogi,imbalanced,1,0.3,1,1954324947
38,0.7972,0.46963296312333125,0.11279229711141678,0.7256637168141593,0.19523809523809524,0.5504490965030162,0.7626869458721454,0.5396098943009698,7726,1935,93,246,0.7256637168141593,0.7997101749301314,0.7626869458721454,0.859155153203938,0.3074769265112769,10000,FedYogi,imbalanced,1,0.3,1,1954324947
39,0.7979,0.4665975057519161,0.1135110294117647,0.7286135693215339,0.19642147117296221,0.5508761691026104,0.7644723989864062,0.5404183421063553,7732,1929,92,247,0.7286135693215339,0.8003312286512784,0.7644723989864062,0.8595985012880605,0.31013599573988776,10000,FedYogi,imbalanced,1,0.3,1,1954324947
40,0.7995,0.46345261409940397,0.11399443929564411,0.7256637168141593,0.19703644373247897,0.551067609854402,0.763877298837677,0.5412423263054784,7749,1912,93,246,0.7256637168141593,0.8020908808611945,0.763877298837677,0.8601001685760862,0.312578203358907,10000,FedYogi,imbalanced,1,0.3,1,1954324947
41,0.8008,0.46047306280708344,0.11468531468531469,0.7256637168141593,0.19806763285024154,0.5514228610345733,0.764550107035586,0.5421715190969636,7762,1899,93,246,0.7256637168141593,0.8034364972570127,0.764550107035586,0.8605276391806121,0.315215447627675,10000,FedYogi,imbalanced,1,0.3,1,1954324947
42,0.8019,0.45744069897542156,0.11527647610121837,0.7256637168141593,0.19894864536999596,0.5517267201253613,0.7651194062799707,0.5429615138757323,7773,1888,93,246,0.7256637168141593,0.804575095745782,0.7651194062799707,0.8610699161760678,0.31853684383860803,10000,FedYogi,imbalanced,1,0.3,1,1954324947
43,0.8026,0.45458792597735426,0.1156558533145275,0.7256637168141593,0.19951338199513383,0.5519216647494777,0.7654816876173063,0.5434660556605075,7780,1881,93,246,0.7256637168141593,0.8052996584204534,0.7654816876173063,0.861515096277067,0.3210527075374488,10000,FedYogi,imbalanced,1,0.3,1,1954324947
44,0.8042,0.4517067601710852,0.11653244907626717,0.7256637168141593,0.20081632653061224,0.5523719413590235,0.7663097592455022,0.5446246874818303,7796,1865,93,246,0.7256637168141593,0.806955801676845,0.7663097592455022,0.8619572230166052,0.3234349622285198,10000,FedYogi,imbalanced,1,0.3,1,1954324947
45,0.8048,0.4490403943626777,0.1168646080760095,0.7256637168141593,0.20130932896890344,0.5525425003647938,0.7666202861060756,0.545061135206712,7802,1859,93,246,0.7256637168141593,0.807576855397992,0.7666202861060756,0.8622515670614358,0.32508271258079185,10000,FedYogi,imbalanced,1,0.3,1,1954324947
46,0.8063,0.4465127387391999,0.11806883365200765,0.7286135693215339,0.20320855614973263,0.5532175225417347,0.7688197750344343,0.5464787729237478,7816,1845,92,247,0.7286135693215339,0.8090259807473347,0.7688197750344343,0.8626146117391368,0.3270287711671398,10000,FedYogi,imbalanced,1,0.3,1,1954324947
47,0.8072,0.44403819965225066,0.1185789726356217,0.7286135693215339,0.20396366639141206,0.5534792046454602,0.7692855653252944,0.5471405543243897,7825,1836,92,247,0.7286135693215339,0.8099575613290549,0.7692855653252944,0.8629535348612964,0.3280254204236516,10000,FedYogi,imbalanced,1,0.3,1,1954324947
48,0.8082,0.44157605864912547,0.11915098890496864,0.7286135693215339,0.20480928689883915,0.5537725425160644,0.7698031100929168,0.5478788303950644,7835,1826,92,247,0.7286135693215339,0.8109926508642997,0.7698031100929168,0.8632491002507114,0.3294956995843242,10000,FedYogi,imbalanced,1,0.3,1,1954324947
49,0.8088,0.439166345687112,0.11912832929782083,0.7256637168141593,0.20465890183028287,0.5537040512273603,0.7686904651765651,0.5479989212493083,7842,1819,93,246,0.7256637168141593,0.8117172135389711,0.7686904651765651,0.8637284780000728,0.3311450690727337,10000,FedYogi,imbalanced,1,0.3,1,1954324947
50,0.8101,0.4366943634274595,0.12025316455696203,0.7286135693215339,0.20643543669034684,0.5543375060136937,0.7707864451513994,0.5492903031125955,7854,1807,92,247,0.7286135693215339,0.8129593209812649,0.7707864451513994,0.8642759457100119,0.3324419742014843,10000,FedYogi,imbalanced,1,0.3,1,1954324947
51,0.8117,0.4343106975156363,0.12082514734774066,0.7256637168141593,0.2071578947368421,0.554573799188687,0.7701913450026702,0.550160507652109,7871,1790,93,246,0.7256637168141593,0.814718973191181,0.7701913450026702,0.8649076861962718,0.33391298490393356,10000,FedYogi,imbalanced,1,0.3,1,1954324947
52,0.8127,0.43197357684180804,0.12104743083003952,0.7227138643067846,0.20736352094794752,0.5546310373809175,0.7692857179933674,0.5505831609389054,7882,1779,94,245,0.7227138643067846,0.8158575716799503,0.7692857179933674,0.8655168318077212,0.33500442116285045,10000,FedYogi,imbalanced,1,0.3,1,1954324947
53,0.8136,0.4295829978045158,0.12121212121212122,0.7197640117994101,0.20748299319727892,0.5546588964643303,0.7683283365073026,0.5509309798262007,7892,1769,95,244,0.7197640117994101,0.8168926612151951,0.7683283365073026,0.8661549843530492,0.3365132094123914,10000,FedYogi,imbalanced,1,0.3,1,1954324947
54,0.8147,0.42723348510965514,0.12112112112112113,0.7138643067846607,0.20710312366281558,0.554499575806749,0.7660512921978371,0.551097278867019,7905,1756,97,242,0.7138643067846607,0.8182382776110133,0.7660512921978371,0.8667891675284779,0.33770557094068315,10000,FedYogi,imbalanced,1,0.3,1,1954324947
55,0.816,0.42491862641361083,0.12191435768261964,0.7138643067846607,0.2082616179001721,0.5549060247552212,0.7667241003957461,0.5520828342951868,7918,1743,97,242,0.7138643067846607,0.8195838940068316,0.7667241003957461,0.8673763289374089,0.3391537846193059,10000,FedYogi,imbalanced,1,0.3,1,1954324947
56,0.8169,0.4227738775537753,0.12246963562753037,0.7138643067846607,0.20907127429805616,0.5551904509144631,0.7671898906866064,0.5527686029392458,7927,1734,97,242,0.7138643067846607,0.8205154745885519,0.7671898906866064,0.867841355887904,0.3401197482735284,10000,FedYogi,imbalanced,1,0.3,1,1954324947
57,0.818,0.4209060867189743,0.12315521628498728,0.7138643067846607,0.21006944444444445,0.5555415160454183,0.767759189930991,0.5536106715893109,7938,1723,97,242,0.7138643067846607,0.8216540730773212,0.767759189930991,0.8682914213672404,0.34028501636427644,10000,FedYogi,imbalanced,1,0.3,1,1954324947
58,0.8186,0.4191695995458914,0.12353241449719245,0.7138643067846607,0.21061792863359444,0.5557346191376648,0.7680697167915644,0.5540718159719774,7944,1717,97,242,0.7138643067846607,0.822275126798468,0.7680697167915644,0.8686746182305832,0.3400413577579931,10000,FedYogi,imbalanced,1,0.3,1,1954324947
59,0.8195,0.4174337586230382,0.12410256410256411,0.7138643067846607,0.21144604630843164,0.5560264373307852,0.7685355070824246,0.5547659908014407,7953,1708,97,242,0.7138643067846607,0.8232067073801884,0.7685355070824246,0.8691671254342261,0.3399496588447692,10000,FedYogi,imbalanced,1,0.3,1,1954324947
60,0.8197,0.4159540652400892,0.12422997946611909,0.7138643067846607,0.21163095758635767,0.5560916414965965,0.7686390160359491,0.5549206557818313,7955,1706,97,242,0.7138643067846607,0.8234137252872373,0.7686390160359491,0.869495972463565,0.3393707357244036,10000,FedYogi,imbalanced,1,0.3,1,1954324947
61,0.8199,0.4146839261254658,0.12474332648870637,0.7168141592920354,0.2125054656755575,0.556410411381462,0.7701656967663986,0.5554143655369262,7956,1705,96,243,0.7168141592920354,0.8235172342407618,0.7701656967663986,0.8697756603733834,0.33854432366722487,10000,FedYogi,imbalanced,1,0.3,1,1954324947
62,0.8198,0.41366290959512697,0.12467932272960493,0.7168141592920354,0.21241258741258742,0.5563776690657092,0.7701139422896364,0.5553368266782901,7955,1706,96,243,0.7168141592920354,0.8234137252872373,0.7701139422896364,0.8699802355912636,0.3376375553150482,10000,FedYogi,imbalanced,1,0.3,1,1954324947
63,0.8194,0.4129086418815269,0.12557427258805512,0.7256637168141593,0.21409921671018275,0.5570042734660211,0.7741764397133626,0.5560384231782752,7948,1713,93,246,0.7256637168141593,0.822689162612566,0.7741764397133626,0.8700516842494488,0.3358298061610599,10000,FedYogi,imbalanced,1,0.3,1,1954324947
64,0.8193,0.41204422404836744,0.12551020408163266,0.7256637168141593,0.21400608960417572,0.556971519951264,0.7741246852366004,0.5559607308085281,7947,1714,93,246,0.7256637168141593,0.8225856536590415,0.7741246852366004,0.870141147740253,0.33432831126507034,10000,FedYogi,imbalanced,1,0.3,1,1954324947
65,0.8186,0.4112409465345729,0.12506354855109303,0.7256637168141593,0.21335646140503037,0.5567431523410264,0.7737624038992648,0.5554179164717025,7940,1721,93,246,0.7256637168141593,0.8218610909843701,0.7737624038992648,0.8702290845503269,0.33286322360555687,10000,FedYogi,imbalanced,1,0.3,1,1954324947
66,0.8178,0.41039463889999733,0.12455696202531645,0.7256637168141593,0.212618841832325,0.5564840884892938,0.7733483680851668,0.5547997522516821,7932,1729,93,246,0.7256637168141593,0.8210330193561743,0.7733483680851668,0.8703338148484357,0.3314015285810981,10000,FedYogi,imbalanced,1,0.3,1,1954324947
67,0.8182,0.4095185230646498,0.12519006588950837,0.7286135693215339,0.21366782006920415,0.5568643739189663,0.7749785577691408,0.5554431366289033,7935,1726,92,247,0.7286135693215339,0.8213435462167478,0.7749785577691408,0.8704455678779046,0.33017432193403196,10000,FedYogi,imbalanced,1,0.3,1,1954324947
68,0.8184,0.4087719462293298,0.12569690826153065,0.7315634218289085,0.21453287197231835,0.5571800848769968,0.7765052384995904,0.5559321980847571,7936,1725,91,248,0.7315634218289085,0.8214470551702723,0.7765052384995904,0.8704315224151845,0.3291145185704983,10000,FedYogi,imbalanced,1,0.3,1,1954324947
69,0.818,0.40799509993905964,0.12544258978249873,0.7315634218289085,0.2141623488773748,0.5570500995777756,0.7762982205925415,0.5556222284988548,7932,1729,91,248,0.7315634218289085,0.8210330193561743,0.7762982205925415,0.8704996123757626,0.3279799773928991,10000,FedYogi,imbalanced,1,0.3,1,1954324947
70,0.8181,0.40718218717373167,0.12550607287449392,0.7315634218289085,0.2142548596112311,0.5570825479028502,0.7763499750693037,0.5556996661641115,7933,1728,91,248,0.7315634218289085,0.8211365283096987,0.7763499750693037,0.8705469394784064,0.3272501843614478,10000,FedYogi,imbalanced,1,0.3,1,1954324947
71,0.8179,0.40627902940011185,0.12613521695257315,0.7374631268436578,0.2154243860404998,0.5575175960043485,0.7790928096696293,0.5562104112452626,7929,1732,89,250,0.7374631268436578,0.8207224924956009,0.7790928096696293,0.8706150294389845,0.3261983058224447,10000,FedYogi,imbalanced,1,0.3,1,1954324947
72,0.8188,0.4052251964141782,0.1270886075949367,0.7404129793510325,0.21694036300777875,0.5580614377538546,0.7809817717374146,0.5572432223271394,7937,1724,88,251,0.7404129793510325,0.8215505641237967,0.7809817717374146,0.8707551787300397,0.3253831097074989,10000,FedYogi,imbalanced,1,0.3,1,1954324947
73,0.8188,0.40426157429928433,0.1270886075949367,0.7404129793510325,0.21694036300777875,0.5580614377538546,0.7809817717374146,0.5572432223271394,7937,1724,88,251,0.7404129793510325,0.8215505641237967,0.7809817717374146,0.8708089178917515,0.3246335724279567,10000,FedYogi,imbalanced,1,0.3,1,1954324947
74,0.8186,0.40330708934025017,0.12696004046535153,0.7404129793510325,0.21675302245250433,0.5579957874020638,0.7808782627838902,0.5570872101631442,7935,1726,88,251,0.7404129793510325,0.8213435462167478,0.7808782627838902,0.8708696797848234,0.32382592234718505,10000,FedYogi,imbalanced,1,0.3,1,1954324947
75,0.8193,0.4024304507962488,0.12778904665314403,0.7433628318584071,0.21808740804846388,0.5584759881995167,0.7826637158981509,0.5579667635527525,7941,1720,87,252,0.7433628318584071,0.8219645999378946,0.7826637158981509,0.8708879999535889,0.3229807260819766,10000,FedYogi,imbalanced,1,0.3,1,1954324947
76,0.8197,0.40178193620438435,0.12804878048780488,0.7433628318584071,0.21846553966189858,0.558608553590516,0.7828707338051999,0.5582804157926291,7945,1716,87,252,0.7433628318584071,0.8223786357519925,0.7828707338051999,0.8708718171378461,0.3220283262045055,10000,FedYogi,imbalanced,1,0.3,1,1954324947
