round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8102389583487459,0.48692861624196565,0.7365273387882731,0.8211312998754224,0.7536646393032372,0.7385414426594573,0.8193268723791137,0.7473552233258074,144.59769179551677,33.866834356735964,35.98350225641784,162.63113116815862,0.8211312998754224,0.817522444882805,0.8193268723791137,0.8906272945034513,0.8564772197643106,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0,0,1145661099
2,0.8207093309465205,0.4133259949859996,0.6970027625855949,0.8214067444834865,0.7281207397660219,0.7390169719298272,0.8148705749806626,0.7489041537883344,218.18986350413962,47.098008503020814,33.28507496084136,152.84963078988594,0.8214067444834865,0.8083344054778384,0.817583709910177,,0.8150699345700488,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0,0,1145661099
3,0.8275654327598903,0.38666900319675146,0.7658296462450878,0.824308337651166,0.772827475762062,0.7493629075605409,0.8201085008595181,0.7614534233115966,143.59548831916462,29.809960506057973,35.45471584443404,168.27585514425334,0.824308337651166,0.8159086640678708,0.8201085008595181,0.9016581978216348,0.8644005363161704,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0,0,1145661099
4,0.8309999999999997,0.3869669110809782,0.7448106019234305,0.8253807425872021,0.7608321298339766,0.7416867646502571,0.8231070867077939,0.7551584523075915,196.4376875,40.214062500000004,33.737625000000016,168.51562500000006,0.8253807425872021,0.8208334308283852,0.8231070867077939,0.9011404114037649,0.846394226033818,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0,0,1145661099
5,0.817911988643696,0.42597360032084397,0.6497667598035843,0.8107122502046935,0.6881954222502467,0.7287963897675055,0.8174806299207292,0.7358466976927771,203.11272422248038,43.84946444702542,31.261001419538008,131.32681636340172,0.8107122502046935,0.8242490096367646,0.8189646923804014,,0.7963046529318191,47.99999999999997,47.99999999999997,FedAvg,balanced,1,0,0,1145661099
6,0.8290095846645369,0.3846998359461995,0.7807169188931808,0.8297684604094455,0.7894962308348865,0.7733439490329334,0.8248279770440481,0.7826428258116658,139.20990415335464,30.839424920127787,36.43226837060703,186.15635782747609,0.8297684604094455,0.819887493678651,0.8283104051590642,,0.870021646800284,48.0,48.0,FedAvg,balanced,1,0,0,1145661099
7,0.8274000771109107,0.4185657116200542,0.6921158049565681,0.8214753518029291,0.7249463530961182,0.730562481757038,0.821050990541233,0.7374120325913359,194.270595039198,40.47815190849505,32.242513815704925,144.36254980079684,0.8214753518029291,0.8206266292795377,0.821050990541233,0.8972378307577342,0.8113348838141645,47.99999999999997,47.99999999999997,FedAvg,balanced,1,0,0,1145661099
8,0.8259878419452886,0.42277869798151585,0.7427007382903426,0.8245084531628959,0.7639101019603164,0.762821670831919,0.8269948722058851,0.7679939637852186,192.4680851063829,41.88019250253292,37.02577254305977,179.93825987841942,0.8245084531628959,0.8294812912488738,0.8269948722058851,0.9059391691572891,0.8470766551765366,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0,0,1145661099
9,0.8303631165987467,0.38576142036040645,0.733453144481935,0.8346276687508315,0.7596923233937037,0.7567730832017889,0.8242965648432033,0.7678186873437494,196.65196764187098,42.958761632504114,29.646432698740966,156.21422054619558,0.8346276687508315,0.8139654609355752,0.8242965648432033,0.9044091317282116,0.8535514254056983,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0,0,1145661099
10,0.8235157294877011,0.40401252088187756,0.7073071969484932,0.8204601550437117,0.7303776562136435,0.7447116442523214,0.817555301150249,0.7527869259961717,193.82892364947386,41.44286794208292,34.97371634587427,177.00290748386348,0.8204601550437117,0.8146504472567865,0.8201138869500978,,0.8290074146925527,48.000000000000014,48.000000000000014,FedAvg,balanced,1,0,0,1145661099
11,0.8288789237668162,0.3839879968873666,0.738336330699716,0.8350225189019627,0.764282431884528,0.7679016955329628,0.8265776168828955,0.7791799206060791,171.00508221225707,37.094110612855005,31.39348281016442,163.96902840059786,0.8350225189019627,0.8181327148638284,0.8277435361654067,,0.8527556587766907,48.0,48.0,FedAvg,balanced,1,0,0,1145661099
