round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8208828522920204,0.41829482897691395,0.819638762226663,0.824200543036796,0.8213760837541073,0.8209723743148997,0.8209343811653573,0.8204200201177244,114.4748726655348,25.52954159592529,24.714431239388787,115.75823429541596,0.824200543036796,0.8176682192939186,0.8209343811653573,0.9020708333962715,0.903760080060319,48.0,48.0,FedAdam,balanced,0.39,0,1,428956419
2,0.818212708120965,0.41670856127819256,0.8114592904458466,0.8315474420599224,0.8209116873660633,0.8187856606319642,0.8177857239947371,0.817671040464754,111.95582738702007,27.286952089704386,23.667176350662594,117.37648657832143,0.8315474420599224,0.8040240059295518,0.8177857239947371,0.9026466289542425,0.9008644141524764,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
3,0.8214710378800747,0.4116778538766061,0.8164647477514627,0.8232558638679268,0.819275344004268,0.8218658704565185,0.8215338386164469,0.8211208006763211,116.33446577204008,25.616952607440123,24.42840156276542,113.95430609818246,0.8232558638679268,0.8198118133649668,0.8215338386164469,0.904553453087741,0.8995911906259686,48.0,48.0,FedAdam,balanced,0.39,0,1,428956419
4,0.8224600747536528,0.40666132308358266,0.8201805664021893,0.8207481139418903,0.8199361456947534,0.8229369165289443,0.8225632660645047,0.8222336412554574,117.0472307169555,24.955487597689437,24.81039755351682,113.47332653754673,0.8207481139418903,0.8243784181871197,0.8225632660645047,0.9063299916526064,0.9041530146188035,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
5,0.8220598232494902,0.40985695839137964,0.8236845583544288,0.820193108274156,0.8211078269225345,0.8225588804937468,0.8223703590115519,0.8216707734955565,116.0972127804215,24.66570360299116,25.188137321549966,114.23997280761387,0.820193108274156,0.8245476097489478,0.8223703590115519,0.9047405848040955,0.9037235225592969,48.0,48.0,FedAdam,balanced,0.39,0,1,428956419
6,0.8145065398335316,0.42034627730364116,0.8151226035040198,0.8121317908926936,0.8129833802111546,0.8150275806094851,0.8137710195897525,0.8137460877686281,114.33633429590624,25.80907083404111,26.19092916595889,113.99779174452182,0.8121317908926936,0.8154102482868119,0.8137710195897525,0.8984441933463119,0.8947250177001881,48.0,48.0,FedAdam,balanced,0.39,0,1,428956419
7,0.8240489130434784,0.4038079009972848,0.8174825271399828,0.8388532961520416,0.8275904232186162,0.8246906779046417,0.8235228865213209,0.8234998376089632,112.04585597826087,26.573709239130434,22.762058423913047,119.00016983695652,0.8388532961520416,0.8081924768906001,0.8235228865213209,0.9083339446871089,0.9077709822660195,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
8,0.8247282608695651,0.40603145863607887,0.8192750254294318,0.8310501500745466,0.8244828176732615,0.8253934190800877,0.8251069249375662,0.8245627283623319,115.80876358695654,25.620244565217394,23.52394701086957,115.42883831521739,0.8310501500745466,0.819163699800585,0.8251069249375662,0.9073372618017286,0.9031233585357901,47.99999999999998,47.99999999999998,FedAdam,balanced,0.39,0,1,428956419
9,0.8190621814475028,0.40580522738717917,0.8232848220797157,0.8238393915380412,0.8227953045319117,0.8198802623345208,0.8186645553101015,0.8184662625636552,111.43306150186883,25.4750254841998,25.237852531430512,118.14050288820931,0.8238393915380412,0.8134897190821615,0.8186645553101015,0.9031103418885406,0.8998872118732782,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
10,0.8253482840638804,0.3943440145377381,0.8196829400004795,0.8281264998044929,0.8231231989387857,0.8258853707259205,0.8253584014093933,0.8248635606242333,117.2375127420999,25.235813795446823,23.71678559293238,114.09633027522938,0.8281264998044929,0.8225903030142939,0.8253584014093933,0.9099115735288414,0.9051945357464812,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
11,0.8299932065217391,0.39278704965791544,0.8251623066671704,0.8313022488301407,0.8274436196576725,0.830071922932011,0.8307511421483124,0.829640482304908,117.8600543478261,24.28549592391305,23.381114130434785,114.85512907608695,0.8313022488301407,0.8302000354664842,0.8307511421483124,0.9099382817715174,0.9036314372778819,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
12,0.8239891267414203,0.4086796488151499,0.8256593403772202,0.821898612686163,0.8227693583802315,0.8249790002223053,0.8240852157743135,0.8235579401035533,116.28627251104315,24.43085287121984,24.905708460754333,114.66360856269112,0.821898612686163,0.8262718188624644,0.8240852157743135,0.902557595998018,0.9012707339657302,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
13,0.8171477079796267,0.4048964445067026,0.8127590486188365,0.8176131910748413,0.8143626364465144,0.8176987094043277,0.8169094833890518,0.8164654002994799,115.80662139219014,26.094057724957555,25.19015280135823,113.38624787775892,0.8176131910748413,0.8162057757032626,0.8169094833890518,0.9028271043549979,0.8968173167688201,48.0,48.0,FedAdam,balanced,0.39,0,1,428956419
14,0.8218107694921013,0.40230853261428107,0.8236734398441848,0.8195328970434456,0.8211271163598407,0.8221158195873048,0.8218225157354663,0.8215024788405996,115.47698318328521,24.66315610667572,25.286563614744352,114.90742313572278,0.8195328970434456,0.8241121344274873,0.8218225157354663,0.9036919558800045,0.9000967991518141,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
15,0.8279259385085781,0.3897163251810022,0.8256729726385522,0.83474800618378,0.8297048432592502,0.827711279474619,0.8283855969048115,0.8275239539298574,114.47324613555294,24.807542041786988,23.427891965347378,117.62544589774079,0.83474800618378,0.8220231876258433,0.8283855969048115,0.9106195079717111,0.9059954124399762,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0,1,428956419
16,0.8277853260869565,0.39102317246028806,0.8215528569017988,0.8301699532160409,0.8251557940911719,0.8284881612214345,0.8279425141745269,0.8275244431578159,117.90268342391305,24.905230978260864,23.38247282608696,114.19140625,0.8301699532160409,0.8257150751330125,0.8279425141745269,0.9119290562224199,0.9074013298357787,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
17,0.8194019707781177,0.4013401304949663,0.8182872137822145,0.8228447460227842,0.8198899303605967,0.8197671549853744,0.8195522558553499,0.8189535131920731,114.04892966360855,25.668195718654438,24.95378865103636,115.6155283724091,0.8228447460227842,0.8162597656879156,0.8195522558553499,0.9037377455843201,0.9027873477534083,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
18,0.8292558613659531,0.38654047171433714,0.8340095495338143,0.8243967148544296,0.8285155322762443,0.8299187560793149,0.8290201478368242,0.8287613599026218,116.37495752633369,23.145939517499155,24.714576962283388,116.05096839959228,0.8243967148544296,0.8336435808192191,0.8290201478368242,0.9120999898011648,0.9126602404915168,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
19,0.8244689889549703,0.39662604250736205,0.824185984218126,0.8271227658262376,0.8249662166920676,0.8251537410282377,0.8244363996112343,0.8241339865160947,114.85794392523364,24.906032285471543,24.28683092608327,116.18793542905692,0.8271227658262376,0.821750033396231,0.8244363996112343,0.9053350420058801,0.9032579047221463,47.99999999999997,47.99999999999997,FedAdam,balanced,0.39,0,1,428956419
20,0.8273051451859397,0.3943303814203652,0.8180312562488626,0.8323661497297244,0.8247825588086249,0.8271914289457523,0.8270747783095175,0.8267307486455366,117.76736287994567,25.4296145355748,22.99932076753269,114.2331465444048,0.8323661497297244,0.82178340688931,0.8270747783095175,0.9072092778258883,0.9033212569827084,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,428956419
21,0.8318614130434783,0.38589586657772756,0.8285138584123733,0.8376405152546923,0.8326315273058276,0.8320983856581964,0.8310551816489415,0.831084585389066,115.3357676630435,24.429177989130437,22.714334239130437,117.90251358695653,0.8376405152546923,0.8244698480431903,0.8310551816489415,0.9109261204460338,0.9088928249579601,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
22,0.8338147833474937,0.3898971357967477,0.8282002541243333,0.8408647344627073,0.8340158661035884,0.8341011442909035,0.8340074786476827,0.8335519532807046,116.71775700934579,24.379609175870858,22.189124893797793,116.95225148683093,0.8408647344627073,0.8271502228326578,0.8340074786476827,0.9086497380621126,0.9048959143845232,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
23,0.8301918831720153,0.38847578418089906,0.8285116417349063,0.83325488395106,0.8305531524262563,0.8299389637806254,0.8300899736269246,0.8296847182900058,115.48055697062321,24.188487009679065,23.43046357615894,117.32993717099676,0.83325488395106,0.826925063302789,0.8300899736269246,0.909331921394052,0.9062809963690687,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,428956419
24,0.8263676520557254,0.3827161250831736,0.8200159451271146,0.8337980808897303,0.8264345473802793,0.8266589874838467,0.8263965732565661,0.8260657621424186,115.48046211348966,25.524634726469593,23.142031940197082,116.13931362555216,0.8337980808897303,0.8189950656234021,0.8263965732565661,0.9129419508725869,0.9090688785962726,47.99999999999998,47.99999999999998,FedAdam,balanced,0.39,0,1,428956419
25,0.825857968059803,0.3911615782846444,0.8294119619198455,0.8280273157530912,0.8281919810034559,0.8257922566457971,0.825605451303264,0.8251588245827794,112.95684675501191,24.330445124023104,24.477913693510022,118.52123683316344,0.8280273157530912,0.8231835868534367,0.825605451303264,0.9079916969450241,0.9084250563099017,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
26,0.8290859667006458,0.3915395145056004,0.8339420103491888,0.8284234404413939,0.8306986060475915,0.8292081176121783,0.8289242092112132,0.8285891301533812,114.33978933061503,23.52004757050629,24.38277268093782,118.04383282364935,0.8284234404413939,0.829424977981032,0.8289242092112132,0.9076951727620395,0.9065265411486805,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
27,0.8225203804347826,0.3885993084172239,0.8195444277605402,0.8242178191370266,0.8213914804662643,0.8228233570262206,0.8223953928251118,0.8221116246118432,115.76103940217394,25.288722826086964,24.47554347826087,114.85648777173914,0.8242178191370266,0.8205729665131972,0.8223953928251118,0.9078817069625116,0.9082098001913365,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
28,0.827076609478512,0.38558535594391546,0.8238835955832713,0.8371739433098051,0.830100164982074,0.8270974320949137,0.8268459875166317,0.8265361476955051,112.81297774757941,25.382877526753866,23.09563444878546,119.04263631730933,0.8371739433098051,0.8165180317234582,0.8268459875166317,0.9095526441079153,0.9075529197085548,48.0,48.0,FedAdam,balanced,0.39,0,1,428956419
29,0.8243289160720353,0.39006977074631494,0.8214202027764826,0.8279517967116323,0.8240587362921752,0.8246058429850326,0.8244778073311987,0.8239316144520846,115.28338430173292,25.190451919809718,24.049269452939182,115.76333673122663,0.8279517967116323,0.8210038179507654,0.8244778073311987,0.9077984746212883,0.9056179426409208,47.99999999999998,47.99999999999998,FedAdam,balanced,0.39,0,1,428956419
30,0.8254588715159756,0.38594926967666465,0.8255770199931891,0.8267993242364464,0.8255787876396277,0.8259257545349074,0.8253860536154789,0.8250605069301087,115.57375934738273,24.61913664174032,24.2850101971448,115.71312032630865,0.8267993242364464,0.8239727829945107,0.8253860536154789,0.908329193365211,0.9062281276839723,48.0,48.0,FedAdam,balanced,0.39,0,1,428956419
31,0.8292558613659532,0.38403398175534503,0.8249602716379428,0.8302015171860471,0.8270925890474636,0.8292909834747083,0.8291836910917743,0.828737826085265,117.47893306150189,24.380394155623513,23.475874957526337,114.95124023105674,0.8302015171860471,0.8281658649975019,0.8291836910917743,0.9094005787564724,0.9063691449850935,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
32,0.8262862964849718,0.3820452178766692,0.8180580090548377,0.8330048786191029,0.8249313196744443,0.8267170934225843,0.8264346254318349,0.8259708872014404,116.4289353031075,25.61996943453897,23.09373408048905,115.28680590932247,0.8330048786191029,0.8198643722445669,0.8264346254318349,0.9104180355785295,0.9088338364625118,48.0,48.0,FedAdam,balanced,0.39,0,1,428956419
33,0.8336731226639482,0.3789224307995152,0.8388845589284466,0.8329226173506631,0.8352604004990589,0.8336905857610012,0.8334459908438757,0.8329162831674541,115.00050968399593,22.810397553516818,23.80750934420659,118.66802582398914,0.8329226173506631,0.833969364337088,0.8334459908438757,0.9125660553848459,0.9110810690476804,47.999999999999986,47.999999999999986,FedAdam,balanced,0.39,0,1,428956419
34,0.8294547307626975,0.3792753661507635,0.8276153591503358,0.8390377952792929,0.8327775171304275,0.8295005142948297,0.8297503073533201,0.829058418351824,113.33225751656192,24.809580431459146,23.001698658060132,119.19058943434688,0.8390377952792929,0.8204628194273477,0.8297503073533201,0.9112188333700347,0.9114007420730715,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0,1,428956419
