round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedAvg,balanced,0.39,0,1,1954324947
1,0.8075251009212296,0.4232021046977412,0.8073660252431202,0.8077838733050409,0.8075748952242976,0.8075251832926454,0.8075251009212296,0.807525088032504,7799,1862,1857,7804,0.8077838733050409,0.8072663285374185,0.8075251009212296,0.8972754259898073,0.8936048124936056,19322,FedAvg,balanced,0.39,0,1,1954324947
2,0.8233619708104751,0.39348024980028906,0.8194274028629857,0.8295207535451816,0.824443187078854,0.8234110395157519,0.8233619708104751,0.8233552705690578,7895,1766,1647,8014,0.8295207535451816,0.8172031880757685,0.8233619708104751,0.9082883779373424,0.9059120141655669,19322,FedAvg,balanced,0.39,0,1,1954324947
3,0.8236724976710486,0.3871049773984588,0.8194728238659583,0.830245316219853,0.824823898400946,0.8237284404624526,0.8236724976710486,0.8236648796511112,7894,1767,1640,8021,0.830245316219853,0.8170996791222441,0.8236724976710486,0.9087375452966848,0.9066564116462106,19322,FedAvg,balanced,0.39,0,1,1954324947
4,0.8242417969154332,0.38519818728089766,0.8217109992810927,0.8281751371493634,0.824930405196412,0.8242618637511359,0.8242417969154332,0.824239077689134,7925,1736,1660,8001,0.8281751371493634,0.820308456681503,0.8242417969154332,0.9091003891244521,0.9077943609101597,19322,FedAvg,balanced,0.39,0,1,1954324947
5,0.8243970603457199,0.38426432773131564,0.822627136092238,0.8271400476141186,0.8248774193548387,0.8244068236664355,0.8243970603457199,0.8243957391029215,7938,1723,1670,7991,0.8271400476141186,0.8216540730773212,0.8243970603457199,0.908927367067681,0.9070696608113162,19322,FedAvg,balanced,0.39,0,1,1954324947
6,0.823983024531622,0.3854308957934638,0.8232803139847139,0.8250698685436291,0.8241741198366334,0.823984555332606,0.823983024531622,0.8239828166148608,7950,1711,1690,7971,0.8250698685436291,0.822896180519615,0.823983024531622,0.9086908103773934,0.9068721649787992,19322,FedAvg,balanced,0.39,0,1,1954324947
7,0.8250698685436291,0.38479278583780485,0.8224001642541834,0.8292102266846082,0.8257911555509742,0.8250921601982742,0.8250698685436291,0.8250668697409792,7931,1730,1650,8011,0.8292102266846082,0.8209295104026498,0.8250698685436291,0.9092584864351039,0.9076887277416278,19322,FedAvg,balanced,0.39,0,1,1954324947
8,0.823983024531622,0.3841105498504484,0.8170583468395461,0.8349032191284547,0.8258844007576921,0.8241376390282387,0.823983024531622,0.8239620318894944,7855,1806,1595,8066,0.8349032191284547,0.8130628299347894,0.823983024531622,0.9090137977402907,0.9078181396397362,19322,FedAvg,balanced,0.39,0,1,1954324947
9,0.8258979401718248,0.3840475391845601,0.8245541696732296,0.8279681192423145,0.8262576180146679,0.8259035269943946,0.8258979401718249,0.8258971940296345,7959,1702,1662,7999,0.8279681192423145,0.8238277611013353,0.8258979401718249,0.9089852339404669,0.9066317897668362,19322,FedAvg,balanced,0.39,0,1,1954324947
10,0.8255356588344892,0.38340646439497333,0.8225641025641026,0.8301418072663286,0.8263355829169028,0.8255632882231294,0.8255356588344892,0.8255319572152235,7931,1730,1641,8020,0.8301418072663286,0.8209295104026498,0.8255356588344892,0.9093269924126255,0.9077104115340396,19322,FedAvg,balanced,0.39,0,1,1954324947
11,0.8263637304626851,0.3841025189817612,0.8249845392702535,0.8284856640099368,0.8267313949284718,0.8263696085124657,0.826363730462685,0.8263629486441539,7963,1698,1657,8004,0.8284856640099368,0.8242417969154332,0.826363730462685,0.9094599008660436,0.9075497705541434,19322,FedAvg,balanced,0.39,0,1,1954324947
12,0.822896180519615,0.3856711872997277,0.8131085014553849,0.8385260325018115,0.825621687729311,0.8232120133091648,0.822896180519615,0.8228529048530887,7799,1862,1560,8101,0.8385260325018115,0.8072663285374185,0.822896180519615,0.9079253305416094,0.9054559072816503,19322,FedAvg,balanced,0.39,0,1,1954324947
13,0.8223786357519925,0.38590048818529443,0.8273940922947546,0.814718973191181,0.8210076144779389,0.8224543098847613,0.8223786357519925,0.8223682140186305,8019,1642,1790,7871,0.814718973191181,0.8300382983128041,0.8223786357519925,0.9082739031835684,0.9070991696456476,19322,FedAvg,balanced,0.39,0,1,1954324947
14,0.8262602215091606,0.38454897185659587,0.8264291632145816,0.8260014491253493,0.826215250815344,0.8262603088988281,0.8262602215091606,0.8262602098749975,7985,1676,1681,7980,0.8260014491253493,0.8265189938929718,0.8262602215091606,0.9091771878180515,0.9069976710554694,19322,FedAvg,balanced,0.39,0,1,1954324947
15,0.826156712555636,0.38412457409810286,0.8227822167588609,0.8313839147086223,0.8270607012304999,0.826192363609556,0.826156712555636,0.8261519623940337,7931,1730,1629,8032,0.8313839147086223,0.8209295104026498,0.826156712555636,0.9093114248202985,0.9072459729477913,19322,FedAvg,balanced,0.39,0,1,1954324947
16,0.8242417969154332,0.3838852364978879,0.8194147037830122,0.8317979505227202,0.8255598931580028,0.8243158647659149,0.8242417969154332,0.824231761347462,7890,1771,1625,8036,0.8317979505227202,0.8166856433081462,0.8242417969154332,0.9088654824060975,0.906730272412174,19322,FedAvg,balanced,0.39,0,1,1954324947
17,0.8240865334851465,0.38444855395570027,0.8188391038696538,0.8323154952903427,0.8255223037831734,0.824174340400413,0.8240865334851465,0.8240746205551571,7882,1779,1620,8041,0.8323154952903427,0.8158575716799503,0.8240865334851465,0.9095122178332373,0.9087989376415098,19322,FedAvg,balanced,0.39,0,1,1954324947
18,0.826156712555636,0.38463892266641475,0.8235777367015814,0.8301418072663286,0.8268467446775607,0.8261774326245803,0.8261567125556362,0.8261539517100456,7943,1718,1641,8020,0.8301418072663286,0.8221716178449436,0.8261567125556362,0.9092892251979299,0.9071832705084997,19322,FedAvg,balanced,0.39,0,1,1954324947
19,0.8251216230203913,0.3845378962720768,0.8255597014925373,0.8244488148224821,0.8250038841990781,0.8251222117138105,0.8251216230203913,0.8251215438580082,7978,1683,1696,7965,0.8244488148224821,0.8257944312183004,0.8251216230203913,0.9093316316194235,0.9080724306195187,19322,FedAvg,balanced,0.39,0,1,1954324947
20,0.8269847841838319,0.3837668877362501,0.8196074463779847,0.8385260325018115,0.8289588129956511,0.8271590950898188,0.8269847841838319,0.8269617354155699,7878,1783,1560,8101,0.8385260325018115,0.8154435358658524,0.8269847841838319,0.9094485117740657,0.9078298370106264,19322,FedAvg,balanced,0.39,0,1,1954324947
21,0.8238277611013353,0.3839673173515771,0.8194628816501582,0.8306593520339509,0.8250231314896679,0.8238882253774981,0.8238277611013353,0.8238195386473873,7893,1768,1636,8025,0.8306593520339509,0.8169961701687196,0.8238277611013353,0.9086558395437008,0.906431591016062,19322,FedAvg,balanced,0.39,0,1,1954324947
22,0.8249146051133424,0.3835436801755277,0.8199796126401631,0.8326260221509161,0.8262544296646295,0.8249919089273146,0.8249146051133422,0.824904192874353,7895,1766,1617,8044,0.8326260221509161,0.8172031880757685,0.8249146051133422,0.9094697792694334,0.9080800648252129,19322,FedAvg,balanced,0.39,0,1,1954324947
23,0.8242417969154332,0.3838463781061874,0.8186997659985756,0.8329365490114895,0.8257567983581324,0.8243398756254334,0.8242417969154332,0.8242285088167398,7879,1782,1614,8047,0.8329365490114895,0.8155470448193769,0.8242417969154332,0.9094206336768635,0.9084959039689589,19322,FedAvg,balanced,0.39,0,1,1954324947
24,0.8255874133112514,0.383984501938811,0.8267373013399814,0.8238277611013353,0.8252799668187474,0.8255914459252769,0.8255874133112514,0.8255868732626492,7993,1668,1702,7959,0.8238277611013353,0.8273470655211675,0.8255874133112514,0.9089517523671552,0.9072341170710281,19322,FedAvg,balanced,0.39,0,1,1954324947
