round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7873195229127431,0.5958027236968441,0.15260193199078007,0.7261226197949361,0.21703446494402112,0.5715958308733532,0.7568798877707517,0.5429315160283728,110.29466415568112,29.688261142498433,1.1088512241054616,3.7274325172630247,0.7261226197949361,0.7876371557465676,0.7568798877707517,0.8351607966412035,0.4639642069845656,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
2,0.8264908976773385,0.48256162969685945,0.1905932029208261,0.7608324614633467,0.27184005828519725,0.5909631443126611,0.7941365726165419,0.5842610579624596,115.64205900816067,24.085750156936598,1.036032642812304,4.055367231638417,0.7608324614633467,0.8274406837697372,0.7941365726165419,0.8566880165021591,0.4938456604899481,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
3,0.838418079096045,0.5354154958318625,0.19937013643964185,0.7631433653185064,0.2877001670842698,0.5949955133052562,0.801775896209757,0.5965200618397972,117.21318267419963,22.242184557438797,1.1632140615191464,4.200627746390457,0.7631433653185064,0.8404084271010075,0.801775896209757,0.8559396524418499,0.4927112119302582,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
4,0.8195856873822972,0.5305364421593283,0.19829864430700647,0.7707316642344891,0.27499808623268546,0.594855634785544,0.7952007878142479,0.5838954815510271,114.42912743251726,25.13496547394853,0.9998744507219084,4.255241682360325,0.7707316642344891,0.8196699113940071,0.7952007878142479,0.867629296419305,0.48138605635992515,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
5,0.8415568110483367,0.5426580949078076,0.18645193853632525,0.7643340407935509,0.27465726921023775,0.5889913182384078,0.8039429554402704,0.5913383945585851,118.08851224105462,21.893534212178277,1.0548650345260513,3.782297551789076,0.7643340407935509,0.8435518700869895,0.8039429554402704,0.8727872720880238,0.5011765828557743,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
6,0.8445699937225362,0.5818998598246274,0.20592103239087492,0.7255860959156629,0.2937375136159847,0.5982938449741008,0.7861712537536205,0.6012760314628665,118.52354048964219,21.40414312617703,1.1092278719397364,3.782297551789076,0.7255860959156629,0.8467564115915783,0.7944575061076694,,0.47695900813615766,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
7,0.8444444444444442,0.5385337080512365,0.2075697880872622,0.741018692892516,0.2856644661399246,0.6002111993229146,0.7930439946876441,0.5962910120824639,118.66553672316385,21.661519146264904,0.8721908349026994,3.6199623352165706,0.741018692892516,0.8450692964827725,0.8013302470416931,,0.48679064545405093,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
8,0.8483364720652854,0.4935090522871423,0.21726579288223655,0.7336761435537335,0.3003832472784783,0.6040812957439786,0.7919694855910303,0.6051172409603015,118.83779033270558,20.853986189579413,1.1094789704959198,4.017953546767105,0.7336761435537335,0.8502628276283274,0.8000674140279417,,0.5130989135124581,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
9,0.8239799121155053,0.5529694209611322,0.18074241836012492,0.7315181906048197,0.26417700635215285,0.5850244508083388,0.7785981605742671,0.579311891634048,115.11035781544257,24.217576898932833,1.2728185812931576,4.218455743879471,0.7315181906048197,0.8256781305437148,0.7785981605742671,0.8663476056969714,0.4704702713581895,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
10,0.844821092278719,0.42101829407289626,0.20112439553257952,0.786224445150999,0.2937038435044358,0.5970771847686003,0.8155023363182039,0.6013377563847259,118.2812303829253,21.645699937225363,0.8361581920903957,4.056120527306967,0.786224445150999,0.844780227485409,0.823411940837978,,0.5134340664422847,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
11,0.838418079096045,0.6461353951408975,0.20070246277563972,0.7048565649318945,0.25630298725674655,0.5960529583546917,0.7729330791958199,0.5807117952024913,118.25260514752038,22.348524795982424,1.0538606403013184,3.164218455743879,0.7048565649318945,0.8410095934597455,0.7729330791958199,0.8649110032848627,0.47138870542077843,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
12,0.8533584431889516,0.41091488371537177,0.2254451054343395,0.758228102022829,0.3171009138430621,0.607953621461106,0.8071104072673515,0.6157954278325134,119.42812303829254,20.081983678593843,1.162962962962963,4.14613935969868,0.758228102022829,0.8559927125118739,0.8154594342604463,,0.5028475339067731,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
13,0.8510985561833021,0.453390526526532,0.24098001420605442,0.8056035831365397,0.32035230794154407,0.6166882676674886,0.8289899397920456,0.6164445138076325,119.42134337727556,20.651475204017576,0.9093534212178281,3.8370370370370357,0.8056035831365397,0.8523762964475516,0.8289899397920456,0.8996108009155174,0.5016977592693345,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
14,0.8509730069052104,0.607367553354688,0.19877796007644463,0.7386653414242869,0.2886323532072855,0.5954022190636616,0.7957319345310403,0.6006786708479457,119.55743879472692,20.60715630885122,0.9810420590081609,3.6735718769617063,0.7386653414242869,0.8527985276377942,0.7957319345310403,0.8679609154966755,0.5124675981506908,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
15,0.8591337099811676,0.39628746023770084,0.2761225524357497,0.7813470051605642,0.34449907376436817,0.6333858868262842,0.8215834310989808,0.6313931026380397,120.23829252981797,19.236158192090393,1.1632140615191462,4.181544256120526,0.7813470051605642,0.8618198570373967,0.8215834310989808,0.893736574507527,0.5457903407590381,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,633816299
