round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.5,0.6931471805599453,0.5,1.0,0.6666666666666666,0.25,0.5,0.3333333333333333,0,9661,0,9661,1.0,0.0,0.5,0.5,0.5,19322,FedAvg,balanced,1,0.3,1,1410143363
1,0.8169444156919573,0.4176625219736091,0.8138581385813858,0.8218610909843701,0.8178400370809085,0.8169750655273644,0.8169444156919573,0.8169399904549495,7845,1816,1721,7940,0.8218610909843701,0.8120277403995445,0.8169444156919573,0.90253581507826,0.8995041827430534,19322,FedAvg,balanced,1,0.3,1,1410143363
2,0.823983024531622,0.39303142749581776,0.8197793216183081,0.8305558430804264,0.8251323975525734,0.8240390209937565,0.823983024531622,0.8239754199276281,7897,1764,1637,8024,0.8305558430804264,0.8174102059828176,0.823983024531622,0.9077639975717127,0.9057075363070661,19322,FedAvg,balanced,1,0.3,1,1410143363
3,0.8253803954042025,0.3872474827214634,0.8247081913025514,0.8264154849394473,0.8255609554337711,0.8253817898738667,0.8253803954042025,0.825380208314751,7964,1697,1677,7984,0.8264154849394473,0.8243453058689577,0.8253803954042025,0.9089003246705487,0.9065557577972263,19322,FedAvg,balanced,1,0.3,1,1410143363
4,0.8249146051133424,0.38501806401489314,0.8256224066390041,0.8238277611013353,0.8247241075591938,0.8249161403159904,0.8249146051133422,0.8249143982969933,7980,1681,1702,7959,0.8238277611013353,0.8260014491253493,0.8249146051133422,0.9092021623932163,0.9086510688983465,19322,FedAvg,balanced,1,0.3,1,1410143363
5,0.8247593416830555,0.384316749406732,0.8292580543603736,0.8179277507504399,0.8235539343408025,0.8248199799015183,0.8247593416830556,0.8247511627085939,8034,1627,1759,7902,0.8179277507504399,0.8315909326156713,0.8247593416830556,0.9089469953052193,0.9080392271273634,19322,FedAvg,balanced,1,0.3,1,1410143363
6,0.8240347790083842,0.38428491637368145,0.8237666770089979,0.8244488148224821,0.8241076047594413,0.8240350012000339,0.8240347790083842,0.8240347488434258,7957,1704,1696,7965,0.8244488148224821,0.8236207431942864,0.8240347790083842,0.9089309777205468,0.9073231242793678,19322,FedAvg,balanced,1,0.3,1,1410143363
7,0.8245005692992444,0.38387884716649434,0.8233959149989685,0.8262084670323983,0.8247997933350555,0.8245043555053007,0.8245005692992444,0.8245000573808876,7949,1712,1679,7982,0.8262084670323983,0.8227926715660905,0.8245005692992444,0.9089834232569821,0.9078678155257354,19322,FedAvg,balanced,1,0.3,1,1410143363
8,0.8257426767415381,0.3835777227479603,0.8278808085017711,0.8224821447055171,0.8251726465548574,0.8257565293023048,0.8257426767415381,0.8257408241801886,8009,1652,1715,7946,0.8224821447055171,0.8290032087775593,0.8257426767415381,0.9092473544816093,0.9083063749875288,19322,FedAvg,balanced,1,0.3,1,1410143363
9,0.8258461856950626,0.3832878207037031,0.8270989193682461,0.8239312700548598,0.8255120560020741,0.8258509651491674,0.8258461856950626,0.8258455470877668,7997,1664,1701,7960,0.8239312700548598,0.8277611013352655,0.8258461856950626,0.9092875537977902,0.9077761344044899,19322,FedAvg,balanced,1,0.3,1,1410143363
10,0.8250181140668668,0.38374899231640364,0.8189760260056888,0.8344891833143567,0.8266598308126122,0.8251347739228697,0.8250181140668669,0.8250024165819161,7879,1782,1599,8062,0.8344891833143567,0.8155470448193769,0.8250181140668669,0.9093765665693336,0.9076159335728113,19322,FedAvg,balanced,1,0.3,1,1410143363
11,0.8256391677880137,0.38346726520869,0.8247316267547481,0.8270365386605941,0.8258824745464882,0.8256417112391137,0.8256391677880137,0.8256388273224797,7963,1698,1671,7990,0.8270365386605941,0.8242417969154332,0.8256391677880137,0.9093705773854996,0.9078346118986016,19322,FedAvg,balanced,1,0.3,1,1410143363
