round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7814187068424358,0.7202296733827902,0.1558545479093487,0.7325900517143454,0.21141607146751404,0.5729768358911784,0.757529614368175,0.5381521751627747,109.54463276836152,30.474450721908347,1.1815442561205276,3.6185812931575634,0.7325900517143454,0.7824691770220045,0.757529614368175,0.8085881210144173,0.44727574049995944,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1282538739
2,0.8273697426239796,0.6761160421547664,0.17763088472167898,0.7596470172082225,0.26205542031246803,0.5842660808249942,0.7945190395137217,0.5798779611230465,116.11864406779661,23.900439422473315,1.1089767733835532,3.691148775894537,0.7596470172082225,0.8293910618192208,0.7945190395137217,0.8557946883037756,0.4963034545834046,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1282538739
3,0.8453232893910861,0.6121606877685288,0.20444360013353624,0.7364259807291822,0.28232610145084264,0.5971278006454039,0.7927790244908247,0.5957421623971622,118.70897677338354,21.12868801004394,1.2726930320150662,3.7088512241054605,0.7364259807291822,0.8491320682524667,0.7927790244908247,0.8466305975955944,0.5081066511462131,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1282538739
4,0.8366603892027621,0.6057237134894622,0.20409014404366171,0.7327956635677915,0.28698967974216494,0.5968357815565866,0.7863357869729639,0.5950291364560956,117.35756434400504,22.387821720025105,1.2729441305712494,3.8008788449466397,0.7327956635677915,0.8398759103781367,0.7863357869729639,0.8619162988584085,0.5013047886470916,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1282538739
5,0.8268675455116133,0.561025986229374,0.22469021386545487,0.756954234298867,0.2809399231177151,0.6077991308319391,0.7928606261183263,0.5887140828857272,116.03226616446956,23.96886377903326,1.1088512241054616,3.7092278719397354,0.756954234298867,0.8287670179377855,0.7928606261183263,0.8742412710736752,0.461324562060528,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1282538739
6,0.8472065285624605,0.5542358188100266,0.22662279905685342,0.751329676461503,0.30136923150327716,0.6088684265879502,0.8006798378507334,0.6058334350382505,119.01481481481483,21.021594475831762,1.1089767733835536,3.6738229755178895,0.751329676461503,0.850029999239963,0.8006798378507334,0.8853826267827759,0.504323095737507,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0,1,1282538739
7,0.844193345888261,0.5767842091851438,0.21374377830135152,0.7390335694855465,0.2812147043871904,0.6023370043623352,0.7929300994422566,0.5951090381283314,118.50307595731327,21.444569993722542,1.1266792215944763,3.744883866917765,0.7390335694855465,0.8468266293989658,0.7929300994422566,0.8718357064731692,0.4827089564881533,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1282538739
8,0.8553672316384181,0.4200512047195687,0.24418233062365835,0.7495381580127342,0.30996780991820916,0.6171178917201993,0.804387839592025,0.613060648489623,120.12140615191464,19.6976773383553,1.2538606403013184,3.7462649089767717,0.7495381580127342,0.8592375211713158,0.804387839592025,0.8912844355787931,0.5188429763628996,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1282538739
9,0.8439422473320776,0.5494713893551326,0.2388061878814276,0.7741660439023905,0.3152878187241535,0.6145302413703086,0.8103215015632972,0.6121183996467473,118.03502824858757,21.420715630885116,1.182046453232894,4.181418706842434,0.7741660439023905,0.8464769592242041,0.8103215015632972,0.884876740783876,0.5184039571388073,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1282538739
10,0.8146892655367232,0.6782973314905787,0.19117927624828,0.8148584083141522,0.27124655687797383,0.5918038704213785,0.814774441650873,0.5808971978697628,113.83741368487132,25.927934714375382,0.9092278719397364,4.14463276836158,0.8148584083141522,0.8146904749875936,0.814774441650873,0.8977424996180275,0.5540276037408728,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1282538739
11,0.8336472065285623,0.625435879863071,0.20232436348637503,0.7802538885401408,0.2814982588416195,0.5972971968430755,0.80733625827345,0.5907398435944652,116.81431261770248,23.150784682988064,0.945386064030132,3.908725674827368,0.7802538885401408,0.8344186280067597,0.80733625827345,0.8879431839118302,0.47675628664936537,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1282538739
12,0.8499686126804767,0.5019606180153019,0.2273595241195144,0.7830551818969897,0.31035338925488665,0.6099313909791164,0.8175025509628149,0.6111936448652711,119.2961707470182,20.77727558066541,0.9456371625863152,3.800125549278091,0.7830551818969897,0.8519499200286396,0.8175025509628149,0.9050817124455581,0.5612747876796128,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1282538739
13,0.8361581920903952,0.6503125589462008,0.2303440030991024,0.7884058729162305,0.3077514171876516,0.6109684623129664,0.8130450148548196,0.605890908214956,116.92379158819841,22.713622096672932,1.017702448210923,4.164092906465786,0.7884058729162305,0.8376841567934081,0.8130450148548196,0.8870161128759196,0.5015060695625373,47.999999999999964,47.999999999999964,FedAvg,imbalanced,1,0,1,1282538739
14,0.8475831763967356,0.4886325962395582,0.236941955584492,0.766673243057424,0.3017140127008074,0.6143126894252509,0.8081739365644245,0.6062192964863016,119.18279974890143,21.054613935969858,1.018706842435656,3.563088512241053,0.766673243057424,0.8496746300714247,0.8081739365644245,0.8824753323474369,0.5067734682382881,47.99999999999997,47.99999999999997,FedAvg,imbalanced,1,0,1,1282538739
