round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.7763358778625953,0.49802260388988523,0.2812777767776694,0.6593729552889858,0.3552458634273077,0.6133700272937914,0.7185085698079418,0.6037956726930047,212.3381679389313,58.558778625954204,8.778625954198473,25.51068702290076,0.6593729552889858,0.7776441843268977,0.7185085698079418,0.8253311370945592,0.47089823387233865,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1835732737
2,0.8014260249554367,0.559669455158052,0.6843257800162248,0.814489671508863,0.7126513863586349,0.7395255742753759,0.8152395221429213,0.7446980849738921,154.26737967914437,32.800000000000004,22.393226381461673,95.28413547237076,0.814489671508863,0.8159893727769794,0.8152395221429213,0.906275153837181,0.8419909637466159,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0.3,0,1835732737
3,0.8053079416531604,0.4359079481101586,0.6353990118160748,0.8511580632599838,0.680159215140612,0.7326404118900962,0.8249833315927998,0.7406409398036992,167.10190437601295,43.216977309562395,24.829416531604537,118.53079416531604,0.8511580632599838,0.7988085999256158,0.8249833315927998,0.9106007141657273,0.8065562907684716,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1835732737
4,0.7942857142857144,0.44118864952226033,0.8325095808025583,0.7965566714773481,0.8039206623758328,0.7311889854714776,0.8024986862327166,0.7354175810797774,75.7277922077922,18.894025974025976,28.637402597402602,113.88935064935065,0.7965566714773481,0.8084407009880848,0.8024986862327166,0.8912467420141351,0.9065826208574543,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0.3,0,1835732737
5,0.8071987480438184,0.49358802459520656,0.6530467669475093,0.8149913608385247,0.6863864067271681,0.7208414225978044,0.8269590398779666,0.7322725046828962,177.45946791862283,36.1699530516432,24.022848200312993,95.61126760563381,0.8149913608385247,0.8389267189174086,0.8269590398779666,0.9133591311553677,0.7850460545121427,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1835732737
6,0.8056275453535728,0.4226905125072798,0.6007822916654763,0.8387748069187255,0.6729044754936517,0.721196380909599,0.8232599115494411,0.7395010207579594,174.10070344316918,44.905220288781926,15.92891521658645,74.55312847093668,0.8387748069187255,0.8077450161801564,0.8232599115494411,0.9038674183858166,0.7949087285814245,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1835732737
7,0.806163594470046,0.42256866018670625,0.750491861384351,0.8163569941520719,0.7513851989067201,0.6874628033081396,0.8150101312217913,0.6955821033327985,151.43577188940094,36.908122119815665,37.890264976958534,153.49913594470047,0.8163569941520719,0.8136632682915106,0.8150101312217913,0.9013038372051154,0.8601496254010811,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1835732737
8,0.8210671573137075,0.3955943953974594,0.7162043734124953,0.8228763669570387,0.7323540916574638,0.7177032465044894,0.8307813106659825,0.7328654515178487,152.4859705611776,33.20101195952162,30.64236430542778,152.11361545538182,0.8228763669570387,0.8386862543749262,0.8307813106659825,0.9092575380034079,0.8501076655463327,48.00000000000001,48.00000000000001,FedAdam,balanced,0.39,0.3,0,1835732737
9,0.8161517283572957,0.4036215712599634,0.7825843576219864,0.8020385242057637,0.77403929043455,0.7557681186550389,0.812418046890262,0.7658586708636117,140.95197308045275,28.858978280819827,43.29489140409912,181.4310186601407,0.8020385242057637,0.8227975695747602,0.812418046890262,0.8936823850964487,0.8646887286234003,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0.3,0,1835732737
10,0.7877725856697819,0.4981440405134739,0.7993053236886755,0.7842451153060551,0.7737967200744812,0.7162571615177304,0.815794578104343,0.7170253127983282,93.47040498442367,19.438862928348907,42.038551401869164,133.0140186915888,0.7842451153060551,0.8473440409026306,0.815794578104343,0.8915231317119507,0.8888703506353434,48.0,48.0,FedAdam,balanced,0.39,0.3,0,1835732737
11,0.7803163444639718,0.47159482372150674,0.7874394581028327,0.8070541290879524,0.7535615564143676,0.6960911222584573,0.7814072515828328,0.6899728759597704,106.59226713532512,26.22925209919937,58.98203475883616,190.16266354227687,0.8070541290879524,0.755760374077713,0.7963457401592826,,0.886985316878267,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0.3,0,1835732737
12,0.819040869359792,0.41018796887213177,0.8089098985453523,0.8209720604074284,0.804744407391207,0.7521621719569885,0.8214740834213731,0.7627477964702084,123.00566973777462,27.663831797779352,46.18261280415781,202.95393338058116,0.8209720604074284,0.8219761064353179,0.8214740834213731,0.9075082362193133,0.8976983380160984,47.99999999999999,47.99999999999999,FedAdam,balanced,0.39,0.3,0,1835732737
