round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
0,0.0339,0.6931471805599454,0.0339,1.0,0.0655769416771448,0.01695,0.5,0.0327884708385724,0,9661,0,339,1.0,0.0,0.5,0.5,0.0339,10000,FedYogi,imbalanced,1,0,1,1410143363
1,0.6942,0.687928759274997,0.07395800689439047,0.696165191740413,0.13371104815864024,0.5294154845751142,0.6951481170377876,0.4740200656700912,6706,2955,103,236,0.696165191740413,0.694131042335162,0.6951481170377876,0.7728067017620034,0.1285693694479687,10000,FedYogi,imbalanced,1,0,1,1410143363
2,0.7382,0.6810980051716844,0.08698803914461761,0.7079646017699115,0.1549386701097482,0.5366579472066135,0.7236127739208733,0.5000228790141689,7142,2519,99,240,0.7079646017699115,0.7392609460718352,0.7236127739208733,0.8064843626672822,0.16799821695270226,10000,FedYogi,imbalanced,1,0,1,1410143363
3,0.7423,0.6732272125119063,0.09100877192982457,0.7345132743362832,0.16195121951219513,0.5393094520442074,0.7385432534604509,0.5048456245271463,7174,2487,90,249,0.7345132743362832,0.7425732325846186,0.7385432534604509,0.8197084711544362,0.19222743187018831,10000,FedYogi,imbalanced,1,0,1,1410143363
4,0.7339,0.6649023139525727,0.0885896527285613,0.7374631268436578,0.15817779183802594,0.538095327896741,0.7356190491893477,0.5000758903961197,7089,2572,89,250,0.7374631268436578,0.7337749715350378,0.7356190491893477,0.8133226709951119,0.18335891710370011,10000,FedYogi,imbalanced,1,0,1,1410143363
5,0.7258,0.6564358957519023,0.08468717594192879,0.7227138643067846,0.1516089108910891,0.5357303897157231,0.724311077686981,0.4940415737661552,7013,2648,94,245,0.7227138643067846,0.7259082910671774,0.724311077686981,0.8061716984536862,0.1722429886024918,10000,FedYogi,imbalanced,1,0,1,1410143363
6,0.7241,0.6478726065245167,0.08447802197802198,0.7256637168141593,0.15133804983082128,0.5356786272418327,0.724854423358948,0.4933058987586252,6995,2666,93,246,0.7256637168141593,0.7240451299037367,0.724854423358948,0.8050346266456473,0.1765331908213103,10000,FedYogi,imbalanced,1,0,1,1410143363
7,0.7292,0.6392268512644957,0.08598392170569731,0.7256637168141593,0.15375,0.536478443553507,0.7274939016738222,0.49627976190476186,7046,2615,93,246,0.7256637168141593,0.7293240865334851,0.7274939016738222,0.8093285688681098,0.19168370819152677,10000,FedYogi,imbalanced,1,0,1,1410143363
8,0.7322,0.6308190135994735,0.08718672785033534,0.7286135693215339,0.1557377049180328,0.5371750577998712,0.7304697077536144,0.49829908778109866,7075,2586,92,247,0.7286135693215339,0.7323258461856951,0.7304697077536144,0.8116527876121461,0.1976971883231008,10000,FedYogi,imbalanced,1,0,1,1410143363
9,0.7346,0.6225547806279466,0.08822483102098898,0.7315634218289085,0.15746031746031747,0.5377833015864438,0.7331349869728333,0.4999764495313457,7098,2563,91,248,0.7315634218289085,0.7347065521167581,0.7331349869728333,0.8139318166065612,0.2051579746307505,10000,FedYogi,imbalanced,1,0,1,1410143363
