round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
10,0.7547,0.6130898944692251,0.09563886763580719,0.7374631268436578,0.16931933626820184,0.5417945218222361,0.7463839803558937,0.5127115247657663,7297,2364,89,250,0.7374631268436578,0.7553048338681296,0.7463839803558937,0.8294581596352332,0.24869339235855403,10000,FedYogi,imbalanced,1,0,1,1835732737
11,0.7551,0.6051615973813714,0.09547546012269939,0.7345132743362832,0.168985408890397,0.5416500677236874,0.7451678264860175,0.5126871570341858,7302,2359,90,249,0.7345132743362832,0.755822378635752,0.7451678264860175,0.8294764798039985,0.2506483987816429,10000,FedYogi,imbalanced,1,0,1,1835732737
12,0.7554,0.5976184208371925,0.09496347558631296,0.7286135693215339,0.16802721088435374,0.541264681434189,0.7424767463624542,0.5123254460048967,7307,2354,92,247,0.7286135693215339,0.7563399234033744,0.7424767463624542,0.8288346632249177,0.25143371959913696,10000,FedYogi,imbalanced,1,0,1,1835732737
13,0.7562,0.5902580866443897,0.09525645969919012,0.7286135693215339,0.1684856753069577,0.5414178882808087,0.742890782176552,0.5128226361067247,7315,2346,92,247,0.7286135693215339,0.7571679950315703,0.742890782176552,0.8293424372358652,0.2533995441824874,10000,FedYogi,imbalanced,1,0,1,1835732737
14,0.7568,0.5832405376393802,0.09516441005802707,0.7256637168141593,0.16826265389876882,0.5413111328779684,0.7417781372602005,0.5129202704958824,7322,2339,93,246,0.7256637168141593,0.7578925577062416,0.7417781372602005,0.8292532790812068,0.25372340963323453,10000,FedYogi,imbalanced,1,0,1,1835732737
15,0.7572,0.5765119738860974,0.09531189461449051,0.7256637168141593,0.1684931506849315,0.5413882562437596,0.7419851551672494,0.5131692919701004,7326,2335,93,246,0.7256637168141593,0.7583065935203395,0.7419851551672494,0.8294025884566448,0.2549108995860065,10000,FedYogi,imbalanced,1,0,1,1835732737
16,0.7584,0.5700522511085986,0.09575710393149085,0.7256637168141593,0.16918844566712518,0.5416209823250511,0.7426062088883962,0.5139178830254653,7338,2323,93,246,0.7256637168141593,0.7595487009626333,0.7426062088883962,0.8296083850191096,0.25761555235957906,10000,FedYogi,imbalanced,1,0,1,1835732737
17,0.7609,0.5636750400797242,0.09669811320754718,0.7256637168141593,0.17065556711758584,0.542112468620941,0.7439000708074524,0.515484937265634,7363,2298,93,246,0.7256637168141593,0.7621364248007453,0.7439000708074524,0.8307976693081296,0.2601885143595242,10000,FedYogi,imbalanced,1,0,1,1835732737
18,0.7634,0.5573930409533879,0.09765780071456927,0.7256637168141593,0.172148355493352,0.5426131537993378,0.7451939327265082,0.5170623938241465,7388,2273,93,246,0.7256637168141593,0.7647241486388573,0.7451939327265082,0.8327182336670351,0.2649620408083364,10000,FedYogi,imbalanced,1,0,1,1835732737
19,0.7672,0.5512105283718214,0.09915356711003627,0.7256637168141593,0.17446808510638298,0.5433924505320098,0.7471606028434734,0.5194808411562183,7426,2235,93,246,0.7256637168141593,0.7686574888727875,0.7471606028434734,0.8348116182846277,0.26943290292056815,10000,FedYogi,imbalanced,1,0,1,1835732737
