round,global_accuracy,global_logloss,global_precision_bin,global_recall_bin,global_f1_bin,global_precision_macro,global_recall_macro,global_f1_macro,global_tn,global_fp,global_fn,global_tp,global_sensitivity,global_specificity,global_balanced_accuracy,global_roc_auc,global_pr_auc,num-examples,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
11,0.8185,0.4946322814957093,0.12613981762917933,0.7345132743362832,0.21530479896238652,0.5574631308429974,0.7779801647532778,0.556343528559047,7936,1725,90,249,0.7345132743362832,0.8214470551702723,0.7779801647532778,0.8631574994068847,0.29602879010357,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
12,0.8265,0.48508664601111184,0.1306878306878307,0.7286135693215339,0.22162404665769403,0.5596719054795504,0.7792741793404068,0.5619965374248461,8018,1643,92,247,0.7286135693215339,0.8299347893592796,0.7792741793404068,0.8681726456064114,0.31318200757958203,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
13,0.8257,0.47901670076620795,0.1309148264984227,0.7345132743362832,0.2222222222222222,0.559900485612758,0.781706487080159,0.5620374020058687,8008,1653,90,249,0.7345132743362832,0.8288996998240348,0.781706487080159,0.8694025396028614,0.31338850464652696,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
14,0.8264,0.473365259143139,0.13178703215603585,0.7374631268436578,0.22361359570661896,0.5604017229149919,0.7834919401944197,0.562943929130049,8014,1647,89,250,0.7374631268436578,0.8295207535451816,0.7834919401944197,0.8716922553623898,0.3228029676545081,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
15,0.8162,0.4723077333022293,0.12543728135932034,0.7404129793510325,0.21452991452991452,0.5572179530937119,0.7796361553415964,0.5552264521686945,7911,1750,88,251,0.7404129793510325,0.8188593313321603,0.7796361553415964,0.8674746471764497,0.3061600119504623,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
16,0.8164,0.4668179925122176,0.1244355243351731,0.7315634218289085,0.21269296740994853,0.5565352343794012,0.7754701489643456,0.5543881409383906,7916,1745,91,248,0.7315634218289085,0.8193768760997826,0.7754701489643456,0.8672926668333801,0.307396264808321,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
17,0.8159,0.4625266205439635,0.12299196787148595,0.7227138643067846,0.21021021021021022,0.5556268530666121,0.7709418612497592,0.5530082122418983,7914,1747,94,245,0.7227138643067846,0.8191698581927337,0.7709418612497592,0.8673980078037811,0.3081020273361725,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
18,0.8213,0.45698677551121275,0.12718846549948506,0.7286135693215339,0.21657167908811925,0.5578856201907949,0.7765829465487702,0.5578597432632311,7966,1695,92,247,0.7286135693215339,0.8245523237760066,0.7765829465487702,0.8689906411417863,0.30901988996764196,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
19,0.8129,0.4564129127471659,0.12079207920792079,0.7197640117994101,0.20686731665960154,0.5544436586515795,0.767966055169967,0.5504037847398682,7885,1776,95,244,0.7197640117994101,0.8161680985405237,0.767966055169967,0.8646554785396016,0.29489198734856104,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
20,0.8144,0.4524067541151087,0.12169576059850375,0.7197640117994101,0.20819112627986347,0.5549066670409655,0.7687423723214005,0.5515355268916309,7900,1761,95,244,0.7197640117994101,0.817720732843391,0.7687423723214005,0.8657253763955006,0.2960193856992956,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
21,0.8123,0.45033199006025426,0.1208086785009862,0.7227138643067846,0.20701309674693705,0.5545087045289678,0.7690787000863185,0.5502824798655572,7878,1783,94,245,0.7227138643067846,0.8154435358658524,0.7690787000863185,0.8649253956927452,0.2953936797723668,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
22,0.8157,0.445480976016155,0.12286860581745236,0.7227138643067846,0.21003000428632662,0.5555637058565154,0.7708383522962347,0.5528556089241674,7912,1749,94,245,0.7227138643067846,0.8189628402856847,0.7708383522962347,0.8667039787437187,0.3020090142606843,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
23,0.8241,0.4384494461474632,0.1290491118077325,0.7286135693215339,0.21926320461606746,0.5588357109867255,0.778032071898113,0.5600739305888699,7994,1667,92,247,0.7286135693215339,0.8274505744746921,0.778032071898113,0.8695420782216248,0.31181150870864627,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
24,0.8304,0.4319217350125371,0.13423180592991915,0.7345132743362832,0.22698268003646307,0.5615910410865066,0.7841389474879843,0.5658669437473116,8055,1606,90,249,0.7345132743362832,0.8337646206396854,0.7841389474879843,0.8719291962117555,0.32361237725612507,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
25,0.8273,0.43076384435563453,0.13241525423728814,0.7374631268436578,0.224517287831163,0.5607219269214054,0.7839577304852798,0.5636737117150526,8023,1638,89,250,0.7374631268436578,0.830452334126902,0.7839577304852798,0.870575946412285,0.32068993934244916,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
26,0.8282,0.42775369568990773,0.13304949441192124,0.7374631268436578,0.2254283137962128,0.5610451264695981,0.7844235207761401,0.564406879876399,8032,1629,89,250,0.7374631268436578,0.8313839147086223,0.7844235207761401,0.8711982214780161,0.3211972455678484,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
27,0.826,0.42635782530756716,0.13034300791556727,0.7286135693215339,0.22112802148612354,0.559495995012688,0.7790154069565955,0.5615940681560979,8013,1648,92,247,0.7286135693215339,0.8294172445916572,0.7790154069565955,0.8706516697765153,0.3205753274822904,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
28,0.8286,0.422770636859727,0.13215623327982878,0.7286135693215339,0.223731884057971,0.5604207559216755,0.7803610233524138,0.5636982262016473,8039,1622,92,247,0.7286135693215339,0.8321084773832936,0.7803610233524138,0.8712247857227262,0.3252001068780591,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
29,0.8301,0.41986048186614006,0.1332254584681769,0.7286135693215339,0.22526219790241678,0.5609657859490406,0.7811373405038473,0.5649251406202149,8054,1607,92,247,0.7286135693215339,0.8336611116861609,0.7811373405038473,0.8718122524678031,0.3248013479970851,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
30,0.8255,0.42047423611849744,0.13,0.7286135693215339,0.2206342117016525,0.559320987654321,0.7787566345727843,0.561192619616943,8008,1653,92,247,0.7286135693215339,0.8288996998240348,0.7787566345727843,0.8707096836442725,0.31770102998741667,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
31,0.8224,0.42099917466560144,0.12791299844640083,0.7286135693215339,0.21762114537444935,0.5582556688848685,0.7771522457931549,0.5587259703183584,7977,1684,92,247,0.7286135693215339,0.8256909222647759,0.7771522457931549,0.8692117045115553,0.3144281260285742,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
32,0.8253,0.41732086967510584,0.13025210084033614,0.7315634218289085,0.22113241194828354,0.5595059911316306,0.780076297396185,0.5613743379784217,8005,1656,91,248,0.7315634218289085,0.8285891729634614,0.780076297396185,0.8707860176807947,0.31929069705798907,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
33,0.8278,0.4136508537643751,0.13159296750133193,0.7286135693215339,0.22292418772563177,0.5601335513365333,0.7799469875383158,0.5630477888695635,8031,1630,92,247,0.7286135693215339,0.8312804057550978,0.7799469875383158,0.8720922457137676,0.3235674000049845,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
34,0.8293,0.4108327921429973,0.13225806451612904,0.7256637168141593,0.22373806275579808,0.5604165015455338,0.7793001329128244,0.563922286812987,8047,1614,93,246,0.7256637168141593,0.8329365490114895,0.7793001329128244,0.8734577089590816,0.3255354566021967,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
35,0.8283,0.4098048321409835,0.1311563169164882,0.7227138643067846,0.22202084277299503,0.5597985224523415,0.7773594163682769,0.5627611098594925,8038,1623,94,245,0.7227138643067846,0.8320049684297691,0.7773594163682769,0.872620171910357,0.32407194628175223,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
36,0.8297,0.40666455854946926,0.13254310344827586,0.7256637168141593,0.22414578587699316,0.5605618267732538,0.7795071508198734,0.5642492478949694,8051,1610,93,246,0.7256637168141593,0.8333505848255874,0.7795071508198734,0.8738775461599552,0.3287455439510623,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
37,0.8316,0.4034404578177154,0.1335149863760218,0.7227138643067846,0.22539098436062557,0.5610012163968291,0.7790673141014308,0.5654611154272555,8071,1590,94,245,0.7227138643067846,0.835420763896077,0.7790673141014308,0.8738299137211653,0.32773291690686834,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
38,0.8315,0.4017618140116131,0.1342391304347826,0.7286135693215339,0.22670949977053695,0.5614823103154305,0.7818619031785188,0.5660790638968278,8068,1593,92,247,0.7286135693215339,0.8351102370355036,0.7818619031785188,0.8739731163736814,0.3264552623385121,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
39,0.8334,0.3985147063738846,0.13523914238592633,0.7256637168141593,0.22798887859128822,0.5619356694694575,0.7814220664600762,0.5673068482184106,8088,1573,93,246,0.7256637168141593,0.8371804161059931,0.7814220664600762,0.8748763006938154,0.3287067796448701,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
40,0.8335,0.3968994295641971,0.1345093715545755,0.7197640117994101,0.2266604737575476,0.5614520959898458,0.7786274773829883,0.566683741669495,8091,1570,95,244,0.7197640117994101,0.8374909429665666,0.7786274773829883,0.8751538512506108,0.3267576598293748,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
41,0.8361,0.3939054545346223,0.1360582306830907,0.7168141592920354,0.22870588235294118,0.5621854338221881,0.7785499220018814,0.5685067873303167,8118,1543,96,243,0.7168141592920354,0.8402856847117276,0.7785499220018814,0.875428959118238,0.3276205536041279,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
42,0.8337,0.3946943190506976,0.13425414364640884,0.7168141592920354,0.22615169846440206,0.5612662659623986,0.7773078145595878,0.5664958257041074,8094,1567,96,243,0.7168141592920354,0.8378014698271401,0.7773078145595878,0.8738986143540354,0.32403463307766667,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
43,0.8348,0.39258575969422144,0.13466889259877574,0.7138643067846607,0.22659176029962547,0.56142197525221,0.7764539420270473,0.5670576356357062,8106,1555,97,242,0.7138643067846607,0.8390435772694338,0.7764539420270473,0.8739184612035313,0.3254584203332179,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
44,0.836,0.38989265980728005,0.13598209289311697,0.7168141592920354,0.22859830667920977,0.5621466534111269,0.7784981675251192,0.5684224609372327,8117,1544,96,243,0.7168141592920354,0.8401821757582031,0.7784981675251192,0.8745242481173736,0.32566329441176023,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
45,0.837,0.3881943858987726,0.13633802816901408,0.7138643067846607,0.22894985808893092,0.5622723575495526,0.7775925405158166,0.5689085642899089,8128,1533,97,242,0.7138643067846607,0.8413207742469724,0.7775925405158166,0.8744665395857627,0.327553675799845,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
46,0.8348,0.388075295681592,0.13385387618516453,0.7079646017699115,0.225140712945591,0.5608955015140518,0.7736075984731972,0.5663424630320075,8108,1553,99,240,0.7079646017699115,0.8392505951764828,0.7736075984731972,0.8739639562892987,0.32585037108714504,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
47,0.8364,0.38598477022095745,0.13505908835115363,0.7079646017699115,0.22684310018903592,0.561509843336467,0.774435670101393,0.5676823418636971,8124,1537,99,240,0.7079646017699115,0.8409067384328744,0.774435670101393,0.8744295939120859,0.3274757442538147,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
48,0.8384,0.3827643057587908,0.13700966458214894,0.7109144542772862,0.22974261201143947,0.5625589519367485,0.7768939314135629,0.5697366841757566,8143,1518,98,241,0.7109144542772862,0.8428734085498396,0.7768939314135629,0.8749978244799591,0.33105211286881253,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
49,0.8369,0.3824894487410061,0.13544018058690746,0.7079646017699115,0.2273803884414969,0.5617040475127051,0.7746944424852042,0.568103520846049,8129,1532,99,240,0.7079646017699115,0.8414242832004969,0.7746944424852042,0.8746839389217789,0.32918958528911335,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
50,0.8361,0.381845798719793,0.1348314606741573,0.7079646017699115,0.22652194431335534,0.5613938325268597,0.7742804066711062,0.5674302020655194,8121,1540,99,240,0.7079646017699115,0.840596211572301,0.7742804066711062,0.8744247085337483,0.32862807895704776,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
51,0.8373,0.3799526808781626,0.13533408833522084,0.7050147492625368,0.22707838479809977,0.5615946613645985,0.773478288615328,0.5680795668053086,8134,1527,100,239,0.7050147492625368,0.8419418279681192,0.773478288615328,0.8748955368710188,0.33033606853360475,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
52,0.8386,0.3780641401675062,0.1363377067883628,0.7050147492625368,0.22848948374760994,0.5621060426751321,0.7741510968132371,0.5691810831737827,8147,1514,100,239,0.7050147492625368,0.8432874443639374,0.7741510968132371,0.8753092673489709,0.332110729871155,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
53,0.8395,0.3766405419500144,0.13704128440366972,0.7050147492625368,0.22947671627460395,0.5624644406514473,0.7746168871040973,0.5699484937626856,8156,1505,100,239,0.7050147492625368,0.8442190249456578,0.7746168871040973,0.8753223968032526,0.3332354852916088,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
54,0.8402,0.37475517048016127,0.13759355210132412,0.7050147492625368,0.2302504816955684,0.562745705011088,0.774979168441433,0.5705481375226336,8163,1498,100,239,0.7050147492625368,0.8449435876203292,0.774979168441433,0.8750799599032573,0.33482263355664504,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
55,0.8411,0.372945338080087,0.13831018518518517,0.7050147492625368,0.2312530237058539,0.5631106051651265,0.7754449587322931,0.5713227143845725,8172,1489,100,239,0.7050147492625368,0.8458751682020494,0.7754449587322931,0.8761187134722551,0.3357628821486121,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
56,0.8422,0.371014288165582,0.1391962725684333,0.7050147492625368,0.23249027237354086,0.5635616760644895,0.7760142579766778,0.5722750068956425,8183,1478,100,239,0.7050147492625368,0.8470137666908187,0.7760142579766778,0.8760371887212491,0.3361327614079684,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
57,0.841,0.37078548674013534,0.13781123335263462,0.7020648967551623,0.23039690222652467,0.5628014223090987,0.7739700324786059,0.5708692440205893,8172,1489,101,238,0.7020648967551623,0.8458751682020494,0.7739700324786059,0.8755352160970773,0.3342449419025085,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
58,0.8393,0.3720046616325582,0.13688430698739978,0.7050147492625368,0.22925659472422064,0.5623844844847345,0.7745133781505729,0.5697776135775722,8154,1507,100,239,0.7050147492625368,0.8440120070386088,0.7745133781505729,0.873992352550885,0.33201385604077116,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
59,0.8416,0.36856466567787455,0.13829169087739687,0.7020648967551623,0.23106796116504855,0.5630460749350144,0.7742805593391793,0.5713868233918888,8178,1483,101,238,0.7020648967551623,0.8464962219231964,0.7742805593391793,0.8756946015653364,0.33651638439029324,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
60,0.8438,0.36608694625424715,0.13965822038892162,0.6991150442477876,0.23280943025540274,0.5636867520106719,0.7739959860510235,0.5729288745576724,8201,1460,102,237,0.6991150442477876,0.8488769278542594,0.7739959860510235,0.8759916936354817,0.34088348430916726,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
61,0.8476,0.3622466698113029,0.1424260712130356,0.696165191740413,0.23647294589178355,0.565040196100345,0.7745394843910636,0.5759125449298953,8240,1421,103,236,0.696165191740413,0.8529137770417141,0.7745394843910636,0.8774057053280241,0.3442599111374213,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
62,0.8478,0.36164178313305045,0.14259818731117824,0.696165191740413,0.23671013039117353,0.5651277335597233,0.774642993344588,0.5760913753144361,8242,1419,103,236,0.696165191740413,0.853120794948763,0.774642993344588,0.8772432664983044,0.344864374791027,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
63,0.845,0.36317043842277635,0.14107883817427386,0.7020648967551623,0.2349457058242843,0.5644645965200733,0.7760402115490954,0.5743550160366553,8212,1449,101,238,0.7020648967551623,0.8500155263430287,0.7760402115490954,0.8758344455202454,0.3423525977030144,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
64,0.8484,0.36010795807948526,0.14311704063068525,0.696165191740413,0.23742454728370221,0.5653915941987099,0.7749535202051615,0.5766292179012338,8248,1413,103,236,0.696165191740413,0.85374184866991,0.7749535202051615,0.8771006745180803,0.34658689218564787,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
65,0.8491,0.35764739113907035,0.14372716199756394,0.696165191740413,0.23826350328117113,0.5657018198118952,0.7753158015424972,0.5772592836900888,8255,1406,103,236,0.696165191740413,0.8544664113445813,0.7753158015424972,0.8784789618815301,0.34535480273169894,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
66,0.8509,0.35541062936936607,0.14532019704433496,0.696165191740413,0.24044829342842589,0.5665115789424158,0.7762473821242175,0.5788924396675865,8273,1388,103,236,0.696165191740413,0.856329572508022,0.7762473821242175,0.878849029290591,0.3471218382375306,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
67,0.8508,0.3548642710265006,0.1447935921133703,0.6932153392330384,0.23955147808358818,0.5661893232143789,0.7747724558705302,0.5784186041044396,8273,1388,104,235,0.6932153392330384,0.856329572508022,0.7747724558705302,0.8789873465647698,0.3476439379679464,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
68,0.8514,0.35357320660708674,0.1453308596165739,0.6932153392330384,0.24028629856850717,0.5664623998667386,0.7750829827311037,0.5789660266950273,8279,1382,104,235,0.6932153392330384,0.8569506262291688,0.7750829827311037,0.8789174245873154,0.3470794773633568,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
69,0.8498,0.3543484884825608,0.14347026364193746,0.6902654867256637,0.23756345177664975,0.565461980906881,0.7728317393259827,0.5771289250009151,8264,1397,105,234,0.6902654867256637,0.8553979919263016,0.7728317393259827,0.8777870701744904,0.344845989192719,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
70,0.8508,0.3526808825232144,0.1443553362122147,0.6902654867256637,0.23877551020408164,0.5659120039457063,0.773349284093605,0.5780352052129055,8274,1387,105,234,0.6902654867256637,0.8564330814615464,0.773349284093605,0.878183091155969,0.3453433601080443,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
71,0.8509,0.35159525200692104,0.14532019704433496,0.696165191740413,0.24044829342842589,0.5665115789424158,0.7762473821242175,0.5788924396675865,8273,1388,103,236,0.696165191740413,0.856329572508022,0.7762473821242175,0.8788365105086016,0.3443297508572084,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
72,0.8501,0.35212971590112757,0.14590964590964592,0.7050147492625368,0.24178047546788062,0.5669753921966312,0.7801028616408947,0.579304486194241,8262,1399,100,239,0.7050147492625368,0.8551909740192527,0.7801028616408947,0.8786407900389578,0.3417169914838632,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
73,0.851,0.35046730347329214,0.14628149969268592,0.7020648967551623,0.24211597151576805,0.5671094587917628,0.7791454801548299,0.5797471284882821,8272,1389,101,238,0.7020648967551623,0.8562260635544975,0.7791454801548299,0.8790850541315187,0.3422153835641991,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
74,0.8546,0.3470368692019487,0.147820593809223,0.6902654867256637,0.24349635796045785,0.5676729201670566,0.7753159542105701,0.5815335534685573,8312,1349,105,234,0.6902654867256637,0.8603664216954766,0.7753159542105701,0.8804383039309892,0.34692790042380006,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
75,0.8526,0.3478456943384729,0.14685749844430615,0.696165191740413,0.24254881808838644,0.5672926834530597,0.7771272082291756,0.5804524305352755,8290,1371,103,236,0.696165191740413,0.8580892247179381,0.7771272082291756,0.8798737373968689,0.34494556223019185,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
76,0.8531,0.34710339557382214,0.14731585518102372,0.696165191740413,0.2431736218444101,0.5675255151113502,0.7773859806129868,0.580914569934332,8295,1366,103,236,0.696165191740413,0.8586067694855605,0.7773859806129868,0.8799955665191588,0.3456510255775924,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
77,0.8546,0.3449842155197744,0.147820593809223,0.6902654867256637,0.24349635796045785,0.5676729201670566,0.7753159542105701,0.5815335534685573,8312,1349,105,234,0.6902654867256637,0.8603664216954766,0.7753159542105701,0.8804169304007627,0.34593181292601416,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
78,0.8542,0.34500641071656307,0.14744801512287334,0.6902654867256637,0.24299065420560748,0.5674836652340861,0.7751089363035213,0.5811611454053377,8308,1353,105,234,0.6902654867256637,0.8599523858813788,0.7751089363035213,0.8797974033603464,0.34492138444808307,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
79,0.8541,0.34413348563552665,0.1473551637279597,0.6902654867256637,0.2428645563051375,0.567436497698502,0.775057181826759,0.5810681991396766,8307,1354,105,234,0.6902654867256637,0.8598488769278543,0.775057181826759,0.8804941804457236,0.34586665813283035,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
80,0.8553,0.34285884343720746,0.1484771573604061,0.6902654867256637,0.24438642297650132,0.5680063849480093,0.7756782355479058,0.5821876820439598,8319,1342,105,234,0.6902654867256637,0.861090984370148,0.7756782355479058,0.8808898960910561,0.34773932995502843,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
81,0.8558,0.34140491270817863,0.14939605848696758,0.6932153392330384,0.24581589958158995,0.568527387259385,0.7773601797086421,0.5830472686762439,8323,1338,104,235,0.6932153392330384,0.8615050201842459,0.7773601797086421,0.8813329388390326,0.347442167244075,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
82,0.8585,0.3388969155581789,0.15155440414507773,0.6902654867256637,0.24853956452469464,0.5695685928010157,0.7773343788042975,0.5852180628827591,8351,1310,105,234,0.6902654867256637,0.8644032708829313,0.7773343788042975,0.8823075718173515,0.3498223857911245,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
83,0.8588,0.3378357988001433,0.1518494484101233,0.6902654867256637,0.24893617021276596,0.5697183168283032,0.7774896422345843,0.585505612700202,8354,1307,105,234,0.6902654867256637,0.8647137977435048,0.7774896422345843,0.8831606810095267,0.3510662063118325,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
84,0.8579,0.33768133700454195,0.15096774193548387,0.6902654867256637,0.24775013234515617,0.5692708532162626,0.777023851943724,0.5846447641461853,8345,1316,105,234,0.6902654867256637,0.8637822171617845,0.777023851943724,0.8832770140811872,0.3513581842907714,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
85,0.8568,0.3389778813049612,0.15124441608168473,0.6991150442477876,0.24868835257082897,0.5695745381724682,0.7807240680301146,0.5847730477345137,8331,1330,102,237,0.6991150442477876,0.8623330918124418,0.7807240680301146,0.8831063311755227,0.34957419917965277,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
86,0.8586,0.3369794664260976,0.15300193673337636,0.6991150442477876,0.2510593220338983,0.5704661795842956,0.781655648611835,0.5864947670240163,8349,1312,102,237,0.6991150442477876,0.8641962529758824,0.781655648611835,0.8836937979205998,0.35099840408523725,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
87,0.8592,0.3356487823975942,0.15359688917692807,0.6991150442477876,0.2518597236981934,0.5707679373163818,0.7819661754724084,0.5870734759345366,8355,1306,102,237,0.6991150442477876,0.8648173066970293,0.7819661754724084,0.8841548555011954,0.35244532015961916,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
88,0.8574,0.3366445548393099,0.15093127809890816,0.6932153392330384,0.2478902953586498,0.5693066908083075,0.778188251336838,0.5845615860354892,8339,1322,104,235,0.6932153392330384,0.8631611634406376,0.778188251336838,0.8834370102217383,0.3511391678964946,10000,FedAdagrad,imbalanced,1,0.3,1,1954324947
