round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
12,0.8741721854304636,0.3013719706542817,0.1509933774834437,0.3576158940397351,0.20708099847172695,0.5551896585691121,0.6262693156732893,0.565463307081123,47.87417218543046,3.8543046357615895,1.6821192052980132,1.5099337748344372,0.3576158940397351,0.8949227373068434,0.6262693156732893,0.895934149966094,0.47250681729645494,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,428956419
13,0.5,11.660025431305776,0.009174311926605505,1.0,0.01818181818181818,0.5045871559633027,0.7488372093023256,0.34138904573687184,107.0,108.0,0.0,1.0,1.0,0.49767441860465117,0.7488372093023256,0.9325581395348836,0.03333333333333333,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,428956419
14,0.775,0.4214708164398715,0.5294117647058824,0.9,0.6666666666666666,0.7429667519181586,0.8166666666666667,0.7484276729559749,22.0,8.0,1.0,9.0,0.9,0.7333333333333333,0.8166666666666667,0.9299999999999999,0.8578463203463204,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,428956419
15,0.7936046511627908,0.47463568273283385,0.10791592128801433,0.6289970930232559,0.17181028990124242,0.5442744604343842,0.7143277736203854,0.5263578708370109,221.70348837209303,54.81976744186046,2.9040697674418605,4.904069767441861,0.6289970930232559,0.7996584542175149,0.7143277736203854,0.8129739693930633,0.2801100243696947,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,428956419
16,0.8287292817679559,0.3842001745291855,0.11830410761470095,0.6564540431943747,0.19594068043035767,0.5538484255755455,0.743035192881357,0.5488604179442218,145.24861878453038,29.37569060773481,1.4917127071823204,4.933701657458564,0.6564540431943747,0.8296163425683392,0.743035192881357,0.8988236760758017,0.46536224800644255,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,428956419
17,0.7962003454231433,0.8630444003867945,0.1269583560805749,0.9630829015544041,0.1975931480976477,0.5608959460134871,0.8771995705582503,0.5393919811349966,241.39896373056993,65.69775474956822,0.30915371329879104,5.065630397236615,0.9630829015544041,0.7913162395620964,0.8771995705582503,0.954030848904875,0.4599501074759461,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,428956419
18,0.6577629382303839,3.709218342383326,0.015542770437659979,0.7957707289927657,0.030352528597266712,0.5066065794906518,0.7265312595028789,0.40998260021734956,210.4874791318865,102.0,0.6126878130217028,1.6126878130217028,0.7957707289927657,0.657291790012992,0.7265312595028789,0.9015617104097905,0.15940280532996726,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,428956419
19,0.675,4.63232929210644,0.0035714285714285713,0.38571428571428573,0.00707732634338139,0.5008928571428571,0.5308056478405316,0.3986684000172468,123.42857142857142,67.7,0.2571428571428571,0.38571428571428573,0.38571428571428573,0.6758970099667774,0.6433056478405316,,0.015098694409039236,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,428956419
20,0.7017543859649124,1.7827790339507492,0.058281370384836315,0.7985114300903774,0.08996437119412135,0.5266617909182099,0.7480817852210042,0.45453705417554247,205.75598086124404,85.3572567783094,0.6491228070175439,2.797448165869218,0.7985114300903774,0.6976521403516309,0.7480817852210042,0.8547900128545289,0.39649215693872786,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,428956419
21,0.6081081081081081,1.0901753464172306,0.054945054945054944,0.8333333333333334,0.10309278350515463,0.5236557335793977,0.7175925925925926,0.4261861612050269,130.0,86.0,1.0,5.0,0.8333333333333334,0.6018518518518519,0.7175925925925926,0.9174382716049383,0.36172935357717967,48.0,48.0,FedYogi,imbalanced,0.39,0.3,0,428956419
