round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8031024420211949,0.42982632149593913,0.7324748736171397,0.8081253427571944,0.7495974359076993,0.7384226609139941,0.8026336448900767,0.7486636728843274,151.57333742896634,38.174013208416525,33.964982337582555,149.28981723237595,0.8081253427571944,0.7971419470229589,0.8026336448900767,0.8912791618197472,0.8457050387196878,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
2,0.7719355187709619,0.5130500604693331,0.7450025948707278,0.7785926885644312,0.7126699241480807,0.7062234117930188,0.7821891096238067,0.6977549262628333,128.66883046629886,30.03321432435357,40.986584442280645,134.04987558152112,0.7785926885644312,0.7857855306831822,0.7868953738237419,,0.8519122887318056,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
3,0.8101606946801075,0.41678596789014205,0.7368501752196867,0.8169351466220157,0.7495663662500887,0.7519497504247595,0.8059615853716493,0.7583137746865141,148.37648467910972,32.98572711847489,36.796985727118475,166.66753168978937,0.8169351466220157,0.7949880241212826,0.8075086459565379,,0.8610014387329609,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
4,0.8106496495449313,0.48979674313766874,0.7527039588540162,0.8103721824893094,0.7594243970660923,0.7627143439987257,0.8144943958538219,0.7669328799504858,140.88147295742232,31.549325243226274,33.954493147818816,150.18809498901553,0.8103721824893094,0.8186166092183341,0.8144943958538219,0.893667378729868,0.8577008054040801,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,0,1410143363
5,0.7934864660843309,0.5008438443691342,0.6817281063515184,0.8169973364538651,0.699963343100082,0.7266861857080797,0.7990452117212575,0.7288036896094057,168.41680146662353,42.41992882562278,26.38423379704518,114.77504583198531,0.8169973364538651,0.7810930869886504,0.8007706511691169,,0.8086973209429857,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,0,1410143363
6,0.809361549497848,0.42392025539681505,0.6978087323964499,0.8256245343036775,0.7348600754771,0.7555300042257819,0.8169260955051901,0.763868205468978,202.23690817790532,47.28676470588236,32.43947274031564,146.37150286944046,0.8256245343036775,0.8082276567067022,0.8169260955051901,0.8967688405076923,0.8363102521915301,48.000000000000014,48.000000000000014,FedYogi,balanced,1,0.3,0,1410143363
7,0.7977761025254428,0.45618028323636844,0.7728817572533919,0.8028741647420112,0.7599453121024615,0.7365694559671828,0.8090982362639897,0.7385198766149235,139.09866189219753,32.306728232189975,42.52563136072372,172.34055785902754,0.8028741647420112,0.8153223077859674,0.8090982362639897,0.8927393548809609,0.8679768566729718,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
8,0.7921565025716387,0.5084846593191399,0.7037855877521125,0.807206630603767,0.6996700272422898,0.7286464935528183,0.807173975699771,0.7254408471623147,161.69682218956646,39.661462160176335,36.3332108743571,149.75854151359295,0.807206630603767,0.8071413207957747,0.8086434834146864,,0.8120887505054427,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,0,1410143363
9,0.815362754931461,0.4105827634715539,0.7895313607246157,0.8165458990771322,0.7874921410237646,0.7720469736529937,0.8149016426606045,0.7760004967266035,176.8536442661317,35.06377465730525,41.00392845202273,183.00560013373453,0.8165458990771322,0.8132573862440767,0.8162389880300462,,0.8857811074530927,47.999999999999986,47.999999999999986,FedYogi,balanced,1,0.3,0,1410143363
10,0.790808713816771,0.5007280754690774,0.6719397415587518,0.802522957971562,0.671416512466282,0.7147267486374693,0.8010966407024156,0.7131740830097496,166.62429125634145,45.74982592261016,32.11101163831692,131.50442653934147,0.802522957971562,0.7996703234332693,0.8010966407024156,0.890607467698847,0.7841629908670578,47.999999999999986,47.999999999999986,FedYogi,balanced,1,0.3,0,1410143363
11,0.7997842308729659,0.44361500867820525,0.6990892101235123,0.8178560914564316,0.7037131984051338,0.7237852323337706,0.8047160113060937,0.7254573006543547,159.18259462375255,39.811381821451036,30.935718780904427,132.44223680661696,0.8178560914564316,0.7915759311557568,0.8059746645471259,,0.805988108580292,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
12,0.803762376237624,0.4849546182507584,0.6564721074668906,0.7977969965140332,0.6779949557595482,0.741238119586338,0.8096045792368087,0.7401803663663866,197.03267326732674,47.980594059405945,32.76108910891089,139.27653465346532,0.7977969965140332,0.8214121619595844,0.8096045792368087,0.8955984744425504,0.7921711374617423,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
13,0.8108517732646258,0.42720298707011445,0.7617228009862925,0.8098288730334279,0.7598033862585956,0.7352324677269839,0.8194942625348633,0.7466516153357423,145.68081236738408,32.38284328584419,39.65636051328687,168.9936344346772,0.8098288730334279,0.8291596520362985,0.8194942625348633,0.8988724430090993,0.8664213527878061,47.999999999999986,47.999999999999986,FedYogi,balanced,1,0.3,0,1410143363
14,0.7863660199265862,0.45422848904274377,0.6859783031263849,0.8016729107917181,0.699192457194591,0.6998071526342703,0.7961588752068899,0.7039020384689875,145.097954902989,36.62506554798112,35.512323020450964,132.86418458311482,0.8016729107917181,0.7906448396220616,0.7976271499840267,,0.8283230686682485,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
15,0.8064430714916151,0.42926758424243117,0.721599817222893,0.8136202927329167,0.7252906500628374,0.7377614888950752,0.8038110459940989,0.7425392287131812,150.70255957634598,37.414386584289495,31.30388349514563,143.85648720211825,0.8136202927329167,0.7940017992552812,0.805046703540436,,0.8310804615544857,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,0,1410143363
16,0.8131638674534724,0.41707714509706756,0.6835439318968586,0.8214835909872332,0.709022661549104,0.7174541803914629,0.7962799981430643,0.7224692700737283,190.49396277802995,47.774852473899216,35.88234226055379,165.68134362233317,0.8214835909872332,0.7710764052988957,0.7962799981430643,0.8930781711597886,0.8130266014233222,47.999999999999986,47.999999999999986,FedYogi,balanced,1,0.3,0,1410143363
17,0.804668634290314,0.4329908457831449,0.7175525949280809,0.8150925585906527,0.7254362645171458,0.7326127726590373,0.8050569068082232,0.7346175825034955,177.47106698864144,42.986584384223235,32.55263393256417,148.27197925051422,0.8150925585906527,0.7950212550257937,0.8063537496666437,,0.8296724209854979,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
18,0.8135343459532985,0.4168336798945196,0.6914491891715758,0.8200078014723892,0.7206224336932471,0.7382782758339551,0.8167281936704895,0.7490984524924669,159.40727726139198,36.96803445930628,28.13840399002494,130.9619133983224,0.8200078014723892,0.8134485858685904,0.8167281936704895,0.8984478407820989,0.8381944581429842,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,0,1410143363
19,0.8112029208301308,0.417805722536254,0.7178743292070672,0.8308721031282056,0.7429277758671196,0.7494578268024982,0.8176760795619978,0.7550876947291233,164.9534012298232,39.76979246733283,31.213489623366634,148.0024019984627,0.8308721031282056,0.8044800559957903,0.8176760795619978,0.9016096872194902,0.8512783760924549,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
20,0.8244644870349492,0.4021454144277819,0.6714767902975965,0.830904637637314,0.7051645742242713,0.7263857560674597,0.8134973318375563,0.7377446873172248,144.22829763246904,32.4403607666291,21.28004509582863,110.28940248027058,0.830904637637314,0.796090026037799,0.8134973318375563,0.9012110082449795,0.8085516290860771,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,0,1410143363
21,0.8179256911428068,0.4058651059434886,0.7484275127878895,0.8277990890669423,0.7619550846278497,0.7543768503512862,0.8174856344972664,0.7649030965183177,171.3711921112872,38.274432118330694,34.50220109174149,169.29521042437048,0.8277990890669423,0.8071721799275907,0.8174856344972664,0.8999547220403361,0.8634322325766044,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
22,0.7895499224004138,0.4601809674875677,0.6330118164878266,0.8102285176867942,0.647729420055064,0.6861032914963752,0.7792695016962251,0.6776768251521765,190.22141748577337,52.72043455768236,27.82876357992758,127.13864459389549,0.8102285176867942,0.7483104857056556,0.7811318917634781,,0.7724668281996414,47.999999999999986,47.999999999999986,FedYogi,balanced,1,0.3,0,1410143363
23,0.8122330097087379,0.4255261267602953,0.7076282979337302,0.8223052612555245,0.7196875424861097,0.7441027384863488,0.8198510907929649,0.750341968842967,171.79466019417472,40.62640776699029,31.268640776699026,141.53689320388352,0.8223052612555245,0.8173969203304049,0.8198510907929649,0.8979112605808388,0.8283898310251524,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
24,0.8111703970618803,0.4520262926946203,0.6869791181476468,0.8179283187888994,0.7176422788261058,0.7545262781056125,0.8159569360967603,0.7594151319118064,234.7220566835285,53.96957937772849,34.14995495807636,151.36345367611392,0.8179283187888994,0.8139855534046215,0.8159569360967603,0.8958848122064819,0.8083854636177518,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
25,0.8168829622574115,0.43623451395005997,0.7407415637786148,0.8296674463668949,0.7536262215864148,0.7089295499654334,0.7790815929197652,0.7131847090992733,114.61733539707106,29.040123824264796,26.867722347898557,153.72377664007627,0.8296674463668949,0.7284957394726354,0.7790815929197652,0.8961403556590212,0.8645820448289878,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0.3,0,1410143363
26,0.8204919699125841,0.4040986499161369,0.6654372881124523,0.8260966807164458,0.6957844570655111,0.7281474278563256,0.8045283614531694,0.7324297369833082,178.18438707054278,39.873043301484046,23.189164464322015,121.91847936572474,0.8260966807164458,0.7829600421898932,0.8064596483000895,,0.7938509308922874,48.0,48.0,FedYogi,balanced,1,0.3,0,1410143363
27,0.8061899038461536,0.4339201322968916,0.6971240733686495,0.8230821117300222,0.7120054007344709,0.7361021901395775,0.8178033994795164,0.7411440593431229,188.0955528846154,44.82041266025641,31.632512019230774,141.1171875,0.8230821117300222,0.8125246872290104,0.8178033994795164,0.8957178206105044,0.8088085758149024,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,0,1410143363
28,0.803453379378392,0.48396976258471086,0.7378729266480039,0.8067715188484272,0.7411764285461198,0.7428495720706573,0.8091096164478851,0.7459141812953183,127.92590034533794,29.74444992599901,33.76990626541687,144.98016773556984,0.8067715188484272,0.811447714047343,0.8091096164478851,0.8914728856333338,0.8509768970500836,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0.3,0,1410143363
29,0.8059853766366265,0.42988375530801076,0.6722584986919334,0.8168633931404955,0.681573129242562,0.7263890509706018,0.8016568380294232,0.724380331775834,199.4127699370855,47.27614351300798,36.849430368984855,158.4628464546846,0.8168633931404955,0.7864502829183508,0.8055677375363096,,0.7807669125894109,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,0,1410143363
30,0.795399270368869,0.4859058555502251,0.6748139082815117,0.8060293126384689,0.6766708348378863,0.7112629327392583,0.7853191275661121,0.7051576315097772,155.03729225780296,38.62079448723146,27.671665991082293,115.16153222537498,0.8060293126384689,0.7646089424937556,0.7922100882471012,,0.7819699251284844,47.99999999999999,47.99999999999999,FedYogi,balanced,1,0.3,0,1410143363
31,0.8160919540229887,0.4511165947009911,0.691835553511711,0.8288030771185887,0.7054904378171785,0.7230128441602983,0.7956953298505931,0.7240273916966012,167.27770114942524,44.60818390804598,25.70703448275862,145.71034482758617,0.8288030771185887,0.7625875825825971,0.7956953298505931,0.8977091814467378,0.8032938492604796,48.00000000000001,48.00000000000001,FedYogi,balanced,1,0.3,0,1410143363
