round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8043380027112517,0.4257812524936146,0.7520380356957781,0.810527010663854,0.7599842049984336,0.7439121472317656,0.8082241701474931,0.7529026309715204,177.21192950745595,43.83220364512727,35.310438319023945,153.1003163126977,0.810527010663854,0.8059213296311323,0.8082241701474931,0.8951169195600346,0.8566207119375776,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,1410143363
2,0.8158268663241885,0.44751951671922735,0.7688783109776895,0.8239285236878094,0.7756363717124811,0.7527213544326218,0.8198813057787778,0.7636752635236554,115.41818778008526,26.9716908951798,29.483878019455677,137.77483878019456,0.8239285236878094,0.815834087869746,0.8198813057787778,0.902873974960174,0.8777213045269838,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,1410143363
3,0.8274483027701912,0.39541916869569027,0.7978861465028929,0.8271612625187043,0.7937616149413076,0.7718969207861359,0.8309827004720701,0.7823219762508717,123.39553257900897,24.542723371049547,40.30696449473273,183.14397190792042,0.8271612625187043,0.8348041384254354,0.8309827004720701,0.909960033868431,0.8861309594371903,48.0,48.0,FedAvg,balanced,1,0.3,0,1410143363
4,0.8136010235213071,0.4238552386283147,0.7266208938011961,0.8183902769781899,0.7381603891000782,0.7684297794827568,0.8209673918317049,0.7680897747822213,204.6634189548273,52.615096939277635,34.28117311288259,154.51815766164754,0.8183902769781899,0.82354450668522,0.8209673918317049,0.9064281062588054,0.8325147982647076,47.999999999999986,47.999999999999986,FedAvg,balanced,1,0.3,0,1410143363
5,0.8149833518312983,0.4130260881834046,0.6322846617413291,0.834251393435635,0.6650528030253327,0.7124199093266075,0.8206979868355248,0.7197166665817603,174.1882352941177,50.34539400665925,19.44228634850167,95.16970033296337,0.834251393435635,0.8071445802354144,0.8206979868355248,0.9060618105934929,0.7970285863708576,47.99999999999999,47.99999999999999,FedAvg,balanced,1,0.3,0,1410143363
6,0.8220796415113555,0.39290574462352906,0.7827469650454505,0.8153631539124716,0.7822164145335229,0.7554593352413841,0.833478323042241,0.7626195073978598,151.8573174457684,30.814034015683877,33.30675221509318,145.2838374579896,0.8153631539124716,0.8515934921720102,0.833478323042241,0.9138300492020716,0.8839659728205047,48.0,48.0,FedAvg,balanced,1,0.3,0,1410143363
7,0.8147433084686264,0.42299055636371563,0.6528160914752087,0.823709557726821,0.6827944213251077,0.726804225752169,0.8214363043921523,0.7345121297383319,207.37402369460293,46.76621325142607,27.14980254497587,122.69846423870113,0.823709557726821,0.8191630510574825,0.8214363043921523,0.9039442857538355,0.7746885779892838,48.0,48.0,FedAvg,balanced,1,0.3,0,1410143363
8,0.8175067703328383,0.4021476416756487,0.7563449984303121,0.8163599392201392,0.7608209184558581,0.756551889687199,0.8180345142215851,0.7640936208047381,176.93928540228882,35.491569843627154,42.59718703590461,181.5157683235782,0.8163599392201392,0.819709089223031,0.8200000947230266,,0.8664667716642022,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,1410143363
9,0.8178307048599935,0.39952004146559017,0.7399455887563733,0.831558752543748,0.7544858838224614,0.7493409011297238,0.8247877682748471,0.7542208108094732,166.8960411972964,36.39083789292994,30.91942924578908,147.11854951185498,0.831558752543748,0.8180167840059465,0.8277917378060133,,0.850756710127943,48.0,48.0,FedAvg,balanced,1,0.3,0,1410143363
10,0.8190767884489168,0.44669800168215457,0.7376701315419314,0.8233231450396977,0.756499826144481,0.7617839704419711,0.8232264601316153,0.7707457258317593,147.8401881426383,31.9668562677751,26.91139794355721,127.19120542550866,0.8233231450396977,0.8231297752235328,0.8232264601316153,0.9041465418378477,0.853376205098988,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,1410143363
11,0.8360943285909181,0.36458142353634937,0.8132745388364176,0.8415930298781074,0.814457172840747,0.7678854956457795,0.8271929632956925,0.7804841207824236,150.95030208536343,31.742545312804523,36.85256285324498,198.4265250438511,0.8415930298781074,0.8127928967132776,0.8271929632956925,0.9157867058456103,0.8981726714795913,48.0,48.0,FedAvg,balanced,1,0.3,0,1410143363
12,0.799674267100977,0.4481133813830065,0.7296418913837196,0.8190089896866231,0.7162983436208745,0.7196436638795867,0.8023297385233192,0.7190240123229201,142.81834961997828,43.61628664495113,30.1343105320304,127.14267100977202,0.8190089896866231,0.7856504873600153,0.8131875018240793,,0.835145347790663,47.99999999999998,47.99999999999998,FedAvg,balanced,1,0.3,0,1410143363
13,0.8155913978494624,0.403146919405107,0.7528770576096216,0.8251855660857917,0.7623558625933466,0.7601428037606388,0.8193889596315442,0.767026574684824,179.95752688172044,40.18521505376344,37.78279569892474,170.70797491039428,0.8251855660857917,0.8135923531772967,0.8221219345419385,,0.8618196163131547,48.00000000000001,48.00000000000001,FedAvg,balanced,1,0.3,0,1410143363
14,0.8183032732130932,0.3981626681084577,0.752155562033548,0.8276760882571247,0.7605956023519664,0.7497730273063632,0.82738670034416,0.7601052766741422,135.31429525718102,28.404920953017147,29.22634157203296,127.13527054108215,0.8276760882571247,0.8270973124311951,0.82738670034416,0.9113841868237267,0.864931423440427,48.00000000000002,48.00000000000002,FedAvg,balanced,1,0.3,0,1410143363
