round,train_accuracy,train_logloss,train_precision_bin,train_recall_bin,train_f1_bin,train_precision_macro,train_recall_macro,train_f1_macro,train_tn,train_fp,train_fn,train_tp,train_sensitivity,train_specificity,train_balanced_accuracy,train_roc_auc,train_pr_auc,comm_download_bytes,comm_upload_bytes,fl_algo,dataset_balance_type,fraction,failure_rate,iid,seed
1,0.8042545250979661,0.5629423482253882,0.2261055968841336,0.7202921505729867,0.2600910448532412,0.606462841497444,0.7640994046627712,0.5714147735882747,112.57510729613736,26.80313491323008,1.5403993282328792,3.920134353424146,0.7202921505729867,0.8079066587525556,0.7640994046627712,0.8574867733748195,0.5111469613805047,48.0,48.0,FedAdam,imbalanced,1,0.3,1,1410143363
2,0.7842881134540026,0.7352303905829375,0.13307811475674355,0.7787991274136076,0.1978561815246929,0.5623300076762826,0.7817897960576325,0.5346100247761689,110.26665422653478,30.247434222802756,1.000559805933943,3.324127635752939,0.7787991274136076,0.7847804647016574,0.7817897960576325,0.860146549450425,0.5317868305011557,48.0,48.0,FedAdam,imbalanced,1,0.3,1,1410143363
3,0.7590968464265724,0.6547736654299046,0.1435485088019138,0.7535338860306204,0.1926711819937342,0.5669573072876866,0.7558500741656351,0.5218660273338049,106.54450457174849,33.862474342228026,1.0268706848292593,3.4049262922186974,0.7535338860306204,0.7581662623006501,0.7558500741656351,0.8519705012426599,0.48409411890413157,48.0,48.0,FedAdam,imbalanced,1,0.3,1,1410143363
4,0.7531255831311813,0.6895806181717479,0.15194958701283626,0.7994039843965204,0.21472027045200118,0.5710085329944417,0.7754603631385688,0.5320784342773943,104.89214405672703,34.70367605896622,1.0543011755924614,4.188654599738757,0.7994039843965204,0.7515167418806172,0.7754603631385688,0.8511837026692906,0.49421859192709494,48.0,48.0,FedAdam,imbalanced,1,0.3,1,1410143363
5,0.7913789886172795,0.6864591665423936,0.19566974053969896,0.7900884730330523,0.2671302623181511,0.592882216535656,0.7906124432389132,0.5697383911161544,110.47191640231382,29.124090315357343,1.0806120544877778,4.162157118865459,0.7900884730330523,0.791136413444774,0.7906124432389132,0.8623910615281563,0.49494136088430646,48.0,48.0,FedAdam,imbalanced,1,0.3,1,1410143363
6,0.7773838402687068,0.5251088099779921,0.16355954349186524,0.7916484507592924,0.2262200321282269,0.5770238891419455,0.784024036610519,0.5455546473023358,108.21645829445787,31.136779249860048,1.1076693412950178,4.377869005411456,0.7916484507592924,0.7763996224617452,0.784024036610519,0.885479845030734,0.5175172444438839,48.0,48.0,FedAdam,imbalanced,1,0.3,1,1410143363
7,0.784288113454003,0.5250147062124627,0.17299841753953282,0.8250051093398731,0.2436721064681767,0.5823785645485039,0.8037812117672819,0.5569002865547881,109.29986937861541,30.322261615973126,0.9195745474902035,4.297070348945699,0.8250051093398731,0.7825573141946904,0.8037812117672819,0.8803998678996482,0.5476725146671584,48.0,48.0,FedAdam,imbalanced,1,0.3,1,1410143363
8,0.7801828699384215,0.5855829284618618,0.14264005427018003,0.8345353610748274,0.22761012791069477,0.5675798734505695,0.806732479175229,0.5466989416171513,109.32562045157678,30.998880388132115,0.83784288113454,3.676432170181003,0.8345353610748274,0.7789295972756299,0.806732479175229,0.8799985780437876,0.5012969847979842,48.0,48.0,FedAdam,imbalanced,1,0.3,1,1410143363
9,0.8012688934502707,0.4518861367294127,0.15163627790846107,0.8123408329556866,0.2465034786420329,0.5715715077448029,0.806205182737672,0.564135125727054,111.71823101324875,27.825340548609816,0.9456988244075387,4.3495055047583495,0.8123408329556866,0.8000695325196575,0.806205182737672,0.8873035315503828,0.5602813503755443,48.0,48.0,FedAdam,imbalanced,1,0.3,1,1410143363
10,0.7958574360888224,0.5993265522321972,0.20480533769523765,0.8215074329787894,0.25802143110017856,0.5986090492560469,0.8083929885616239,0.5678278393226709,111.27523791752193,28.670647508863595,0.8913976488150775,4.001492815823847,0.8215074329787894,0.7952785441444583,0.8083929885616239,0.8805008375299911,0.5257266299140045,48.0,48.0,FedAdam,imbalanced,1,0.3,1,1410143363
11,0.804627729053928,0.6501611059806878,0.18261682527249495,0.806651471934174,0.258293781237399,0.5871976975418259,0.8056961721444446,0.5704900647235746,112.54730360141816,27.34633327113267,0.9455122224295578,3.9996267960440375,0.806651471934174,0.8047408723547147,0.8162391839003691,,0.5820115932599054,48.0,48.0,FedAdam,imbalanced,1,0.3,1,1410143363
12,0.8066803508117187,0.5823288138376507,0.21781184171819437,0.77095273638472,0.25620551405146447,0.6045015657809194,0.7896437904109268,0.569867703867817,113.3478260869565,26.896249300242587,1.1078559432729986,3.486844560552342,0.77095273638472,0.8083348444371337,0.7896437904109268,0.8630845926305156,0.4843923258745698,48.0,48.0,FedAdam,imbalanced,1,0.3,1,1410143363
